System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
17:42:40:782,1150850787041984,51.0324,3399,59.6196,2532.7634,703.5454,49.4826,2035.7428,565.4841,0.0000,0.0016,0.0005,
17:42:41:782,1150853989175574,52.0331,3399,59.5525,2592.3289,720.0913,49.2567,2085.0103,579.1695,0.0000,0.0016,0.0005,
17:42:42:783,1150857191212096,53.0337,3399,59.2591,2651.5991,736.5553,48.9935,2134.0130,592.7814,0.0000,0.0016,0.0005,
17:42:43:784,1150860393241116,54.0344,3400,59.2145,2710.8246,753.0068,49.0459,2183.0681,606.4078,0.0000,0.0016,0.0005,
17:42:44:784,1150863595326606,55.0350,3399,59.6363,2770.4720,769.5756,49.4224,2232.4997,620.1388,0.0000,0.0016,0.0005,
17:42:45:785,1150866797498696,56.0357,3418,60.1697,2830.6541,786.2928,49.9750,2282.4849,634.0236,0.0000,0.0016,0.0005,
17:42:46:786,1150869999618333,57.0364,3399,59.4217,2890.0884,802.8023,49.2312,2331.7266,647.7018,0.0000,0.0016,0.0005,
17:42:47:786,1150873201624531,58.0370,3399,59.1057,2949.2049,819.2236,48.8455,2380.5811,661.2725,0.0000,0.0016,0.0005,
17:42:48:787,1150876403641288,59.0376,3399,59.3596,3008.5753,835.7153,49.1600,2429.7500,674.9306,0.0000,0.0016,0.0005,
17:42:49:788,1150879605668858,60.0383,3399,60.0142,3068.6005,852.3890,49.8528,2479.6121,688.7811,0.0000,0.0016,0.0005,
17:42:50:788,1150882807700814,61.0389,3399,59.9152,3128.5269,869.0353,49.6803,2529.3016,702.5838,0.0000,0.0016,0.0005,
17:42:51:789,1150886009876427,62.0396,3399,58.9082,3187.4482,885.4023,48.6670,2577.9795,716.1054,0.0000,0.0016,0.0005,
17:42:52:789,1150889211888861,63.0402,3399,59.7611,3247.2203,902.0056,49.5969,2627.5854,729.8848,0.0000,0.0016,0.0005,
17:42:53:790,1150892413907333,64.0409,3399,60.1495,3307.3807,918.7169,49.9165,2677.5110,743.7531,0.0000,0.0016,0.0005,
17:42:54:791,1150895615954368,65.0415,3399,59.6105,3367.0025,935.2785,49.3631,2726.8835,757.4677,0.0000,0.0016,0.0005,
17:42:55:791,1150898818007220,66.0421,3399,59.3334,3426.3473,951.7631,49.1037,2775.9967,771.1102,0.0000,0.0016,0.0005,
17:42:56:792,1150902020159408,67.0428,3399,59.4955,3485.8562,968.2934,49.2967,2825.3046,784.8068,0.0000,0.0016,0.0005,
17:42:57:793,1150905222188857,68.0434,3400,60.0329,3545.9003,984.9723,49.9148,2875.2286,798.6746,0.0000,0.0016,0.0005,
17:42:58:793,1150908424281852,69.0441,3399,59.2562,3605.1689,1001.4358,48.9310,2924.1698,812.2694,0.0000,0.0016,0.0005,
17:42:59:794,1150911626295685,70.0447,3399,59.2689,3664.4486,1017.9024,49.0397,2973.2184,825.8940,0.0000,0.0016,0.0005,
17:43:00:795,1150914828324648,71.0454,3399,59.6547,3724.1144,1034.4762,49.4745,3022.7021,839.6395,0.0000,0.0016,0.0005,
17:43:01:795,1150918030386449,72.0460,3399,59.6289,3783.7549,1051.0430,49.3348,3072.0465,853.3463,0.0000,0.0016,0.0005,
17:43:02:796,1150921232428592,73.0467,3399,59.2181,3842.9842,1067.4956,48.9248,3120.9805,866.9390,0.0000,0.0016,0.0005,
17:43:03:797,1150924434457488,74.0473,3399,59.7956,3902.7911,1084.1086,49.5959,3170.5858,880.7183,0.0000,0.0016,0.0005,
17:43:04:797,1150927636505640,75.0479,3399,59.7844,3962.5864,1100.7185,49.5215,3220.1163,894.4768,0.0000,0.0016,0.0005,
17:43:05:798,1150930838536563,76.0486,3400,59.1294,4021.7268,1117.1463,48.8722,3268.9976,908.0549,0.0000,0.0016,0.0005,
17:43:06:798,1150934040586373,77.0492,3399,59.6504,4081.3888,1133.7191,49.4545,3318.4617,921.7949,0.0000,0.0016,0.0005,
17:43:07:799,1150937242608980,78.0498,3399,60.4324,4141.8323,1150.5090,50.2295,3368.7004,935.7501,0.0000,0.0016,0.0005,
17:43:08:800,1150940444649684,79.0505,3399,59.3611,4201.2046,1167.0013,49.2000,3417.9096,949.4193,0.0000,0.0016,0.0005,
17:43:09:800,1150943646668680,80.0511,3399,59.7077,4260.9234,1183.5898,49.4336,3467.3525,963.1535,0.0000,0.0016,0.0005,
17:43:10:801,1150946848731103,81.0518,3399,60.4699,4321.4045,1200.3901,50.2676,3517.6294,977.1193,0.0000,0.0016,0.0005,
17:43:11:802,1150950050776477,82.0524,3399,58.9992,4380.4150,1216.7819,48.8761,3566.5149,990.6986,0.0000,0.0016,0.0005,
17:43:12:802,1150953252809757,83.0530,3399,60.3133,4440.7394,1233.5387,50.1086,3616.6328,1004.6202,0.0017,0.0034,0.0009,
17:43:13:803,1150956454856133,84.0537,3399,60.1720,4500.9229,1250.2563,49.9231,3666.5654,1018.4904,0.0000,0.0034,0.0009,
17:43:14:804,1150959656896212,85.0543,3399,59.7160,4560.6503,1266.8473,49.5338,3716.1086,1032.2524,0.0000,0.0034,0.0009,
17:43:15:804,1150962858928066,86.0550,3399,59.9644,4620.6259,1283.5072,49.7503,3765.8683,1046.0745,0.0000,0.0034,0.0009,
17:43:16:805,1150966061121422,87.0556,3399,60.0763,4680.7159,1300.1989,49.8865,3815.7662,1059.9351,0.0000,0.0034,0.0009,
17:43:17:806,1150969263131516,88.0563,3399,60.3015,4741.0286,1316.9524,50.1240,3865.8994,1073.8609,0.0000,0.0034,0.0009,
17:43:18:806,1150972465145410,89.0569,3400,60.4387,4801.4783,1333.7440,50.2137,3916.1223,1087.8117,0.0000,0.0034,0.0009,
17:43:19:807,1150975667175816,90.0575,3399,60.0718,4861.5612,1350.4337,49.8197,3965.9511,1101.6531,0.0000,0.0034,0.0009,
17:43:20:807,1150978869199953,91.0582,3399,59.6046,4921.1770,1366.9936,49.3884,4015.3487,1115.3746,0.0000,0.0034,0.0009,
17:43:21:808,1150982071323290,92.0588,3399,60.0152,4981.2053,1383.6681,49.8035,4065.1631,1129.2120,0.0000,0.0034,0.0009,
17:43:22:809,1150985273344512,93.0595,3399,60.6090,5041.8256,1400.5071,50.4857,4115.6582,1143.2384,0.0000,0.0034,0.0009,
17:43:23:809,1150988475369849,94.0601,3399,60.0304,5101.8671,1417.1853,49.7285,4165.3959,1157.0544,0.0000,0.0034,0.0009,
17:43:24:810,1150991677376773,95.0607,3399,59.5641,5161.4420,1433.7339,49.3595,4214.7643,1170.7679,0.0000,0.0034,0.0009,
17:43:25:811,1150994879388064,96.0614,3399,59.8478,5221.3007,1450.3613,49.6397,4264.4131,1184.5592,0.0000,0.0034,0.0009,
17:43:26:811,1150998081520543,97.0620,3400,60.3454,5281.6594,1467.1276,50.1734,4314.5975,1198.4993,0.0000,0.0034,0.0009,
17:43:27:812,1151001283552121,98.0627,3399,60.3159,5341.9865,1483.8851,50.0679,4364.6747,1212.4097,0.0000,0.0034,0.0009,
17:43:28:813,1151004485586629,99.0633,3399,59.2827,5401.2804,1500.3557,49.0559,4413.7399,1226.0389,0.0000,0.0034,0.0009,
17:43:29:813,1151007687639097,100.0639,3399,59.6232,5460.9150,1516.9208,49.3896,4463.1389,1239.7608,0.0000,0.0034,0.0009,
17:43:30:814,1151010889643054,101.0646,3399,60.1883,5521.1141,1533.6428,49.9805,4513.1284,1253.6468,0.0000,0.0034,0.0009,
17:43:31:815,1151014091769053,102.0652,3399,60.2414,5581.3687,1550.3802,50.0106,4563.1498,1267.5416,0.0000,0.0034,0.0009,
17:43:32:815,1151017293854304,103.0659,3399,59.7500,5641.1309,1566.9808,49.4784,4612.6384,1281.2885,0.0000,0.0034,0.0009,
17:43:33:816,1151020495887987,104.0665,3399,59.7914,5700.9335,1583.5926,49.6091,4662.2568,1295.0713,0.0000,0.0034,0.0009,
17:43:34:816,1151023697910303,105.0672,3399,60.1942,5761.1390,1600.3164,49.9341,4712.2002,1308.9445,0.0000,0.0034,0.0009,
17:43:35:817,1151026899950656,106.0678,3399,60.4285,5821.5786,1617.1052,50.1974,4762.4067,1322.8908,0.0000,0.0034,0.0009,
17:43:36:818,1151030102072497,107.0685,3399,59.4757,5881.0671,1633.6298,49.2862,4811.7036,1336.5843,0.0000,0.0034,0.0009,
17:43:37:818,1151033304085108,108.0691,3399,60.0520,5941.1301,1650.3139,49.7640,4861.4766,1350.4102,0.0000,0.0034,0.0009,
17:43:38:819,1151036506107842,109.0697,3399,60.4272,6001.5684,1667.1023,50.2057,4911.6915,1364.3588,0.0000,0.0034,0.0009,
17:43:39:820,1151039708136276,110.0704,3399,59.6710,6061.2504,1683.6807,49.4295,4961.1302,1378.0917,0.0000,0.0034,0.0009,
17:43:40:820,1151042910165195,111.0710,3399,59.9122,6121.1738,1700.3260,49.6647,5010.8042,1391.8901,0.0000,0.0034,0.0009,
17:43:41:822,1151046116695453,112.0730,3399,60.4033,6181.6733,1717.1315,50.1697,5061.0539,1405.8483,0.0000,0.0034,0.0009,
17:43:42:823,1151049318723019,113.0737,3399,60.4315,6242.1160,1733.9211,50.2138,5111.2769,1419.7991,0.0000,0.0034,0.0009,
17:43:43:824,1151052520766103,114.0743,3399,60.2675,6302.3948,1750.6652,50.0312,5161.3175,1433.6993,0.0000,0.0034,0.0009,
17:43:44:824,1151055722804497,115.0750,3399,59.5666,6361.9727,1767.2146,49.2773,5210.6041,1447.3900,0.0000,0.0034,0.0009,
17:43:45:825,1151058924859449,116.0756,3399,60.0653,6422.0492,1783.9026,49.8270,5260.4404,1461.2335,0.0000,0.0034,0.0009,
17:43:46:826,1151062126905166,117.0762,3399,60.2376,6482.2981,1800.6384,50.0412,5310.4910,1475.1364,0.0000,0.0034,0.0009,
17:43:47:826,1151065328933518,118.0769,3399,60.3881,6542.6976,1817.4160,50.1399,5360.6404,1489.0668,0.0000,0.0034,0.0009,
17:43:48:827,1151068531046962,119.0775,3474,58.3271,6601.0367,1833.6213,48.0893,5408.7396,1502.4277,0.0000,0.0034,0.0009,
17:43:49:827,1151071733075916,120.0782,3549,40.5608,6641.6055,1844.8904,30.6475,5439.3931,1510.9425,0.0000,0.0034,0.0009,
17:43:50:828,1151074935064500,121.0788,3600,20.8781,6662.4874,1850.6910,12.4286,5451.8240,1514.3955,0.0000,0.0034,0.0009,
17:43:51:829,1151078137158533,122.0795,3399,52.4631,6714.9613,1865.2670,42.5837,5494.4164,1526.2268,0.0000,0.0034,0.0009,
17:43:52:829,1151081339230777,123.0801,3399,60.5877,6775.5610,1882.1003,50.2892,5544.7156,1540.1988,0.0000,0.0034,0.0009,
17:43:53:830,1151084541247662,124.0807,3399,60.3516,6835.9236,1898.8677,50.0694,5594.7941,1554.1095,0.0000,0.0034,0.0009,
17:43:54:831,1151087743259824,125.0814,3399,60.1637,6896.0984,1915.5829,50.0471,5644.8505,1568.0140,0.0000,0.0034,0.0009,
17:43:55:831,1151090945247560,126.0820,3466,60.8285,6956.9377,1932.4827,50.7828,5695.6423,1582.1229,0.0016,0.0050,0.0014,
17:43:56:832,1151094147272595,127.0826,3399,61.0588,7018.0076,1949.4466,51.1228,5746.7745,1596.3263,0.0000,0.0050,0.0014,
17:43:57:833,1151097349312665,128.0833,3399,61.3937,7079.4133,1966.5037,51.3839,5798.1685,1610.6023,0.0000,0.0050,0.0014,
17:43:58:833,1151100551352427,129.0839,3399,61.5192,7140.9439,1983.5955,51.5033,5849.6813,1624.9115,0.0000,0.0050,0.0014,
17:43:59:834,1151103753356442,130.0845,3440,61.1535,7202.1085,2000.5857,51.1964,5900.8868,1639.1352,0.0000,0.0050,0.0014,
17:44:00:834,1151106955384374,131.0852,3399,61.1867,7263.3065,2017.5851,51.0880,5951.9843,1653.3290,0.0000,0.0050,0.0014,
17:44:01:835,1151110157535315,132.0858,3400,61.1279,7324.4479,2034.5689,51.0195,6003.0151,1667.5042,0.0000,0.0050,0.0014,
17:44:02:836,1151113359570920,133.0865,3399,61.3828,7385.8424,2051.6229,51.3225,6054.3474,1681.7632,0.0000,0.0050,0.0014,
17:44:03:836,1151116561583889,134.0871,3399,60.4688,7446.3223,2068.4229,50.2921,6104.6487,1695.7358,0.0000,0.0050,0.0014,
17:44:04:837,1151119763644506,135.0878,3399,60.8321,7507.1656,2085.3238,50.6510,6155.3090,1709.8081,0.0000,0.0050,0.0014,
17:44:05:838,1151122965710681,136.0884,3399,61.1074,7568.2850,2102.3014,50.9200,6206.2391,1723.9553,0.0000,0.0050,0.0014,
17:44:06:838,1151126167842277,137.0891,3399,60.2256,7628.5238,2119.0344,49.9842,6256.2342,1737.8428,0.0000,0.0050,0.0014,
17:44:07:839,1151129369862111,138.0897,3399,60.6138,7689.1489,2135.8747,50.4451,6306.6886,1751.8579,0.0000,0.0050,0.0014,
17:44:08:840,1151132571904640,139.0903,3399,60.8143,7749.9747,2152.7708,50.6019,6357.3001,1765.9167,0.0000,0.0050,0.0014,
17:44:09:840,1151135773951481,140.0910,3399,59.8296,7809.8159,2169.3933,49.5475,6406.8571,1779.6825,0.0000,0.0050,0.0014,
17:44:10:841,1151138976012994,141.0916,3399,60.7881,7870.6153,2186.2820,50.5816,6457.4482,1793.7356,0.0000,0.0050,0.0014,
17:44:11:842,1151142178168023,142.0923,3399,60.3093,7930.9380,2203.0383,50.0485,6507.5079,1807.6411,0.0000,0.0050,0.0014,
17:44:12:842,1151145380256861,143.0930,3399,59.7683,7990.7176,2219.6438,49.5095,6557.0267,1821.3963,0.0000,0.0050,0.0014,
17:44:13:843,1151148582289084,144.0936,3399,60.0321,8050.7609,2236.3225,49.8455,6606.8815,1835.2449,0.0000,0.0050,0.0014,
17:44:14:843,1151151784318262,145.0942,3399,60.1368,8110.9089,2253.0303,49.8283,6656.7191,1849.0886,0.0000,0.0050,0.0014,
17:44:15:844,1151154986333265,146.0949,3399,59.7035,8170.6234,2269.6176,49.4133,6706.1414,1862.8171,0.0000,0.0050,0.0014,
17:44:16:845,1151158188520316,147.0955,3399,60.0331,8230.6699,2286.2972,49.7800,6755.9325,1876.6479,0.0000,0.0050,0.0014,
17:44:17:845,1151161390571906,148.0962,3399,59.8956,8290.5768,2302.9380,49.4898,6805.4317,1890.3977,0.0000,0.0050,0.0014,
17:44:18:851,1151164608824051,149.1019,3399,59.6039,8350.4941,2319.5817,49.2639,6854.9546,1904.1541,0.0000,0.0050,0.0014,
17:44:19:852,1151167810855984,150.1025,3399,59.7244,8410.2296,2336.1749,49.5031,6904.4670,1917.9075,0.0000,0.0050,0.0014,
17:44:20:852,1151171012890952,151.1032,3399,59.9973,8470.2380,2352.8439,49.6823,6954.1585,1931.7107,0.0000,0.0050,0.0014,
17:44:21:853,1151174215063935,152.1038,3399,60.4294,8530.6810,2369.6336,50.2070,7004.3768,1945.6602,0.0000,0.0050,0.0014,
17:44:22:854,1151177417098227,153.1045,3399,60.2711,8590.9634,2386.3787,50.0380,7054.4242,1959.5623,0.0000,0.0050,0.0014,
17:44:23:854,1151180619112572,154.1051,3399,59.9558,8650.9301,2403.0361,49.6218,7104.0551,1973.3486,0.0000,0.0050,0.0014,
17:44:24:855,1151183821115930,155.1057,3399,59.8024,8710.7433,2419.6509,49.5628,7153.6269,1987.1186,0.0000,0.0050,0.0014,
17:44:25:856,1151187023100278,156.1064,3399,59.9728,8770.7268,2436.3130,49.7607,7203.3964,2000.9434,0.0000,0.0050,0.0014,
17:44:26:856,1151190225239699,157.1070,3399,60.4971,8831.2370,2453.1214,50.2872,7253.6944,2014.9151,0.0000,0.0050,0.0014,
17:44:27:857,1151193427339574,158.1077,3399,59.9107,8891.1593,2469.7665,49.6115,7303.3154,2028.6987,0.0000,0.0050,0.0014,
17:44:28:858,1151196629391182,159.1083,3399,59.1747,8950.3453,2486.2070,48.9060,7352.2308,2042.2863,0.0000,0.0050,0.0014,
17:44:29:858,1151199831401294,160.1090,3399,59.6255,9009.9818,2502.7727,49.4087,7401.6486,2056.0135,0.0000,0.0050,0.0014,
17:44:30:859,1151203033421588,161.1096,3407,59.9639,9069.9567,2519.4324,49.8246,7451.4823,2069.8562,0.0000,0.0050,0.0014,
17:44:31:860,1151206235573015,162.1103,3399,60.0454,9130.0155,2536.1154,49.8055,7501.2988,2083.6941,0.0000,0.0050,0.0014,
17:44:32:860,1151209437629012,163.1109,3399,59.6660,9189.6931,2552.6925,49.3972,7550.7056,2097.4182,0.0000,0.0050,0.0014,
17:44:33:861,1151212639709085,164.1116,3399,59.0715,9248.7758,2569.1044,48.9182,7599.6331,2111.0092,0.0000,0.0050,0.0014,
17:44:34:861,1151215841729843,165.1122,3399,59.4598,9308.2465,2585.6240,49.2528,7648.8949,2124.6930,0.0000,0.0050,0.0014,
17:44:35:862,1151219043765494,166.1128,3399,59.9474,9368.2050,2602.2792,49.7711,7698.6752,2138.5209,0.0000,0.0050,0.0014,
17:44:36:863,1151222245897998,167.1135,3399,60.1812,9428.3994,2618.9998,50.0561,7748.7424,2152.4284,0.0000,0.0050,0.0014,
17:44:37:863,1151225447935033,168.1141,3399,59.3772,9487.7877,2635.4966,49.0697,7797.8212,2166.0615,0.0000,0.0050,0.0014,
17:44:38:864,1151228649957500,169.1148,3409,59.2074,9547.0060,2651.9461,49.0218,7846.8522,2179.6812,0.0017,0.0067,0.0019,
17:44:39:865,1151231852023990,170.1154,3400,59.4555,9606.4735,2668.4649,49.2953,7896.1574,2193.3771,0.0000,0.0067,0.0019,
17:44:40:865,1151235054088593,171.1161,3399,60.0262,9666.5115,2685.1421,49.8727,7946.0399,2207.2333,0.0000,0.0067,0.0019,
17:44:41:866,1151238256230725,172.1167,3399,60.0835,9726.6081,2701.8356,49.8701,7995.9209,2221.0891,0.0000,0.0067,0.0019,
17:44:42:867,1151241458255784,173.1174,3399,58.8026,9785.4215,2718.1726,48.6019,8044.5317,2234.5921,0.0000,0.0067,0.0019,
17:44:43:867,1151244660287034,174.1180,3400,59.1575,9844.5901,2734.6084,48.9552,8093.4962,2248.1934,0.0000,0.0067,0.0019,
17:44:44:868,1151247862313823,175.1186,3399,59.5486,9904.1499,2751.1528,49.4606,8142.9660,2261.9350,0.0000,0.0067,0.0019,
17:44:45:869,1151251064341582,176.1193,3399,59.9747,9964.1357,2767.8155,49.7346,8192.7099,2275.7527,0.0000,0.0067,0.0019,
17:44:46:869,1151254266456688,177.1199,3399,59.5010,10023.6494,2784.3470,49.2676,8241.9880,2289.4411,0.0000,0.0067,0.0019,
17:44:47:870,1151257468474111,178.1206,3399,58.9483,10082.6084,2800.7246,48.7997,8290.7966,2302.9991,0.0000,0.0067,0.0019,
17:44:48:870,1151260670482547,179.1212,3399,59.6680,10142.2872,2817.3020,49.4571,8340.2627,2316.7396,0.0000,0.0067,0.0019,
17:44:49:871,1151263872492893,180.1218,3399,58.9042,10201.2020,2833.6672,48.6687,8388.9402,2330.2612,0.0000,0.0067,0.0019,
17:44:50:872,1151267074528919,181.1225,3399,59.8216,10261.0349,2850.2875,49.7005,8438.6500,2344.0695,0.0000,0.0067,0.0019,
17:44:51:872,1151270276690510,182.1232,3399,59.8655,10320.9138,2866.9205,49.6174,8488.2785,2357.8551,0.0000,0.0067,0.0019,
17:44:52:873,1151273478754138,183.1238,3399,58.7150,10379.6400,2883.2333,48.4925,8536.7803,2371.3279,0.0000,0.0067,0.0019,
17:44:53:874,1151276680772890,184.1244,3399,59.6544,10439.3054,2899.8070,49.5210,8586.3104,2385.0862,0.0000,0.0067,0.0019,
17:44:54:874,1151279882791822,185.1251,3399,60.0005,10499.3167,2916.4768,49.8180,8636.1373,2398.9270,0.0000,0.0067,0.0019,
17:44:55:875,1151283084830021,186.1257,3399,59.1501,10558.4778,2932.9105,48.9324,8685.0790,2412.5219,0.0000,0.0067,0.0019,
17:44:56:876,1151286286985215,187.1264,3399,59.3258,10617.8171,2949.3936,49.1644,8734.2546,2426.1818,0.0000,0.0067,0.0019,
17:44:57:876,1151289489012875,188.1270,3399,59.8055,10677.6339,2966.0094,49.6686,8783.9325,2439.9812,0.0000,0.0067,0.0019,
17:44:58:877,1151292691070286,189.1277,3399,59.9866,10737.6315,2982.6754,49.9035,8833.8452,2453.8459,0.0000,0.0067,0.0019,
