System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
00:14:34:652,1226095057459400,18.0112,3591,18.8541,344.7864,95.7740,10.5852,194.7347,54.0930,0.0000,0.0000,0.0000,
00:14:35:653,1226098259429006,19.0118,3596,18.8934,363.6834,101.0232,10.6221,205.3589,57.0441,0.0000,0.0000,0.0000,
00:14:36:653,1226101461490184,20.0124,3590,19.0586,382.7462,106.3184,10.7620,216.1232,60.0342,0.0000,0.0000,0.0000,
00:14:37:654,1226104663439319,21.0130,3600,18.9981,401.7477,111.5966,10.7547,226.8799,63.0222,0.0000,0.0000,0.0000,
00:14:38:655,1226107865477556,22.0137,3533,20.2551,422.0071,117.2242,11.7017,238.5840,66.2733,0.0000,0.0000,0.0000,
00:14:39:655,1226111067459752,23.0143,3590,19.1382,441.1490,122.5414,10.9209,249.5071,69.3075,0.0000,0.0000,0.0000,
00:14:40:656,1226114269416096,24.0149,3598,19.1619,460.3145,127.8651,10.9696,260.4787,72.3552,0.0000,0.0000,0.0000,
00:14:41:656,1226117471376177,25.0155,3600,19.8404,480.1586,133.3774,11.6183,272.0991,75.5831,0.0000,0.0000,0.0000,
00:14:42:657,1226120673414783,26.0162,3399,44.3777,524.5444,145.7068,34.9292,307.0347,85.2874,0.0000,0.0000,0.0000,
00:14:43:658,1226123875456447,27.0168,3399,60.1590,584.7150,162.4208,50.0117,357.0560,99.1822,0.0000,0.0000,0.0000,
00:14:44:658,1226127077462716,28.0174,3399,60.3575,645.0834,179.1898,50.1675,407.2325,113.1202,0.0000,0.0000,0.0000,
00:14:45:659,1226130279523921,29.0181,3399,60.2598,705.3542,195.9317,50.0646,457.3062,127.0295,0.0000,0.0000,0.0000,
00:14:46:660,1226133481538367,30.0187,3399,60.6054,765.9706,212.7696,50.5116,507.8270,141.0631,0.0016,0.0016,0.0004,
00:14:47:660,1226136683559097,31.0193,3399,60.4121,826.3938,229.5538,50.1575,557.9938,154.9983,0.0000,0.0016,0.0004,
00:14:48:661,1226139885692978,32.0200,3524,56.9006,883.3058,245.3627,46.7655,604.7687,167.9913,0.0000,0.0016,0.0004,
00:14:49:662,1226143087659854,33.0206,3545,26.0432,909.3539,252.5983,17.1577,621.9296,172.7582,0.0000,0.0016,0.0004,
00:14:50:662,1226146289694877,34.0213,3592,19.5114,928.8694,258.0193,11.0863,633.0181,175.8384,0.0000,0.0016,0.0004,
00:14:51:663,1226149491663127,35.0219,3470,19.8862,948.7594,263.5443,11.4395,644.4598,179.0166,0.0000,0.0016,0.0004,
00:14:52:663,1226152693619549,36.0225,3592,19.7506,968.5137,269.0316,11.3552,655.8171,182.1714,0.0000,0.0016,0.0004,
00:14:53:664,1226155895646909,37.0231,3597,19.9526,988.4705,274.5751,11.5418,667.3613,185.3781,0.0000,0.0016,0.0004,
00:14:54:665,1226159097617440,38.0237,3591,20.0861,1008.5605,280.1557,11.6728,679.0363,188.6212,0.0000,0.0016,0.0004,
00:14:55:665,1226162299682432,39.0244,3582,20.1543,1028.7192,285.7553,11.7790,690.8179,191.8939,0.0000,0.0016,0.0004,
00:14:56:666,1226165501684570,40.0250,3399,42.9799,1071.7068,297.6963,33.4269,724.2508,201.1808,0.0000,0.0016,0.0004,
00:14:57:667,1226168703717067,41.0257,3399,59.8432,1131.5612,314.3226,49.6539,773.9140,214.9761,0.0000,0.0016,0.0004,
00:14:58:667,1226171905808672,42.0263,3399,60.0548,1191.6274,331.0076,49.7089,823.6324,228.7868,0.0000,0.0016,0.0004,
00:14:59:668,1226175107824276,43.0269,3399,59.9851,1251.6234,347.6732,49.6832,873.3246,242.5902,0.0000,0.0016,0.0004,
00:15:00:668,1226178309841163,44.0276,3399,59.8639,1311.4983,364.3051,49.5545,922.8882,256.3578,0.0000,0.0016,0.0004,
00:15:01:669,1226181511852328,45.0282,3591,34.3896,1345.8945,373.8596,25.2529,948.1459,263.3739,0.0000,0.0016,0.0004,
00:15:02:670,1226184713822600,46.0288,3588,20.0378,1365.9361,379.4267,11.5310,959.6791,266.5775,0.0000,0.0016,0.0004,
00:15:03:670,1226187915862222,47.0295,3600,19.9207,1385.8610,384.9614,11.5379,971.2194,269.7832,0.0000,0.0016,0.0004,
00:15:04:671,1226191117833364,48.0301,3597,20.0591,1405.9239,390.5344,11.6728,982.8944,273.0262,0.0000,0.0016,0.0004,
00:15:05:672,1226194319847151,49.0307,3525,21.3159,1427.2439,396.4566,12.9307,995.8276,276.6188,0.0000,0.0016,0.0004,
00:15:06:672,1226197521865570,50.0313,3399,53.8481,1481.1018,411.4172,43.5013,1039.3369,288.7047,0.0000,0.0016,0.0004,
00:15:07:673,1226200723924005,51.0320,3399,59.1363,1540.2490,427.8470,48.7326,1088.0784,302.2440,0.0000,0.0016,0.0004,
00:15:08:674,1226203925953171,52.0326,3400,58.8760,1599.1362,444.2045,48.5201,1136.6077,315.7244,0.0000,0.0016,0.0004,
00:15:09:674,1226207127947152,53.0332,3399,59.4247,1658.5716,460.7143,49.0438,1185.6604,329.3501,0.0000,0.0016,0.0004,
00:15:10:675,1226210330005151,54.0339,3399,59.4552,1718.0375,477.2326,49.0554,1234.7247,342.9791,0.0000,0.0016,0.0004,
00:15:11:675,1226213532029300,55.0345,3399,59.4857,1777.5342,493.7595,49.1370,1283.8708,356.6308,0.0000,0.0016,0.0004,
00:15:12:676,1226216734147000,56.0352,3474,55.2913,1832.8370,509.1214,44.9446,1328.8246,369.1180,0.0000,0.0016,0.0004,
00:15:13:677,1226219936297829,57.0359,3571,44.6706,1877.5175,521.5326,34.6481,1363.4805,378.7446,0.0000,0.0016,0.0004,
00:15:14:677,1226223138285879,58.0365,3585,19.8613,1897.3828,527.0508,11.4024,1374.8851,381.9125,0.0000,0.0016,0.0004,
00:15:15:678,1226226340247976,59.0371,3600,19.8685,1917.2549,532.5708,11.4333,1386.3206,385.0891,0.0000,0.0016,0.0004,
00:15:16:679,1226229542218208,60.0377,3572,21.1841,1938.4431,538.4564,12.7810,1399.1041,388.6400,0.0000,0.0016,0.0004,
00:15:17:679,1226232744196776,61.0383,3564,20.0901,1958.5370,544.0381,11.6674,1410.7737,391.8816,0.0000,0.0016,0.0004,
00:15:18:680,1226235946280724,62.0390,3399,30.6258,1989.1689,552.5469,21.5640,1432.3420,397.8728,0.0000,0.0016,0.0004,
00:15:19:681,1226239148324604,63.0396,3399,59.0133,2048.1934,568.9426,48.6622,1481.0135,411.3926,0.0000,0.0016,0.0004,
00:15:20:681,1226242350341393,64.0403,3399,59.3604,2107.5646,585.4346,48.9730,1529.9954,424.9987,0.0000,0.0016,0.0004,
00:15:21:682,1226245552346050,65.0409,3399,59.4519,2167.0270,601.9519,49.0747,1579.0787,438.6330,0.0000,0.0016,0.0004,
00:15:22:682,1226248754352846,66.0415,3399,59.2795,2226.3171,618.4214,48.9030,1627.9905,452.2196,0.0000,0.0016,0.0004,
00:15:23:683,1226251956489328,67.0422,3399,59.3366,2285.6668,634.9074,48.9631,1676.9644,465.8234,0.0000,0.0016,0.0004,
00:15:24:684,1226255158523059,68.0428,3399,59.5113,2345.1891,651.4414,49.1612,1726.1347,479.4819,0.0000,0.0016,0.0004,
00:15:25:684,1226258360598042,69.0435,3399,59.8214,2405.0225,668.0618,49.5148,1775.6595,493.2387,0.0000,0.0016,0.0004,
00:15:26:685,1226261562630341,70.0441,3399,60.1241,2465.1575,684.7660,49.7600,1825.4285,507.0635,0.0000,0.0016,0.0004,
00:15:27:686,1226264764633075,71.0447,3399,59.8295,2524.9978,701.3883,49.5442,1874.9816,520.8282,0.0000,0.0016,0.0004,
00:15:28:686,1226267966809622,72.0454,3524,57.7247,2582.7362,717.4267,47.3974,1922.3903,533.9973,0.0000,0.0016,0.0004,
00:15:29:687,1226271168876892,73.0461,3467,28.0045,2610.7460,725.2072,19.0181,1941.4120,539.2811,0.0012,0.0027,0.0008,
00:15:30:688,1226274370938923,74.0467,3399,58.8344,2669.5920,741.5533,48.5042,1989.9257,552.7571,0.0000,0.0027,0.0008,
00:15:31:688,1226277572968561,75.0474,3399,59.0432,2728.6463,757.9573,48.5968,2038.5316,566.2588,0.0000,0.0027,0.0008,
00:15:32:689,1226280775025329,76.0480,3399,59.5131,2788.1703,774.4918,49.0771,2087.6177,579.8938,0.0000,0.0027,0.0008,
00:15:33:690,1226283977142117,77.0487,3399,58.9258,2847.1088,790.8635,48.5325,2136.1606,593.3780,0.0000,0.0027,0.0008,
00:15:34:690,1226287179161533,78.0493,3399,59.4573,2906.5769,807.3825,49.0240,2185.1936,606.9982,0.0000,0.0027,0.0008,
00:15:35:691,1226290381193079,79.0499,3399,59.2263,2965.8142,823.8373,48.8411,2234.0438,620.5677,0.0000,0.0027,0.0008,
00:15:36:691,1226293583218560,80.0506,3399,59.7076,3025.5328,840.4258,49.3732,2283.4261,634.2850,0.0000,0.0027,0.0008,
00:15:37:692,1226296785218111,81.0512,3399,59.9634,3085.5070,857.0853,49.5763,2333.0114,648.0587,0.0000,0.0027,0.0008,
00:15:38:693,1226299987388025,82.0519,3399,59.9776,3145.4979,873.7494,49.6026,2382.6249,661.8403,0.0000,0.0027,0.0008,
00:15:39:693,1226303189416395,83.0525,3399,55.4797,3200.9877,889.1632,45.0804,2427.7135,674.3649,0.0000,0.0027,0.0008,
00:15:40:694,1226306391448480,84.0531,3399,58.7207,3259.7195,905.4777,48.2971,2476.0198,687.7833,0.0000,0.0027,0.0008,
00:15:41:695,1226309593470274,85.0538,3399,58.6683,3318.3987,921.7774,48.3003,2524.3289,701.2025,0.0000,0.0027,0.0008,
00:15:42:695,1226312795513992,86.0544,3399,59.4475,3377.8574,938.2937,48.9142,2573.2523,714.7923,0.0000,0.0027,0.0008,
00:15:43:696,1226315997669838,87.0551,3399,59.1304,3437.0011,954.7225,48.6715,2621.9348,728.3152,0.0000,0.0027,0.0008,
00:15:44:697,1226319199705983,88.0557,3399,58.8069,3495.8192,971.0609,48.4119,2670.3559,741.7655,0.0000,0.0027,0.0008,
00:15:45:697,1226322401754653,89.0564,3399,59.1889,3555.0195,987.5054,48.7231,2719.0884,755.3023,0.0000,0.0027,0.0008,
00:15:46:698,1226325603770123,90.0570,3399,59.2312,3614.2615,1003.9615,48.8382,2767.9355,768.8710,0.0000,0.0027,0.0008,
00:15:47:699,1226328805767703,91.0576,3399,59.8510,3674.1233,1020.5898,49.4856,2817.4301,782.6195,0.0000,0.0027,0.0008,
00:15:48:699,1226332007900057,92.0583,3399,59.9872,3734.1237,1037.2566,49.6150,2867.0560,796.4044,0.0000,0.0027,0.0008,
00:15:49:700,1226335209944302,93.0589,3399,58.3936,3792.5283,1053.4801,47.8417,2914.9067,809.6963,0.0000,0.0027,0.0008,
00:15:50:700,1226338411976168,94.0596,3399,58.3178,3850.8570,1069.6825,47.8082,2962.7238,822.9788,0.0000,0.0027,0.0008,
00:15:51:701,1226341614035246,95.0602,3399,58.6908,3909.5589,1085.9886,48.2105,3010.9434,836.3732,0.0000,0.0027,0.0008,
00:15:52:702,1226344816047732,96.0608,3399,58.6210,3968.1906,1102.2752,48.1308,3059.0830,849.7453,0.0000,0.0027,0.0008,
00:15:53:702,1226348018193917,97.0615,3399,58.5438,4026.7472,1118.5409,48.0616,3107.1552,863.0987,0.0000,0.0027,0.0008,
00:15:54:703,1226351220217576,98.0622,3399,58.7540,4085.5121,1134.8645,48.2976,3155.4617,876.5171,0.0000,0.0027,0.0008,
00:15:55:704,1226354422241768,99.0628,3399,58.7875,4144.3104,1151.1973,48.3697,3203.8403,889.9556,0.0000,0.0027,0.0008,
00:15:56:704,1226357624257104,100.0634,3400,59.1118,4203.4330,1167.6203,48.6254,3252.4745,903.4652,0.0000,0.0027,0.0008,
00:15:57:705,1226360826331816,101.0641,3399,58.9934,4262.4374,1184.0104,48.5794,3301.0630,916.9620,0.0000,0.0027,0.0008,
00:15:58:706,1226364028456689,102.0647,3399,59.3162,4321.7665,1200.4907,48.9760,3350.0497,930.5694,0.0000,0.0027,0.0008,
00:15:59:706,1226367230540508,103.0654,3399,59.0584,4380.8366,1216.8991,48.5674,3398.6267,944.0630,0.0000,0.0027,0.0008,
00:16:00:707,1226370432586527,104.0660,3399,58.2091,4439.0566,1233.0713,47.6428,3446.2784,957.2996,0.0000,0.0027,0.0008,
00:16:01:708,1226373634636840,105.0667,3399,58.0989,4497.1664,1249.2129,47.5560,3493.8434,970.5121,0.0000,0.0027,0.0008,
00:16:02:708,1226376836688433,106.0673,3399,58.5671,4555.7447,1265.4846,48.0616,3541.9141,983.8650,0.0000,0.0027,0.0008,
00:16:03:709,1226380038858164,107.0680,3399,58.3358,4614.0936,1281.6927,47.8166,3589.7415,997.1504,0.0000,0.0027,0.0008,
00:16:04:710,1226383240899039,108.0686,3399,58.4337,4672.5381,1297.9273,47.9607,3637.7111,1010.4753,0.0000,0.0027,0.0008,
00:16:05:710,1226386442929384,109.0693,3399,58.5528,4731.1019,1314.1950,48.0713,3685.7914,1023.8310,0.0000,0.0027,0.0008,
00:16:06:711,1226389644970935,110.0699,3399,58.9472,4790.0602,1330.5723,48.5021,3734.3027,1037.3063,0.0000,0.0027,0.0008,
00:16:07:711,1226392847004148,111.0705,3399,59.0662,4849.1373,1346.9826,48.6349,3782.9466,1050.8185,0.0000,0.0027,0.0008,
00:16:08:712,1226396049139752,112.0712,3399,59.6702,4908.8207,1363.5613,49.2247,3832.1822,1064.4951,0.0000,0.0027,0.0008,
00:16:09:713,1226399251203088,113.0719,3399,59.3967,4968.2284,1380.0634,49.0346,3881.2259,1078.1183,0.0000,0.0027,0.0008,
00:16:10:713,1226402453248220,114.0725,3400,59.6179,5027.8574,1396.6271,49.0933,3930.3284,1091.7579,0.0000,0.0027,0.0008,
00:16:11:714,1226405655274655,115.0731,3399,58.6258,5086.4941,1412.9150,48.1030,3978.4402,1105.1223,0.0000,0.0027,0.0008,
00:16:12:715,1226408857316630,116.0738,3399,58.3767,5144.8817,1429.1338,47.9176,4026.3669,1118.4352,0.0016,0.0044,0.0012,
00:16:13:715,1226412059470391,117.0744,3399,58.6263,5203.5212,1445.4226,48.0668,4074.4445,1131.7901,0.0000,0.0044,0.0012,
00:16:14:716,1226415261478464,118.0751,3399,58.2517,5261.7834,1461.6065,47.7174,4122.1705,1145.0474,0.0000,0.0044,0.0012,
00:16:15:717,1226418463507033,119.0757,3399,58.8970,5320.6913,1477.9698,48.4120,4170.5916,1158.4977,0.0000,0.0044,0.0012,
00:16:16:717,1226421665548980,120.0764,3400,58.8896,5379.5921,1494.3311,48.4037,4219.0045,1171.9457,0.0000,0.0044,0.0012,
00:16:17:718,1226424867559665,121.0770,3399,58.7323,5438.3350,1510.6486,48.2756,4267.2888,1185.3580,0.0000,0.0044,0.0012,
00:16:18:719,1226428069700919,122.0777,3399,59.0440,5497.3920,1527.0533,48.6147,4315.9142,1198.8651,0.0000,0.0044,0.0012,
00:16:19:719,1226431271720698,123.0783,3399,59.1513,5556.5542,1543.4873,48.7216,4364.6448,1212.4013,0.0000,0.0044,0.0012,
00:16:20:720,1226434473757419,124.0789,3399,59.1321,5615.6973,1559.9159,48.6953,4413.3492,1225.9303,0.0000,0.0044,0.0012,
00:16:21:720,1226437675792750,125.0796,3399,59.6517,5675.3600,1576.4889,49.2318,4462.5901,1239.6084,0.0000,0.0044,0.0012,
00:16:22:721,1226440877855339,126.0802,3399,58.4893,5733.8605,1592.7390,47.9520,4510.5512,1252.9309,0.0000,0.0044,0.0012,
00:16:23:722,1226444079987109,127.0809,3399,58.6899,5792.5633,1609.0454,48.1469,4558.7087,1266.3080,0.0000,0.0044,0.0012,
00:16:24:722,1226447282000180,128.0815,3399,58.6359,5851.2098,1625.3361,48.1069,4606.8244,1279.6734,0.0000,0.0044,0.0012,
00:16:25:723,1226450484014943,129.0821,3399,59.0045,5910.2251,1641.7292,48.5170,4655.3503,1293.1529,0.0000,0.0044,0.0012,
00:16:26:724,1226453686030525,130.0828,3399,58.8184,5969.0543,1658.0706,48.3673,4703.7265,1306.5907,0.0000,0.0044,0.0012,
00:16:27:724,1226456888050966,131.0834,3399,59.1322,6028.1974,1674.4993,48.5765,4752.3120,1320.0867,0.0000,0.0044,0.0012,
00:16:28:725,1226460090239342,132.0841,3399,58.7609,6086.9714,1690.8254,48.2641,4800.5868,1333.4963,0.0000,0.0044,0.0012,
00:16:29:726,1226463292284188,133.0847,3399,58.9613,6145.9438,1707.2066,48.5389,4849.1349,1346.9819,0.0000,0.0044,0.0012,
00:16:30:726,1226466494300666,134.0854,3399,59.3837,6205.3385,1723.7051,48.8838,4898.0276,1360.5632,0.0000,0.0044,0.0012,
00:16:31:727,1226469696332752,135.0860,3399,59.4523,6264.8018,1740.2227,49.0051,4947.0418,1374.1783,0.0000,0.0044,0.0012,
00:16:32:728,1226472898358074,136.0866,3399,59.1151,6323.9277,1756.6466,48.6429,4995.6937,1387.6927,0.0000,0.0044,0.0012,
00:16:33:730,1226476105223016,137.0888,3399,58.2672,6382.2937,1772.8594,47.7696,5043.5443,1400.9845,0.0000,0.0044,0.0012,
00:16:34:730,1226479307237992,138.0894,3399,58.6224,6440.9268,1789.1463,48.0373,5091.5903,1414.3306,0.0000,0.0044,0.0012,
00:16:35:731,1226482509263138,139.0900,3399,59.0430,6499.9808,1805.5502,48.5256,5140.1249,1427.8125,0.0000,0.0044,0.0012,
00:16:36:732,1226485711277093,140.0907,3399,59.3417,6559.3334,1822.0370,48.8656,5188.9995,1441.3887,0.0000,0.0044,0.0012,
00:16:37:732,1226488913299121,141.0913,3399,59.4661,6618.8104,1838.5585,49.0012,5238.0097,1455.0027,0.0000,0.0044,0.0012,
00:16:38:733,1226492115469550,142.0920,3399,59.9476,6678.7712,1855.2142,49.5125,5287.5331,1468.7592,0.0000,0.0044,0.0012,
00:16:39:734,1226495317494748,143.0926,3399,60.1193,6738.9016,1871.9171,49.5601,5337.1024,1482.5284,0.0000,0.0044,0.0012,
00:16:40:734,1226498519519028,144.0933,3399,60.2105,6799.1230,1888.6453,49.6634,5386.7748,1496.3263,0.0000,0.0044,0.0012,
00:16:41:735,1226501721548563,145.0939,3399,59.9813,6859.1154,1905.3098,49.4598,5436.2438,1510.0677,0.0000,0.0044,0.0012,
00:16:42:735,1226504923567708,146.0945,3399,59.0969,6918.2232,1921.7287,48.4354,5484.6882,1523.5245,0.0000,0.0044,0.0012,
00:16:43:736,1226508125678827,147.0952,3399,58.4978,6976.7338,1937.9816,47.9330,5532.6316,1536.8421,0.0000,0.0044,0.0012,
00:16:44:737,1226511327669812,148.0958,3399,58.2784,7035.0226,1954.1729,47.7962,5580.4363,1550.1212,0.0000,0.0044,0.0012,
00:16:45:737,1226514529688418,149.0964,3399,58.5727,7093.6063,1970.4462,47.9773,5628.4227,1563.4507,0.0000,0.0044,0.0012,
00:16:46:738,1226517731676822,150.0971,3399,58.7393,7152.3559,1986.7655,48.2006,5676.6317,1576.8421,0.0000,0.0044,0.0012,
00:16:47:739,1226520933652758,151.0977,3399,59.0715,7211.4379,2003.1772,48.5985,5725.2388,1590.3441,0.0000,0.0044,0.0012,
00:16:48:739,1226524135657335,152.0983,3399,59.2967,7270.7454,2019.6515,48.8053,5774.0531,1603.9036,0.0000,0.0044,0.0012,
00:16:49:740,1226527337635673,153.0989,3399,59.5841,7330.3400,2036.2056,49.0901,5823.1519,1617.5422,0.0000,0.0044,0.0012,
00:16:50:740,1226530539606202,154.0995,3399,59.5614,7389.9118,2052.7533,49.0928,5872.2532,1631.1815,0.0000,0.0044,0.0012,
00:16:51:741,1226533741596249,155.1002,3399,59.8220,7449.7443,2069.3734,49.3376,5921.5995,1644.8888,0.0000,0.0044,0.0012,
00:16:52:742,1226536943593823,156.1008,3399,60.0543,7509.8092,2086.0581,49.5505,5971.1588,1658.6552,0.0000,0.0044,0.0012,
00:16:53:742,1226540145755380,157.1015,3399,60.0551,7569.8778,2102.7438,49.4336,6020.6035,1672.3898,0.0000,0.0044,0.0012,
00:16:54:743,1226543347794978,158.1021,3399,60.1151,7630.0042,2119.4456,49.5416,6070.1543,1686.1540,0.0000,0.0044,0.0012,
00:16:55:744,1226546549816627,159.1027,3399,59.6937,7689.7089,2136.0302,49.1127,6119.2761,1699.7989,0.0017,0.0061,0.0017,
00:16:56:744,1226549751867260,160.1034,3399,58.5879,7748.3079,2152.3078,48.0202,6167.3055,1713.1404,0.0000,0.0061,0.0017,
00:16:57:745,1226552953929224,161.1040,3399,58.8339,7807.1528,2168.6536,48.2741,6215.5887,1726.5524,0.0000,0.0061,0.0017,
00:16:58:746,1226556155966783,162.1047,3399,58.9480,7866.1120,2185.0311,48.4023,6264.0002,1740.0001,0.0000,0.0061,0.0017,
00:16:59:746,1226559357991572,163.1053,3399,59.0757,7925.1984,2201.4440,48.5064,6312.5154,1753.4765,0.0000,0.0061,0.0017,
00:17:00:747,1226562560026324,164.1059,3399,59.3535,7984.5630,2217.9342,48.8420,6361.3666,1767.0463,0.0000,0.0061,0.0017,
00:17:01:747,1226565762048194,165.1066,3399,59.3483,8043.9224,2234.4229,48.8505,6410.2261,1780.6184,0.0000,0.0061,0.0017,
00:17:02:748,1226568964075723,166.1072,3400,59.5663,8103.4998,2250.9722,49.0689,6459.3041,1794.2511,0.0000,0.0061,0.0017,
00:17:03:749,1226572166155226,167.1079,3399,59.5829,8163.0940,2267.5261,49.1521,6508.4656,1807.9071,0.0000,0.0061,0.0017,
00:17:04:749,1226575368192112,168.1085,3399,59.6552,8222.7602,2284.1001,49.0937,6557.5684,1821.5468,0.0000,0.0061,0.0017,
00:17:05:750,1226578570203005,169.1091,3399,59.7388,8282.5101,2300.6972,49.2678,6606.8454,1835.2348,0.0000,0.0061,0.0017,
00:17:06:751,1226581772237541,170.1098,3399,59.3233,8341.8443,2317.1790,48.7840,6655.6384,1848.7885,0.0000,0.0061,0.0017,
00:17:07:751,1226584974289387,171.1104,3399,58.6351,8400.4908,2333.4697,48.0481,6703.6959,1862.1377,0.0000,0.0061,0.0017,
00:17:08:752,1226588176344086,172.1111,3399,58.7319,8459.2342,2349.7873,48.1774,6751.8826,1875.5230,0.0000,0.0061,0.0017,
00:17:09:753,1226591378384049,173.1117,3399,59.0251,8518.2704,2366.1862,48.4720,6800.3638,1888.9899,0.0000,0.0061,0.0017,
00:17:10:753,1226594580293358,174.1123,3399,59.2268,8577.5060,2382.6406,48.7015,6849.0724,1902.5201,0.0000,0.0061,0.0017,
00:17:11:754,1226597782291429,175.1129,3399,59.6201,8637.1369,2399.2047,49.1693,6898.2506,1916.1807,0.0000,0.0061,0.0017,
00:17:12:754,1226600984305317,176.1135,3399,59.9067,8697.0546,2415.8485,49.3797,6947.6393,1929.8998,0.0000,0.0061,0.0017,
00:17:13:755,1226604186450935,177.1142,3400,59.9180,8756.9860,2432.4961,49.4566,6997.1070,1943.6408,0.0000,0.0061,0.0017,
00:17:14:756,1226607388475115,178.1149,3399,60.2506,8817.2477,2449.2355,49.7332,7046.8494,1957.4582,0.0000,0.0061,0.0017,
00:17:15:756,1226610590512037,179.1155,3399,60.4271,8877.6862,2466.0239,49.8026,7096.6614,1971.2948,0.0000,0.0061,0.0017,
00:17:16:757,1226613792576750,180.1161,3399,59.8015,8937.4990,2482.6386,49.1557,7145.8264,1984.9518,0.0000,0.0061,0.0017,
00:17:17:758,1226616994595386,181.1168,3399,59.8080,8997.3180,2499.2550,49.1784,7195.0139,1998.6150,0.0000,0.0061,0.0017,
00:17:18:758,1226620196738719,182.1174,3399,59.8189,9057.1502,2515.8751,49.2065,7244.2313,2012.2865,0.0000,0.0061,0.0017,
00:17:19:759,1226623398778807,183.1181,3399,59.2816,9116.4429,2532.3453,48.6780,7292.9184,2025.8107,0.0000,0.0061,0.0017,
00:17:20:760,1226626600829657,184.1187,3399,58.7028,9175.1571,2548.6548,48.1540,7341.0817,2039.1894,0.0000,0.0061,0.0017,
00:17:21:760,1226629802876182,185.1194,3399,59.0423,9234.2107,2565.0585,48.4823,7389.5732,2052.6592,0.0000,0.0061,0.0017,
00:17:22:761,1226633004922356,186.1200,3399,59.1941,9293.4155,2581.5043,48.6548,7438.2369,2066.1769,0.0000,0.0061,0.0017,
00:17:23:762,1226636207054196,187.1207,3399,59.2000,9352.6284,2597.9523,48.6375,7486.8849,2079.6903,0.0000,0.0061,0.0017,
00:17:24:762,1226639409083865,188.1213,3400,59.5852,9412.2247,2614.5069,49.0288,7535.9230,2093.3119,0.0000,0.0061,0.0017,
00:17:25:763,1226642611103232,189.1219,3399,59.3521,9471.5878,2630.9966,48.8537,7584.7856,2106.8849,0.0000,0.0061,0.0017,
00:17:26:764,1226645813128814,190.1226,3399,59.4891,9531.0878,2647.5244,48.9308,7633.7255,2120.4793,0.0000,0.0061,0.0017,
