System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
03:30:52:819,362305984495456,16.4522,3399,54.0707,350.6347,97.3985,44.0218,255.7316,71.0366,0.0000,0.0000,0.0000,
03:30:53:820,362309186689888,17.4529,3399,57.6654,408.3127,113.4202,47.5863,303.3284,84.2579,0.0000,0.0000,0.0000,
03:30:54:821,362312388886838,18.4536,3399,57.8728,466.1968,129.4991,47.8862,351.2239,97.5622,0.0000,0.0000,0.0000,
03:30:55:821,362315591018990,19.4542,3402,55.1134,521.3215,144.8115,45.0674,396.3005,110.0835,0.0000,0.0000,0.0000,
03:30:56:822,362318793104627,20.4549,3399,57.2898,578.6219,160.7283,47.1763,443.4857,123.1905,0.0000,0.0000,0.0000,
03:30:57:823,362321995229247,21.4555,3399,57.4976,636.1303,176.7029,47.4538,490.9484,136.3746,0.0000,0.0000,0.0000,
03:30:58:823,362325197433562,22.4562,3399,57.5890,693.7321,192.7034,47.4244,538.3834,149.5509,0.0000,0.0000,0.0000,
03:30:59:824,362328399556334,23.4568,3452,55.4587,749.2013,208.1115,45.3202,583.7121,162.1422,0.0000,0.0000,0.0000,
03:31:00:825,362331601649285,24.4575,3399,54.8095,804.0211,223.3392,44.8298,628.5503,174.5973,0.0000,0.0000,0.0000,
03:31:01:825,362334803786777,25.4581,3406,55.8754,859.9078,238.8633,45.7399,674.2994,187.3054,0.0000,0.0000,0.0000,
03:31:02:826,362338005892563,26.4588,3527,48.2782,908.1951,252.2764,38.4110,712.7177,197.9771,0.0000,0.0000,0.0000,
03:31:03:826,362341208000339,27.4594,3402,55.7353,963.9412,267.7615,45.7801,758.5066,210.6963,0.0000,0.0000,0.0000,
03:31:04:827,362344410234672,28.4601,3399,55.0829,1019.0353,283.0654,44.9807,803.4964,223.1934,0.0000,0.0000,0.0000,
03:31:05:828,362347612422801,29.4608,3412,56.9317,1075.9794,298.8832,46.8658,850.3724,236.2145,0.0000,0.0000,0.0000,
03:31:06:829,362350814652218,30.4615,3473,53.8659,1129.8571,313.8492,43.8422,894.2242,248.3956,0.0000,0.0000,0.0000,
03:31:07:829,362354016838560,31.4621,3399,53.8892,1183.7571,328.8214,43.7109,937.9438,260.5399,0.0000,0.0000,0.0000,
03:31:08:830,362357219211636,32.4628,3479,41.2283,1224.9965,340.2768,31.8294,969.7819,269.3839,0.0016,0.0016,0.0004,
03:31:09:831,362360421345896,33.4635,3399,57.1841,1282.1915,356.1643,47.1393,1016.9301,282.4806,0.0000,0.0016,0.0004,
03:31:10:831,362363623503802,34.4642,3399,57.5151,1339.7178,372.1438,47.4645,1064.4039,295.6677,0.0000,0.0016,0.0004,
03:31:11:832,362366825714039,35.4648,3412,56.4329,1396.1631,387.8231,46.3624,1110.7765,308.5490,0.0000,0.0016,0.0004,
03:31:12:833,362370027974655,36.4655,3475,51.5400,1447.7142,402.1428,41.6605,1152.4460,320.1239,0.0000,0.0016,0.0004,
03:31:13:833,362373230267423,37.4662,3402,51.4988,1499.2264,416.4518,41.5990,1194.0558,331.6822,0.0000,0.0016,0.0004,
03:31:14:834,362376432440520,38.4669,3399,52.9458,1552.1820,431.1617,43.0917,1237.1555,343.6543,0.0000,0.0016,0.0004,
03:31:15:835,362379634608235,39.4676,3422,56.8535,1609.0479,446.9578,46.8317,1283.9973,356.6659,0.0000,0.0016,0.0004,
03:31:16:835,362382836689008,40.4682,3399,56.9916,1666.0500,462.7917,47.0307,1331.0367,369.7324,0.0000,0.0016,0.0004,
03:31:17:836,362386038883708,41.4689,3450,57.1157,1723.1776,478.6604,47.0827,1378.1291,382.8136,0.0000,0.0016,0.0004,
03:31:18:837,362389241284735,42.4696,3399,55.6623,1778.8546,494.1263,45.6731,1423.8142,395.5039,0.0000,0.0016,0.0004,
03:31:19:837,362392443634458,43.4703,3401,55.4272,1834.2963,509.5267,45.4047,1469.2308,408.1197,0.0000,0.0016,0.0004,
03:31:20:838,362395645706609,44.4710,3399,56.8575,1891.1643,525.3234,46.9097,1516.1492,421.1525,0.0000,0.0016,0.0004,
03:31:21:839,362398847855458,45.4716,3409,56.9602,1948.1349,541.1486,47.0814,1563.2393,434.2331,0.0000,0.0016,0.0004,
