System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
13:14:39:142,1027360082691432,19.0166,3399,52.7832,590.0657,163.9071,42.6481,422.8651,117.4625,0.0000,0.0000,0.0000,
13:14:40:143,1027363284799674,20.0173,3446,54.0114,644.0871,178.9131,43.8826,466.7559,129.6544,0.0000,0.0000,0.0000,
13:14:41:144,1027366486898743,21.0179,3399,53.7505,697.8481,193.8467,43.5115,510.2759,141.7433,0.0000,0.0000,0.0000,
13:14:42:144,1027369688947278,22.0186,3399,54.1986,752.0565,208.9046,44.0108,554.2947,153.9707,0.0000,0.0000,0.0000,
13:14:43:145,1027372891040407,23.0192,3399,53.7970,805.8631,223.8509,43.5649,597.8674,166.0743,0.0000,0.0000,0.0000,
13:14:44:146,1027376093081084,24.0198,3399,54.4606,860.3333,238.9815,44.2567,642.1320,178.3700,0.0000,0.0000,0.0000,
13:14:45:146,1027379295191520,25.0205,3399,53.9589,914.3031,253.9731,43.7476,685.8884,190.5245,0.0000,0.0000,0.0000,
13:14:46:147,1027382497247859,26.0211,3399,53.7529,968.0657,268.9071,43.5322,729.4283,202.6190,0.0000,0.0000,0.0000,
13:14:47:147,1027385699346199,27.0217,3400,54.3195,1022.3951,283.9986,44.1342,773.5706,214.8807,0.0000,0.0000,0.0000,
13:14:48:148,1027388901418457,28.0224,3399,53.5041,1075.9090,298.8636,43.2572,816.8357,226.8988,0.0000,0.0000,0.0000,
13:14:49:149,1027392103551514,29.0230,3399,54.2257,1130.1450,313.9292,44.0299,860.8740,239.1317,0.0000,0.0000,0.0000,
13:14:50:149,1027395305751891,30.0237,3399,53.6452,1183.8024,328.8340,43.3556,904.2394,251.1776,0.0000,0.0000,0.0000,
13:14:51:150,1027398507863193,31.0243,3399,54.1363,1237.9489,343.8747,43.8968,948.1445,263.3735,0.0000,0.0000,0.0000,
13:14:52:151,1027401709962624,32.0250,3400,54.0502,1292.0096,358.8916,43.7920,991.9449,275.5402,0.0000,0.0000,0.0000,
13:14:53:151,1027404912068494,33.0256,3399,53.8789,1345.8988,373.8608,43.5910,1035.5442,287.6512,0.0000,0.0000,0.0000,
13:14:54:152,1027408114204640,34.0263,3399,54.3482,1400.2581,388.9606,44.1245,1079.6777,299.9105,0.0000,0.0000,0.0000,
13:14:55:153,1027411316448857,35.0270,3399,54.3758,1454.6465,404.0685,44.1606,1123.8486,312.1802,0.0000,0.0000,0.0000,
13:14:56:153,1027414518529195,36.0276,3399,54.6411,1509.2980,419.2494,44.4153,1168.2724,324.5201,0.0000,0.0000,0.0000,
13:14:57:154,1027417720608878,37.0282,3400,54.5772,1563.8853,434.4126,44.3267,1212.6073,336.8354,0.0000,0.0000,0.0000,
13:14:58:155,1027420922689055,38.0289,3399,53.8783,1617.7737,449.3816,43.6071,1256.2225,348.9507,0.0000,0.0000,0.0000,
13:14:59:155,1027424124741910,39.0295,3399,54.7170,1672.5007,464.5835,44.5160,1300.7466,361.3185,0.0015,0.0015,0.0004,
13:15:00:156,1027427326839016,40.0301,3399,54.5815,1727.0926,479.7479,44.3120,1345.0670,373.6297,0.0000,0.0015,0.0004,
13:15:01:156,1027430528917117,41.0308,3399,54.5955,1781.6984,494.9162,44.3743,1389.4497,385.9583,0.0000,0.0015,0.0004,
13:15:02:157,1027433730895574,42.0314,3407,54.3803,1836.0869,510.0241,44.0981,1433.5544,398.2096,0.0000,0.0015,0.0004,
13:15:03:158,1027436932980712,43.0320,3399,53.9452,1890.0423,525.0117,43.7051,1477.2678,410.3522,0.0000,0.0015,0.0004,
13:15:04:158,1027440135079799,44.0327,3399,54.5745,1944.6271,540.1742,44.2681,1521.5443,422.6512,0.0000,0.0015,0.0004,
13:15:05:159,1027443337350269,45.0334,3399,55.2659,1999.9065,555.5296,45.0835,1566.6387,435.1774,0.0000,0.0015,0.0004,
13:15:06:160,1027446539465338,46.0340,3399,54.3003,2054.2175,570.6160,44.0461,1610.6935,447.4149,0.0000,0.0015,0.0004,
13:15:07:160,1027449741544942,47.0346,3400,54.4482,2108.6759,585.7433,44.1162,1654.8180,459.6717,0.0000,0.0015,0.0004,
13:15:08:161,1027452943665713,48.0353,3399,54.6303,2163.3167,600.9213,44.3651,1699.1917,471.9977,0.0000,0.0015,0.0004,
13:15:09:162,1027456145744767,49.0359,3399,55.5075,2218.8346,616.3429,45.3967,1744.5968,484.6102,0.0000,0.0015,0.0004,
13:15:10:162,1027459347970228,50.0366,3399,54.6405,2273.4877,631.5244,44.3214,1788.9284,496.9246,0.0000,0.0015,0.0004,
13:15:11:163,1027462550070996,51.0372,3399,54.9713,2328.4696,646.7971,44.7515,1833.6886,509.3579,0.0000,0.0015,0.0004,
13:15:12:164,1027465752170515,52.0379,3399,54.0847,2382.5647,661.8235,43.8174,1877.5144,521.5318,0.0000,0.0015,0.0004,
13:15:13:164,1027468954273570,53.0385,3399,54.9610,2437.5363,677.0934,44.6991,1922.2222,533.9506,0.0000,0.0015,0.0004,
13:15:14:165,1027472156408523,54.0392,3400,54.7540,2492.3006,692.3057,44.4742,1966.7048,546.3069,0.0000,0.0015,0.0004,
13:15:15:166,1027475358492019,55.0398,3399,54.9768,2547.2877,707.5799,44.8105,2011.5237,558.7566,0.0000,0.0015,0.0004,
13:15:16:166,1027478560573952,56.0405,3399,55.0892,2602.3871,722.8853,44.7833,2056.3154,571.1987,0.0000,0.0015,0.0004,
13:15:17:167,1027481762675568,57.0411,3399,54.3809,2656.7784,737.9940,44.0841,2100.4080,583.4467,0.0000,0.0015,0.0004,
13:15:18:167,1027484964747440,58.0417,3399,54.5662,2711.3546,753.1541,44.3489,2144.7650,595.7681,0.0000,0.0015,0.0004,
13:15:19:168,1027488166827231,59.0424,3399,55.1776,2766.5425,768.4840,44.8920,2189.6653,608.2404,0.0000,0.0015,0.0004,
13:15:20:169,1027491369107662,60.0431,3399,54.1104,2820.6656,783.5182,43.8019,2233.4775,620.4104,0.0000,0.0015,0.0004,
13:15:21:169,1027494571175408,61.0437,3399,54.4706,2875.1462,798.6517,44.2396,2277.7253,632.7015,0.0000,0.0015,0.0004,
13:15:22:170,1027497773255266,62.0443,3399,55.0901,2930.2466,813.9574,44.8158,2322.5495,645.1526,0.0000,0.0015,0.0004,
13:15:23:171,1027500975359610,63.0450,3399,54.8975,2985.1545,829.2096,44.6304,2367.1884,657.5523,0.0000,0.0015,0.0004,
13:15:24:171,1027504177469544,64.0456,3399,55.0315,3040.1968,844.4991,44.8154,2412.0126,670.0035,0.0000,0.0015,0.0004,
13:15:25:172,1027507379588468,65.0463,3399,54.5220,3094.7296,859.6471,44.2614,2456.2828,682.3008,0.0000,0.0015,0.0004,
13:15:26:173,1027510581707423,66.0469,3399,54.5885,3149.3285,874.8135,44.3073,2500.5986,694.6107,0.0000,0.0015,0.0004,
13:15:27:173,1027513783802798,67.0476,3399,55.2529,3204.5923,890.1645,45.0463,2545.6537,707.1260,0.0000,0.0015,0.0004,
13:15:28:174,1027516985887092,68.0482,3400,54.4747,3259.0771,905.2992,44.1558,2589.8177,719.3938,0.0000,0.0015,0.0004,
13:15:29:175,1027520188022013,69.0488,3399,54.4637,3313.5519,920.4311,44.1780,2634.0048,731.6680,0.0000,0.0015,0.0004,
13:15:30:175,1027523390271808,70.0495,3399,54.8813,3368.4462,935.6795,44.6671,2678.6825,744.0785,0.0000,0.0015,0.0004,
13:15:31:176,1027526592374693,71.0502,3399,55.5496,3424.0066,951.1129,45.3591,2724.0504,756.6807,0.0000,0.0015,0.0004,
13:15:32:177,1027529794479699,72.0508,3399,54.4237,3478.4409,966.2336,44.1224,2768.1813,768.9393,0.0000,0.0015,0.0004,
13:15:33:177,1027532996593722,73.0515,3399,54.4844,3532.9359,981.3711,44.2184,2812.4083,781.2245,0.0000,0.0015,0.0004,
13:15:34:178,1027536198675502,74.0521,3399,55.4223,3588.3685,996.7690,45.2096,2857.6264,793.7851,0.0000,0.0015,0.0004,
13:15:35:178,1027539400907383,75.0528,3399,55.0687,3643.4500,1012.0694,44.8153,2902.4521,806.2367,0.0000,0.0015,0.0004,
13:15:36:179,1027542603033114,76.0534,3399,54.2359,3697.6966,1027.1379,43.9674,2946.4282,818.4523,0.0000,0.0015,0.0004,
13:15:37:180,1027545805143645,77.0541,3399,54.5977,3752.3050,1042.3069,44.3643,2990.8011,830.7781,0.0000,0.0015,0.0004,
13:15:38:180,1027549007236686,78.0547,3399,55.5923,3807.9080,1057.7522,45.4087,3036.2185,843.3940,0.0000,0.0015,0.0004,
13:15:39:181,1027552209347895,79.0554,3399,55.2187,3863.1375,1073.0937,45.0140,3081.2413,855.9004,0.0000,0.0015,0.0004,
13:15:40:182,1027555411569302,80.0561,3400,54.8575,3918.0076,1088.3354,44.6002,3125.8517,868.2922,0.0000,0.0015,0.0004,
13:15:41:182,1027558613651002,81.0567,3399,54.4819,3972.4998,1103.4722,44.2001,3170.0602,880.5723,0.0000,0.0015,0.0004,
13:15:42:183,1027561815728506,82.0573,3399,54.8022,4027.3121,1118.6978,44.5731,3214.6415,892.9560,0.0016,0.0032,0.0009,
13:15:43:184,1027565017829401,83.0580,3399,55.4209,4082.7438,1134.0955,45.2110,3259.8612,905.5170,0.0000,0.0032,0.0009,
13:15:44:184,1027568219922466,84.0586,3399,54.6679,4137.4221,1149.2839,44.3703,3304.2399,917.8444,0.0000,0.0032,0.0009,
13:15:45:185,1027571422031060,85.0593,3399,54.4219,4191.8544,1164.4040,44.1065,3348.3548,930.0986,0.0000,0.0032,0.0009,
13:15:46:186,1027574624119621,86.0599,3400,55.1093,4246.9740,1179.7150,44.8750,3393.2382,942.5662,0.0000,0.0032,0.0009,
13:15:47:186,1027577826200444,87.0605,3399,55.0584,4302.0425,1195.0118,44.8322,3438.0786,955.0218,0.0000,0.0032,0.0009,
13:15:48:187,1027581028287531,88.0612,3399,55.4240,4357.4770,1210.4103,45.2487,3483.3359,967.5933,0.0000,0.0032,0.0009,
13:15:49:188,1027584230396666,89.0618,3399,55.1243,4412.6120,1225.7256,44.8810,3528.2256,980.0627,0.0000,0.0032,0.0009,
13:15:50:188,1027587432614821,90.0625,3403,54.3436,4466.9679,1240.8244,44.0413,3572.2769,992.2991,0.0000,0.0032,0.0009,
13:15:51:189,1027590634750681,91.0631,3399,54.6700,4521.6484,1256.0134,44.3934,3616.6788,1004.6330,0.0000,0.0032,0.0009,
13:15:52:189,1027593836829366,92.0638,3400,55.5689,4577.2277,1271.4521,45.3734,3662.0607,1017.2391,0.0000,0.0032,0.0009,
13:15:53:190,1027597038914382,93.0644,3399,54.6645,4631.9025,1286.6396,44.3745,3706.4435,1029.5677,0.0000,0.0032,0.0009,
13:15:54:191,1027600241015511,94.0651,3400,54.7004,4686.6133,1301.8370,44.4346,3750.8866,1041.9129,0.0000,0.0032,0.0009,
13:15:55:191,1027603443257969,95.0657,3399,54.4151,4741.0411,1316.9559,44.1530,3795.0499,1054.1805,0.0000,0.0032,0.0009,
13:15:56:192,1027606645416720,96.0664,3399,55.3264,4796.3781,1332.3273,45.1336,3840.1921,1066.7200,0.0000,0.0032,0.0009,
13:15:57:193,1027609847536089,97.0671,3399,55.0601,4851.4484,1347.6245,44.8027,3885.0031,1079.1675,0.0000,0.0032,0.0009,
13:15:58:193,1027613049616619,98.0677,3399,55.2976,4906.7563,1362.9879,45.0458,3930.0574,1091.6826,0.0000,0.0032,0.0009,
13:15:59:194,1027616251705070,99.0683,3400,55.3734,4962.1400,1378.3722,45.1552,3975.2209,1104.2280,0.0000,0.0032,0.0009,
13:16:00:195,1027619453932703,100.0690,3399,54.4033,5016.5560,1393.4878,44.0855,4019.3167,1116.4768,0.0000,0.0032,0.0009,
13:16:01:195,1027622656039202,101.0697,3399,55.2071,5071.7737,1408.8260,44.9101,4064.2355,1128.9543,0.0000,0.0032,0.0009,
13:16:02:196,1027625858127805,102.0703,3399,55.3107,5127.0950,1424.1930,45.0568,4109.3009,1141.4725,0.0000,0.0032,0.0009,
13:16:03:197,1027629060296765,103.0710,3399,55.2642,5182.3704,1439.5473,45.0381,4154.3481,1153.9856,0.0000,0.0032,0.0009,
13:16:04:197,1027632262392936,104.0716,3399,54.8898,5237.2708,1454.7974,44.5836,4198.9404,1166.3723,0.0000,0.0032,0.0009,
13:16:05:198,1027635464613163,105.0723,3399,54.5829,5291.8662,1469.9628,44.2675,4243.2180,1178.6717,0.0000,0.0032,0.0009,
13:16:06:199,1027638666705427,106.0729,3399,54.9565,5346.8331,1485.2314,44.6838,4287.9103,1191.0862,0.0000,0.0032,0.0009,
13:16:07:199,1027641868786038,107.0736,3399,55.9960,5402.8395,1500.7887,45.7975,4333.7163,1203.8101,0.0000,0.0032,0.0009,
13:16:08:200,1027645070887953,108.0742,3399,54.6330,5457.4830,1515.9675,44.3258,4378.0507,1216.1252,0.0000,0.0032,0.0009,
13:16:09:201,1027648273004043,109.0748,3399,54.2600,5511.7535,1531.0427,43.9662,4422.0253,1228.3404,0.0000,0.0032,0.0009,
13:16:10:203,1027651480028107,110.0770,3399,55.0057,5566.8544,1546.3485,44.7786,4466.8813,1240.8004,0.0000,0.0032,0.0009,
13:16:11:203,1027654682121344,111.0777,3399,54.8955,5621.7605,1561.6001,44.5746,4511.4645,1253.1846,0.0000,0.0032,0.0009,
13:16:12:204,1027657884195298,112.0783,3399,54.2280,5675.9985,1576.6663,43.9117,4555.3843,1265.3845,0.0000,0.0032,0.0009,
13:16:13:205,1027661086342702,113.0790,3418,54.3228,5730.3318,1591.7588,44.0065,4599.3993,1277.6109,0.0000,0.0032,0.0009,
13:16:14:205,1027664288436398,114.0796,3400,55.1630,5785.5053,1607.0848,44.8908,4644.2987,1290.0830,0.0000,0.0032,0.0009,
13:16:15:206,1027667490653378,115.0803,3399,55.5859,5841.1038,1622.5288,45.3540,4689.6630,1302.6842,0.0000,0.0032,0.0009,
13:16:16:207,1027670692740901,116.0809,3399,54.3198,5895.4339,1637.6205,44.0713,4733.7427,1314.9285,0.0000,0.0032,0.0009,
13:16:17:207,1027673894815255,117.0815,3401,54.2377,5949.6816,1652.6893,44.0170,4777.7678,1327.1577,0.0000,0.0032,0.0009,
13:16:18:208,1027677096911560,118.0822,3399,54.0198,6003.7117,1667.6977,43.8544,4821.6305,1339.3418,0.0000,0.0032,0.0009,
13:16:19:209,1027680299001355,119.0828,3399,54.5431,6058.2651,1682.8514,44.4678,4866.1068,1351.6963,0.0000,0.0032,0.0009,
13:16:20:210,1027683502216610,120.0838,3399,54.6593,6112.9541,1698.0428,44.4610,4910.5919,1364.0533,0.0000,0.0032,0.0009,
13:16:21:210,1027686704280275,121.0844,3399,51.9861,6164.9497,1712.4860,41.7547,4952.3542,1375.6539,0.0000,0.0032,0.0009,
13:16:22:211,1027689906363941,122.0851,3400,53.5135,6218.4733,1727.3537,43.3129,4995.6752,1387.6876,0.0000,0.0032,0.0009,
13:16:23:211,1027693108428712,123.0857,3399,54.4902,6272.9735,1742.4926,44.2719,5039.9553,1399.9876,0.0000,0.0032,0.0009,
13:16:24:212,1027696310512912,124.0864,3399,54.9115,6327.8953,1757.7487,44.7363,5084.7000,1412.4167,0.0000,0.0032,0.0009,
13:16:25:213,1027699512756386,125.0870,3399,54.0341,6381.9418,1772.7616,43.7790,5128.4891,1424.5803,0.0016,0.0048,0.0013,
13:16:26:213,1027702714827289,126.0877,3399,54.0119,6435.9637,1787.7677,43.7948,5172.2921,1436.7478,0.0000,0.0048,0.0013,
13:16:27:214,1027705916894108,127.0883,3399,54.3729,6490.3465,1802.8740,44.0570,5216.3571,1448.9881,0.0000,0.0048,0.0013,
13:16:28:215,1027709118978309,128.0889,3399,56.0290,6546.3860,1818.4406,45.7254,5262.0911,1461.6920,0.0000,0.0048,0.0013,
13:16:29:215,1027712321088881,129.0896,3399,54.3975,6600.7940,1833.5539,44.0985,5306.1981,1473.9439,0.0000,0.0048,0.0013,
13:16:30:216,1027715523352150,130.0903,3399,54.8078,6655.6149,1848.7819,44.4749,5350.6837,1486.3010,0.0000,0.0048,0.0013,
13:16:31:217,1027718725561209,131.0910,3404,56.0823,6711.7090,1864.3636,45.8425,5396.5358,1499.0377,0.0000,0.0048,0.0013,
13:16:32:217,1027721927638167,132.0916,3399,54.9738,6766.6930,1879.6369,44.6614,5441.2054,1511.4460,0.0000,0.0048,0.0013,
13:16:33:218,1027725129722318,133.0922,3399,54.7601,6821.4634,1894.8509,44.4237,5485.6375,1523.7882,0.0000,0.0048,0.0013,
13:16:34:219,1027728331804267,134.0929,3399,55.0691,6876.5429,1910.1508,44.7774,5530.4233,1536.2287,0.0000,0.0048,0.0013,
13:16:35:219,1027731534022291,135.0935,3399,55.3596,6931.9152,1925.5320,45.1241,5575.5579,1548.7661,0.0000,0.0048,0.0013,
13:16:36:220,1027734736184433,136.0942,3399,55.1865,6987.1135,1940.8649,44.8902,5620.4576,1561.2382,0.0000,0.0048,0.0013,
13:16:37:221,1027737938259906,137.0948,3400,55.5922,7042.7159,1956.3100,45.3212,5665.7871,1573.8298,0.0000,0.0048,0.0013,
13:16:38:221,1027741140389395,138.0955,3399,54.4089,7097.1356,1971.4266,44.0808,5709.8767,1586.0769,0.0000,0.0048,0.0013,
13:16:39:222,1027744342490813,139.0961,3399,54.9453,7152.0914,1986.6920,44.6303,5754.5155,1598.4765,0.0000,0.0048,0.0013,
13:16:40:223,1027747544706603,140.0968,3406,55.8965,7208.0007,2002.2224,45.6656,5800.1917,1611.1643,0.0000,0.0048,0.0013,
13:16:41:223,1027750746810437,141.0975,3399,54.9025,7262.9138,2017.4761,44.5808,5844.7811,1623.5503,0.0000,0.0048,0.0013,
13:16:42:224,1027753948903987,142.0981,3399,55.5452,7318.4697,2032.9082,45.2937,5890.0834,1636.1343,0.0000,0.0048,0.0013,
13:16:43:224,1027757150997032,143.0987,3405,55.1632,7373.6434,2048.2343,44.8628,5934.9548,1648.5986,0.0000,0.0048,0.0013,
13:16:44:225,1027760353111732,144.0994,3399,54.6077,7428.2615,2063.4060,44.3114,5979.2747,1660.9096,0.0000,0.0048,0.0013,
13:16:45:226,1027763555317056,145.1001,3400,54.4940,7482.7678,2078.5466,44.1732,6023.4579,1673.1827,0.0000,0.0048,0.0013,
13:16:46:226,1027766757440497,146.1007,3399,55.4629,7538.2416,2093.9560,45.1889,6068.6557,1685.7377,0.0000,0.0048,0.0013,
13:16:47:227,1027769959542400,147.1013,3399,55.3290,7593.5813,2109.3281,45.0543,6113.7187,1698.2552,0.0000,0.0048,0.0013,
13:16:48:228,1027773161620727,148.1020,3399,55.0584,7648.6500,2124.6250,44.7524,6158.4795,1710.6887,0.0000,0.0048,0.0013,
13:16:49:228,1027776363719648,149.1026,3402,55.4157,7704.0763,2140.0212,45.1479,6203.6360,1723.2322,0.0000,0.0048,0.0013,
13:16:50:229,1027779565980506,150.1033,3399,54.8716,7758.9610,2155.2669,44.5705,6248.2172,1735.6159,0.0000,0.0048,0.0013,
13:16:51:230,1027782768039173,151.1039,3399,55.4173,7814.3882,2170.6634,45.1091,6293.3344,1748.1484,0.0000,0.0048,0.0013,
13:16:52:230,1027785970135828,152.1046,3399,55.4344,7869.8331,2186.0648,45.1392,6338.4821,1760.6895,0.0000,0.0048,0.0013,
13:16:53:231,1027789172229131,153.1052,3399,54.7946,7924.6380,2201.2883,44.4638,6382.9543,1773.0429,0.0000,0.0048,0.0013,
13:16:54:232,1027792374298934,154.1059,3399,55.4067,7980.0550,2216.6819,45.1193,6428.0820,1785.5783,0.0000,0.0048,0.0013,
13:16:55:232,1027795576515560,155.1065,3400,55.2226,8035.2900,2232.0250,44.9060,6472.9981,1798.0550,0.0000,0.0048,0.0013,
13:16:56:233,1027798778651347,156.1072,3399,55.2053,8090.5057,2247.3627,44.9058,6517.9125,1810.5312,0.0000,0.0048,0.0013,
13:16:57:234,1027801980736628,157.1078,3399,55.5993,8146.1154,2262.8098,45.3286,6563.2496,1823.1249,0.0000,0.0048,0.0013,
13:16:58:234,1027805182821178,158.1085,3399,55.1443,8201.2701,2278.1306,44.8040,6608.0620,1835.5728,0.0000,0.0048,0.0013,
13:16:59:235,1027808384905466,159.1091,3399,54.5334,8255.8136,2293.2816,44.1984,6652.2686,1847.8524,0.0000,0.0048,0.0013,
13:17:00:235,1027811586997858,160.1097,3400,55.3187,8311.1431,2308.6509,45.0232,6697.3006,1860.3613,0.0000,0.0048,0.0013,
13:17:01:236,1027814789069797,161.1104,3399,55.1922,8366.3453,2323.9848,44.9100,6742.2188,1872.8385,0.0000,0.0048,0.0013,
13:17:02:237,1027817991173008,162.1110,3399,55.3278,8421.6835,2339.3565,44.9747,6787.2020,1885.3339,0.0000,0.0048,0.0013,
13:17:03:237,1027821193250315,163.1117,3399,55.4401,8477.1339,2354.7594,45.1259,6832.3362,1897.8712,0.0000,0.0048,0.0013,
13:17:04:238,1027824395325075,164.1123,3399,54.7519,8531.8959,2369.9711,44.4669,6876.8112,1910.2253,0.0000,0.0048,0.0013,
13:17:05:239,1027827597429998,165.1129,3399,55.2990,8587.2056,2385.3349,44.9383,6921.7582,1922.7106,0.0000,0.0048,0.0013,
13:17:06:239,1027830799533878,166.1136,3399,54.8438,8642.0600,2400.5722,44.5146,6966.2814,1935.0782,0.0000,0.0048,0.0013,
13:17:07:240,1027834001599397,167.1142,3399,55.1394,8697.2095,2415.8915,44.8444,7011.1340,1947.5372,0.0016,0.0065,0.0018,
13:17:08:241,1027837203654053,168.1148,3399,55.7642,8752.9840,2431.3844,45.4132,7056.5556,1960.1543,0.0000,0.0065,0.0018,
13:17:09:241,1027840405777294,169.1155,3417,55.2294,8808.2246,2446.7291,44.9379,7101.5026,1972.6396,0.0000,0.0065,0.0018,
13:17:10:243,1027843612580520,170.1176,3399,53.9074,8862.2210,2461.7281,43.6158,7145.1904,1984.7751,0.0000,0.0065,0.0018,
13:17:11:244,1027846814661687,171.1182,3399,57.1062,8919.3380,2477.5939,46.9500,7192.1492,1997.8192,0.0000,0.0065,0.0018,
13:17:12:245,1027850016763419,172.1189,3545,50.0962,8969.4444,2491.5123,39.9311,7232.0884,2008.9135,0.0000,0.0065,0.0018,
13:17:13:245,1027853219042074,173.1196,3411,38.6273,9008.0810,2502.2447,28.8258,7260.9211,2016.9225,0.0000,0.0065,0.0018,
13:17:14:246,1027856421093294,174.1202,3399,58.6158,9066.7074,2518.5298,48.4937,7309.4236,2030.3954,0.0000,0.0065,0.0018,
13:17:15:247,1027859623164238,175.1208,3399,58.4238,9125.1422,2534.7617,48.1385,7357.5710,2043.7697,0.0000,0.0065,0.0018,
13:17:16:247,1027862825204384,176.1215,3399,57.8668,9183.0192,2550.8387,47.6703,7405.2498,2057.0138,0.0000,0.0065,0.0018,
13:17:17:248,1027866027278722,177.1221,3399,56.7889,9239.8185,2566.6162,46.5883,7451.8467,2069.9574,0.0000,0.0065,0.0018,
13:17:18:248,1027869229394196,178.1227,3399,57.2647,9297.0944,2582.5262,46.9802,7498.8360,2083.0100,0.0000,0.0065,0.0018,
13:17:19:249,1027872431474751,179.1234,3399,56.4185,9353.5236,2598.2010,46.1786,7545.0233,2095.8398,0.0000,0.0065,0.0018,
13:17:20:250,1027875633725113,180.1241,3399,56.2961,9409.8329,2613.8425,46.0766,7591.1108,2108.6419,0.0000,0.0065,0.0018,
13:17:21:250,1027878835814134,181.1247,3399,56.3464,9466.1900,2629.4972,46.0514,7637.1710,2121.4364,0.0000,0.0065,0.0018,
13:17:22:251,1027882037894036,182.1253,3399,55.7291,9521.9296,2644.9804,45.4172,7682.5967,2134.0547,0.0000,0.0065,0.0018,
13:17:23:252,1027885239991554,183.1260,3399,55.7757,9577.7159,2660.4766,45.5523,7728.1578,2146.7105,0.0000,0.0065,0.0018,
13:17:24:252,1027888442088080,184.1266,3399,55.9062,9633.6329,2676.0091,45.5914,7773.7580,2159.3772,0.0000,0.0065,0.0018,
13:17:25:253,1027891644316753,185.1273,3400,55.0694,9688.7148,2691.3097,44.7535,7818.5217,2171.8116,0.0000,0.0065,0.0018,
13:17:26:254,1027894846391682,186.1279,3399,55.0659,9743.7908,2706.6086,44.7846,7863.3145,2184.2540,0.0000,0.0065,0.0018,
13:17:27:254,1027898048450420,187.1286,3399,55.6105,9799.4114,2722.0587,45.2574,7908.5800,2196.8278,0.0000,0.0065,0.0018,
13:17:28:255,1027901250540374,188.1292,3399,54.8255,9854.2473,2737.2909,44.4925,7953.0809,2209.1891,0.0000,0.0065,0.0018,
13:17:29:256,1027904452633046,189.1298,3399,55.1672,9909.4250,2752.6181,44.8353,7997.9247,2221.6458,0.0000,0.0065,0.0018,
