System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
11:35:53:52,1008396312974202,192.4150,3399,55.0430,8447.0507,2346.4030,44.8743,6580.9591,1828.0442,0.0000,0.0065,0.0018,
11:35:54:52,1008399515090239,193.4156,3399,55.1316,8502.1929,2361.7202,44.9640,6625.9317,1840.5366,0.0000,0.0065,0.0018,
11:35:55:53,1008402717232238,194.4163,3399,55.0980,8557.3017,2377.0282,44.9063,6670.8469,1853.0130,0.0000,0.0065,0.0018,
11:35:56:54,1008405919328976,195.4169,3399,55.1763,8612.4883,2392.3579,44.9951,6715.8504,1865.5140,0.0000,0.0065,0.0018,
11:35:57:54,1008409121432531,196.4176,3399,55.1596,8667.6584,2407.6829,44.9852,6760.8441,1878.0123,0.0000,0.0065,0.0018,
11:35:58:55,1008412323535470,197.4182,3399,55.4201,8723.0891,2423.0803,45.2268,6806.0795,1890.5776,0.0000,0.0065,0.0018,
11:35:59:56,1008415525630970,198.4188,3399,55.3072,8778.4067,2438.4463,45.1242,6851.2122,1903.1145,0.0000,0.0065,0.0018,
11:36:00:56,1008418727774656,199.4195,3399,54.9452,8833.3629,2453.7119,44.7710,6895.9922,1915.5534,0.0000,0.0065,0.0018,
11:36:01:57,1008421929911016,200.4202,3399,55.3881,8888.7618,2469.1005,45.2198,6941.2209,1928.1169,0.0000,0.0065,0.0018,
11:36:02:58,1008425132012566,201.4208,3399,55.3027,8944.0750,2484.4653,45.0941,6986.3235,1940.6454,0.0000,0.0065,0.0018,
11:36:03:58,1008428334098615,202.4214,3399,55.2113,8999.2964,2499.8046,45.0446,7031.3764,1953.1601,0.0000,0.0065,0.0018,
11:36:04:59,1008431536201896,203.4221,3399,54.6538,9053.9606,2514.9890,44.4691,7075.8539,1965.5150,0.0000,0.0065,0.0018,
11:36:05:60,1008434738322582,204.4227,3399,55.3280,9109.2994,2530.3610,45.1533,7121.0161,1978.0600,0.0000,0.0065,0.0018,
11:36:06:60,1008437940431714,205.4234,3399,55.4544,9164.7645,2545.7679,45.2667,7166.2914,1990.6365,0.0000,0.0065,0.0018,
11:36:07:61,1008441142782061,206.4241,3463,53.5771,9218.3544,2560.6540,43.4049,7209.7067,2002.6963,0.0000,0.0065,0.0018,
11:36:08:62,1008444344889611,207.4247,3462,39.6537,9258.0158,2571.6711,29.9199,7239.6324,2011.0090,0.0000,0.0065,0.0018,
11:36:09:62,1008447546974013,208.4254,3399,45.0045,9303.0286,2584.1746,35.1085,7274.7473,2020.7631,0.0000,0.0065,0.0018,
11:36:10:63,1008450749102397,209.4260,3400,50.7411,9353.7798,2598.2722,40.6390,7315.3945,2032.0540,0.0000,0.0065,0.0018,
11:36:11:63,1008453951205992,210.4267,3399,55.6712,9409.4618,2613.7394,45.4918,7360.8951,2044.6931,0.0000,0.0065,0.0018,
11:36:12:64,1008457153386066,211.4273,3399,54.3547,9463.8277,2628.8410,44.2190,7405.1232,2056.9787,0.0017,0.0082,0.0023,
11:36:13:65,1008460355505238,212.4280,3399,55.4871,9519.3253,2644.2570,45.3062,7450.4379,2069.5661,0.0000,0.0082,0.0023,
11:36:14:65,1008463557587263,213.4286,3399,55.7250,9575.0605,2659.7390,45.5835,7496.0298,2082.2305,0.0000,0.0082,0.0023,
11:36:15:66,1008466759891837,214.4293,3399,55.6738,9630.7484,2675.2079,45.5324,7541.5737,2094.8816,0.0000,0.0082,0.0023,
11:36:16:67,1008469962015104,215.4300,3399,55.6327,9686.3918,2690.6644,45.4910,7587.0735,2107.5204,0.0000,0.0082,0.0023,
11:36:17:67,1008473164105588,216.4306,3399,55.6198,9742.0220,2706.1172,45.4620,7632.5440,2120.1511,0.0000,0.0082,0.0023,
11:36:18:68,1008476366209040,217.4313,3399,55.5281,9797.5607,2721.5446,45.4011,7677.9538,2132.7649,0.0000,0.0082,0.0023,
11:36:19:69,1008479568343851,218.4319,3399,55.3971,9852.9684,2736.9357,45.2364,7723.1989,2145.3330,0.0000,0.0082,0.0023,
11:36:20:69,1008482770440878,219.4325,3399,55.3208,9908.2998,2752.3055,45.1716,7768.3790,2157.8831,0.0000,0.0082,0.0023,
11:36:21:70,1008485972540145,220.4332,3399,55.0855,9963.3957,2767.6099,44.9340,7813.3215,2170.3671,0.0000,0.0082,0.0023,
11:36:22:71,1008489174651728,221.4338,3399,55.2918,10018.6980,2782.9717,45.1443,7858.4744,2182.9095,0.0000,0.0082,0.0023,
11:36:23:71,1008492376765910,222.4345,3400,55.1688,10073.8774,2798.2993,44.9901,7903.4731,2195.4092,0.0000,0.0082,0.0023,
11:36:24:72,1008495578882292,223.4351,3399,55.1680,10129.0560,2813.6267,45.0087,7948.4904,2207.9140,0.0000,0.0082,0.0023,
11:36:25:73,1008498781022376,224.4358,3399,55.3529,10184.4200,2829.0056,45.1912,7993.6907,2220.4696,0.0000,0.0082,0.0023,
11:36:26:73,1008501983157114,225.4364,3399,48.5573,10232.9869,2842.4964,38.4360,8032.1343,2231.1484,0.0000,0.0082,0.0023,
11:36:27:74,1008505185264735,226.4371,3409,53.4130,10286.4102,2857.3362,43.2466,8075.3892,2243.1637,0.0000,0.0082,0.0023,
11:36:28:75,1008508387408950,227.4377,3399,54.5412,10340.9621,2872.4895,44.3320,8119.7300,2255.4806,0.0000,0.0082,0.0023,
11:36:29:75,1008511589702938,228.4384,3460,53.9024,10394.8776,2887.4660,43.6891,8163.4297,2267.6194,0.0000,0.0082,0.0023,
11:36:30:76,1008514791858862,229.4391,3419,50.3348,10445.2228,2901.4508,40.2546,8203.6926,2278.8035,0.0000,0.0082,0.0023,
11:36:31:77,1008517994022742,230.4398,3468,51.6196,10496.8527,2915.7924,41.4478,8245.1486,2290.3191,0.0000,0.0082,0.0023,
11:36:32:77,1008521196182856,231.4404,3399,55.2102,10552.0743,2931.1318,45.0570,8290.2150,2302.8375,0.0000,0.0082,0.0023,
11:36:33:78,1008524398343697,232.4411,3490,52.3074,10604.3927,2945.6646,42.2012,8332.4250,2314.5625,0.0000,0.0082,0.0023,
11:36:34:79,1008527600450027,233.4417,3399,52.3553,10656.7577,2960.2105,42.1427,8374.5756,2326.2710,0.0000,0.0082,0.0023,
11:36:35:79,1008530802589754,234.4424,3399,54.6177,10711.3864,2975.3851,44.4140,8418.9985,2338.6107,0.0000,0.0082,0.0023,
11:36:36:80,1008534004717920,235.4430,3399,54.8893,10766.2864,2990.6351,44.7254,8463.7327,2351.0369,0.0000,0.0082,0.0023,
11:36:37:80,1008537206848491,236.4437,3399,54.4191,10820.7162,3005.7545,44.2287,8507.9700,2363.3250,0.0000,0.0082,0.0023,
11:36:38:81,1008540408997498,237.4443,3399,54.6749,10875.4023,3020.9451,44.4852,8552.4642,2375.6845,0.0000,0.0082,0.0023,
11:36:39:82,1008543611097768,238.4450,3399,54.2458,10929.6582,3036.0162,44.0572,8596.5296,2387.9249,0.0000,0.0082,0.0023,
11:36:40:82,1008546813228599,239.4456,3399,52.1739,10981.8425,3050.5118,41.9935,8638.5315,2399.5921,0.0000,0.0082,0.0023,
11:36:41:83,1008550015403200,240.4463,3576,45.4491,11027.3019,3063.1394,35.6521,8674.1917,2409.4977,0.0000,0.0082,0.0023,
11:36:42:84,1008553217520846,241.4469,3399,44.9875,11072.2980,3075.6383,35.1697,8709.3682,2419.2689,0.0000,0.0082,0.0023,
11:36:43:84,1008556419662887,242.4476,3548,47.9668,11120.2752,3088.9653,38.0063,8747.3828,2429.8285,0.0000,0.0082,0.0023,
11:36:44:85,1008559621807569,243.4482,3438,49.9377,11170.2223,3102.8395,39.9492,8787.3395,2440.9276,0.0000,0.0082,0.0023,
11:36:45:86,1008562823995028,244.4489,3533,48.7948,11219.0275,3116.3965,38.8155,8826.1632,2451.7120,0.0000,0.0082,0.0023,
11:36:46:86,1008566026062102,245.4496,3409,52.5515,11271.5886,3130.9968,42.3961,8868.5670,2463.4908,0.0000,0.0082,0.0023,
11:36:47:87,1008569228133611,246.4502,3409,53.8387,11325.4371,3145.9547,43.6778,8912.2528,2475.6258,0.0000,0.0082,0.0023,
11:36:48:88,1008572430214419,247.4508,3436,54.3608,11379.8078,3161.0577,44.1687,8956.4296,2487.8971,0.0000,0.0082,0.0023,
11:36:49:88,1008575632372169,248.4515,3412,53.8945,11433.7132,3176.0314,43.7280,9000.1664,2500.0462,0.0000,0.0082,0.0023,
11:36:50:89,1008578834541687,249.4521,3399,54.0486,11487.7729,3191.0480,43.8859,9044.0613,2512.2393,0.0000,0.0082,0.0023,
11:36:51:90,1008582036603005,250.4528,3400,54.1482,11541.9308,3206.0919,44.0373,9088.1066,2524.4740,0.0000,0.0082,0.0023,
11:36:52:90,1008585238776569,251.4534,3413,53.9232,11595.8651,3221.0736,43.6990,9131.8146,2536.6152,0.0000,0.0082,0.0023,
11:36:53:91,1008588441077364,252.4541,3399,53.8186,11649.6954,3236.0265,43.6103,9175.4344,2548.7318,0.0000,0.0082,0.0023,
11:36:54:92,1008591643117556,253.4548,3400,54.3317,11704.0370,3251.1214,44.1455,9219.5880,2560.9967,0.0000,0.0082,0.0023,
11:36:55:92,1008594845178932,254.4554,3434,52.1610,11756.2076,3265.6132,41.9135,9261.5093,2572.6415,0.0018,0.0099,0.0028,
11:36:56:93,1008598047241442,255.4560,3438,51.9223,11808.1393,3280.0387,41.7250,9303.2417,2584.2338,0.0000,0.0099,0.0028,
11:36:57:93,1008601249346312,256.4567,3503,43.6398,11851.7877,3292.1632,33.9748,9337.2232,2593.6731,0.0000,0.0099,0.0028,
11:36:58:94,1008604451371542,257.4573,3422,49.6901,11901.4864,3305.9684,39.5250,9376.7551,2604.6542,0.0000,0.0099,0.0028,
11:36:59:95,1008607653509530,258.4579,3420,35.3794,11936.8729,3315.7980,26.0119,9402.7722,2611.8812,0.0000,0.0099,0.0028,
11:37:00:95,1008610855658972,259.4586,3399,52.8767,11989.7604,3330.4890,42.7049,9445.4858,2623.7461,0.0000,0.0099,0.0028,
11:37:01:96,1008614057794047,260.4593,3446,32.3974,12022.1642,3339.4901,23.1890,9468.6795,2630.1888,0.0000,0.0099,0.0028,
11:37:02:97,1008617259961399,261.4599,3524,45.8275,12068.0004,3352.2223,36.0436,9504.7299,2640.2028,0.0000,0.0099,0.0028,
11:37:03:97,1008620462021730,262.4605,3399,42.4874,12110.4954,3364.0265,32.7258,9537.4615,2649.2949,0.0000,0.0099,0.0028,
11:37:04:98,1008623664129838,263.4612,3399,40.7703,12151.2734,3375.3537,31.1511,9568.6186,2657.9496,0.0000,0.0099,0.0028,
11:37:05:99,1008626866209495,264.4618,3498,47.1410,12198.4243,3388.4512,37.3035,9605.9299,2668.3139,0.0000,0.0099,0.0028,
11:37:06:99,1008630068336287,265.4625,3408,42.4130,12240.8454,3400.2348,32.7283,9638.6644,2677.4068,0.0000,0.0099,0.0028,
11:37:07:100,1008633270396192,266.4631,3567,43.8509,12284.7054,3412.4182,34.1566,9672.8281,2686.8967,0.0000,0.0099,0.0028,
11:37:08:101,1008636472492916,267.4637,3399,40.7264,12325.4393,3423.7331,31.0614,9703.8952,2695.5264,0.0000,0.0099,0.0028,
11:37:09:101,1008639674600253,268.4644,3550,46.4679,12371.9176,3436.6438,36.6797,9740.5831,2705.7175,0.0000,0.0099,0.0028,
11:37:10:102,1008642876742227,269.4650,3420,40.8510,12412.7769,3447.9936,31.2520,9771.8414,2714.4004,0.0000,0.0099,0.0028,
11:37:11:103,1008646078908346,270.4657,3474,40.1689,12452.9543,3459.1540,30.7101,9802.5580,2722.9328,0.0000,0.0099,0.0028,
11:37:12:103,1008649281026868,271.4664,3407,53.3770,12506.3416,3473.9838,43.1782,9845.7446,2734.9290,0.0000,0.0099,0.0028,
11:37:13:104,1008652483249785,272.4670,3503,39.1743,12545.5244,3484.8679,29.7201,9875.4712,2743.1864,0.0000,0.0099,0.0028,
11:37:14:105,1008655685430615,273.4677,3550,45.9893,12591.5238,3497.6455,36.0560,9911.5352,2753.2042,0.0000,0.0099,0.0028,
11:37:15:107,1008658892287612,274.4698,3515,40.7205,12632.3123,3508.9756,30.9892,9942.5761,2761.8267,0.0000,0.0099,0.0028,
11:37:16:107,1008662094461608,275.4705,3435,47.8289,12680.1507,3522.2641,37.9192,9980.5028,2772.3619,0.0000,0.0099,0.0028,
11:37:17:108,1008665296602882,276.4711,3401,51.6381,12731.7990,3536.6108,41.5304,10022.0414,2783.9004,0.0000,0.0099,0.0028,
11:37:18:109,1008668498811548,277.4718,3431,50.9943,12782.8034,3550.7787,40.9136,10062.9632,2795.2676,0.0000,0.0099,0.0028,
11:37:19:109,1008671700921012,278.4725,3399,53.7870,12836.6007,3565.7224,43.6209,10106.5925,2807.3868,0.0000,0.0099,0.0028,
11:37:20:110,1008674903194704,279.4732,3399,54.1051,12890.7190,3580.7553,43.8909,10150.4941,2819.5817,0.0000,0.0099,0.0028,
11:37:21:111,1008678105309038,280.4738,3435,53.6802,12944.4095,3595.6693,43.4778,10193.9802,2831.6612,0.0000,0.0099,0.0028,
11:37:22:111,1008681307430720,281.4745,3399,53.2565,12997.6762,3610.4656,43.1338,10237.1223,2843.6451,0.0000,0.0099,0.0028,
11:37:23:112,1008684509653229,282.4751,3432,53.8058,13051.4938,3625.4149,43.5971,10280.7289,2855.7580,0.0000,0.0099,0.0028,
11:37:24:113,1008687711770932,283.4758,3399,53.2317,13104.7357,3640.2044,42.9931,10323.7302,2867.7028,0.0000,0.0099,0.0028,
11:37:25:113,1008690914312369,284.4766,3399,54.3228,13159.0763,3655.2990,44.1403,10367.8849,2879.9680,0.0000,0.0099,0.0028,
11:37:26:114,1008694116450847,285.4772,3399,54.2290,13213.3159,3670.3655,44.0267,10411.9202,2892.2001,0.0000,0.0099,0.0028,
11:37:27:115,1008697318591708,286.4779,3401,54.5822,13267.9091,3685.5303,44.3907,10456.3199,2904.5333,0.0000,0.0099,0.0028,
11:37:28:115,1008700520668462,287.4785,3399,54.5495,13322.4685,3700.6857,44.3565,10500.6844,2916.8568,0.0000,0.0099,0.0028,
11:37:29:116,1008703722756171,288.4791,3399,54.9824,13377.4613,3715.9615,44.8659,10545.5588,2929.3219,0.0000,0.0099,0.0028,
11:37:30:117,1008706925020767,289.4798,3399,54.7740,13432.2480,3731.1800,44.6082,10590.1772,2941.7159,0.0000,0.0099,0.0028,
11:37:31:117,1008710127100325,290.4805,3399,55.0789,13487.3373,3746.4826,44.9145,10635.1002,2954.1945,0.0000,0.0099,0.0028,
11:37:32:118,1008713329190943,291.4811,3399,54.7631,13542.1105,3761.6974,44.6014,10679.7097,2966.5860,0.0000,0.0099,0.0028,
11:37:33:119,1008716531310836,292.4818,3429,54.7730,13596.8942,3776.9150,44.5873,10724.3057,2978.9738,0.0000,0.0099,0.0028,
11:37:34:119,1008719733406257,293.4824,3399,54.4272,13651.3315,3792.0365,44.1871,10768.5010,2991.2503,0.0000,0.0099,0.0028,
11:37:35:120,1008722935626935,294.4831,3399,54.4952,13705.8390,3807.1775,44.2899,10812.8010,3003.5558,0.0000,0.0099,0.0028,
11:37:36:121,1008726137744889,295.4837,3399,54.8862,13760.7359,3822.4266,44.6615,10857.4712,3015.9642,0.0000,0.0099,0.0028,
11:37:37:121,1008729339857454,296.4844,3399,54.2886,13815.0349,3837.5097,44.0374,10901.5170,3028.1992,0.0000,0.0099,0.0028,
11:37:38:122,1008732541938475,297.4850,3399,54.9311,13869.9763,3852.7712,44.7121,10946.2375,3040.6215,0.0017,0.0117,0.0032,
11:37:39:122,1008735744033975,298.4857,3399,54.8549,13924.8414,3868.0115,44.6206,10990.8664,3053.0184,0.0000,0.0117,0.0032,
11:37:40:123,1008738946299414,299.4863,3399,54.2815,13979.1360,3883.0933,44.1401,11035.0171,3065.2825,0.0000,0.0117,0.0032,
11:37:41:124,1008742148413681,300.4870,3499,53.7070,14032.8534,3898.0148,43.5900,11078.6155,3077.3932,0.0000,0.0117,0.0032,
11:37:42:124,1008745350536927,301.4876,3417,48.6811,14081.5439,3911.5400,38.6724,11117.2953,3088.1376,0.0000,0.0117,0.0032,
11:37:43:125,1008748552588971,302.4883,3404,51.1341,14132.6870,3925.7464,41.0211,11158.3237,3099.5344,0.0000,0.0117,0.0032,
11:37:44:126,1008751754666131,303.4889,3399,54.8070,14187.5042,3940.9734,44.6190,11202.9510,3111.9308,0.0000,0.0117,0.0032,
11:37:45:126,1008754956935455,304.4896,3399,53.4238,14240.9406,3955.8168,43.2010,11246.1622,3123.9339,0.0000,0.0117,0.0032,
11:37:46:127,1008758159088808,305.4903,3399,54.4164,14295.3678,3970.9355,44.2276,11290.3986,3136.2218,0.0000,0.0117,0.0032,
11:37:47:128,1008761361321878,306.4909,3408,54.1616,14349.5413,3985.9837,43.9326,11334.3409,3148.4280,0.0000,0.0117,0.0032,
11:37:48:128,1008764563473460,307.4916,3399,53.6192,14403.1716,4000.8810,43.3786,11377.7285,3160.4801,0.0000,0.0117,0.0032,
11:37:49:129,1008767765635828,308.4923,3399,53.9737,14457.1559,4015.8767,43.7086,11421.4457,3172.6238,0.0000,0.0117,0.0032,
11:37:50:130,1008770967751616,309.4929,3399,53.3295,14510.4958,4030.6933,43.0549,11464.5089,3184.5858,0.0000,0.0117,0.0032,
11:37:51:130,1008774169881509,310.4936,3399,53.5978,14564.1042,4045.5845,43.3253,11507.8427,3196.6230,0.0000,0.0117,0.0032,
11:37:52:131,1008777371998486,311.4942,3399,53.8503,14617.9648,4060.5458,43.5943,11551.4454,3208.7348,0.0000,0.0117,0.0032,
11:37:53:132,1008780574119440,312.4949,3399,54.1917,14672.1669,4075.6019,43.9718,11595.4257,3220.9516,0.0000,0.0117,0.0032,
11:37:54:132,1008783776261669,313.4955,3399,52.0459,14724.2231,4090.0620,41.8810,11637.3150,3232.5875,0.0000,0.0117,0.0032,
11:37:55:133,1008786978523028,314.4962,3434,52.9088,14777.1438,4104.7622,42.7580,11680.0826,3244.4674,0.0000,0.0117,0.0032,
11:37:56:134,1008790180622949,315.4968,3406,51.1038,14828.2571,4118.9603,41.0178,11721.1080,3255.8633,0.0000,0.0117,0.0032,
11:37:57:134,1008793382737942,316.4975,3428,52.7705,14881.0378,4133.6216,42.6237,11763.7399,3267.7055,0.0000,0.0117,0.0032,
11:37:58:135,1008796584909620,317.4982,3413,51.7414,14932.7902,4147.9973,41.6159,11805.3647,3279.2680,0.0000,0.0117,0.0032,
11:37:59:136,1008799786998871,318.4988,3414,51.7463,14984.5461,4162.3739,41.6404,11847.0129,3290.8369,0.0000,0.0117,0.0032,
11:38:00:136,1008802989242320,319.4995,3399,53.6994,15038.2581,4177.2939,43.5203,11890.5435,3302.9287,0.0000,0.0117,0.0032,
11:38:01:137,1008806191388090,320.5001,3399,53.4112,15091.6798,4192.1333,43.2174,11933.7693,3314.9359,0.0000,0.0117,0.0032,
11:38:02:138,1008809393485751,321.5008,3400,54.0738,15145.7637,4207.1566,43.8446,11977.6222,3327.1173,0.0000,0.0117,0.0032,
11:38:03:138,1008812595612596,322.5014,3399,53.3520,15199.1260,4221.9794,43.0942,12020.7247,3339.0902,0.0000,0.0117,0.0032,
11:38:04:139,1008815797750370,323.5021,3399,53.7004,15252.8372,4236.8992,43.4014,12064.1348,3351.1486,0.0000,0.0117,0.0032,
11:38:05:140,1008818999976436,324.5028,3399,52.4266,15305.2756,4251.4655,42.2443,12106.3887,3362.8857,0.0000,0.0117,0.0032,
11:38:06:140,1008822202106789,325.5034,3419,53.2438,15358.5299,4266.2583,42.9185,12149.3156,3374.8099,0.0000,0.0117,0.0032,
11:38:07:141,1008825404325335,326.5041,3514,39.2163,15397.7541,4277.1539,29.3563,12178.6777,3382.9660,0.0000,0.0117,0.0032,
