System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
15:05:51:964,1048713425593803,18.0707,3569,19.9121,277.1457,76.9849,11.5139,154.1781,42.8273,0.0000,0.0000,0.0000,
15:05:52:964,1048716627627211,19.0714,3585,19.8503,296.9997,82.4999,11.4620,165.6422,46.0117,0.0000,0.0000,0.0000,
15:05:53:965,1048719829668154,20.0720,3592,19.7864,316.7897,87.9971,11.4336,177.0779,49.1883,0.0000,0.0000,0.0000,
15:05:54:966,1048723031684270,21.0726,3585,19.7512,336.5446,93.4846,11.3887,188.4687,52.3524,0.0000,0.0000,0.0000,
15:05:55:966,1048726233710385,22.0732,3595,19.7556,356.3038,98.9733,11.3945,199.8653,55.5181,0.0011,0.0011,0.0003,
15:05:56:967,1048729435749163,23.0738,3592,19.6831,375.9906,104.4418,11.3217,211.1891,58.6636,0.0000,0.0011,0.0003,
15:05:57:967,1048732637784000,24.0745,3597,19.6312,395.6255,109.8960,11.2915,222.4827,61.8007,0.0000,0.0011,0.0003,
15:05:58:968,1048735839811886,25.0751,3580,19.8019,415.4311,115.3975,11.4214,233.9062,64.9739,0.0000,0.0011,0.0003,
15:05:59:969,1048739041957425,26.0757,3542,23.9885,439.4241,122.0623,15.3872,249.2963,69.2490,0.0000,0.0011,0.0003,
15:06:00:969,1048742244006906,27.0764,3399,55.1152,494.5487,137.3746,45.2357,294.5398,81.8166,0.0000,0.0011,0.0003,
15:06:01:970,1048745446088080,28.0770,3399,56.7835,551.3430,153.1508,46.8214,341.3701,94.8250,0.0000,0.0011,0.0003,
15:06:02:971,1048748648187342,29.0776,3400,57.2000,608.5537,169.0427,47.2311,388.6101,107.9473,0.0000,0.0011,0.0003,
15:06:03:971,1048751850313029,30.0783,3399,55.9283,664.4923,184.5812,45.8041,434.4227,120.6730,0.0000,0.0011,0.0003,
15:06:04:972,1048755052593367,31.0790,3399,54.9922,719.4971,199.8603,44.8592,479.2921,133.1367,0.0000,0.0011,0.0003,
15:06:05:973,1048758254792456,32.0797,3399,55.2319,774.7406,215.2057,45.1167,524.4183,145.6718,0.0000,0.0011,0.0003,
15:06:06:973,1048761456881439,33.0803,3399,55.3892,830.1400,230.5944,45.1766,569.6032,158.2231,0.0000,0.0011,0.0003,
15:06:07:974,1048764659165271,34.0810,3399,55.0747,885.2283,245.8967,44.8788,614.4930,170.6925,0.0000,0.0011,0.0003,
15:06:08:975,1048767861330199,35.0817,3399,54.9066,940.1465,261.1518,44.7335,659.2360,183.1211,0.0000,0.0011,0.0003,
15:06:09:975,1048771063428485,36.0823,3399,54.2916,994.4482,276.2356,44.1177,703.3619,195.3783,0.0000,0.0011,0.0003,
15:06:10:976,1048774265598641,37.0830,3399,54.6816,1049.1406,291.4279,44.4995,747.8702,207.7417,0.0000,0.0011,0.0003,
15:06:11:977,1048777467807251,38.0836,3399,53.6947,1102.8468,306.3463,43.4918,791.3713,219.8254,0.0000,0.0011,0.0003,
15:06:12:977,1048780670006621,39.0843,3399,54.5446,1157.4036,321.5010,44.3555,835.7368,232.1491,0.0000,0.0011,0.0003,
15:06:13:978,1048783872108051,40.0850,3399,54.4842,1211.8980,336.6383,44.2802,880.0253,244.4515,0.0000,0.0011,0.0003,
15:06:14:979,1048787074219030,41.0856,3399,54.4972,1266.4058,351.7794,44.3216,924.3555,256.7654,0.0000,0.0011,0.0003,
15:06:15:979,1048790276336296,42.0862,3399,54.1802,1320.5964,366.8323,43.9988,968.3629,268.9897,0.0000,0.0011,0.0003,
15:06:16:980,1048793478479574,43.0869,3399,54.3360,1374.9429,381.9286,44.1559,1012.5272,281.2576,0.0000,0.0011,0.0003,
15:06:17:981,1048796680869437,44.0876,3399,54.5773,1429.5344,397.0929,44.4022,1056.9410,293.5947,0.0000,0.0011,0.0003,
15:06:18:981,1048799882995569,45.0883,3399,54.6686,1484.2141,412.2817,44.5085,1101.4585,305.9607,0.0000,0.0011,0.0003,
15:06:19:982,1048803085081786,46.0889,3399,54.9827,1539.2068,427.5574,44.8014,1146.2681,318.4078,0.0000,0.0011,0.0003,
15:06:20:983,1048806287227246,47.0896,3399,54.7260,1593.9432,442.7620,44.5766,1190.8531,330.7925,0.0000,0.0011,0.0003,
15:06:21:983,1048809489415456,48.0902,3399,54.1942,1648.1484,457.8190,44.0208,1234.8828,343.0230,0.0000,0.0011,0.0003,
15:06:22:984,1048812691705300,49.0910,3399,54.7872,1702.9493,473.0415,44.6114,1279.5054,355.4182,0.0000,0.0011,0.0003,
15:06:23:985,1048815893846579,50.0916,3399,55.2524,1758.2124,488.3923,45.1338,1324.6479,367.9578,0.0000,0.0011,0.0003,
15:06:24:985,1048819095938585,51.0922,3399,54.9552,1813.1780,503.6605,44.8237,1369.4802,380.4112,0.0000,0.0011,0.0003,
15:06:25:986,1048822298010850,52.0929,3399,54.9602,1868.1482,518.9301,44.7858,1414.2742,392.8539,0.0000,0.0011,0.0003,
15:06:26:987,1048825500099612,53.0935,3399,54.9621,1923.1206,534.2002,44.8326,1459.1152,405.3098,0.0000,0.0011,0.0003,
15:06:27:987,1048828702319921,54.0942,3399,54.6072,1977.7402,549.3723,44.4671,1503.5925,417.6646,0.0000,0.0011,0.0003,
15:06:28:988,1048831904412206,55.0948,3399,54.8357,2032.5861,564.6073,44.7016,1548.3024,430.0840,0.0000,0.0011,0.0003,
15:06:29:988,1048835106507766,56.0955,3399,54.5844,2087.1808,579.7725,44.4442,1592.7550,442.4319,0.0000,0.0011,0.0003,
15:06:30:989,1048838308624055,57.0961,3399,54.7079,2141.8994,594.9721,44.5855,1637.3491,454.8192,0.0000,0.0011,0.0003,
15:06:31:990,1048841510722100,58.0968,3399,54.6398,2196.5496,610.1527,44.5140,1681.8715,467.1865,0.0000,0.0011,0.0003,
15:06:32:990,1048844712947414,59.0974,3399,54.8023,2251.3644,625.3790,44.6707,1726.5524,479.5979,0.0000,0.0011,0.0003,
15:06:33:991,1048847915091743,60.0981,3399,54.4945,2305.8694,640.5193,44.3802,1770.9412,491.9281,0.0000,0.0011,0.0003,
15:06:34:992,1048851117292706,61.0988,3400,54.4940,2360.3755,655.6599,44.4028,1815.3538,504.2650,0.0000,0.0011,0.0003,
15:06:35:992,1048854319405486,62.0994,3400,54.8038,2415.1899,670.8861,44.6781,1860.0405,516.6779,0.0000,0.0011,0.0003,
15:06:36:993,1048857521490160,63.1001,3399,54.6714,2469.8713,686.0754,44.5462,1904.5949,529.0541,0.0000,0.0011,0.0003,
15:06:37:994,1048860723706304,64.1007,3399,54.5972,2524.4810,701.2447,44.4663,1949.0714,541.4087,0.0000,0.0011,0.0003,
15:06:38:994,1048863925794329,65.1014,3399,54.8458,2579.3369,716.4825,44.7298,1993.8094,553.8360,0.0016,0.0027,0.0008,
15:06:39:995,1048867127859868,66.1020,3399,54.5517,2633.8985,731.6385,44.4387,2038.2562,566.1823,0.0000,0.0027,0.0008,
15:06:40:996,1048870329961230,67.1026,3399,54.6564,2688.5652,746.8237,44.5026,2082.7673,578.5465,0.0000,0.0027,0.0008,
15:06:41:996,1048873532074193,68.1033,3399,54.2167,2742.7925,761.8868,44.0672,2126.8431,590.7897,0.0000,0.0027,0.0008,
15:06:42:997,1048876734502955,69.1040,3399,54.4593,2797.2666,777.0185,44.3630,2171.2181,603.1161,0.0000,0.0027,0.0008,
15:06:43:998,1048879936591010,70.1047,3399,54.4002,2851.6769,792.1325,44.2311,2215.4575,615.4048,0.0000,0.0027,0.0008,
15:06:44:998,1048883138695991,71.1053,3399,54.8155,2906.5029,807.3619,44.6899,2260.1559,627.8211,0.0000,0.0027,0.0008,
15:06:45:999,1048886340782621,72.1060,3399,54.6686,2961.1816,822.5504,44.5917,2304.7559,640.2100,0.0000,0.0027,0.0008,
15:06:47:0,1048889542871982,73.1066,3399,54.8197,3016.0115,837.7810,44.6269,2349.3912,652.6087,0.0000,0.0027,0.0008,
15:06:48:0,1048892745140087,74.1073,3399,54.8646,3070.8894,853.0248,44.7371,2394.1392,665.0387,0.0000,0.0027,0.0008,
15:06:49:1,1048895947272994,75.1079,3433,54.7112,3125.6112,868.2253,44.6260,2438.7738,677.4372,0.0000,0.0027,0.0008,
15:06:50:2,1048899149350640,76.1086,3399,54.9223,3180.5436,883.4843,44.7420,2483.5240,689.8678,0.0000,0.0027,0.0008,
15:06:51:2,1048902351449186,77.1092,3399,54.7848,3235.3386,898.7052,44.6686,2528.2010,702.2781,0.0000,0.0027,0.0008,
15:06:52:3,1048905553560342,78.1099,3399,54.8933,3290.2426,913.9563,44.8081,2573.0178,714.7272,0.0000,0.0027,0.0008,
15:06:53:4,1048908755782390,79.1105,3399,54.7071,3344.9622,929.1562,44.5319,2617.5598,727.0999,0.0000,0.0027,0.0008,
15:06:54:4,1048911957895839,80.1112,3399,54.9107,3399.8835,944.4121,44.7969,2662.3654,739.5459,0.0000,0.0027,0.0008,
15:06:55:5,1048915160063217,81.1118,3399,55.0844,3454.9783,959.7162,45.0136,2707.3875,752.0521,0.0000,0.0027,0.0008,
15:06:56:6,1048918362172374,82.1125,3399,55.1032,3510.0923,975.0257,44.9486,2752.3450,764.5403,0.0000,0.0027,0.0008,
15:06:57:6,1048921564270315,83.1131,3399,55.1551,3565.2578,990.3494,45.0677,2797.4211,777.0614,0.0000,0.0027,0.0008,
15:06:58:7,1048924766499799,84.1138,3399,54.8802,3620.1508,1005.5974,44.7971,2842.2286,789.5080,0.0000,0.0027,0.0008,
15:06:59:7,1048927968593114,85.1145,3399,54.1982,3674.3593,1020.6553,44.0500,2886.2870,801.7464,0.0000,0.0027,0.0008,
15:07:00:8,1048931170700855,86.1151,3399,54.7210,3729.0908,1035.8585,44.6455,2930.9411,814.1503,0.0000,0.0027,0.0008,
15:07:01:9,1048934372822047,87.1157,3399,55.1061,3784.2073,1051.1687,45.1039,2976.0536,826.6816,0.0000,0.0027,0.0008,
15:07:02:9,1048937574902806,88.1164,3400,55.2857,3839.5032,1066.5287,45.1393,3021.2013,839.2226,0.0000,0.0027,0.0008,
15:07:03:10,1048940777115984,89.1171,3399,55.1487,3894.6647,1081.8513,45.0509,3066.2626,851.7396,0.0000,0.0027,0.0008,
15:07:04:11,1048943979174318,90.1177,3402,54.9866,3949.6611,1097.1281,44.9304,3111.2011,864.2225,0.0000,0.0027,0.0008,
15:07:05:11,1048947181268569,91.1183,3399,55.1569,4004.8285,1112.4524,45.0131,3156.2228,876.7285,0.0000,0.0027,0.0008,
15:07:06:12,1048950383361954,92.1190,3399,54.9440,4059.7827,1127.7174,44.8378,3201.0689,889.1858,0.0000,0.0027,0.0008,
15:07:07:13,1048953585485456,93.1196,3399,55.0009,4114.7942,1142.9984,44.9380,3246.0156,901.6710,0.0000,0.0027,0.0008,
15:07:08:13,1048956787593590,94.1203,3399,55.2214,4170.0262,1158.3406,45.1360,3291.1603,914.2112,0.0000,0.0027,0.0008,
15:07:09:14,1048959989703729,95.1209,3399,54.9685,4225.0053,1173.6126,44.9009,3336.0698,926.6860,0.0000,0.0027,0.0008,
15:07:10:15,1048963191781888,96.1215,3399,55.3598,4280.3754,1188.9932,45.2795,3381.3577,939.2660,0.0000,0.0027,0.0008,
15:07:11:15,1048966393884546,97.1222,3399,55.3026,4335.6886,1204.3579,45.2005,3426.5669,951.8241,0.0000,0.0027,0.0008,
15:07:12:16,1048969595980252,98.1228,3400,55.2589,4390.9580,1219.7106,45.1696,3471.7451,964.3736,0.0000,0.0027,0.0008,
15:07:13:16,1048972798092471,99.1235,3399,55.0739,4446.0427,1235.0119,44.9906,3516.7445,976.8735,0.0000,0.0027,0.0008,
15:07:14:17,1048976000213684,100.1241,3399,54.8606,4500.9141,1250.2539,44.7697,3561.5231,989.3120,0.0000,0.0027,0.0008,
15:07:15:18,1048979202282810,101.1247,3400,54.8091,4555.7332,1265.4814,44.7149,3606.2461,1001.7350,0.0000,0.0027,0.0008,
15:07:16:18,1048982404445785,102.1254,3399,54.7202,4610.4650,1280.6847,44.6569,3650.9124,1014.1423,0.0000,0.0027,0.0008,
15:07:17:19,1048985606517684,103.1260,3399,54.9329,4665.4079,1295.9466,44.8368,3695.7573,1026.5993,0.0000,0.0027,0.0008,
15:07:18:20,1048988809013637,104.1268,3399,55.0329,4720.4581,1311.2384,44.9421,3740.7136,1039.0871,0.0000,0.0027,0.0008,
15:07:19:20,1048992011114711,105.1275,3399,54.9283,4775.3969,1326.4991,44.8360,3785.5582,1051.5439,0.0000,0.0027,0.0008,
15:07:20:21,1048995213104986,106.1281,3399,55.2299,4830.6353,1341.8431,45.1474,3830.7125,1064.0868,0.0000,0.0027,0.0008,
15:07:21:22,1048998415179536,107.1287,3399,54.9456,4885.5910,1357.1086,44.8395,3875.5603,1076.5445,0.0000,0.0027,0.0008,
15:07:22:22,1049001617260985,108.1293,3399,54.9547,4940.5560,1372.3767,44.8824,3920.4511,1089.0142,0.0016,0.0044,0.0012,
15:07:23:23,1049004819333983,109.1300,3400,54.7937,4995.3600,1387.6000,44.7227,3965.1823,1101.4395,0.0000,0.0044,0.0012,
15:07:24:24,1049008021403996,110.1306,3399,55.0456,5050.4157,1402.8933,44.9686,4010.1591,1113.9331,0.0000,0.0044,0.0012,
15:07:25:24,1049011223508130,111.1312,3399,54.9846,5105.4109,1418.1697,44.8985,4055.0663,1126.4073,0.0000,0.0044,0.0012,
15:07:26:25,1049014425635289,112.1319,3399,55.0612,5160.4823,1433.4673,44.9524,4100.0271,1138.8964,0.0000,0.0044,0.0012,
15:07:27:26,1049017627713942,113.1325,3399,54.9802,5215.4727,1448.7424,44.8880,4144.9234,1151.3676,0.0000,0.0044,0.0012,
15:07:28:26,1049020829940980,114.1332,3399,54.9959,5270.4813,1464.0226,44.8988,4189.8325,1163.8423,0.0000,0.0044,0.0012,
15:07:29:27,1049024032030821,115.1338,3399,54.6632,5325.1548,1479.2097,44.5460,4234.3868,1176.2186,0.0000,0.0044,0.0012,
15:07:30:27,1049027234131456,116.1345,3399,54.8327,5379.9980,1494.4439,44.7189,4279.1143,1188.6429,0.0000,0.0044,0.0012,
15:07:31:28,1049030436229882,117.1351,3416,54.2276,5434.2360,1509.5100,44.0998,4323.2226,1200.8952,0.0000,0.0044,0.0012,
15:07:32:29,1049033638375711,118.1358,3399,54.2652,5488.5115,1524.5865,44.1364,4367.3675,1213.1576,0.0000,0.0044,0.0012,
15:07:33:29,1049036840477142,119.1364,3399,54.8192,5543.3412,1539.8170,44.6968,4412.0728,1225.5758,0.0000,0.0044,0.0012,
15:07:34:30,1049040042573343,120.1371,3399,54.2857,5597.6371,1554.8992,44.1677,4456.2488,1237.8469,0.0000,0.0044,0.0012,
15:07:35:31,1049043244667205,121.1377,3399,54.1714,5651.8188,1569.9497,44.0350,4500.2922,1250.0812,0.0000,0.0044,0.0012,
15:07:36:31,1049046446760339,122.1383,3399,54.3178,5706.1469,1585.0408,44.2319,4544.5325,1262.3701,0.0000,0.0044,0.0012,
15:07:37:32,1049049648848528,123.1390,3399,54.6878,5760.8450,1600.2347,44.5233,4589.0641,1274.7400,0.0000,0.0044,0.0012,
15:07:38:33,1049052851010431,124.1396,3399,54.2213,5815.0769,1615.2991,44.0958,4633.1686,1286.9913,0.0000,0.0044,0.0012,
15:07:39:33,1049056053115543,125.1403,3399,54.0543,5869.1415,1630.3171,43.9361,4677.1130,1299.1981,0.0000,0.0044,0.0012,
15:07:40:34,1049059255211286,126.1409,3399,53.9004,5923.0521,1645.2923,43.7228,4720.8442,1311.3456,0.0000,0.0044,0.0012,
15:07:41:35,1049062457384521,127.1416,3399,53.7818,5976.8449,1660.2347,43.6336,4764.4868,1323.4685,0.0000,0.0044,0.0012,
15:07:42:35,1049065659476307,128.1422,3399,52.8356,6029.6904,1674.9140,42.7066,4807.2014,1335.3337,0.0000,0.0044,0.0012,
15:07:43:36,1049068861653957,129.1429,3399,54.0002,6083.7013,1689.9170,43.7816,4850.9916,1347.4977,0.0000,0.0044,0.0012,
15:07:44:37,1049072063798713,130.1435,3399,53.6525,6137.3647,1704.8235,43.5113,4894.5119,1359.5866,0.0000,0.0044,0.0012,
15:07:45:41,1049075278269309,131.1481,3399,53.7905,6191.3734,1719.8259,43.6386,4938.3275,1371.7576,0.0000,0.0044,0.0012,
15:07:46:42,1049078480348642,132.1487,3399,54.2854,6245.6688,1734.9080,44.1457,4982.4813,1384.0226,0.0000,0.0044,0.0012,
15:07:47:42,1049081682432794,133.1493,3399,54.5391,6300.2181,1750.0606,44.4258,5026.9154,1396.3654,0.0000,0.0044,0.0012,
15:07:48:43,1049084884666862,134.1500,3399,54.7972,6355.0280,1765.2856,44.6806,5071.6063,1408.7795,0.0000,0.0044,0.0012,
15:07:49:44,1049088086756919,135.1507,3399,54.7401,6409.7785,1780.4940,44.6273,5116.2421,1421.1784,0.0000,0.0044,0.0012,
15:07:50:44,1049091288847281,136.1513,3399,54.5209,6464.3095,1795.6415,44.4181,5160.6684,1433.5190,0.0000,0.0044,0.0012,
15:07:51:45,1049094491066074,137.1520,3474,53.9795,6518.3005,1810.6390,43.8741,5204.5518,1445.7088,0.0000,0.0044,0.0012,
15:07:52:46,1049097693288596,138.1526,3399,49.3756,6567.6871,1824.3575,39.3623,5243.9228,1456.6452,0.0000,0.0044,0.0012,
15:07:53:46,1049100895492723,139.1533,3420,51.2485,6618.9467,1838.5963,41.1758,5285.1075,1468.0854,0.0000,0.0044,0.0012,
15:07:54:47,1049104097568256,140.1540,3399,52.6357,6671.5921,1853.2200,42.6218,5327.7371,1479.9270,0.0000,0.0044,0.0012,
15:07:55:48,1049107299705963,141.1546,3409,54.4934,6726.0958,1868.3599,44.3324,5372.0779,1492.2439,0.0000,0.0044,0.0012,
15:07:56:48,1049110501845244,142.1553,3399,54.4533,6780.5599,1883.4889,44.2941,5416.3809,1504.5503,0.0000,0.0044,0.0012,
15:07:57:49,1049113703985114,143.1559,3400,54.1256,6834.6962,1898.5267,44.0120,5460.4016,1516.7782,0.0000,0.0044,0.0012,
15:07:58:50,1049116906217262,144.1566,3399,54.2655,6888.9744,1913.6040,44.0459,5504.4578,1529.0160,0.0000,0.0044,0.0012,
15:07:59:50,1049120108324464,145.1572,3399,54.1701,6943.1548,1928.6541,43.9992,5548.4653,1541.2404,0.0000,0.0044,0.0012,
15:08:00:51,1049123310425777,146.1579,3399,54.0862,6997.2512,1943.6809,43.9902,5592.4639,1553.4622,0.0000,0.0044,0.0012,
15:08:01:52,1049126512554582,147.1585,3399,54.2381,7051.4996,1958.7499,44.0806,5636.5529,1565.7091,0.0000,0.0044,0.0012,
15:08:02:52,1049129714691004,148.1592,3399,54.6373,7106.1477,1973.9299,44.4945,5681.0561,1578.0711,0.0000,0.0044,0.0012,
15:08:03:53,1049132916870964,149.1599,3399,54.1586,7160.3174,1988.9771,44.0524,5725.1176,1590.3104,0.0000,0.0044,0.0012,
15:08:04:54,1049136118938399,150.1605,3401,54.0883,7214.4155,2004.0043,43.8839,5769.0095,1602.5026,0.0000,0.0044,0.0012,
15:08:05:54,1049139321039002,151.1611,3399,54.0102,7268.4359,2019.0100,43.8451,5812.8628,1614.6841,0.0018,0.0062,0.0017,
15:08:06:55,1049142523147499,152.1618,3399,53.7403,7322.1865,2033.9407,43.5617,5856.4329,1626.7869,0.0000,0.0062,0.0017,
15:08:07:55,1049145725228831,153.1624,3402,53.6830,7375.8795,2048.8554,43.5064,5899.9473,1638.8742,0.0000,0.0062,0.0017,
15:08:08:56,1049148927429791,154.1631,3399,53.3835,7429.2748,2063.6874,43.1755,5943.1324,1650.8701,0.0000,0.0062,0.0017,
15:08:09:57,1049152129614423,155.1638,3399,53.8584,7483.1436,2078.6510,43.7183,5986.8591,1663.0164,0.0000,0.0062,0.0017,
15:08:10:57,1049155331729565,156.1644,3399,54.0536,7537.2079,2093.6689,43.8296,6030.6974,1675.1937,0.0000,0.0062,0.0017,
15:08:11:58,1049158533820974,157.1650,3401,53.9023,7591.1201,2108.6445,43.7097,6074.4151,1687.3375,0.0000,0.0062,0.0017,
15:08:12:59,1049161735952229,158.1657,3399,53.0797,7644.2104,2123.3918,42.9120,6117.3356,1699.2599,0.0000,0.0062,0.0017,
15:08:13:59,1049164938184979,159.1664,3399,53.4588,7697.6816,2138.2449,43.2180,6160.5637,1711.2677,0.0000,0.0062,0.0017,
15:08:14:60,1049168140287691,160.1670,3399,53.7783,7751.4703,2153.1862,43.5693,6204.1414,1723.3726,0.0000,0.0062,0.0017,
15:08:15:61,1049171342419956,161.1677,3399,53.5671,7805.0477,2168.0688,43.4401,6247.5899,1735.4416,0.0000,0.0062,0.0017,
15:08:16:61,1049174544488183,162.1683,3399,54.4348,7859.4926,2183.1924,44.2203,6291.8184,1747.7273,0.0000,0.0062,0.0017,
15:08:17:62,1049177746567936,163.1689,3399,54.3556,7913.8582,2198.2939,44.1535,6335.9800,1759.9944,0.0000,0.0062,0.0017,
15:08:18:63,1049180948871028,164.1696,3399,53.6645,7967.5356,2213.2043,43.5186,6379.5090,1772.0858,0.0000,0.0062,0.0017,
15:08:19:63,1049184151003287,165.1703,3399,53.7371,8021.2834,2228.1343,43.4867,6423.0045,1784.1679,0.0000,0.0062,0.0017,
15:08:20:64,1049187353100125,166.1709,3399,53.8582,8075.1519,2243.0978,43.6516,6466.6644,1796.2957,0.0000,0.0062,0.0017,
15:08:21:65,1049190555203464,167.1716,3399,53.6950,8128.8572,2258.0159,43.5560,6510.2288,1808.3969,0.0000,0.0062,0.0017,
15:08:22:65,1049193757330333,168.1722,3400,53.6776,8182.5455,2272.9293,43.3933,6553.6307,1820.4530,0.0000,0.0062,0.0017,
15:08:23:66,1049196959547222,169.1729,3399,53.3994,8235.9572,2287.7659,43.2186,6596.8593,1832.4609,0.0000,0.0062,0.0017,
15:08:24:67,1049200161658228,170.1735,3436,54.1873,8290.1548,2302.8208,44.0576,6640.9252,1844.7015,0.0000,0.0062,0.0017,
15:08:25:67,1049203363836031,171.1742,3498,52.7742,8342.9401,2317.4834,42.5642,6683.4983,1856.5273,0.0000,0.0062,0.0017,
15:08:26:68,1049206566044108,172.1749,3558,45.6740,8388.6240,2330.1733,35.7388,6719.2449,1866.4569,0.0000,0.0062,0.0017,
15:08:27:69,1049209768165890,173.1755,3480,47.8029,8436.4365,2343.4546,37.8624,6757.1149,1876.9764,0.0000,0.0062,0.0017,
15:08:28:69,1049212970705106,174.1763,3474,48.6253,8485.0775,2356.9660,38.6190,6795.7463,1887.7073,0.0000,0.0062,0.0017,
15:08:29:70,1049216172788471,175.1770,3399,49.6194,8534.7061,2370.7517,39.5964,6835.3500,1898.7083,0.0000,0.0062,0.0017,
15:08:30:71,1049219374884761,176.1776,3399,51.9273,8586.6432,2385.1787,41.8508,6877.2088,1910.3358,0.0000,0.0062,0.0017,
15:08:31:71,1049222576965751,177.1782,3399,55.1815,8641.8349,2400.5097,45.0749,6922.2921,1922.8589,0.0000,0.0062,0.0017,
15:08:32:72,1049225779069134,178.1789,3399,55.0752,8696.9207,2415.8113,44.9313,6967.2319,1935.3422,0.0000,0.0062,0.0017,
15:08:33:73,1049228981288756,179.1796,3399,54.7669,8751.7001,2431.0278,44.6441,7011.8863,1947.7462,0.0000,0.0062,0.0017,
15:08:34:73,1049232183408418,180.1802,3399,54.7972,8806.5080,2446.2522,44.6661,7056.5611,1960.1559,0.0000,0.0062,0.0017,
15:08:35:74,1049235385490429,181.1808,3399,54.6555,8861.1736,2461.4371,44.5256,7101.0949,1972.5264,0.0000,0.0062,0.0017,
15:08:36:74,1049238587569224,182.1815,3399,54.8096,8915.9934,2476.6648,44.7149,7145.8181,1984.9495,0.0000,0.0062,0.0017,
15:08:37:75,1049241789655633,183.1821,3399,54.7958,8970.7994,2491.8887,44.6219,7190.4483,1997.3468,0.0000,0.0062,0.0017,
15:08:38:76,1049244991793280,184.1828,3399,54.8910,9025.7014,2507.1393,44.7445,7235.2018,2009.7783,0.0000,0.0062,0.0017,
15:08:39:76,1049248193902280,185.1834,3399,54.6256,9080.3375,2522.3160,44.5554,7279.7658,2022.1572,0.0000,0.0062,0.0017,
15:08:40:77,1049251396022786,186.1841,3399,55.0276,9135.3759,2537.6044,44.8426,7324.6172,2034.6159,0.0000,0.0062,0.0017,
15:08:41:78,1049254598095848,187.1847,3399,54.9304,9190.3162,2552.8656,44.7830,7369.4083,2047.0579,0.0000,0.0062,0.0017,
15:08:42:78,1049257800200753,188.1853,3400,54.9356,9245.2623,2568.1284,44.8460,7414.2629,2059.5175,0.0000,0.0062,0.0017,
15:08:43:79,1049261002447542,189.1860,3400,54.9416,9300.2168,2583.3936,44.7689,7459.0423,2071.9562,0.0000,0.0062,0.0017,
15:08:44:80,1049264204531848,190.1867,3399,55.3869,9355.6140,2598.7817,45.2523,7504.3030,2084.5286,0.0000,0.0062,0.0017,
