System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
10:08:43:388,1063691260892895,19.0121,3405,60.7215,982.2491,272.8470,50.7600,798.3967,221.7769,0.0000,0.0015,0.0004,
10:08:44:389,1063694462952794,20.0128,3399,60.8435,1043.1038,289.7510,50.8687,849.2748,235.9097,0.0000,0.0015,0.0004,
10:08:45:390,1063697665059920,21.0134,3399,60.6030,1103.7196,306.5888,50.6273,899.9128,249.9758,0.0000,0.0015,0.0004,
10:08:46:390,1063700867065445,22.0141,3399,60.7165,1164.4473,323.4576,50.8070,950.7292,264.0914,0.0000,0.0015,0.0004,
10:08:47:391,1063704069064811,23.0147,3399,61.0451,1225.5032,340.4176,51.0307,1001.7689,278.2691,0.0000,0.0015,0.0004,
10:08:48:391,1063707271087804,24.0153,3399,60.9717,1286.4861,357.3572,51.0000,1052.7783,292.4384,0.0000,0.0015,0.0004,
10:08:49:392,1063710473118306,25.0160,3399,61.1133,1347.6107,374.3363,51.2112,1103.9990,306.6664,0.0000,0.0015,0.0004,
10:08:50:393,1063713675166135,26.0166,3399,61.3123,1408.9349,391.3708,51.2924,1155.3013,320.9170,0.0000,0.0015,0.0004,
10:08:51:393,1063716877196022,27.0172,3400,61.1916,1470.1382,408.3717,51.2659,1206.5770,335.1603,0.0000,0.0015,0.0004,
10:08:52:394,1063720079197430,28.0179,3400,61.1219,1531.2709,425.3530,51.1888,1257.7748,349.3819,0.0000,0.0015,0.0004,
10:08:53:395,1063723281221285,29.0185,3399,61.1327,1592.4149,442.3375,51.1587,1308.9431,363.5953,0.0000,0.0015,0.0004,
10:08:54:395,1063726483300240,30.0192,3399,61.5821,1654.0084,459.4468,51.6675,1360.6201,377.9500,0.0000,0.0015,0.0004,
10:08:55:396,1063729685338905,31.0198,3400,61.1711,1715.1911,476.4420,51.2000,1411.8298,392.1750,0.0000,0.0015,0.0004,
10:08:56:397,1063732887370495,32.0204,3399,61.3045,1776.5070,493.4742,51.3520,1463.1914,406.4421,0.0000,0.0015,0.0004,
10:08:57:397,1063736089396985,33.0211,3399,61.2961,1837.8143,510.5040,51.3776,1514.5784,420.7162,0.0000,0.0015,0.0004,
10:08:58:398,1063739291442224,34.0217,3399,61.4836,1899.3098,527.5860,51.4804,1566.0687,435.0191,0.0000,0.0015,0.0004,
10:08:59:398,1063742493448887,35.0223,3399,61.4850,1960.8058,544.6683,51.5101,1617.5881,449.3300,0.0000,0.0015,0.0004,
10:09:00:399,1063745695579549,36.0230,3399,61.4024,2022.2217,561.7282,51.5024,1669.1018,463.6394,0.0000,0.0015,0.0004,
10:09:01:400,1063748897586562,37.0236,3399,61.8737,2084.1066,578.9185,51.8870,1720.9982,478.0551,0.0000,0.0015,0.0004,
10:09:02:400,1063752099589716,38.0243,3399,61.4977,2145.6154,596.0043,51.5151,1772.5226,492.3674,0.0000,0.0015,0.0004,
10:09:03:401,1063755301642812,39.0249,3399,61.4472,2207.0738,613.0761,51.4581,1823.9901,506.6639,0.0000,0.0015,0.0004,
10:09:04:402,1063758503657465,40.0255,3431,61.6536,2268.7387,630.2052,51.6858,1875.6854,521.0237,0.0000,0.0015,0.0004,
10:09:05:402,1063761705789116,41.0262,3399,61.7492,2330.5014,647.3615,51.7570,1927.4537,535.4038,0.0000,0.0015,0.0004,
10:09:06:403,1063764907795475,42.0268,3399,61.9068,2392.4194,664.5610,51.9590,1979.4221,549.8395,0.0000,0.0015,0.0004,
10:09:07:404,1063768109789561,43.0275,3399,61.6284,2454.0588,681.6830,51.6244,2031.0558,564.1822,0.0000,0.0015,0.0004,
10:09:08:404,1063771311804410,44.0281,3400,61.6029,2515.6729,698.7980,51.7016,2082.7668,578.5463,0.0000,0.0015,0.0004,
10:09:09:405,1063774513858690,45.0287,3399,61.5114,2577.1958,715.8877,51.4691,2134.2455,592.8460,0.0000,0.0015,0.0004,
10:09:10:405,1063777715970012,46.0294,3399,61.8738,2639.0829,733.0786,51.8965,2186.1532,607.2648,0.0000,0.0015,0.0004,
10:09:11:406,1063780917980753,47.0300,3399,61.7079,2700.8020,750.2228,51.7747,2237.9373,621.6492,0.0000,0.0015,0.0004,
10:09:12:407,1063784119980439,48.0306,3399,61.7006,2762.5137,767.3649,51.6537,2289.6003,636.0001,0.0000,0.0015,0.0004,
10:09:13:407,1063787321991164,49.0313,3399,61.6920,2824.2168,784.5047,51.7018,2341.3114,650.3643,0.0000,0.0015,0.0004,
10:09:14:408,1063790524014359,50.0319,3399,61.8714,2886.0997,801.6944,51.9073,2393.2283,664.7856,0.0000,0.0015,0.0004,
10:09:15:409,1063793726054015,51.0325,3399,61.7367,2947.8481,818.8467,51.7640,2445.0023,679.1673,0.0000,0.0015,0.0004,
10:09:16:409,1063796928096875,52.0332,3399,61.6731,3009.5331,835.9814,51.6923,2496.7045,693.5290,0.0000,0.0015,0.0004,
10:09:17:410,1063800130099022,53.0338,3399,61.5939,3071.1381,853.0939,51.6239,2548.3377,707.8716,0.0000,0.0015,0.0004,
10:09:18:411,1063803332102841,54.0344,3399,61.6074,3132.7565,870.2101,51.6388,2599.9857,722.2183,0.0000,0.0015,0.0004,
10:09:19:411,1063806534109555,55.0351,3415,61.3967,3194.1643,887.2679,51.5159,2651.5110,736.5308,0.0000,0.0015,0.0004,
10:09:20:412,1063809736229692,56.0357,3399,61.1668,3255.3443,904.2623,51.1587,2702.6808,750.7447,0.0000,0.0015,0.0004,
10:09:21:412,1063812938253181,57.0364,3399,61.2984,3316.6540,921.2928,51.3516,2754.0419,765.0116,0.0000,0.0015,0.0004,
10:09:22:413,1063816140284910,58.0370,3399,61.2656,3377.9309,938.3141,51.3881,2805.4395,779.2888,0.0000,0.0015,0.0004,
10:09:23:414,1063819342279443,59.0376,3400,61.5245,3439.4664,955.4073,51.5490,2856.9977,793.6105,0.0016,0.0032,0.0009,
10:09:24:414,1063822544287182,60.0383,3407,60.9404,3500.4177,972.3383,51.0078,2908.0147,807.7819,0.0000,0.0032,0.0009,
10:09:25:415,1063825746448179,61.0389,3415,60.8409,3561.2726,989.2424,50.9417,2958.9681,821.9356,0.0000,0.0032,0.0009,
10:09:26:416,1063828948469433,62.0396,3399,59.9943,3621.2780,1005.9105,50.1081,3009.0854,835.8571,0.0000,0.0032,0.0009,
10:09:27:416,1063832150503406,63.0402,3399,61.3765,3682.6663,1022.9628,51.4596,3060.5549,850.1541,0.0000,0.0032,0.0009,
10:09:28:417,1063835352520701,64.0408,3399,61.1910,3743.8682,1039.9634,51.3179,3111.8820,864.4117,0.0000,0.0032,0.0009,
10:09:29:418,1063838554520587,65.0415,3399,61.1895,3805.0688,1056.9636,51.2875,3163.1787,878.6608,0.0000,0.0032,0.0009,
10:09:30:418,1063841756631767,66.0421,3399,61.1414,3866.2233,1073.9509,51.3082,3214.4979,892.9161,0.0000,0.0032,0.0009,
10:09:31:421,1063844966581952,67.0452,3399,60.8025,3927.1877,1090.8855,50.8488,3265.4821,907.0783,0.0000,0.0032,0.0009,
10:09:32:422,1063848168665331,68.0459,3399,60.9265,3988.1266,1107.8130,51.0179,3316.5104,921.2529,0.0000,0.0032,0.0009,
10:09:33:423,1063851370687030,69.0465,3399,61.0735,4049.2114,1124.7810,51.1586,3367.6784,935.4662,0.0000,0.0032,0.0009,
10:09:34:423,1063854572714400,70.0472,3399,60.9503,4110.1730,1141.7147,51.0919,3418.7797,949.6610,0.0000,0.0032,0.0009,
10:09:35:424,1063857774867008,71.0478,3399,61.0410,4171.2274,1158.6743,51.0555,3469.8466,963.8463,0.0000,0.0032,0.0009,
10:09:36:425,1063860976891318,72.0485,3399,61.1495,4232.3884,1175.6634,51.2152,3521.0714,978.0754,0.0000,0.0032,0.0009,
10:09:37:425,1063864178916692,73.0491,3404,60.6749,4293.0742,1192.5206,50.7985,3571.8790,992.1886,0.0000,0.0032,0.0009,
10:09:38:426,1063867380926856,74.0497,3399,59.2586,4352.3436,1208.9843,49.3095,3621.1974,1005.8882,0.0000,0.0032,0.0009,
10:09:39:426,1063870582943493,75.0504,3399,61.0365,4413.3912,1225.9420,51.0981,3672.3049,1020.0847,0.0000,0.0032,0.0009,
10:09:40:427,1063873785072715,76.0510,3400,60.4703,4473.8747,1242.7430,50.5756,3722.8914,1034.1365,0.0000,0.0032,0.0009,
10:09:41:428,1063876987081384,77.0517,3399,61.2155,4535.1015,1259.7504,51.2751,3774.1760,1048.3822,0.0000,0.0032,0.0009,
10:09:42:428,1063880189098187,78.0523,3399,61.2051,4596.3177,1276.7549,51.2716,3825.4569,1062.6269,0.0000,0.0032,0.0009,
10:09:43:429,1063883391133884,79.0529,3407,60.9132,4657.2421,1293.6784,50.9936,3876.4598,1076.7944,0.0000,0.0032,0.0009,
10:09:44:430,1063886593251772,80.0536,3399,61.4240,4718.6774,1310.7437,51.4990,3927.9683,1091.1023,0.0000,0.0032,0.0009,
10:09:45:430,1063889795363382,81.0543,3399,61.1979,4779.8885,1327.7468,51.2967,3979.2761,1105.3545,0.0000,0.0032,0.0009,
10:09:46:431,1063892997346958,82.0549,3399,61.4239,4841.3232,1344.8120,51.5871,4030.8722,1119.6867,0.0000,0.0032,0.0009,
10:09:47:432,1063896199354783,83.0555,3399,61.4002,4902.7344,1361.8707,51.5312,4082.4126,1134.0035,0.0000,0.0032,0.0009,
10:09:48:432,1063899401365387,84.0561,3400,61.5169,4964.2626,1378.9618,51.7502,4134.1722,1148.3812,0.0000,0.0032,0.0009,
10:09:49:433,1063902603420096,85.0568,3399,61.1092,5025.3832,1395.9398,51.1729,4185.3546,1162.5985,0.0000,0.0032,0.0009,
10:09:50:437,1063905817327350,86.0611,3464,60.7048,5086.3245,1412.8679,50.8804,4236.4332,1176.7870,0.0000,0.0032,0.0009,
10:09:51:438,1063909019345608,87.0618,3406,61.0745,5147.4102,1429.8362,51.1490,4287.5917,1190.9977,0.0000,0.0032,0.0009,
10:09:52:438,1063912221356008,88.0624,3399,60.9523,5208.3736,1446.7704,51.0192,4338.6202,1205.1723,0.0000,0.0032,0.0009,
10:09:53:439,1063915423367792,89.0630,3426,61.0869,5269.4716,1463.7421,51.1936,4389.8231,1219.3953,0.0000,0.0032,0.0009,
10:09:54:440,1063918625392706,90.0636,3400,61.2287,5330.7116,1480.7532,51.3048,4441.1374,1233.6493,0.0000,0.0032,0.0009,
10:09:55:440,1063921827523190,91.0643,3399,61.0341,5391.7590,1497.7108,51.1020,4492.2505,1247.8474,0.0000,0.0032,0.0009,
10:09:56:441,1063925029578830,92.0650,3421,60.8268,5452.5973,1514.6104,50.9198,4543.1800,1261.9944,0.0000,0.0032,0.0009,
10:09:57:442,1063928231575222,93.0656,3399,61.4613,5514.0697,1531.6860,51.5477,4594.7370,1276.3158,0.0000,0.0032,0.0009,
10:09:58:442,1063931433563199,94.0662,3400,61.0709,5575.1512,1548.6531,51.1935,4645.9395,1290.5387,0.0000,0.0032,0.0009,
10:09:59:443,1063934635572366,95.0668,3399,61.0641,5636.2264,1565.6184,51.0755,4697.0242,1304.7289,0.0000,0.0032,0.0009,
10:10:00:444,1063937837610545,96.0675,3399,61.4762,5697.7144,1582.6984,51.5544,4748.5884,1319.0523,0.0000,0.0032,0.0009,
10:10:01:444,1063941039626239,97.0681,3399,61.2517,5758.9772,1599.7159,51.3846,4799.9824,1333.3285,0.0000,0.0032,0.0009,
10:10:02:445,1063944241656514,98.0687,3399,61.4452,5820.4335,1616.7871,51.4661,4851.4579,1347.6272,0.0000,0.0032,0.0009,
10:10:03:445,1063947443647219,99.0694,3399,61.2566,5881.7009,1633.8058,51.3136,4902.7806,1361.8835,0.0000,0.0032,0.0009,
10:10:04:446,1063950645645241,100.0700,3417,61.2853,5942.9971,1650.8325,51.3670,4954.1567,1376.1546,0.0000,0.0032,0.0009,
10:10:05:447,1063953847772384,101.0707,3399,61.3851,6004.3955,1667.8876,51.4962,5005.6640,1390.4622,0.0000,0.0032,0.0009,
10:10:06:447,1063957049841328,102.0713,3399,61.1584,6065.5663,1684.8795,51.2112,5056.8856,1404.6904,0.0017,0.0049,0.0014,
10:10:07:448,1063960251914615,103.0720,3400,61.3491,6126.9265,1701.9240,51.4669,5108.3618,1418.9894,0.0000,0.0049,0.0014,
10:10:08:449,1063963453930196,104.0726,3399,61.4704,6188.4083,1719.0023,51.5624,5159.9337,1433.3149,0.0000,0.0049,0.0014,
10:10:09:449,1063966655982795,105.0732,3400,61.1894,6249.6096,1736.0027,51.2695,5211.2132,1447.5592,0.0000,0.0049,0.0014,
10:10:10:450,1063969858098553,106.0739,3399,61.0565,6310.6794,1752.9665,51.1489,5262.3732,1461.7703,0.0000,0.0049,0.0014,
10:10:11:451,1063973060094320,107.0745,3399,61.4837,6372.1742,1770.0484,51.5522,5313.9347,1476.0930,0.0000,0.0049,0.0014,
10:10:12:451,1063976262095415,108.0751,3399,61.5506,6433.7360,1787.1489,51.6816,5365.6256,1490.4516,0.0000,0.0049,0.0014,
10:10:13:452,1063979464085939,109.0758,3399,61.3953,6495.1422,1804.2062,51.4081,5417.0428,1504.7341,0.0000,0.0049,0.0014,
10:10:14:452,1063982666096087,110.0764,3399,61.3597,6556.5131,1821.2536,51.4215,5468.4736,1519.0205,0.0000,0.0049,0.0014,
10:10:15:453,1063985868136139,111.0770,3400,61.4332,6617.9578,1838.3216,51.5220,5520.0053,1533.3348,0.0000,0.0049,0.0014,
10:10:16:454,1063989070133984,112.0777,3399,61.4858,6679.4546,1855.4041,51.5562,5571.5707,1547.6585,0.0000,0.0049,0.0014,
10:10:17:454,1063992272282323,113.0783,3399,61.4336,6740.9002,1872.4723,51.4999,5623.0806,1561.9668,0.0000,0.0049,0.0014,
10:10:18:455,1063995474344121,114.0790,3399,61.3138,6802.2265,1889.5074,51.3848,5674.4759,1576.2433,0.0000,0.0049,0.0014,
10:10:19:456,1063998676351507,115.0796,3399,61.3580,6863.5956,1906.5543,51.4152,5725.9005,1590.5279,0.0000,0.0049,0.0014,
10:10:20:456,1064001878459251,116.0803,3399,61.3211,6924.9298,1923.5916,51.3754,5777.2869,1604.8019,0.0000,0.0049,0.0014,
10:10:21:457,1064005080510131,117.0809,3399,61.3367,6986.2777,1940.6327,51.4025,5828.6987,1619.0830,0.0000,0.0049,0.0014,
10:10:22:458,1064008282514452,118.0815,3399,61.2254,7047.5139,1957.6428,51.2791,5879.9868,1633.3297,0.0000,0.0049,0.0014,
10:10:23:458,1064011484513559,119.0822,3399,61.3139,7108.8389,1974.6775,51.4399,5931.4360,1647.6211,0.0000,0.0049,0.0014,
10:10:24:459,1064014686511310,120.0828,3399,61.1691,7170.0189,1991.6719,51.1683,5982.6135,1661.8371,0.0000,0.0049,0.0014,
10:10:25:460,1064017888624386,121.0835,3399,61.6727,7231.7048,2008.8069,51.7389,6034.3636,1676.2121,0.0000,0.0049,0.0014,
10:10:26:460,1064021090617716,122.0841,3399,61.2689,7292.9847,2025.8291,51.3236,6085.6964,1690.4712,0.0000,0.0049,0.0014,
10:10:27:461,1064024292674012,123.0847,3399,61.3935,7354.3896,2042.8860,51.4480,6137.1539,1704.7650,0.0000,0.0049,0.0014,
10:10:28:461,1064027494685431,124.0854,3400,61.5077,7415.9084,2059.9746,51.5481,6188.7114,1719.0865,0.0000,0.0049,0.0014,
10:10:29:462,1064030696695485,125.0860,3399,61.3976,7477.3172,2077.0326,51.4652,6240.1860,1733.3850,0.0000,0.0049,0.0014,
10:10:30:463,1064033898816337,126.0866,3399,61.5778,7538.9084,2094.1412,51.6553,6291.8526,1747.7368,0.0000,0.0049,0.0014,
10:10:31:463,1064037100843732,127.0873,3399,61.1070,7600.0267,2111.1185,51.1585,6343.0206,1761.9502,0.0000,0.0049,0.0014,
10:10:32:464,1064040302854745,128.0879,3399,61.6538,7661.6918,2128.2477,51.7262,6394.7562,1776.3212,0.0000,0.0049,0.0014,
10:10:33:465,1064043504864755,129.0885,3446,61.2624,7722.9654,2145.2682,51.3043,6446.0699,1790.5750,0.0000,0.0049,0.0014,
10:10:34:465,1064046706912014,130.0892,3399,61.3585,7784.3357,2162.3155,51.4796,6497.5594,1804.8776,0.0000,0.0049,0.0014,
10:10:35:466,1064049909026397,131.0898,3399,61.4835,7845.8325,2179.3979,51.4691,6549.0396,1819.1777,0.0000,0.0049,0.0014,
10:10:36:467,1064053111031033,132.0905,3399,61.4827,7907.3263,2196.4795,51.5364,6600.5854,1833.4959,0.0000,0.0049,0.0014,
10:10:37:467,1064056313036381,133.0911,3399,61.3128,7968.6502,2213.5139,51.3697,6651.9644,1847.7679,0.0000,0.0049,0.0014,
10:10:38:468,1064059515032186,134.0917,3399,61.4111,8030.0724,2230.5757,51.4620,6703.4357,1862.0655,0.0000,0.0049,0.0014,
10:10:39:468,1064062717041210,135.0924,3399,61.5972,8091.6807,2247.6891,51.6573,6755.1024,1876.4173,0.0000,0.0049,0.0014,
10:10:40:471,1064065923759959,136.0945,3400,61.4244,8153.2068,2264.7797,51.4628,6806.6504,1890.7362,0.0000,0.0049,0.0014,
10:10:41:471,1064069125766141,137.0951,3399,61.4012,8214.6192,2281.8387,51.4495,6858.1092,1905.0303,0.0000,0.0049,0.0014,
10:10:42:472,1064072327789533,138.0957,3399,60.7818,8275.4123,2298.7256,50.8386,6908.9572,1919.1548,0.0000,0.0049,0.0014,
10:10:43:472,1064075529802848,139.0964,3399,61.2540,8336.6776,2315.7438,51.2910,6960.2576,1933.4049,0.0000,0.0049,0.0014,
10:10:44:473,1064078731838641,140.0970,3399,61.5402,8398.2290,2332.8414,51.5780,7011.8450,1947.7347,0.0000,0.0049,0.0014,
10:10:45:474,1064081933951472,141.0977,3438,61.4123,8459.6545,2349.9040,51.4413,7063.2974,1962.0270,0.0000,0.0049,0.0014,
10:10:46:474,1064085135942405,142.0983,3399,61.3713,8521.0368,2366.9547,51.4571,7114.7637,1976.3232,0.0000,0.0049,0.0014,
10:10:47:475,1064088337937210,143.0989,3399,61.2495,8582.2972,2383.9715,51.2317,7166.0046,1990.5568,0.0000,0.0049,0.0014,
10:10:48:476,1064091539923444,144.0995,3399,61.2484,8643.5563,2400.9879,51.2996,7217.3131,2004.8092,0.0000,0.0049,0.0014,
10:10:49:476,1064094741917306,145.1001,3399,61.2489,8704.8163,2418.0045,51.3490,7268.6714,2019.0754,0.0017,0.0066,0.0018,
10:10:50:477,1064097943974440,146.1008,3399,61.2376,8766.0651,2435.0181,51.2025,7319.8832,2033.3009,0.0000,0.0066,0.0018,
10:10:51:478,1064101145953346,147.1014,3403,61.1582,8827.2341,2452.0095,51.1698,7371.0621,2047.5172,0.0000,0.0066,0.0018,
10:10:52:478,1064104347953312,148.1020,3399,61.2501,8888.4950,2469.0264,51.2824,7422.3535,2061.7649,0.0000,0.0066,0.0018,
10:10:53:479,1064107549967423,149.1027,3399,61.6215,8950.1278,2486.1466,51.6670,7474.0300,2076.1195,0.0000,0.0066,0.0018,
10:10:54:479,1064110751985495,150.1033,3399,61.9305,9012.0698,2503.3527,51.9727,7526.0124,2090.5590,0.0000,0.0066,0.0018,
10:10:55:480,1064113953997308,151.1039,3399,61.7158,9073.7968,2520.4991,51.7705,7577.7924,2104.9423,0.0000,0.0066,0.0018,
10:10:56:481,1064117156025907,152.1046,3399,61.4767,9135.2849,2537.5791,51.5106,7629.3125,2119.2535,0.0000,0.0066,0.0018,
10:10:57:481,1064120358084197,153.1052,3399,61.5903,9196.8873,2554.6909,51.6920,7681.0146,2133.6152,0.0000,0.0066,0.0018,
10:10:58:482,1064123560085680,154.1058,3399,61.4480,9258.3466,2571.7629,51.4231,7732.4472,2147.9020,0.0000,0.0066,0.0018,
10:10:59:483,1064126762087313,155.1065,3399,61.6796,9320.0372,2588.8992,51.7053,7784.1618,2162.2672,0.0000,0.0066,0.0018,
10:11:00:483,1064129964227888,156.1071,3399,61.5762,9381.6271,2606.0075,51.6062,7835.7795,2176.6054,0.0000,0.0066,0.0018,
10:11:01:484,1064133166244086,157.1078,3399,61.8899,9443.5285,2623.2024,51.9386,7887.7277,2191.0355,0.0000,0.0066,0.0018,
10:11:02:484,1064136368276264,158.1084,3399,61.5255,9505.0655,2640.2960,51.5594,7939.2968,2205.3602,0.0000,0.0066,0.0018,
10:11:03:485,1064139570289718,159.1090,3399,61.7757,9566.8525,2657.4590,51.8167,7991.1229,2219.7564,0.0000,0.0066,0.0018,
10:11:04:486,1064142772288465,160.1097,3399,61.6919,9628.5555,2674.5987,51.7176,8042.8499,2234.1250,0.0000,0.0066,0.0018,
10:11:05:486,1064145974406079,161.1103,3399,61.7224,9690.2913,2691.7476,51.7545,8094.6156,2248.5043,0.0000,0.0066,0.0018,
10:11:06:487,1064149176405899,162.1109,3399,61.7010,9752.0035,2708.8899,51.7278,8146.3528,2262.8758,0.0000,0.0066,0.0018,
10:11:07:488,1064152378420500,163.1116,3399,61.6506,9813.6655,2726.0182,51.6703,8198.0326,2277.2313,0.0000,0.0066,0.0018,
10:11:08:488,1064155580414969,164.1122,3399,61.7507,9875.4272,2743.1742,51.8281,8249.8699,2291.6305,0.0000,0.0066,0.0018,
10:11:09:489,1064158782571972,165.1129,3429,60.9708,9936.4100,2760.1139,50.9495,8300.8295,2305.7860,0.0000,0.0066,0.0018,
