System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
23:34:35:231,1218416921106158,13.0079,3399,60.6557,411.0702,114.1862,50.7719,295.3618,82.0449,0.0000,0.0000,0.0000,
23:34:36:231,1218420123088523,14.0085,3399,61.0614,472.1425,131.1507,51.0866,346.4575,96.2382,0.0000,0.0000,0.0000,
23:34:37:232,1218423325076025,15.0091,3407,61.3690,533.5228,148.2008,51.4494,397.9163,110.5323,0.0000,0.0000,0.0000,
23:34:38:233,1218426527073541,16.0097,3399,61.1056,594.6391,165.1775,51.1655,449.0908,124.7475,0.0000,0.0000,0.0000,
23:34:39:233,1218429729083440,17.0104,3399,60.3557,655.0060,181.9461,50.3665,499.4666,138.7407,0.0000,0.0000,0.0000,
23:34:40:234,1218432931071222,18.0110,3399,60.7152,715.7318,198.8144,50.8174,550.2929,152.8591,0.0000,0.0000,0.0000,
23:34:41:235,1218436133043095,19.0116,3399,61.5237,777.2664,215.9073,51.5632,601.8652,167.1848,0.0016,0.0016,0.0005,
23:34:42:235,1218439335035571,20.0122,3399,61.7209,838.9984,233.0551,51.7919,653.6663,181.5740,0.0000,0.0016,0.0005,
23:34:43:236,1218442537018568,21.0129,3399,61.5421,900.5511,250.1531,51.6845,705.3598,195.9333,0.0000,0.0016,0.0005,
23:34:44:236,1218445739025376,22.0135,3399,60.8767,961.4388,267.0663,50.9083,756.2772,210.0770,0.0000,0.0016,0.0005,
23:34:45:237,1218448941054408,23.0141,3399,59.8243,1021.2740,283.6872,49.7613,806.0477,223.9021,0.0000,0.0016,0.0005,
23:34:46:238,1218452143130868,24.0148,3474,57.7456,1079.0308,299.7308,47.6854,853.7423,237.1506,0.0000,0.0016,0.0005,
23:34:47:238,1218455345247118,25.0154,3399,46.1515,1125.1922,312.5534,36.4209,890.1710,247.2697,0.0000,0.0016,0.0005,
23:34:48:239,1218458547261238,26.0161,3399,59.7633,1184.9665,329.1574,49.5630,939.7430,261.0397,0.0000,0.0016,0.0005,
23:34:49:240,1218461749223528,27.0167,3553,48.2613,1233.2369,342.5658,38.2775,978.0277,271.6744,0.0000,0.0016,0.0005,
23:34:50:240,1218464951238987,28.0173,3399,49.0693,1282.3151,356.1986,39.2745,1017.3093,282.5859,0.0000,0.0016,0.0005,
23:34:51:241,1218468153300089,29.0180,3399,59.3086,1341.6349,372.6764,49.1110,1066.4296,296.2305,0.0000,0.0016,0.0005,
23:34:52:242,1218471355472229,30.0186,3473,58.1785,1399.8269,388.8408,47.9050,1114.3457,309.5405,0.0000,0.0016,0.0005,
23:34:53:245,1218474567082007,31.0223,3411,57.0249,1457.0332,404.7314,46.8104,1161.3051,322.5847,0.0000,0.0016,0.0005,
23:34:54:246,1218477769096005,32.0229,3399,59.1415,1516.1855,421.1626,48.9876,1210.3016,336.1949,0.0000,0.0016,0.0005,
23:34:55:246,1218480971110557,33.0235,3399,59.6330,1575.8293,437.7304,49.4199,1259.7305,349.9251,0.0000,0.0016,0.0005,
23:34:56:247,1218484173164500,34.0242,3399,58.8426,1634.6836,454.0788,48.5997,1308.3398,363.4277,0.0000,0.0016,0.0005,
23:34:57:248,1218487375282809,35.0248,3399,58.9961,1693.6927,470.4702,48.8015,1357.1520,376.9867,0.0000,0.0016,0.0005,
23:34:58:248,1218490577269413,36.0255,3399,59.2915,1752.9948,486.9430,49.0429,1406.2036,390.6121,0.0000,0.0016,0.0005,
23:34:59:249,1218493779347243,37.0261,3400,59.5628,1812.5684,503.4912,49.3318,1455.5444,404.3179,0.0000,0.0016,0.0005,
23:35:00:250,1218496981360261,38.0267,3399,58.6728,1871.2520,519.7922,48.4056,1503.9590,417.7664,0.0000,0.0016,0.0005,
23:35:01:250,1218500183344020,39.0274,3399,58.8392,1930.1017,536.1394,48.5834,1552.5511,431.2642,0.0000,0.0016,0.0005,
23:35:02:251,1218503385354088,40.0280,3399,59.4728,1989.5853,552.6626,49.3895,1601.9496,444.9860,0.0000,0.0016,0.0005,
23:35:03:252,1218506587389419,41.0286,3399,59.8594,2049.4557,569.2932,49.5662,1651.5249,458.7569,0.0000,0.0016,0.0005,
23:35:04:252,1218509789446079,42.0293,3400,59.0885,2108.5555,585.7099,48.7635,1700.2978,472.3049,0.0000,0.0016,0.0005,
23:35:05:253,1218512991505462,43.0299,3399,58.7667,2167.3330,602.0369,48.5615,1748.8682,485.7967,0.0000,0.0016,0.0005,
23:35:06:253,1218516193512435,44.0305,3400,59.2797,2226.6236,618.5066,49.0789,1797.9561,499.4323,0.0000,0.0016,0.0005,
23:35:07:254,1218519395648631,45.0312,3424,59.8183,2286.4550,635.1264,49.6414,1847.6085,513.2246,0.0000,0.0016,0.0005,
23:35:08:255,1218522597690112,46.0319,3399,60.0310,2346.4974,651.8048,49.7908,1897.4087,527.0580,0.0000,0.0016,0.0005,
23:35:09:255,1218525799725911,47.0325,3399,58.9569,2405.4654,668.1848,48.6688,1946.0867,540.5796,0.0000,0.0016,0.0005,
23:35:10:256,1218529001737160,48.0331,3399,59.1264,2464.6025,684.6118,48.9618,1995.0574,554.1826,0.0000,0.0016,0.0005,
23:35:11:257,1218532203761584,49.0338,3399,59.7131,2524.3268,701.2019,49.5635,2044.6302,567.9528,0.0000,0.0016,0.0005,
23:35:12:259,1218535410647749,50.0359,3433,59.6438,2584.0721,717.7978,49.4116,2094.1259,581.7016,0.0000,0.0016,0.0005,
23:35:13:259,1218538612679795,51.0365,3399,59.8384,2643.9218,734.4227,49.6520,2143.7873,595.4965,0.0000,0.0016,0.0005,
23:35:14:260,1218541814684738,52.0372,3399,58.8569,2702.7895,750.7749,48.6380,2192.4341,609.0095,0.0000,0.0016,0.0005,
23:35:15:261,1218545016723351,53.0378,3399,59.1327,2761.9330,767.2036,48.9104,2241.3535,622.5982,0.0000,0.0016,0.0005,
23:35:16:261,1218548218708217,54.0384,3399,59.8969,2821.8408,783.8447,49.7404,2291.1028,636.4175,0.0000,0.0016,0.0005,
23:35:17:262,1218551420824203,55.0391,3399,60.1841,2882.0377,800.5660,50.0563,2341.1698,650.3249,0.0000,0.0016,0.0005,
23:35:18:263,1218554622866265,56.0397,3400,59.6803,2941.7291,817.1470,49.4666,2390.6456,664.0682,0.0000,0.0016,0.0005,
23:35:19:263,1218557824908467,57.0404,3399,59.3219,3001.0621,833.6284,49.0632,2439.7180,677.6994,0.0000,0.0016,0.0005,
23:35:20:264,1218561026916287,58.0410,3399,59.1197,3060.1926,850.0535,48.9938,2488.7208,691.3113,0.0000,0.0016,0.0005,
23:35:21:265,1218564228942451,59.0416,3399,59.4449,3119.6486,866.5691,49.1970,2537.9269,704.9797,0.0000,0.0016,0.0005,
23:35:22:265,1218567430941437,60.0423,3399,60.0627,3179.7219,883.2561,49.8764,2587.8121,718.8367,0.0000,0.0016,0.0005,
23:35:23:266,1218570632965189,61.0429,3399,60.0569,3239.7899,899.9416,49.8722,2637.6935,732.6926,0.0000,0.0016,0.0005,
23:35:24:266,1218573834994518,62.0435,3399,59.8039,3299.6049,916.5569,49.5225,2687.2251,746.4514,0.0016,0.0033,0.0009,
23:35:25:267,1218577037047796,63.0442,3399,59.0641,3358.6802,932.9667,48.8566,2736.0910,760.0253,0.0000,0.0033,0.0009,
23:35:26:268,1218580239083408,64.0448,3399,59.4103,3418.1017,949.4727,49.2121,2785.3124,773.6979,0.0000,0.0033,0.0009,
23:35:27:268,1218583441135656,65.0455,3400,60.2203,3478.3336,966.2038,50.0528,2835.3749,787.6041,0.0000,0.0033,0.0009,
23:35:28:269,1218586643171252,66.0461,3424,59.5620,3537.9061,982.7517,49.3861,2884.7697,801.3249,0.0000,0.0033,0.0009,
23:35:29:270,1218589845191647,67.0467,3399,60.0266,3597.9437,999.4288,49.7992,2934.5780,815.1606,0.0000,0.0033,0.0009,
23:35:30:270,1218593047231357,68.0474,3399,59.5198,3657.4747,1015.9652,49.3128,2983.9000,828.8611,0.0000,0.0033,0.0009,
23:35:31:271,1218596249326845,69.0480,3399,59.5073,3716.9943,1032.4984,49.3662,3033.2765,842.5768,0.0000,0.0033,0.0009,
23:35:32:272,1218599451368305,70.0487,3400,59.8343,3776.8402,1049.1223,49.6114,3082.8975,856.3604,0.0000,0.0033,0.0009,
23:35:33:272,1218602653385817,71.0493,3400,60.4986,3837.3497,1065.9305,50.3199,3133.2264,870.3407,0.0000,0.0033,0.0009,
23:35:34:273,1218605855454393,72.0499,3399,60.3461,3897.7072,1082.6964,50.1875,3183.4234,884.2843,0.0000,0.0033,0.0009,
23:35:35:274,1218609057481879,73.0506,3399,59.9522,3957.6703,1099.3529,49.7280,3233.1605,898.1001,0.0000,0.0033,0.0009,
23:35:36:274,1218612259498446,74.0512,3400,59.4105,4017.0916,1115.8588,49.1980,3282.3674,911.7687,0.0000,0.0033,0.0009,
23:35:37:275,1218615461532733,75.0519,3399,60.1227,4077.2257,1132.5627,49.9799,3332.3568,925.6547,0.0000,0.0033,0.0009,
23:35:38:275,1218618663552464,76.0525,3399,60.3655,4137.6023,1149.3340,50.1619,3382.5279,939.5911,0.0000,0.0033,0.0009,
23:35:39:276,1218621865587106,77.0531,3399,60.6085,4198.2221,1166.1728,50.4237,3432.9610,953.6003,0.0000,0.0033,0.0009,
23:35:40:277,1218625067638158,78.0538,3399,60.0916,4258.3251,1182.8681,49.8840,3482.8545,967.4596,0.0000,0.0033,0.0009,
23:35:41:277,1218628269690961,79.0544,3399,59.3658,4317.7025,1199.3618,49.1250,3531.9890,981.1081,0.0000,0.0033,0.0009,
23:35:42:278,1218631471717628,80.0550,3400,60.0726,4377.7863,1216.0517,49.9651,3581.9634,994.9898,0.0000,0.0033,0.0009,
23:35:43:279,1218634673727738,81.0557,3399,60.5961,4438.3934,1232.8870,50.4273,3632.4000,1009.0000,0.0000,0.0033,0.0009,
23:35:44:279,1218637875758481,82.0563,3399,60.2846,4498.6890,1249.6358,50.0864,3682.4955,1022.9154,0.0000,0.0033,0.0009,
23:35:45:280,1218641077791877,83.0569,3399,59.3576,4558.0579,1266.1272,49.1231,3731.6280,1036.5633,0.0000,0.0033,0.0009,
23:35:46:281,1218644279796351,84.0576,3399,59.6921,4617.7608,1282.7113,49.5031,3781.1401,1050.3167,0.0000,0.0033,0.0009,
23:35:47:281,1218647481874734,85.0582,3399,60.0775,4677.8497,1299.4027,49.9400,3831.0897,1064.1916,0.0000,0.0033,0.0009,
23:35:48:282,1218650683883804,86.0589,3399,59.9836,4737.8444,1316.0679,49.8019,3880.9009,1078.0280,0.0000,0.0033,0.0009,
23:35:49:282,1218653885904921,87.0595,3399,60.4421,4798.2975,1332.8604,50.1886,3931.0986,1091.9718,0.0000,0.0033,0.0009,
23:35:50:283,1218657087929750,88.0601,3399,60.4953,4858.8041,1349.6678,50.3667,3981.4747,1105.9652,0.0000,0.0033,0.0009,
23:35:51:284,1218660289949660,89.0608,3399,59.3856,4918.2007,1366.1669,49.0860,4030.5697,1119.6027,0.0000,0.0033,0.0009,
23:35:52:284,1218663491994556,90.0614,3399,60.4277,4978.6400,1382.9556,50.2521,4080.8315,1133.5643,0.0000,0.0033,0.0009,
23:35:53:285,1218666694060366,91.0620,3399,60.6106,5039.2619,1399.7950,50.4915,4131.3324,1147.5923,0.0000,0.0033,0.0009,
23:35:54:286,1218669896077637,92.0627,3399,60.2673,5099.5402,1416.5390,49.9760,4181.3175,1161.4771,0.0000,0.0033,0.0009,
23:35:55:286,1218673098093396,93.0633,3399,60.0096,5159.5609,1433.2113,49.7997,4231.1264,1175.3129,0.0000,0.0033,0.0009,
23:35:56:287,1218676300109966,94.0639,3399,60.8647,5220.4368,1450.1213,50.7656,4281.9014,1189.4171,0.0000,0.0033,0.0009,
23:35:57:288,1218679502299071,95.0646,3448,60.2627,5280.7140,1466.8650,50.0788,4331.9922,1203.3312,0.0000,0.0033,0.0009,
23:35:58:288,1218682704338169,96.0653,3399,60.2891,5341.0145,1483.6151,50.0931,4382.0947,1217.2485,0.0000,0.0033,0.0009,
23:35:59:289,1218685906387985,97.0659,3400,60.3031,5401.3287,1500.3691,50.1463,4432.2503,1231.1806,0.0000,0.0033,0.0009,
23:36:00:289,1218689108383030,98.0665,3399,60.5684,5461.9081,1517.1967,50.4448,4482.7042,1245.1956,0.0000,0.0033,0.0009,
23:36:01:290,1218692310384633,99.0672,3399,60.6314,5522.5501,1534.0417,50.4624,4533.1754,1259.2154,0.0000,0.0033,0.0009,
23:36:02:291,1218695512511164,100.0678,3399,60.5027,5583.0660,1550.8517,50.2616,4583.4479,1273.1800,0.0000,0.0033,0.0009,
23:36:03:291,1218698714522263,101.0684,3399,60.7188,5643.7960,1567.7211,50.6203,4634.0776,1287.2438,0.0000,0.0033,0.0009,
23:36:04:292,1218701916595775,102.0691,3399,60.8968,5704.7050,1584.6403,50.8479,4684.9357,1301.3710,0.0000,0.0033,0.0009,
23:36:05:293,1218705118633154,103.0697,3399,60.6570,5765.3734,1601.4926,50.4238,4735.3690,1315.3803,0.0000,0.0033,0.0009,
23:36:06:293,1218708320705114,104.0704,3399,60.4741,5825.8594,1618.2943,50.2588,4785.6377,1329.3438,0.0000,0.0033,0.0009,
23:36:07:294,1218711522847859,105.0711,3399,60.0810,5885.9539,1634.9872,49.9832,4835.6321,1343.2311,0.0017,0.0050,0.0014,
23:36:08:295,1218714724872639,106.0717,3399,60.4059,5946.3711,1651.7697,50.2155,4885.8569,1357.1825,0.0000,0.0050,0.0014,
23:36:09:295,1218717926971195,107.0723,3447,60.6838,6007.0671,1668.6297,50.5395,4936.4065,1371.2240,0.0000,0.0050,0.0014,
23:36:10:296,1218721128986425,108.0730,3399,60.3424,6067.4204,1685.3946,50.1914,4986.6070,1385.1686,0.0000,0.0050,0.0014,
23:36:11:297,1218724331011958,109.0736,3400,61.0406,6128.4724,1702.3534,50.8309,5037.4474,1399.2909,0.0000,0.0050,0.0014,
23:36:12:297,1218727533101573,110.0743,3399,61.3609,6189.8458,1719.4016,51.2151,5088.6730,1413.5203,0.0000,0.0050,0.0014,
23:36:13:298,1218730735113398,111.0749,3400,61.0583,6250.9153,1736.3654,50.8948,5139.5770,1427.6603,0.0000,0.0050,0.0014,
23:36:14:298,1218733937143324,112.0755,3399,60.5485,6311.4750,1753.1875,50.3244,5189.9106,1441.6418,0.0000,0.0050,0.0014,
23:36:15:299,1218737139188188,113.0762,3399,60.1147,6371.6011,1769.8892,49.8809,5239.8010,1455.5003,0.0000,0.0050,0.0014,
23:36:16:300,1218740341206958,114.0768,3399,60.6644,6432.2768,1786.7436,50.4880,5290.2984,1469.5273,0.0000,0.0050,0.0014,
23:36:17:300,1218743543351543,115.0775,3399,61.1650,6493.4552,1803.7376,51.0293,5341.3389,1483.7052,0.0000,0.0050,0.0014,
23:36:18:301,1218746745392502,116.0781,3399,61.1170,6554.5835,1820.7176,51.0235,5392.3718,1497.8810,0.0000,0.0050,0.0014,
23:36:19:302,1218749947425855,117.0788,3399,60.8770,6615.4719,1837.6311,50.6184,5442.9996,1511.9443,0.0000,0.0050,0.0014,
23:36:20:302,1218753149433312,118.0794,3399,60.7531,6676.2361,1854.5100,50.5593,5493.5681,1525.9911,0.0000,0.0050,0.0014,
23:36:21:303,1218756351438868,119.0800,3399,60.1837,6736.4307,1871.2307,50.0396,5543.6168,1539.8935,0.0000,0.0050,0.0014,
23:36:22:304,1218759553566835,120.0807,3399,60.5245,6796.9683,1888.0468,50.3524,5593.9802,1553.8834,0.0000,0.0050,0.0014,
23:36:23:304,1218762755586736,121.0813,3399,61.1980,6858.1775,1905.0493,51.0362,5645.0258,1568.0627,0.0000,0.0050,0.0014,
23:36:24:305,1218765957720947,122.0820,3420,61.1301,6919.3196,1922.0332,51.0150,5696.0508,1582.2363,0.0000,0.0050,0.0014,
23:36:25:306,1218769159814352,123.0826,3466,60.4334,6979.7650,1938.8236,50.2297,5746.2905,1596.1918,0.0000,0.0050,0.0014,
23:36:26:306,1218772361842987,124.0833,3399,60.7957,7040.5718,1955.7144,50.5752,5796.8751,1610.2431,0.0000,0.0050,0.0014,
23:36:27:307,1218775564055176,125.0840,3399,60.2006,7100.7870,1972.4408,50.0449,5846.9321,1624.1478,0.0000,0.0050,0.0014,
23:36:28:308,1218778766097410,126.0846,3399,60.3317,7161.1301,1989.2028,50.1442,5897.0858,1638.0794,0.0000,0.0050,0.0014,
23:36:29:308,1218781968105212,127.0852,3399,60.9577,7222.0988,2006.1386,50.7805,5947.8754,1652.1876,0.0000,0.0050,0.0014,
23:36:30:309,1218785170169678,128.0859,3399,61.3592,7283.4694,2023.1859,51.1860,5999.0709,1666.4086,0.0000,0.0050,0.0014,
23:36:31:309,1218788372175667,129.0865,3399,61.4189,7344.8995,2040.2499,51.2296,6050.3098,1680.6416,0.0000,0.0050,0.0014,
23:36:32:310,1218791574282961,130.0872,3399,61.0977,7406.0101,2057.2250,50.9180,6101.2386,1694.7885,0.0000,0.0050,0.0014,
23:36:33:311,1218794776304325,131.0878,3399,60.5055,7466.5267,2074.0352,50.2469,6151.4948,1708.7485,0.0000,0.0050,0.0014,
23:36:34:311,1218797978345599,132.0884,3399,60.6192,7527.1573,2090.8770,50.4415,6201.9458,1722.7627,0.0000,0.0050,0.0014,
23:36:35:312,1218801180390422,133.0891,3399,61.0194,7588.1882,2107.8300,50.8756,6252.8309,1736.8975,0.0000,0.0050,0.0014,
23:36:36:313,1218804382427571,134.0897,3399,61.1541,7649.3538,2124.8205,50.9270,6303.7675,1751.0465,0.0000,0.0050,0.0014,
23:36:37:315,1218807589171775,135.0918,3399,61.1489,7710.6036,2141.8343,50.9330,6354.7845,1765.2179,0.0000,0.0050,0.0014,
23:36:38:315,1218810791250577,136.0925,3400,60.4943,7771.1101,2158.6417,50.2427,6405.0374,1779.1771,0.0000,0.0050,0.0014,
23:36:39:316,1218813993263662,137.0931,3399,60.3405,7831.4615,2175.4060,50.1848,6455.2313,1793.1198,0.0000,0.0050,0.0014,
23:36:40:317,1218817195314478,138.0938,3399,61.1147,7892.5880,2192.3855,50.9092,6506.1503,1807.2640,0.0000,0.0050,0.0014,
23:36:41:317,1218820397379976,139.0944,3421,60.2631,7952.8628,2209.1286,50.0703,6556.2304,1821.1751,0.0000,0.0050,0.0014,
23:36:42:318,1218823599403290,140.0950,3427,59.7133,8012.5873,2225.7187,49.5608,6605.8005,1834.9446,0.0000,0.0050,0.0014,
23:36:43:319,1218826801419013,141.0957,3404,58.3448,8070.9429,2241.9286,48.1712,6653.9807,1848.3280,0.0000,0.0050,0.0014,
23:36:44:319,1218830003440182,142.0963,3399,60.1590,8131.1130,2258.6425,49.8969,6703.8867,1862.1907,0.0000,0.0050,0.0014,
23:36:45:320,1218833205451717,143.0969,3399,60.8766,8192.0007,2275.5558,50.7166,6754.6125,1876.2812,0.0000,0.0050,0.0014,
23:36:46:321,1218836407485645,144.0976,3400,61.0909,8253.1030,2292.5286,50.8970,6805.5190,1890.4219,0.0000,0.0050,0.0014,
23:36:47:321,1218839609607342,145.0982,3434,59.6445,8312.7602,2309.1001,49.4929,6855.0224,1904.1729,0.0000,0.0050,0.0014,
23:36:48:322,1218842811701320,146.0989,3425,55.9338,8368.7051,2324.6403,45.8151,6900.8466,1916.9018,0.0000,0.0050,0.0014,
23:36:49:322,1218846013721910,147.0995,3399,55.5877,8424.3030,2340.0842,45.4277,6946.2827,1929.5230,0.0000,0.0050,0.0014,
23:36:50:323,1218849215765561,148.1002,3399,59.9773,8484.2914,2356.7476,49.7744,6996.0662,1943.3517,0.0017,0.0067,0.0019,
23:36:51:324,1218852417831115,149.1008,3400,60.8874,8545.1913,2373.6642,50.6721,7046.7487,1957.4302,0.0000,0.0067,0.0019,
23:36:52:324,1218855619862843,150.1014,3399,61.0596,8606.2620,2390.6283,50.9257,7097.6838,1971.5788,0.0000,0.0067,0.0019,
23:36:53:325,1218858821946132,151.1021,3399,60.4757,8666.7498,2407.4305,50.3896,7148.0834,1985.5787,0.0000,0.0067,0.0019,
23:36:54:326,1218862023978533,152.1027,3399,60.0575,8726.8184,2424.1162,49.8212,7197.9138,1999.4205,0.0000,0.0067,0.0019,
23:36:55:326,1218865225980976,153.1034,3399,60.4089,8787.2383,2440.8995,50.1770,7248.1000,2013.3611,0.0000,0.0067,0.0019,
23:36:56:327,1218868428080101,154.1040,3474,52.7161,8839.9653,2455.5459,42.5855,7290.6943,2025.1929,0.0000,0.0067,0.0019,
23:36:57:328,1218871630124849,155.1047,3544,48.4242,8888.3997,2468.9999,38.3542,7329.0566,2035.8490,0.0000,0.0067,0.0019,
23:36:58:328,1218874832102106,156.1053,3572,28.0791,8916.4838,2476.8011,19.0425,7348.1025,2041.1396,0.0000,0.0067,0.0019,
23:36:59:329,1218878034152944,157.1059,3399,59.7330,8976.2278,2493.3966,49.6508,7397.7625,2054.9340,0.0000,0.0067,0.0019,
23:37:00:329,1218881236168855,158.1066,3400,54.1876,9030.4254,2508.4515,44.1204,7441.8909,2067.1919,0.0000,0.0067,0.0019,
23:37:01:330,1218884438233163,159.1072,3403,55.1200,9085.5565,2523.7657,45.0684,7486.9684,2079.7134,0.0000,0.0067,0.0019,
23:37:02:331,1218887640270304,160.1078,3399,59.3906,9144.9581,2540.2661,49.2014,7536.1789,2093.3830,0.0000,0.0067,0.0019,
23:37:03:331,1218890842316086,161.1085,3399,60.3765,9205.3459,2557.0405,50.2415,7586.4299,2107.3416,0.0000,0.0067,0.0019,
23:37:04:332,1218894044337919,162.1091,3399,60.4083,9265.7655,2573.8238,50.3916,7636.8309,2121.3419,0.0000,0.0067,0.0019,
23:37:05:333,1218897246359472,163.1097,3399,60.7194,9326.4962,2590.6934,50.6276,7687.4679,2135.4077,0.0000,0.0067,0.0019,
23:37:06:333,1218900448392374,164.1104,3399,60.4763,9386.9839,2607.4955,50.6148,7738.0923,2149.4701,0.0000,0.0067,0.0019,
23:37:07:334,1218903650404185,165.1110,3399,61.1524,9448.1477,2624.4855,51.2425,7789.3443,2163.7067,0.0000,0.0067,0.0019,
23:37:08:335,1218906852427042,166.1116,3399,61.0489,9509.2076,2641.4466,51.1014,7840.4549,2177.9041,0.0000,0.0067,0.0019,
23:37:09:335,1218910054386867,167.1123,3399,61.0103,9570.2286,2658.3968,51.0777,7891.5415,2192.0949,0.0000,0.0067,0.0019,
23:37:10:336,1218913256372869,168.1129,3402,55.9734,9626.2117,2673.9477,46.1889,7937.7384,2204.9273,0.0000,0.0067,0.0019,
23:37:11:336,1218916458372860,169.1135,3399,60.5046,9686.7272,2690.7576,50.5698,7988.3173,2218.9770,0.0000,0.0067,0.0019,
23:37:12:339,1218919665160276,170.1156,3399,60.6362,9747.4647,2707.6291,50.6868,8039.0887,2233.0802,0.0000,0.0067,0.0019,
23:37:13:339,1218922867130437,171.1162,3399,60.8242,9808.2996,2724.5277,50.9167,8090.0143,2247.2262,0.0000,0.0067,0.0019,
23:37:14:340,1218926069195214,172.1169,3411,60.6441,9868.9551,2741.3764,50.6601,8140.6841,2261.3011,0.0000,0.0067,0.0019,
23:37:15:340,1218929271216352,173.1175,3399,59.1290,9928.0950,2757.8042,49.1784,8189.8715,2274.9643,0.0000,0.0067,0.0019,
23:37:16:341,1218932473245588,174.1182,3399,60.2382,9988.3444,2774.5401,50.2662,8240.1470,2288.9297,0.0000,0.0067,0.0019,
23:37:17:342,1218935675256880,175.1188,3399,60.5797,10048.9352,2791.3709,50.4927,8290.6490,2302.9581,0.0000,0.0067,0.0019,
23:37:18:342,1218938877257939,176.1194,3400,61.1429,10110.0891,2808.3581,51.1417,8341.7999,2317.1666,0.0000,0.0067,0.0019,
23:37:19:343,1218942079257390,177.1200,3399,60.2561,10170.3559,2825.0989,50.2562,8392.0651,2331.1292,0.0000,0.0067,0.0019,
23:37:20:344,1218945281293948,178.1207,3399,60.5009,10230.8682,2841.9078,50.4376,8442.5122,2345.1423,0.0000,0.0067,0.0019,
23:37:21:344,1218948483324290,179.1213,3399,60.0037,10290.8833,2858.5787,49.9156,8492.4373,2359.0104,0.0000,0.0067,0.0019,
23:37:22:345,1218951685392389,180.1220,3399,60.0608,10350.9555,2875.2654,49.9907,8542.4375,2372.8993,0.0000,0.0067,0.0019,
23:37:23:346,1218954887406388,181.1226,3399,60.2224,10411.1889,2891.9969,50.1714,8592.6181,2386.8384,0.0000,0.0067,0.0019,
23:37:24:346,1218958089418626,182.1232,3408,60.0870,10471.2869,2908.6908,50.0784,8642.7056,2400.7515,0.0000,0.0067,0.0019,
23:37:25:347,1218961291447825,183.1239,3399,56.6132,10527.9107,2924.4196,46.5355,8689.2498,2413.6805,0.0000,0.0067,0.0019,
23:37:26:347,1218964493480602,184.1245,3399,60.7495,10588.6716,2941.2977,50.6477,8739.9070,2427.7519,0.0000,0.0067,0.0019,
23:37:27:348,1218967695508869,185.1251,3400,60.7250,10649.4080,2958.1689,50.6174,8790.5339,2441.8150,0.0000,0.0067,0.0019,
23:37:28:349,1218970897532357,186.1258,3399,60.4382,10709.8575,2974.9604,50.3261,8840.8694,2455.7971,0.0000,0.0067,0.0019,
23:37:29:349,1218974099544160,187.1264,3399,59.6232,10769.4921,2991.5256,49.5168,8890.3955,2469.5543,0.0000,0.0067,0.0019,
23:37:30:350,1218977301505288,188.1270,3399,60.0792,10829.5815,3008.2171,49.9854,8940.3894,2483.4415,0.0000,0.0067,0.0019,
23:37:31:351,1218980503501175,189.1276,3399,60.6207,10890.2129,3025.0591,50.4881,8990.8864,2497.4684,0.0000,0.0067,0.0019,
