System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
21:02:57:523,1393760262722035,44.0291,3399,56.9949,1539.4200,427.6167,46.7017,1149.2374,319.2326,0.0000,0.0011,0.0003,
21:02:58:524,1393763464841587,45.0298,3399,56.9668,1596.3981,443.4439,46.6821,1195.9287,332.2024,0.0000,0.0011,0.0003,
21:02:59:525,1393766666944965,46.0304,3400,56.5570,1652.9660,459.1572,46.2687,1242.2063,345.0573,0.0000,0.0011,0.0003,
21:03:00:525,1393769869136267,47.0311,3399,56.9374,1709.9151,474.9764,46.7011,1288.9169,358.0325,0.0000,0.0011,0.0003,
21:03:01:526,1393773071270557,48.0317,3399,56.6687,1766.5947,490.7208,46.4727,1335.3986,370.9441,0.0000,0.0011,0.0003,
21:03:02:527,1393776273367130,49.0324,3399,56.4273,1823.0330,506.3981,46.2402,1381.6478,383.7911,0.0000,0.0011,0.0003,
21:03:03:527,1393779475563420,50.0330,3399,56.4363,1879.4820,522.0783,46.1649,1427.8231,396.6175,0.0000,0.0011,0.0003,
21:03:04:528,1393782677655760,51.0337,3399,56.4146,1935.9072,537.7520,46.1248,1473.9567,409.4324,0.0000,0.0011,0.0003,
21:03:05:528,1393785879762551,52.0343,3399,55.8134,1991.7313,553.2587,45.5723,1519.5377,422.0938,0.0000,0.0011,0.0003,
21:03:06:529,1393789081777908,53.0349,3399,56.4017,2048.1424,568.9284,46.1750,1565.7204,434.9223,0.0000,0.0011,0.0003,
21:03:07:530,1393792283839676,54.0356,3399,56.2346,2104.3873,584.5520,45.9813,1611.7101,447.6972,0.0000,0.0011,0.0003,
21:03:08:530,1393795485940896,55.0362,3399,55.3022,2159.7001,599.9167,45.0136,1656.7324,460.2034,0.0000,0.0011,0.0003,
21:03:09:531,1393798688022094,56.0368,3399,55.0716,2214.7820,615.2172,44.7569,1701.4977,472.6382,0.0000,0.0011,0.0003,
21:03:10:532,1393801890094304,57.0375,3399,55.4315,2270.2239,630.6177,45.1710,1746.6771,485.1881,0.0000,0.0011,0.0003,
21:03:11:532,1393805092185340,58.0381,3399,56.0219,2326.2564,646.1823,45.7704,1792.4561,497.9045,0.0000,0.0011,0.0003,
21:03:12:533,1393808294299456,59.0388,3399,55.8370,2382.1039,661.6955,45.4405,1837.9052,510.5292,0.0000,0.0011,0.0003,
21:03:13:534,1393811496481122,60.0394,3464,55.7242,2437.8405,677.1779,45.3850,1883.3003,523.1390,0.0000,0.0011,0.0003,
21:03:14:534,1393814698500509,61.0400,3399,55.3141,2493.1638,692.5455,45.0516,1928.3594,535.6554,0.0000,0.0011,0.0003,
21:03:15:535,1393817900600002,62.0407,3399,55.8323,2549.0066,708.0574,45.6064,1973.9744,548.3262,0.0000,0.0011,0.0003,
21:03:16:535,1393821102707473,63.0413,3399,54.4914,2603.5085,723.1968,44.2220,2018.2048,560.6125,0.0000,0.0011,0.0003,
21:03:17:536,1393824304786518,64.0420,3399,55.0385,2658.5571,738.4881,44.7001,2062.9131,573.0314,0.0000,0.0011,0.0003,
21:03:18:537,1393827507064032,65.0427,3399,54.8807,2713.4507,753.7363,44.6515,2107.5751,585.4375,0.0000,0.0011,0.0003,
21:03:19:537,1393830709165468,66.0433,3399,54.7051,2768.1663,768.9351,44.5069,2152.0906,597.8030,0.0000,0.0011,0.0003,
21:03:20:538,1393833911251648,67.0439,3434,54.9261,2823.1025,784.1951,44.7162,2196.8151,610.2264,0.0016,0.0027,0.0007,
21:03:21:539,1393837113405523,68.0446,3399,54.6338,2877.7466,799.3741,44.2996,2241.1231,622.5342,0.0000,0.0027,0.0007,
21:03:22:539,1393840315541248,69.0452,3399,54.9450,2932.7028,814.6397,44.6527,2285.7849,634.9403,0.0000,0.0027,0.0007,
21:03:23:540,1393843517777216,70.0459,3399,55.0754,2987.7911,829.9420,44.7250,2330.5203,647.3668,0.0000,0.0027,0.0007,
21:03:24:541,1393846719893236,71.0466,3399,55.4637,3043.2652,845.3514,45.1961,2375.7250,659.9236,0.0000,0.0027,0.0007,
21:03:25:541,1393849921971470,72.0472,3400,55.4067,3098.6822,860.7451,45.0891,2420.8224,672.4507,0.0000,0.0027,0.0007,
21:03:26:542,1393853124037064,73.0478,3399,54.5937,3153.2859,875.9127,44.2273,2465.0578,684.7383,0.0000,0.0027,0.0007,
21:03:27:543,1393856326123138,74.0485,3399,55.0802,3208.3763,891.2156,44.7166,2509.7827,697.1619,0.0000,0.0027,0.0007,
21:03:28:543,1393859528331179,75.0491,3399,55.4614,3263.8503,906.6251,45.1943,2554.9873,709.7187,0.0000,0.0027,0.0007,
21:03:29:544,1393862730415153,76.0498,3399,55.8821,3319.7429,922.1508,45.5436,2600.5394,722.3721,0.0000,0.0027,0.0007,
21:03:30:545,1393865932502493,77.0504,3399,55.7845,3375.5380,937.6494,45.5364,2646.0845,735.0235,0.0000,0.0027,0.0007,
21:03:31:545,1393869134602460,78.0511,3399,54.5874,3430.1359,952.8155,44.3589,2690.4519,747.3478,0.0000,0.0027,0.0007,
21:03:32:546,1393872336745063,79.0517,3415,54.2273,3484.3740,967.8817,43.8478,2734.3084,759.5301,0.0000,0.0027,0.0007,
21:03:33:547,1393875538921454,80.0524,3399,55.4123,3539.7973,983.2770,45.0758,2779.3932,772.0537,0.0000,0.0027,0.0007,
21:03:34:547,1393878741050088,81.0530,3399,55.7247,3595.5334,998.7593,45.4454,2824.8479,784.6800,0.0000,0.0027,0.0007,
21:03:35:548,1393881943185658,82.0537,3411,55.2216,3650.7663,1014.1017,44.8372,2869.6943,797.1373,0.0000,0.0027,0.0007,
21:03:36:548,1393885145255351,83.0543,3399,54.6225,3705.3989,1029.2775,44.3098,2914.0123,809.4479,0.0000,0.0027,0.0007,
21:03:37:549,1393888347322923,84.0549,3399,53.6512,3759.0596,1044.1832,43.4295,2957.4496,821.5138,0.0000,0.0027,0.0007,
21:03:38:550,1393891549542266,85.0556,3399,54.4644,3813.5364,1059.3157,44.0795,3001.5391,833.7609,0.0000,0.0027,0.0007,
21:03:39:550,1393894751625180,86.0563,3400,54.3321,3867.8787,1074.4108,43.9875,3045.5349,845.9819,0.0000,0.0027,0.0007,
21:03:40:551,1393897953712400,87.0569,3399,54.7648,3922.6537,1089.6260,44.5003,3090.0435,858.3454,0.0000,0.0027,0.0007,
21:03:41:552,1393901155817826,88.0575,3399,55.4273,3978.0917,1105.0255,45.0845,3135.1367,870.8713,0.0000,0.0027,0.0007,
21:03:42:552,1393904357906027,89.0582,3399,55.6905,4033.7927,1120.4980,45.4068,3180.5521,883.4867,0.0000,0.0027,0.0007,
21:03:43:553,1393907560149296,90.0589,3399,56.5788,4090.3842,1136.2178,46.3784,3226.9409,896.3725,0.0000,0.0027,0.0007,
21:03:44:554,1393910762253718,91.0595,3399,55.4101,4145.8049,1151.6125,45.0106,3271.9601,908.8778,0.0000,0.0027,0.0007,
21:03:45:554,1393913964327653,92.0601,3399,55.0744,4200.8895,1166.9138,44.7130,3316.6814,921.3004,0.0000,0.0027,0.0007,
21:03:46:555,1393917166415955,93.0608,3399,54.6451,4255.5449,1182.0958,44.3524,3361.0421,933.6228,0.0000,0.0027,0.0007,
21:03:47:556,1393920368511644,94.0614,3399,55.3972,4310.9525,1197.4868,44.9724,3406.0229,946.1175,0.0000,0.0027,0.0007,
21:03:48:556,1393923570622318,95.0621,3399,55.5277,4366.4911,1212.9142,45.1475,3451.1793,958.6609,0.0000,0.0027,0.0007,
21:03:49:557,1393926772760334,96.0627,3399,55.2286,4421.7303,1228.2584,44.8858,3496.0737,971.1316,0.0000,0.0027,0.0007,
21:03:50:557,1393929974828537,97.0633,3399,55.8125,4477.5531,1243.7648,45.4019,3541.4839,983.7455,0.0000,0.0027,0.0007,
21:03:51:558,1393933176895377,98.0640,3400,55.8831,4533.4465,1259.2907,45.5434,3587.0357,996.3988,0.0000,0.0027,0.0007,
21:03:52:559,1393936378987790,99.0646,3399,55.6532,4589.1102,1274.7528,45.3653,3632.4095,1009.0026,0.0000,0.0027,0.0007,
21:03:53:559,1393939581204418,100.0653,3399,56.8522,4645.9754,1290.5487,46.5625,3678.9827,1021.9396,0.0000,0.0027,0.0007,
21:03:54:560,1393942783295470,101.0659,3399,55.1290,4701.1148,1305.8652,44.7848,3723.7759,1034.3822,0.0000,0.0027,0.0007,
21:03:55:561,1393945985430012,102.0666,3399,53.3700,4754.4950,1320.6931,43.0576,3766.8417,1046.3449,0.0000,0.0027,0.0007,
21:03:56:561,1393949187573474,103.0672,3399,53.9220,4808.4280,1335.6745,43.6059,3810.4565,1058.4601,0.0000,0.0027,0.0007,
21:03:57:562,1393952389660413,104.0679,3416,53.8560,4862.2943,1350.6373,43.5524,3854.0172,1070.5603,0.0000,0.0027,0.0007,
21:03:58:563,1393955591865552,105.0685,3474,53.3973,4915.7036,1365.4732,43.1253,3897.1522,1082.5423,0.0000,0.0027,0.0007,
21:03:59:563,1393958793972864,106.0692,3399,54.2328,4969.9468,1380.5408,43.9177,3941.0784,1094.7440,0.0000,0.0027,0.0007,
21:04:00:564,1393961996075155,107.0698,3399,54.9000,5024.8575,1395.7937,44.5411,3985.6281,1107.1189,0.0000,0.0027,0.0007,
21:04:01:565,1393965198216345,108.0705,3399,54.4705,5079.3384,1410.9273,44.1137,4029.7504,1119.3751,0.0000,0.0027,0.0007,
21:04:02:565,1393968400353268,109.0711,3399,54.5304,5133.8796,1426.0777,44.1463,4073.9054,1131.6404,0.0000,0.0027,0.0007,
21:04:03:566,1393971602634338,110.0718,3399,55.4726,5189.3661,1441.4906,45.1100,4119.0267,1144.1741,0.0017,0.0044,0.0012,
21:04:04:567,1393974804727452,111.0725,3399,55.8409,5245.2175,1457.0049,45.5757,4164.6110,1156.8364,0.0000,0.0044,0.0012,
21:04:05:567,1393978006809785,112.0731,3399,56.2243,5301.4523,1472.6256,45.8787,4210.4983,1169.5829,0.0000,0.0044,0.0012,
21:04:06:568,1393981208896531,113.0737,3400,56.6703,5358.1333,1488.3704,46.2837,4256.7908,1182.4419,0.0000,0.0044,0.0012,
21:04:07:569,1393984410985786,114.0744,3399,56.1220,5414.2659,1503.9628,45.7259,4302.5253,1195.1459,0.0000,0.0044,0.0012,
21:04:08:571,1393987617532564,115.0764,3400,56.3107,5470.6652,1519.6292,45.9528,4348.5504,1207.9307,0.0000,0.0044,0.0012,
21:04:09:571,1393990819613105,116.0770,3399,56.4244,5527.1001,1535.3056,45.9768,4394.5357,1220.7044,0.0000,0.0044,0.0012,
21:04:10:572,1393994021695627,117.0777,3399,56.0916,5583.2021,1550.8895,45.7090,4440.2532,1233.4037,0.0000,0.0044,0.0012,
21:04:11:572,1393997223826062,118.0783,3399,55.3064,5638.5189,1566.2552,44.9538,4485.2153,1245.8931,0.0000,0.0044,0.0012,
21:04:12:573,1394000425813875,119.0789,3399,55.2178,5693.7455,1581.5960,44.8314,4530.0539,1258.3483,0.0000,0.0044,0.0012,
21:04:13:574,1394003628013477,120.0796,3399,55.1044,5748.8622,1596.9062,44.7226,4574.7866,1270.7740,0.0000,0.0044,0.0012,
21:04:14:574,1394006830083027,121.0802,3399,56.7958,5805.6685,1612.6857,46.4176,4621.2127,1283.6702,0.0000,0.0044,0.0012,
21:04:15:575,1394010032168122,122.0809,3399,56.9720,5862.6511,1628.5142,46.6529,4667.8743,1296.6317,0.0000,0.0044,0.0012,
21:04:16:576,1394013234263042,123.0815,3400,57.2557,5919.9177,1644.4216,46.9462,4714.8294,1309.6748,0.0000,0.0044,0.0012,
21:04:17:576,1394016436433172,124.0822,3444,54.6343,5974.5633,1659.6009,44.2749,4759.1135,1321.9760,0.0000,0.0044,0.0012,
21:04:18:577,1394019638728923,125.0829,3444,52.6391,6027.2141,1674.2261,42.3184,4801.4412,1333.7337,0.0000,0.0044,0.0012,
21:04:19:578,1394022840791552,126.0835,3399,54.2686,6081.4926,1689.3035,43.9382,4845.3875,1345.9410,0.0000,0.0044,0.0012,
21:04:20:578,1394026042930362,127.0842,3473,54.4443,6135.9479,1704.4300,44.1272,4889.5236,1358.2010,0.0000,0.0044,0.0012,
21:04:21:579,1394029245015674,128.0848,3399,54.0657,6190.0238,1719.4511,43.7411,4933.2730,1370.3536,0.0000,0.0044,0.0012,
21:04:22:580,1394032447107578,129.0854,3399,53.6649,6243.6989,1734.3608,43.3707,4976.6519,1382.4033,0.0000,0.0044,0.0012,
21:04:23:580,1394035649278379,130.0861,3399,53.6576,6297.3681,1749.2689,43.3762,5020.0375,1394.4549,0.0000,0.0044,0.0012,
21:04:24:581,1394038851428896,131.0868,3399,54.5062,6351.8848,1764.4125,44.1165,5064.1625,1406.7118,0.0000,0.0044,0.0012,
21:04:25:582,1394042053506449,132.0874,3399,54.9976,6406.8928,1779.6924,44.6624,5108.8333,1419.1204,0.0000,0.0044,0.0012,
21:04:26:582,1394045255595691,133.0880,3399,55.6273,6462.5306,1795.1474,45.3255,5154.1674,1431.7132,0.0000,0.0044,0.0012,
21:04:27:583,1394048457688889,134.0887,3399,56.1115,6518.6526,1810.7368,45.8049,5199.9809,1444.4391,0.0000,0.0044,0.0012,
21:04:28:583,1394051659905523,135.0893,3399,57.3209,6575.9867,1826.6630,46.8713,5246.8630,1457.4619,0.0000,0.0044,0.0012,
21:04:29:584,1394054862002943,136.0900,3399,57.0363,6633.0339,1842.5094,46.6018,5293.4736,1470.4093,0.0000,0.0044,0.0012,
21:04:30:585,1394058064267647,137.0907,3399,56.4850,6689.5308,1858.2030,46.0652,5339.5486,1483.2080,0.0000,0.0044,0.0012,
21:04:31:585,1394061266348378,138.0913,3399,56.1312,6745.6725,1873.7979,45.7164,5385.2736,1495.9093,0.0000,0.0044,0.0012,
21:04:32:586,1394064468428028,139.0919,3399,55.7856,6801.4685,1889.2968,45.3893,5430.6714,1508.5198,0.0000,0.0044,0.0012,
21:04:33:587,1394067670626355,140.0926,3399,55.1733,6856.6542,1904.6262,44.8011,5475.4825,1520.9674,0.0000,0.0044,0.0012,
21:04:34:587,1394070872733658,141.0933,3399,55.1064,6911.7712,1919.9364,44.7196,5520.2108,1533.3919,0.0000,0.0044,0.0012,
21:04:35:588,1394074074825858,142.0939,3399,54.8219,6966.6036,1935.1677,44.4289,5564.6483,1545.7356,0.0000,0.0044,0.0012,
21:04:36:589,1394077276936846,143.0945,3405,54.8842,7021.4979,1950.4161,44.5041,5609.1606,1558.1002,0.0000,0.0044,0.0012,
21:04:37:589,1394080479016706,144.0952,3399,55.7968,7077.3052,1965.9181,45.4656,5654.6347,1570.7319,0.0000,0.0044,0.0012,
21:04:38:590,1394083681215091,145.0959,3400,56.4798,7133.7977,1981.6105,46.1639,5700.8090,1583.5580,0.0000,0.0044,0.0012,
21:04:39:591,1394086883311316,146.0965,3399,56.7711,7190.5795,1997.3832,46.3372,5747.1550,1596.4319,0.0000,0.0044,0.0012,
21:04:40:591,1394090085427583,147.0971,3400,56.4074,7246.9980,2013.0550,45.9838,5793.1478,1609.2077,0.0000,0.0044,0.0012,
21:04:41:592,1394093287518521,148.0978,3399,56.9892,7303.9980,2028.8883,46.6563,5839.8129,1622.1703,0.0000,0.0044,0.0012,
21:04:42:593,1394096489600753,149.0984,3399,55.2587,7359.2672,2044.2409,44.9598,5884.7812,1634.6614,0.0000,0.0044,0.0012,
21:04:43:595,1394099696476825,150.1005,3442,54.7383,7414.0970,2059.4714,44.3749,5929.2304,1647.0084,0.0000,0.0044,0.0012,
21:04:44:595,1394102898573410,151.1012,3399,55.0648,7469.1723,2074.7701,44.6819,5973.9208,1659.4224,0.0000,0.0044,0.0012,
21:04:45:596,1394106100669672,152.1018,3399,54.6406,7523.8234,2089.9509,44.3078,6018.2371,1671.7325,0.0000,0.0044,0.0012,
21:04:46:597,1394109302797904,153.1025,3399,54.8912,7578.7250,2105.2014,44.5273,6062.7728,1684.1036,0.0018,0.0062,0.0017,
21:04:47:597,1394112504872232,154.1031,3399,54.0445,7632.7800,2120.2167,43.7120,6106.4933,1696.2481,0.0000,0.0062,0.0017,
21:04:48:598,1394115707094120,155.1038,3399,54.8430,7687.6357,2135.4544,44.4725,6150.9760,1708.6044,0.0000,0.0062,0.0017,
21:04:49:599,1394118909177561,156.1044,3399,56.3006,7743.9468,2151.0963,45.8894,6196.8740,1721.3539,0.0000,0.0062,0.0017,
21:04:50:599,1394122111230574,157.1051,3399,57.0374,7800.9945,2166.9429,46.5920,6243.4744,1734.2984,0.0000,0.0062,0.0017,
21:04:51:600,1394125313317568,158.1057,3399,57.1825,7858.1877,2182.8299,46.7616,6290.2448,1747.2902,0.0000,0.0062,0.0017,
21:04:52:600,1394128515409122,159.1063,3399,57.0443,7915.2428,2198.6786,46.6189,6336.8726,1760.2424,0.0000,0.0062,0.0017,
21:04:53:602,1394131721792377,160.1083,3399,56.4362,7971.7654,2214.3793,46.0339,6382.9769,1773.0491,0.0000,0.0062,0.0017,
21:04:54:603,1394134923968981,161.1090,3406,56.0046,8027.7816,2229.9393,45.6228,6428.6092,1785.7248,0.0000,0.0062,0.0017,
21:04:55:604,1394138126056378,162.1096,3425,53.9803,8081.7720,2244.9367,43.6577,6472.2751,1797.8542,0.0000,0.0062,0.0017,
21:04:56:604,1394141328182437,163.1103,3425,54.3576,8136.1406,2260.0391,44.0157,6516.2997,1810.0833,0.0000,0.0062,0.0017,
21:04:57:605,1394144530308060,164.1109,3399,54.2554,8190.4064,2275.1129,43.8960,6560.2041,1822.2789,0.0000,0.0062,0.0017,
21:04:58:606,1394147732539106,165.1116,3400,55.1779,8245.5970,2290.4436,44.7926,6605.0071,1834.7242,0.0000,0.0062,0.0017,
21:04:59:606,1394150934645788,166.1122,3399,55.3515,8300.9592,2305.8220,44.9698,6649.9855,1847.2182,0.0000,0.0062,0.0017,
21:05:00:607,1394154136728793,167.1129,3399,56.1182,8357.0879,2321.4133,45.7692,6695.7633,1859.9343,0.0000,0.0062,0.0017,
21:05:01:608,1394157338807202,168.1135,3399,56.8440,8413.9425,2337.2063,46.5124,6742.2844,1872.8568,0.0000,0.0062,0.0017,
21:05:02:608,1394160540898833,169.1141,3399,57.7128,8471.6663,2353.2406,47.3833,6789.6767,1886.0213,0.0000,0.0062,0.0017,
21:05:03:610,1394163747651837,170.1162,3399,57.2382,8528.9988,2369.1663,46.8205,6836.5743,1899.0484,0.0000,0.0062,0.0017,
21:05:04:611,1394166949726318,171.1169,3400,56.9647,8585.9741,2384.9928,46.5363,6883.1193,1911.9776,0.0000,0.0062,0.0017,
21:05:05:612,1394170151815205,172.1175,3400,56.1209,8642.1055,2400.5849,45.7149,6928.8428,1924.6785,0.0000,0.0062,0.0017,
21:05:06:612,1394173353920945,173.1181,3399,55.7642,8697.8806,2416.0779,45.3766,6974.2282,1937.2856,0.0000,0.0062,0.0017,
21:05:07:613,1394176556023900,174.1188,3399,55.0204,8752.9113,2431.3643,44.6421,7018.8787,1949.6885,0.0000,0.0062,0.0017,
21:05:08:614,1394179758225469,175.1195,3399,55.2223,8808.1460,2446.7072,44.8586,7063.7473,1962.1520,0.0000,0.0062,0.0017,
21:05:09:614,1394182960306975,176.1201,3399,54.1877,8862.3436,2461.7621,43.8120,7107.5673,1974.3243,0.0000,0.0062,0.0017,
21:05:10:615,1394186162413294,177.1207,3399,54.8287,8917.1828,2476.9952,44.3972,7151.9730,1986.6592,0.0000,0.0062,0.0017,
21:05:11:616,1394189364515194,178.1214,3399,55.9493,8973.1428,2492.5397,45.5735,7197.5553,1999.3209,0.0000,0.0062,0.0017,
21:05:12:616,1394192566605861,179.1220,3400,56.5830,9029.7365,2508.2601,46.2388,7243.8028,2012.1674,0.0000,0.0062,0.0017,
21:05:13:617,1394195768873792,180.1227,3399,57.5570,9087.3071,2524.2520,47.2220,7291.0359,2025.2878,0.0000,0.0062,0.0017,
21:05:14:617,1394198970946463,181.1233,3399,57.3565,9144.6741,2540.1873,46.9146,7337.9592,2038.3220,0.0000,0.0062,0.0017,
21:05:15:618,1394202173010847,182.1240,3399,56.8222,9201.5067,2555.9741,46.4043,7384.3720,2051.2144,0.0000,0.0062,0.0017,
21:05:16:619,1394205375098449,183.1246,3399,56.4587,9257.9760,2571.6600,46.0451,7430.4258,2064.0072,0.0000,0.0062,0.0017,
21:05:17:619,1394208577192122,184.1253,3459,55.8784,9313.8650,2587.1847,45.4907,7475.9251,2076.6459,0.0000,0.0062,0.0017,
21:05:18:620,1394211779388660,185.1259,3450,55.2919,9369.1692,2602.5470,44.9101,7520.8452,2089.1237,0.0000,0.0062,0.0017,
21:05:19:621,1394214981659040,186.1266,3474,54.5894,9423.7700,2617.7139,44.2267,7565.0812,2101.4114,0.0000,0.0062,0.0017,
21:05:20:621,1394218183729460,187.1273,3399,54.6129,9478.3928,2632.8869,44.2532,7609.3424,2113.7062,0.0000,0.0062,0.0017,
21:05:21:622,1394221385825305,188.1279,3399,55.3044,9533.7077,2648.2521,44.8905,7654.2415,2126.1782,0.0000,0.0062,0.0017,
21:05:22:623,1394224587931258,189.1285,3399,56.2497,9589.9682,2663.8801,45.8800,7700.1302,2138.9251,0.0000,0.0062,0.0017,
21:05:23:623,1394227790043566,190.1292,3399,56.4263,9646.4056,2679.5571,46.0960,7746.2353,2151.7320,0.0000,0.0062,0.0017,
