System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
03:19:01:926,1465967383306338,708.4768,3399,59.0151,39049.9705,10847.2140,48.5609,31739.8566,8816.6268,0.0000,0.0287,0.0080,
03:19:02:927,1465970585365372,709.4774,3399,58.9998,39108.9811,10863.6059,48.5708,31788.4362,8830.1212,0.0000,0.0287,0.0080,
03:19:03:928,1465973787443985,710.4780,3400,58.6059,39167.5978,10879.8883,48.1686,31836.6138,8843.5038,0.0000,0.0287,0.0080,
03:19:04:928,1465976989540441,711.4787,3465,55.3442,39222.9526,10895.2646,44.8408,31881.4631,8855.9620,0.0000,0.0287,0.0080,
03:19:05:929,1465980191781829,712.4794,3399,54.8786,39277.8435,10910.5121,44.4377,31925.9108,8868.3085,0.0000,0.0287,0.0080,
03:19:06:929,1465983393865975,713.4800,3460,54.0199,39331.8735,10925.5204,43.6724,31969.5914,8880.4420,0.0000,0.0287,0.0080,
03:19:07:930,1465986595954853,714.4806,3399,53.7965,39385.6802,10940.4667,43.3688,32012.9683,8892.4912,0.0000,0.0287,0.0080,
03:19:08:931,1465989798142531,715.4813,3403,54.2793,39439.9710,10955.5475,43.8960,32056.8737,8904.6871,0.0018,0.0305,0.0085,
03:19:09:931,1465993000238723,716.4819,3500,51.3501,39491.3316,10969.8143,41.0657,32097.9478,8916.0966,0.0000,0.0305,0.0085,
03:19:10:932,1465996202370213,717.4826,3400,51.9626,39543.3047,10984.2513,41.6361,32139.5923,8927.6645,0.0000,0.0305,0.0085,
03:19:11:933,1465999404490937,718.4832,3399,57.1123,39600.4279,11000.1189,46.7875,32186.3887,8940.6635,0.0000,0.0305,0.0085,
03:19:12:933,1466002606563487,719.4839,3399,58.2581,39658.6968,11016.3047,47.9790,32234.3765,8953.9935,0.0000,0.0305,0.0085,
03:19:13:934,1466005808636662,720.4845,3399,58.4545,39717.1621,11032.5450,48.0025,32282.3879,8967.3300,0.0000,0.0305,0.0085,
03:19:14:935,1466009010690550,721.4851,3399,61.0397,39778.2128,11049.5036,50.7342,32333.1312,8981.4253,0.0000,0.0305,0.0085,
03:19:15:935,1466012212759350,722.4858,3399,61.4920,39839.7162,11066.5878,51.2914,32384.4321,8995.6756,0.0000,0.0305,0.0085,
03:19:16:936,1466015414845184,723.4864,3399,61.0413,39900.7690,11083.5470,50.6871,32435.1288,9009.7580,0.0000,0.0305,0.0085,
03:19:17:937,1466018616945241,724.4870,3399,60.5580,39961.3387,11100.3719,50.1817,32485.3201,9023.7000,0.0000,0.0305,0.0085,
03:19:18:937,1466021819048424,725.4877,3399,60.8732,40022.2239,11117.2844,50.4888,32535.8187,9037.7274,0.0000,0.0305,0.0085,
03:19:19:938,1466025021118583,726.4883,3399,61.1075,40083.3426,11134.2618,50.8030,32586.6310,9051.8420,0.0000,0.0305,0.0085,
03:19:20:938,1466028223202286,727.4890,3399,60.5670,40143.9210,11151.0892,50.3140,32636.9545,9065.8207,0.0000,0.0305,0.0085,
03:19:21:939,1466031425267264,728.4896,3403,59.9841,40203.9161,11167.7545,49.7145,32686.6781,9079.6328,0.0000,0.0305,0.0085,
03:19:22:940,1466034627351470,729.4902,3399,61.3449,40265.2723,11184.7979,51.0017,32737.6893,9093.8026,0.0000,0.0305,0.0085,
03:19:23:940,1466037829427536,730.4909,3399,60.1533,40325.4368,11201.5102,49.6837,32787.3822,9107.6062,0.0000,0.0305,0.0085,
03:19:24:941,1466041031529963,731.4915,3399,60.4633,40385.9117,11218.3088,49.9735,32837.3652,9121.4903,0.0000,0.0305,0.0085,
03:19:25:943,1466044238010048,732.4935,3399,60.7168,40446.7227,11235.2008,50.3255,32887.7689,9135.4913,0.0000,0.0305,0.0085,
03:19:26:944,1466047440077206,733.4941,3399,60.5606,40507.2944,11252.0262,50.1975,32937.9756,9149.4377,0.0000,0.0305,0.0085,
03:19:27:944,1466050642147807,734.4948,3399,60.6218,40567.9275,11268.8687,50.2481,32988.2331,9163.3981,0.0000,0.0305,0.0085,
03:19:28:945,1466053844229181,735.4954,3399,60.5352,40628.4737,11285.6871,50.1426,33038.3848,9177.3291,0.0000,0.0305,0.0085,
03:19:29:946,1466057046291645,736.4961,3399,60.0208,40688.5053,11302.3626,49.5612,33087.9550,9191.0986,0.0000,0.0305,0.0085,
03:19:30:946,1466060248536668,737.4967,3399,59.2272,40747.7466,11318.8185,48.7276,33136.6942,9204.6373,0.0000,0.0305,0.0085,
03:19:31:947,1466063450601750,738.4974,3399,60.0449,40807.8027,11335.5007,49.5587,33186.2621,9218.4062,0.0000,0.0305,0.0085,
03:19:32:947,1466066652688784,739.4980,3399,60.3182,40868.1322,11352.2589,49.8770,33236.1485,9232.2635,0.0000,0.0305,0.0085,
03:19:33:948,1466069854764139,740.4986,3400,60.0034,40928.1468,11368.9297,49.6591,33285.8169,9246.0602,0.0000,0.0305,0.0085,
03:19:34:949,1466073056862167,741.4993,3399,59.9499,40988.1077,11385.5855,49.5432,33335.3692,9259.8248,0.0000,0.0305,0.0085,
03:19:35:949,1466076259039089,742.4999,3399,59.8031,41047.9238,11402.2011,49.3716,33384.7516,9273.5421,0.0000,0.0305,0.0085,
03:19:36:950,1466079461187991,743.5006,3399,59.1043,41107.0400,11418.6222,48.6907,33433.4521,9287.0700,0.0000,0.0305,0.0085,
03:19:37:951,1466082663277364,744.5012,3399,59.0017,41166.0527,11435.0146,48.5539,33482.0150,9300.5597,0.0000,0.0305,0.0085,
03:19:38:951,1466085865372761,745.5019,3399,58.3770,41224.4409,11451.2336,47.8634,33529.8876,9313.8577,0.0000,0.0305,0.0085,
03:19:39:952,1466089067482216,746.5025,3399,59.3162,41283.7686,11467.7135,48.8570,33578.7541,9327.4317,0.0000,0.0305,0.0085,
03:19:40:953,1466092269634975,747.5032,3400,59.7028,41343.4834,11484.3009,49.2123,33627.9763,9341.1045,0.0000,0.0305,0.0085,
03:19:41:953,1466095471710193,748.5038,3399,59.5453,41403.0398,11500.8444,49.1279,33677.1133,9354.7537,0.0000,0.0305,0.0085,
03:19:42:954,1466098673783409,749.5045,3400,59.4513,41462.5021,11517.3617,49.0872,33726.2096,9368.3916,0.0000,0.0305,0.0085,
03:19:43:955,1466101875850652,750.5051,3399,58.4914,41521.0042,11533.6123,48.0177,33774.2361,9381.7322,0.0000,0.0305,0.0085,
03:19:44:955,1466105077936101,751.5057,3399,58.0567,41579.0720,11549.7422,47.6415,33821.8867,9394.9685,0.0000,0.0305,0.0085,
03:19:45:956,1466108280150641,752.5064,3399,57.4038,41636.4888,11565.6913,47.0454,33868.9427,9408.0397,0.0000,0.0305,0.0085,
03:19:46:957,1466111482237846,753.5070,3399,58.4906,41694.9904,11581.9418,47.9826,33916.9344,9421.3707,0.0000,0.0305,0.0085,
03:19:47:957,1466114684345786,754.5077,3399,57.8944,41752.8961,11598.0267,47.3984,33964.3421,9434.5395,0.0000,0.0305,0.0085,
03:19:48:958,1466117886489492,755.5083,3399,58.0388,41810.9455,11614.1515,47.5762,34011.9271,9447.7575,0.0000,0.0305,0.0085,
03:19:49:958,1466121088564637,756.5090,3399,59.4680,41870.4246,11630.6735,48.9064,34060.8425,9461.3451,0.0000,0.0305,0.0085,
03:19:50:959,1466124290772924,757.5097,3399,59.5817,41930.0198,11647.2277,49.1140,34109.9677,9474.9910,0.0000,0.0305,0.0085,
03:19:51:960,1466127492832176,758.5103,3399,59.7375,41989.7681,11663.8245,49.3667,34159.3433,9488.7065,0.0018,0.0323,0.0090,
03:19:52:960,1466130694912328,759.5109,3399,59.8185,42049.5978,11680.4438,49.2751,34208.6277,9502.3966,0.0000,0.0323,0.0090,
03:19:53:961,1466133897013637,760.5116,3399,59.2855,42108.8945,11696.9151,48.7981,34257.4350,9515.9542,0.0000,0.0323,0.0090,
03:19:54:962,1466137099072159,761.5122,3479,57.6166,42166.5215,11712.9227,47.2016,34304.6451,9529.0681,0.0000,0.0323,0.0090,
03:19:55:962,1466140301172703,762.5128,3399,56.8427,42223.3751,11728.7153,46.4122,34351.0663,9541.9629,0.0000,0.0323,0.0090,
03:19:56:963,1466143503322216,763.5135,3442,56.2807,42279.6677,11744.3521,45.8883,34396.9642,9554.7123,0.0000,0.0323,0.0090,
03:19:57:964,1466146705386859,764.5141,3399,54.8445,42334.5221,11759.5895,44.4993,34441.4716,9567.0754,0.0000,0.0323,0.0090,
03:19:58:964,1466149907519976,765.5148,3399,55.8674,42390.4007,11775.1113,45.4848,34486.9655,9579.7126,0.0000,0.0323,0.0090,
03:19:59:965,1466153109639397,766.5154,3399,57.5026,42447.9143,11791.0873,47.0050,34533.9795,9592.7721,0.0000,0.0323,0.0090,
03:20:00:966,1466156311733334,767.5161,3399,56.8108,42504.7361,11806.8711,46.3087,34580.2971,9605.6381,0.0000,0.0323,0.0090,
03:20:01:966,1466159513803776,768.5167,3399,58.1192,42562.8660,11823.0183,47.6094,34627.9153,9618.8654,0.0000,0.0323,0.0090,
03:20:02:967,1466162715882929,769.5173,3399,59.4285,42622.3057,11839.5294,48.9379,34676.8624,9632.4618,0.0000,0.0323,0.0090,
03:20:03:967,1466165917950778,770.5180,3399,59.3164,42681.6328,11856.0091,48.8517,34725.7230,9646.0342,0.0000,0.0323,0.0090,
03:20:04:968,1466169120039301,771.5186,3399,59.8268,42741.4710,11872.6308,49.3402,34775.0725,9659.7424,0.0000,0.0323,0.0090,
03:20:05:969,1466172322332183,772.5193,3399,59.4478,42800.9327,11889.1480,48.9146,34823.9985,9673.3329,0.0000,0.0323,0.0090,
03:20:06:969,1466175524397055,773.5199,3399,58.9362,42859.8798,11905.5222,48.4354,34872.4428,9686.7897,0.0000,0.0323,0.0090,
03:20:07:970,1466178726460776,774.5206,3399,57.8346,42917.7249,11921.5903,47.3496,34919.8011,9699.9447,0.0000,0.0323,0.0090,
03:20:08:971,1466181928542891,775.5212,3400,57.1171,42974.8527,11937.4591,46.6505,34966.4603,9712.9056,0.0000,0.0323,0.0090,
03:20:09:971,1466185130624610,776.5218,3399,56.7633,43031.6266,11953.2296,46.3074,35012.7764,9725.7712,0.0000,0.0323,0.0090,
03:20:10:972,1466188332858728,777.5225,3399,56.3931,43088.0329,11968.8980,45.9496,35058.7367,9738.5380,0.0000,0.0323,0.0090,
03:20:11:973,1466191534997428,778.5232,3399,56.3582,43144.4021,11984.5561,45.8535,35104.5991,9751.2775,0.0000,0.0323,0.0090,
03:20:12:973,1466194737081600,779.5238,3399,56.4465,43200.8591,12000.2386,45.9438,35150.5514,9764.0421,0.0000,0.0323,0.0090,
03:20:13:974,1466197939157279,780.5245,3400,57.5970,43258.4668,12016.2408,47.1065,35197.6667,9777.1296,0.0000,0.0323,0.0090,
03:20:14:975,1466201141218387,781.5251,3399,57.9026,43316.3800,12032.3278,47.4437,35245.1191,9790.3109,0.0000,0.0323,0.0090,
03:20:15:975,1466204343434713,782.5258,3399,59.4265,43375.8203,12048.8390,48.9693,35294.0997,9803.9166,0.0000,0.0323,0.0090,
03:20:16:976,1466207545495129,783.5264,3399,59.9160,43435.7471,12065.4853,49.3564,35343.4650,9817.6292,0.0000,0.0323,0.0090,
03:20:17:977,1466210747575135,784.5270,3399,59.8684,43495.6266,12082.1185,49.3082,35392.7825,9831.3285,0.0000,0.0323,0.0090,
03:20:18:977,1466213949671674,785.5277,3399,59.6921,43555.3302,12098.7028,49.1503,35441.9422,9844.9839,0.0000,0.0323,0.0090,
03:20:19:978,1466217151730393,786.5283,3399,57.5431,43612.8837,12114.6899,47.0260,35488.9767,9858.0491,0.0000,0.0323,0.0090,
03:20:20:978,1466220354017984,787.5290,3465,55.3375,43668.2346,12130.0652,44.8953,35533.8829,9870.5230,0.0000,0.0323,0.0090,
03:20:21:979,1466223556095636,788.5296,3399,55.6978,43723.9428,12145.5397,45.2536,35579.1450,9883.0958,0.0000,0.0323,0.0090,
03:20:22:980,1466226758178080,789.5303,3399,55.3042,43779.2574,12160.9048,44.8922,35624.0456,9895.5682,0.0000,0.0323,0.0090,
03:20:23:980,1466229960332098,790.5309,3399,54.1431,43833.4119,12175.9477,43.7843,35667.8391,9907.7331,0.0000,0.0323,0.0090,
03:20:24:981,1466233162445160,791.5316,3399,55.2958,43888.7183,12191.3106,44.8168,35712.6646,9920.1846,0.0000,0.0323,0.0090,
03:20:25:982,1466236364652607,792.5322,3404,54.8082,43943.5388,12206.5386,44.4074,35757.0820,9932.5228,0.0000,0.0323,0.0090,
03:20:26:982,1466239566737713,793.5329,3399,54.4661,43998.0152,12221.6709,44.1250,35801.2153,9944.7820,0.0000,0.0323,0.0090,
03:20:27:983,1466242768839487,794.5335,3399,55.4085,44053.4344,12237.0651,44.9344,35846.1584,9957.2662,0.0000,0.0323,0.0090,
03:20:28:984,1466245970926640,795.5342,3399,56.1130,44109.5579,12252.6550,45.6252,35891.7922,9969.9423,0.0000,0.0323,0.0090,
03:20:29:984,1466249173029780,796.5348,3400,56.5343,44166.1031,12268.3620,46.1280,35937.9291,9982.7581,0.0000,0.0323,0.0090,
03:20:30:985,1466252375274940,797.5355,3399,57.4831,44223.5995,12284.3332,46.9906,35984.9306,9995.8141,0.0000,0.0323,0.0090,
03:20:31:986,1466255577407700,798.5361,3399,58.1658,44281.7771,12300.4936,47.6886,36032.6289,10009.0636,0.0000,0.0323,0.0090,
03:20:32:986,1466258779470365,799.5368,3399,60.0244,44341.8126,12317.1702,49.5593,36082.1973,10022.8326,0.0000,0.0323,0.0090,
03:20:33:987,1466261981542103,800.5374,3400,59.5397,44401.3633,12333.7120,48.9387,36131.1450,10036.4292,0.0000,0.0323,0.0090,
03:20:34:988,1466265183625913,801.5381,3399,59.4321,44460.8066,12350.2240,48.8713,36180.0255,10050.0071,0.0019,0.0342,0.0095,
03:20:35:988,1466268385836305,802.5387,3399,58.3380,44519.1579,12366.4327,47.8766,36227.9130,10063.3092,0.0000,0.0342,0.0095,
03:20:36:989,1466271587947808,803.5394,3399,57.5975,44576.7664,12382.4351,47.0520,36274.9739,10076.3816,0.0000,0.0342,0.0095,
03:20:37:989,1466274790022419,804.5400,3399,57.0594,44633.8362,12398.2878,46.5824,36321.5649,10089.3236,0.0000,0.0342,0.0095,
03:20:38:990,1466277992108668,805.5406,3399,56.6945,44690.5415,12414.0393,46.3041,36367.8777,10102.1882,0.0000,0.0342,0.0095,
03:20:39:991,1466281194194769,806.5413,3399,57.4113,44747.9635,12429.9899,46.8703,36414.7567,10115.2102,0.0000,0.0342,0.0095,
03:20:40:991,1466284396481972,807.5420,3399,58.5565,44806.5336,12446.2593,48.0116,36462.7795,10128.5499,0.0000,0.0342,0.0095,
03:20:41:992,1466287598565075,808.5426,3399,57.9084,44864.4528,12462.3480,47.3843,36510.1725,10141.7146,0.0000,0.0342,0.0095,
03:20:42:993,1466290800691033,809.5433,3399,58.0821,44922.5459,12478.4850,47.4743,36557.6559,10154.9044,0.0000,0.0342,0.0095,
03:20:43:993,1466294002751540,810.5439,3399,59.2328,44981.7896,12494.9415,48.6579,36606.3227,10168.4230,0.0000,0.0342,0.0095,
03:20:44:994,1466297204816214,811.5445,3399,59.2963,45041.0967,12511.4157,48.8540,36655.1856,10181.9960,0.0000,0.0342,0.0095,
03:20:45:995,1466300407001984,812.5452,3399,59.1587,45100.2685,12527.8524,48.6728,36703.8692,10195.5192,0.0000,0.0342,0.0095,
03:20:46:995,1466303609062640,813.5458,3399,58.7206,45158.9998,12544.1666,48.3353,36752.2133,10208.9481,0.0000,0.0342,0.0095,
03:20:47:996,1466306811229085,814.5465,3474,57.0069,45216.0184,12560.0051,46.5997,36798.8225,10221.8951,0.0000,0.0342,0.0095,
03:20:48:997,1466310013349757,815.5471,3399,55.8816,45271.9104,12575.5307,45.4043,36844.2353,10234.5098,0.0000,0.0342,0.0095,
03:20:49:997,1466313215405014,816.5478,3439,55.2943,45327.2148,12590.8930,44.8720,36889.1155,10246.9765,0.0000,0.0342,0.0095,
03:20:50:998,1466316417505736,817.5484,3452,54.5111,45381.7365,12606.0379,44.1721,36933.2961,10259.2489,0.0000,0.0342,0.0095,
03:20:51:999,1466319619602512,818.5491,3399,54.1797,45435.9265,12621.0907,43.7450,36977.0496,10271.4027,0.0000,0.0342,0.0095,
03:20:52:999,1466322821698365,819.5497,3399,54.2501,45490.1870,12636.1630,43.8432,37020.9011,10283.5836,0.0000,0.0342,0.0095,
03:20:54:0,1466326023785448,820.5503,3404,53.1282,45543.3252,12650.9237,42.7553,37063.6645,10295.4624,0.0000,0.0342,0.0095,
03:20:55:0,1466329225861456,821.5510,3399,54.3311,45597.6664,12666.0185,43.9408,37107.6135,10307.6704,0.0000,0.0342,0.0095,
03:20:56:1,1466332427897140,822.5516,3399,54.2227,45651.8985,12681.0829,43.8059,37151.4269,10319.8408,0.0000,0.0342,0.0095,
03:20:57:2,1466335630091368,823.5523,3399,57.0491,45708.9604,12696.9334,46.5384,37197.9758,10332.7710,0.0000,0.0342,0.0095,
03:20:58:2,1466338832186740,824.5529,3399,57.5292,45766.5004,12712.9168,47.0184,37245.0031,10345.8342,0.0000,0.0342,0.0095,
03:20:59:3,1466342034297309,825.5535,3399,57.7650,45824.2766,12728.9657,47.2175,37292.2297,10358.9527,0.0000,0.0342,0.0095,
03:21:00:4,1466345236378254,826.5542,3400,58.7106,45882.9982,12745.2773,48.1703,37340.4091,10372.3359,0.0000,0.0342,0.0095,
03:21:01:4,1466348438443211,827.5548,3399,58.2410,45941.2501,12761.4584,47.7240,37388.1420,10385.5950,0.0000,0.0342,0.0095,
03:21:02:5,1466351640540403,828.5555,3399,58.6836,45999.9449,12777.7625,48.2116,37436.3629,10398.9897,0.0000,0.0342,0.0095,
03:21:03:6,1466354842591438,829.5561,3399,58.5086,46058.4642,12794.0178,48.0858,37484.4575,10412.3493,0.0000,0.0342,0.0095,
03:21:04:6,1466358044689818,830.5567,3399,59.2522,46117.7280,12810.4800,48.8290,37533.2961,10425.9156,0.0000,0.0342,0.0095,
03:21:05:7,1466361246773579,831.5574,3399,58.9551,46176.6941,12826.8595,48.4173,37581.7224,10439.3673,0.0000,0.0342,0.0095,
03:21:06:7,1466364448874106,832.5580,3441,58.1369,46234.8422,12843.0117,47.6166,37629.3481,10452.5967,0.0000,0.0342,0.0095,
03:21:07:8,1466367651101489,833.5587,3399,57.8960,46292.7516,12859.0977,47.3662,37676.7254,10465.7571,0.0000,0.0342,0.0095,
03:21:08:9,1466370853232872,834.5593,3399,58.2724,46351.0353,12875.2876,47.7305,37724.4651,10479.0181,0.0000,0.0342,0.0095,
03:21:09:9,1466374055293736,835.5600,3399,59.0955,46410.1417,12891.7060,48.5170,37772.9910,10492.4975,0.0000,0.0342,0.0095,
03:21:10:10,1466377257346932,836.5606,3399,58.9403,46469.0928,12908.0813,48.3610,37821.3610,10505.9336,0.0000,0.0342,0.0095,
03:21:11:11,1466380459417846,837.5612,3399,59.1266,46528.2302,12924.5084,48.6457,37870.0156,10519.4488,0.0000,0.0342,0.0095,
03:21:12:11,1466383661617585,838.5619,3399,59.5228,46587.7662,12941.0462,49.0248,37919.0512,10533.0698,0.0000,0.0342,0.0095,
03:21:13:12,1466386863665558,839.5625,3399,58.8833,46646.6603,12957.4056,48.4876,37967.5477,10546.5410,0.0000,0.0342,0.0095,
03:21:14:13,1466390065845698,840.5632,3496,58.6514,46705.3235,12973.7010,48.3154,38015.8729,10559.9647,0.0000,0.0342,0.0095,
03:21:15:13,1466393267918152,841.5638,3399,55.9606,46761.2945,12989.2485,45.4372,38061.3184,10572.5885,0.0000,0.0342,0.0095,
03:21:16:14,1466396470073020,842.5645,3399,55.2352,46816.5402,13004.5945,44.7710,38106.0979,10585.0272,0.0000,0.0342,0.0095,
03:21:17:15,1466399672189201,843.5651,3403,56.1681,46872.7192,13020.1998,45.7411,38151.8480,10597.7355,0.0000,0.0342,0.0095,
03:21:18:15,1466402874339487,844.5658,3474,54.7005,46927.4312,13035.3976,44.2335,38196.0908,10610.0252,0.0019,0.0361,0.0100,
03:21:19:16,1466406076443080,845.5664,3399,54.3584,46981.8000,13050.5000,43.9657,38240.0648,10622.2402,0.0000,0.0361,0.0100,
03:21:20:17,1466409278529707,846.5671,3399,54.6554,47036.4657,13065.6849,44.2884,38284.3616,10634.5449,0.0000,0.0361,0.0100,
03:21:21:17,1466412480651822,847.5677,3416,53.6343,47090.1107,13080.5863,43.1743,38327.5444,10646.5401,0.0000,0.0361,0.0100,
03:21:22:18,1466415682878923,848.5684,3399,54.9778,47145.1011,13095.8614,44.5232,38372.0779,10658.9105,0.0000,0.0361,0.0100,
03:21:23:19,1466418884960912,849.5690,3399,57.3489,47202.4608,13111.7947,46.8842,38418.9708,10671.9363,0.0000,0.0361,0.0100,
03:21:24:19,1466422087052223,850.5697,3399,58.4476,47260.9194,13128.0332,47.8364,38466.8162,10685.2267,0.0000,0.0361,0.0100,
03:21:25:20,1466425289121029,851.5703,3399,58.7974,47319.7278,13144.3688,48.1915,38515.0167,10698.6158,0.0000,0.0361,0.0100,
03:21:26:20,1466428491189887,852.5709,3399,59.0362,47378.7750,13160.7708,48.4884,38563.5142,10712.0873,0.0000,0.0361,0.0100,
03:21:27:21,1466431693262271,853.5716,3399,59.2811,47438.0671,13177.2409,48.6562,38612.1794,10725.6054,0.0000,0.0361,0.0100,
03:21:28:22,1466434895319900,854.5722,3399,59.6455,47497.7233,13193.8120,49.1395,38661.3277,10739.2577,0.0000,0.0361,0.0100,
03:21:29:22,1466438097388275,855.5728,3399,59.8642,47557.5986,13210.4441,49.4010,38710.7378,10752.9827,0.0000,0.0361,0.0100,
03:21:30:23,1466441299470056,856.5735,3403,59.8664,47617.4761,13227.0767,49.3169,38760.0638,10766.6844,0.0000,0.0361,0.0100,
03:21:31:24,1466444501541431,857.5741,3399,58.3632,47675.8501,13243.2917,47.8151,38807.8878,10779.9688,0.0000,0.0361,0.0100,
03:21:32:24,1466447703775592,858.5748,3399,57.9468,47733.8105,13259.3918,47.4270,38855.3259,10793.1461,0.0000,0.0361,0.0100,
03:21:33:25,1466450905899728,859.5754,3399,58.1175,47791.9393,13275.5387,47.5763,38902.9115,10806.3643,0.0000,0.0361,0.0100,
03:21:34:26,1466454107973608,860.5761,3399,57.6304,47849.5804,13291.5501,47.0874,38950.0077,10819.4466,0.0000,0.0361,0.0100,
03:21:35:26,1466457310065649,861.5767,3399,57.2701,47906.8614,13307.4615,46.7725,38996.7891,10832.4414,0.0000,0.0361,0.0100,
03:21:36:27,1466460512160645,862.5774,3399,57.0142,47963.8864,13323.3018,46.5064,39043.3043,10845.3623,0.0000,0.0361,0.0100,
03:21:37:29,1466463719122498,863.5795,3400,57.9176,48021.9021,13339.4172,47.3964,39090.7810,10858.5503,0.0000,0.0361,0.0100,
03:21:38:30,1466466921198327,864.5802,3399,57.9289,48079.8417,13355.5116,47.3517,39138.1415,10871.7060,0.0000,0.0361,0.0100,
03:21:39:30,1466470123257079,865.5808,3399,59.4311,48139.2836,13372.0232,48.9135,39187.0639,10885.2955,0.0000,0.0361,0.0100,
03:21:40:31,1466473325324154,866.5814,3399,59.4317,48198.7263,13388.5351,48.8302,39235.9031,10898.8620,0.0000,0.0361,0.0100,
03:21:41:32,1466476527409024,867.5821,3399,59.8423,48258.5798,13405.1611,49.3630,39285.2753,10912.5765,0.0000,0.0361,0.0100,
03:21:42:32,1466479729613134,868.5827,3400,59.8117,48318.4052,13421.7792,49.4335,39334.7200,10926.3111,0.0000,0.0361,0.0100,
03:21:43:33,1466482931741687,869.5834,3399,57.0593,48375.4753,13437.6320,46.5340,39381.2629,10939.2397,0.0000,0.0361,0.0100,
03:21:44:34,1466486133896765,870.5840,3474,55.5933,48431.0799,13453.0777,45.0913,39426.3633,10951.7676,0.0000,0.0361,0.0100,
03:21:45:34,1466489335971545,871.5847,3399,55.2284,48486.3184,13468.4218,44.8096,39471.1812,10964.2170,0.0000,0.0361,0.0100,
03:21:46:35,1466492538049405,872.5853,3399,56.1883,48542.5171,13484.0325,45.6494,39516.8390,10976.8997,0.0000,0.0361,0.0100,
03:21:47:35,1466495740266862,873.5860,3399,55.1355,48597.6652,13499.3515,44.6703,39561.5195,10989.3110,0.0000,0.0361,0.0100,
03:21:48:36,1466498942446659,874.5867,3405,55.2585,48652.9353,13514.7043,44.8629,39606.3917,11001.7755,0.0000,0.0361,0.0100,
03:21:49:37,1466502144556724,875.5873,3399,54.9711,48707.9165,13529.9768,44.4942,39650.8941,11014.1373,0.0000,0.0361,0.0100,
03:21:50:37,1466505346722672,876.5880,3489,53.9959,48761.9236,13544.9788,43.5745,39694.4777,11026.2438,0.0000,0.0361,0.0100,
03:21:51:38,1466508548796785,877.5886,3400,53.4988,48815.4323,13559.8423,43.1627,39737.6484,11038.2357,0.0000,0.0361,0.0100,
03:21:52:39,1466511751101885,878.5893,3447,55.1516,48870.5977,13575.1660,44.6710,39782.3305,11050.6474,0.0000,0.0361,0.0100,
03:21:53:39,1466514953270902,879.5900,3481,54.7051,48925.3140,13590.3650,44.2777,39826.6173,11062.9493,0.0000,0.0361,0.0100,
03:21:54:40,1466518155350973,880.5906,3399,54.1447,48979.4688,13605.4080,43.7544,39870.3799,11075.1055,0.0000,0.0361,0.0100,
03:21:55:41,1466521357490387,881.5913,3399,57.2952,49036.7750,13621.3264,46.7134,39917.1022,11088.0840,0.0000,0.0361,0.0100,
03:21:56:41,1466524559565489,882.5919,3399,56.9787,49093.7642,13637.1567,46.4230,39963.5339,11100.9816,0.0000,0.0361,0.0100,
03:21:57:42,1466527761766004,883.5926,3399,57.2778,49151.0548,13653.0708,46.7994,40010.3438,11113.9844,0.0000,0.0361,0.0100,
03:21:58:43,1466530963851728,884.5932,3399,58.8389,49209.9047,13669.4180,48.2807,40058.6335,11127.3982,0.0000,0.0361,0.0100,
03:21:59:43,1466534165933983,885.5938,3399,59.2172,49269.1330,13685.8703,48.7379,40107.3805,11140.9390,0.0000,0.0361,0.0100,
03:22:00:44,1466537368021605,886.5945,3400,59.6789,49328.8231,13702.4508,49.1947,40156.5845,11154.6068,0.0000,0.0361,0.0100,
03:22:01:45,1466540570159339,887.5951,3399,59.2784,49388.1128,13718.9202,48.6576,40205.2514,11168.1254,0.0019,0.0380,0.0105,
03:22:02:45,1466543772396880,888.5958,3400,58.4528,49446.5801,13735.1611,47.8597,40253.1230,11181.4231,0.0000,0.0380,0.0105,
03:22:03:46,1466546974468304,889.5965,3399,58.5482,49505.1390,13751.4275,48.0925,40301.2244,11194.7845,0.0000,0.0380,0.0105,
03:22:04:47,1466550176549620,890.5971,3399,58.4636,49563.6136,13767.6704,47.9688,40349.2021,11208.1117,0.0000,0.0380,0.0105,
03:22:05:47,1466553378638070,891.5977,3399,58.0782,49621.7028,13783.8063,47.5660,40396.7772,11221.3270,0.0000,0.0380,0.0105,
03:22:06:48,1466556580722004,892.5984,3399,57.7502,49679.4637,13799.8510,47.2271,40444.0130,11234.4481,0.0000,0.0380,0.0105,
03:22:07:49,1466559782911583,893.5990,3399,56.7733,49736.2495,13815.6249,46.2628,40490.2860,11247.3017,0.0000,0.0380,0.0105,
03:22:08:49,1466562985040375,894.5997,3399,57.5470,49793.8082,13831.6134,47.0151,40537.3106,11260.3641,0.0000,0.0380,0.0105,
03:22:09:50,1466566187125712,895.6003,3399,57.0481,49850.8669,13847.4630,46.5293,40583.8486,11273.2913,0.0000,0.0380,0.0105,
03:22:10:50,1466569389256016,896.6010,3399,58.2016,49909.0803,13863.6334,47.6608,40631.5190,11286.5331,0.0000,0.0380,0.0105,
