System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
04:53:03:259,1279562518880435,191.1229,3399,58.5056,10253.9354,2848.3154,47.8960,8309.4594,2308.1832,0.0000,0.0067,0.0018,
04:53:04:260,1279565720909399,192.1235,3399,58.5438,10312.4902,2864.5806,47.9544,8357.4227,2321.5063,0.0000,0.0067,0.0018,
04:53:05:261,1279568922921282,193.1242,3399,59.2864,10371.7873,2881.0520,48.6798,8406.1113,2335.0309,0.0000,0.0067,0.0018,
04:53:06:261,1279572124967057,194.1248,3399,59.8249,10431.6233,2897.6731,49.2746,8455.3951,2348.7209,0.0000,0.0067,0.0018,
04:53:07:262,1279575326979040,195.1254,3399,60.6625,10492.2969,2914.5269,50.1044,8505.5086,2362.6413,0.0000,0.0067,0.0018,
04:53:08:262,1279578528983223,196.1261,3399,61.4894,10553.7974,2931.6104,50.8926,8556.4105,2376.7807,0.0000,0.0067,0.0018,
04:53:09:263,1279581731105364,197.1267,3399,61.8491,10615.6599,2948.7944,51.1921,8607.6136,2391.0038,0.0000,0.0067,0.0018,
04:53:10:264,1279584933128773,198.1274,3399,61.4887,10677.1600,2965.8778,50.7583,8658.3813,2405.1059,0.0000,0.0067,0.0018,
04:53:11:264,1279588135146516,199.1280,3399,61.5267,10738.6979,2982.9716,50.8442,8709.2348,2419.2319,0.0000,0.0067,0.0018,
04:53:12:265,1279591337191603,200.1286,3399,61.1009,10799.8098,2999.9472,50.4979,8759.7419,2433.2616,0.0000,0.0067,0.0018,
04:53:13:266,1279594539186498,201.1293,3399,60.4487,10860.2692,3016.7415,49.7498,8809.5005,2447.0835,0.0000,0.0067,0.0018,
04:53:14:266,1279597741298586,202.1299,3399,60.0417,10920.3237,3033.4233,49.4354,8858.9464,2460.8184,0.0018,0.0085,0.0024,
04:53:15:267,1279600943319795,203.1306,3399,59.6278,10979.9625,3049.9896,49.0488,8908.0042,2474.4456,0.0000,0.0085,0.0024,
04:53:16:268,1279604145408456,204.1312,3399,60.3066,11040.2812,3066.7448,49.6703,8957.6846,2488.2457,0.0000,0.0085,0.0024,
04:53:17:268,1279607347420214,205.1318,3399,60.6325,11100.9247,3083.5902,49.9716,9007.6653,2502.1292,0.0000,0.0085,0.0024,
04:53:18:269,1279610549473247,206.1325,3399,61.1201,11162.0559,3100.5711,50.4130,9058.0875,2516.1354,0.0000,0.0085,0.0024,
04:53:19:270,1279613751592253,207.1331,3399,62.6143,11224.6837,3117.9677,51.8495,9109.9481,2530.5411,0.0000,0.0085,0.0024,
04:53:20:270,1279616953602161,208.1338,3399,62.5190,11287.2141,3135.3372,51.7713,9161.7289,2544.9247,0.0000,0.0085,0.0024,
04:53:21:271,1279620155601582,209.1344,3399,62.3513,11349.5764,3152.6601,51.6358,9213.3738,2559.2705,0.0000,0.0085,0.0024,
04:53:22:271,1279623357600192,210.1350,3399,62.2245,11411.8121,3169.9478,51.5259,9264.9091,2573.5858,0.0000,0.0085,0.0024,
04:53:23:272,1279626559618993,211.1357,3399,61.7945,11473.6179,3187.1161,51.1870,9316.1054,2587.8071,0.0000,0.0085,0.0024,
04:53:24:273,1279629761754652,212.1363,3399,60.6638,11534.2949,3203.9708,50.0019,9366.1182,2601.6995,0.0000,0.0085,0.0024,
04:53:25:273,1279632963799860,213.1370,3399,59.7596,11594.0659,3220.5739,49.1970,9415.3245,2615.3679,0.0000,0.0085,0.0024,
04:53:26:274,1279636165812886,214.1376,3399,59.3708,11653.4475,3237.0688,48.8505,9464.1839,2628.9400,0.0000,0.0085,0.0024,
04:53:27:275,1279639367822656,215.1382,3399,58.7316,11712.1896,3253.3860,48.1925,9512.3851,2642.3292,0.0000,0.0085,0.0024,
04:53:28:275,1279642569831208,216.1389,3399,58.2590,11770.4593,3269.5720,47.7388,9560.1326,2655.5924,0.0000,0.0085,0.0024,
04:53:29:276,1279645771971682,217.1395,3399,58.0738,11828.5458,3285.7072,47.5652,9607.7082,2668.8078,0.0000,0.0085,0.0024,
04:53:30:277,1279648973989288,218.1402,3399,58.2856,11886.8421,3301.9006,47.7681,9655.4850,2682.0792,0.0000,0.0085,0.0024,
04:53:31:277,1279652176027578,219.1408,3399,58.8217,11945.6746,3318.2429,48.2760,9703.7698,2695.4916,0.0000,0.0085,0.0024,
04:53:32:278,1279655378051027,220.1414,3399,59.7552,12005.4406,3334.8446,49.2527,9753.0315,2709.1754,0.0000,0.0085,0.0024,
04:53:33:278,1279658580061532,221.1421,3399,60.2046,12065.6562,3351.5712,49.7022,9802.7428,2722.9841,0.0000,0.0085,0.0024,
04:53:34:279,1279661782168592,222.1427,3400,60.2944,12125.9634,3368.3232,49.8725,9852.6259,2736.8405,0.0000,0.0085,0.0024,
04:53:35:280,1279664984169844,223.1434,3399,60.3099,12186.2841,3385.0789,49.8024,9902.4373,2750.6770,0.0000,0.0085,0.0024,
04:53:36:280,1279668186176409,224.1440,3399,60.1847,12246.4797,3401.7999,49.7512,9952.1975,2764.4993,0.0000,0.0085,0.0024,
04:53:37:281,1279671388201012,225.1446,3399,60.8259,12307.3165,3418.6990,50.2994,10002.5059,2778.4739,0.0000,0.0085,0.0024,
04:53:38:282,1279674590205227,226.1452,3399,60.6203,12367.9476,3435.5410,50.0645,10052.5794,2792.3832,0.0000,0.0085,0.0024,
04:53:39:282,1279677792324462,227.1459,3399,60.1512,12428.1118,3452.2533,49.6086,10102.1987,2806.1663,0.0000,0.0085,0.0024,
04:53:40:283,1279680994330475,228.1465,3399,59.4390,12487.5616,3468.7671,48.9280,10151.1356,2819.7599,0.0000,0.0085,0.0024,
04:53:41:284,1279684196344505,229.1472,3399,60.3146,12547.8871,3485.5242,49.7633,10200.9079,2833.5855,0.0000,0.0085,0.0024,
04:53:42:284,1279687398367438,230.1478,3399,60.2699,12608.1679,3502.2689,49.7168,10250.6337,2847.3983,0.0000,0.0085,0.0024,
04:53:43:285,1279690600422941,231.1484,3399,60.3116,12668.4907,3519.0252,49.7485,10300.3914,2861.2198,0.0000,0.0085,0.0024,
04:53:44:286,1279693802626976,232.1491,3474,56.8744,12725.3782,3534.8273,46.2333,10346.6354,2874.0654,0.0000,0.0085,0.0024,
04:53:45:286,1279697004623472,233.1498,3399,57.6179,12783.0065,3550.8351,47.0252,10393.6690,2887.1303,0.0000,0.0085,0.0024,
04:53:46:287,1279700206625049,234.1504,3399,61.5652,12844.5827,3567.9396,50.8597,10444.5379,2901.2605,0.0000,0.0085,0.0024,
04:53:47:287,1279703408640381,235.1510,3399,61.2691,12905.8629,3584.9619,50.6519,10495.1989,2915.3330,0.0000,0.0085,0.0024,
04:53:48:288,1279706610652991,236.1516,3399,60.5436,12966.4174,3601.7826,49.9954,10545.2034,2929.2232,0.0000,0.0085,0.0024,
04:53:49:290,1279709817059863,237.1537,3399,60.5108,13027.0223,3618.6173,49.9723,10595.2533,2943.1259,0.0000,0.0085,0.0024,
04:53:50:291,1279713019071127,238.1543,3399,60.7133,13087.7465,3635.4851,50.1581,10645.4204,2957.0612,0.0000,0.0085,0.0024,
04:53:51:291,1279716221139005,239.1549,3399,58.7355,13146.4938,3651.8038,48.1961,10693.6262,2970.4517,0.0000,0.0085,0.0024,
04:53:52:292,1279719423174265,240.1556,3416,58.4753,13204.9800,3668.0500,48.0007,10741.6359,2983.7877,0.0000,0.0085,0.0024,
04:53:53:293,1279722625215761,241.1562,3399,58.5889,13263.5798,3684.3277,48.1316,10789.7764,2997.1601,0.0000,0.0085,0.0024,
04:53:54:293,1279725827432957,242.1569,3474,57.6533,13321.2471,3700.3464,47.2076,10836.9955,3010.2765,0.0000,0.0085,0.0024,
04:53:55:294,1279729029457047,243.1575,3399,58.5217,13379.7797,3716.6055,48.1026,10885.1071,3023.6408,0.0000,0.0085,0.0024,
04:53:56:295,1279732231476113,244.1582,3399,57.9519,13437.7424,3732.7062,47.5523,10932.6682,3036.8523,0.0000,0.0085,0.0024,
04:53:57:295,1279735433498443,245.1588,3399,56.2636,13494.0162,3748.3378,45.9756,10978.6522,3049.6256,0.0018,0.0103,0.0028,
04:53:58:296,1279738635493244,246.1594,3399,55.9248,13549.9511,3763.8753,45.6030,11024.2634,3062.2954,0.0000,0.0103,0.0028,
04:53:59:296,1279741837648607,247.1601,3498,55.2500,13605.2136,3779.2260,44.9730,11069.2466,3074.7907,0.0000,0.0103,0.0028,
04:54:00:297,1279745039632348,248.1607,3399,58.8286,13664.0524,3795.5701,48.5097,11117.7647,3088.2680,0.0000,0.0103,0.0028,
04:54:01:298,1279748241632136,249.1613,3399,59.6316,13723.6946,3812.1374,49.0724,11166.8458,3101.9016,0.0000,0.0103,0.0028,
04:54:02:298,1279751443652715,250.1620,3399,60.4332,13784.1389,3828.9275,49.8268,11216.6817,3115.7449,0.0000,0.0103,0.0028,
04:54:03:299,1279754645672677,251.1626,3399,61.7665,13845.9167,3846.0880,51.1093,11267.8004,3129.9446,0.0000,0.0103,0.0028,
04:54:04:300,1279757847775976,252.1633,3399,61.9355,13907.8652,3863.2959,51.2753,11319.0865,3144.1907,0.0000,0.0103,0.0028,
04:54:05:300,1279761049781029,253.1639,3399,61.7000,13969.5764,3880.4379,51.0544,11370.1501,3158.3750,0.0000,0.0103,0.0028,
04:54:06:301,1279764251803999,254.1645,3399,61.6198,14031.2071,3897.5575,51.0116,11421.1708,3172.5474,0.0000,0.0103,0.0028,
04:54:07:302,1279767453797596,255.1652,3399,61.4825,14092.7005,3914.6390,50.8851,11472.0649,3186.6847,0.0000,0.0103,0.0028,
04:54:08:302,1279770655799263,256.1658,3399,60.7299,14153.4413,3931.5115,50.2372,11522.3111,3200.6420,0.0000,0.0103,0.0028,
04:54:09:303,1279773857908919,257.1664,3399,59.9792,14213.4333,3948.1759,49.4055,11571.7272,3214.3687,0.0000,0.0103,0.0028,
04:54:10:303,1279777059926422,258.1671,3399,59.5392,14272.9834,3964.7176,49.0276,11620.7637,3227.9899,0.0000,0.0103,0.0028,
04:54:11:304,1279780261944168,259.1677,3399,59.3811,14332.3754,3981.2154,48.9333,11669.7060,3241.5850,0.0000,0.0103,0.0028,
04:54:12:305,1279783463947694,260.1683,3399,59.4585,14391.8447,3997.7346,48.8857,11718.6006,3255.1668,0.0000,0.0103,0.0028,
04:54:13:305,1279786666010998,261.1690,3399,58.8410,14450.6971,4014.0825,48.3076,11766.9175,3268.5882,0.0000,0.0103,0.0028,
04:54:14:306,1279789868149424,262.1697,3399,58.1789,14508.8889,4030.2469,47.6489,11814.5769,3281.8269,0.0000,0.0103,0.0028,
04:54:15:307,1279793070154227,263.1703,3399,58.3926,14567.2921,4046.4700,47.8533,11862.4389,3295.1219,0.0000,0.0103,0.0028,
04:54:16:307,1279796272151249,264.1709,3399,59.6422,14626.9448,4063.0402,49.0905,11911.5381,3308.7606,0.0000,0.0103,0.0028,
04:54:17:308,1279799474149951,265.1715,3399,60.0428,14686.9985,4079.7218,49.5422,11961.0893,3322.5248,0.0000,0.0103,0.0028,
04:54:18:309,1279802676144968,266.1722,3399,60.3463,14747.3555,4096.4876,49.8560,12010.9542,3336.3762,0.0000,0.0103,0.0028,
04:54:19:309,1279805878180704,267.1728,3400,60.4803,14807.8470,4113.2908,50.0788,12061.0423,3350.2895,0.0000,0.0103,0.0028,
04:54:20:310,1279809080177899,268.1734,3399,60.4983,14868.3563,4130.0990,50.0017,12111.0530,3364.1814,0.0000,0.0103,0.0028,
04:54:21:310,1279812282173747,269.1740,3399,60.6947,14929.0619,4146.9616,50.1422,12161.2043,3378.1123,0.0000,0.0103,0.0028,
04:54:22:311,1279815484233818,270.1747,3399,60.5794,14989.6532,4163.7926,50.0161,12211.2302,3392.0084,0.0000,0.0103,0.0028,
04:54:23:312,1279818686253058,271.1753,3399,59.8365,15049.5007,4180.4169,49.2938,12260.5330,3405.7036,0.0000,0.0103,0.0028,
04:54:24:312,1279821888297117,272.1760,3399,59.7002,15109.2123,4197.0034,49.1507,12309.6931,3419.3592,0.0000,0.0103,0.0028,
04:54:25:313,1279825090354236,273.1766,3399,59.8001,15169.0236,4213.6177,49.2595,12358.9619,3433.0450,0.0000,0.0103,0.0028,
04:54:26:314,1279828292363482,274.1772,3399,60.1029,15229.1373,4230.3159,49.5218,12408.4926,3446.8035,0.0000,0.0103,0.0028,
04:54:27:314,1279831494372738,275.1779,3399,60.3148,15289.4630,4247.0731,49.7755,12458.2771,3460.6325,0.0000,0.0103,0.0028,
04:54:28:315,1279834696375566,276.1785,3399,60.7320,15350.2060,4263.9461,50.0776,12508.3637,3474.5455,0.0000,0.0103,0.0028,
04:54:29:316,1279837898403574,277.1791,3399,61.5564,15411.7739,4281.0483,50.8941,12559.2673,3488.6854,0.0000,0.0103,0.0028,
04:54:30:316,1279841100410763,278.1798,3399,61.6035,15473.3885,4298.1635,51.0034,12610.2798,3502.8555,0.0000,0.0103,0.0028,
04:54:31:317,1279844302447545,279.1804,3399,61.8566,15535.2563,4315.3490,51.1469,12661.4359,3517.0655,0.0000,0.0103,0.0028,
04:54:32:317,1279847504458489,280.1810,3399,61.5214,15596.7888,4332.4413,50.8944,12712.3395,3531.2054,0.0000,0.0103,0.0028,
04:54:33:318,1279850706456456,281.1817,3400,60.9412,15657.7409,4349.3725,50.3477,12762.6961,3545.1934,0.0000,0.0103,0.0028,
04:54:34:319,1279853908494923,282.1823,3399,60.3852,15718.1376,4366.1493,49.8156,12812.5212,3559.0337,0.0000,0.0103,0.0028,
04:54:35:319,1279857110516214,283.1829,3399,59.6486,15777.7971,4382.7214,49.1039,12861.6342,3572.6762,0.0000,0.0103,0.0028,
04:54:36:320,1279860312496718,284.1835,3399,59.1054,15836.9130,4399.1425,48.5758,12910.2185,3586.1718,0.0000,0.0103,0.0028,
04:54:37:321,1279863514476860,285.1842,3399,59.1753,15896.0988,4415.5830,48.6303,12958.8575,3599.6826,0.0000,0.0103,0.0028,
04:54:38:321,1279866716485899,286.1848,3399,58.6878,15954.7971,4431.8881,48.2151,13007.0811,3613.0781,0.0000,0.0103,0.0028,
04:54:39:322,1279869918587653,287.1855,3399,58.1651,16012.9747,4448.0485,47.5755,13054.6668,3626.2963,0.0000,0.0103,0.0028,
04:54:40:322,1279873120575414,288.1861,3399,58.4494,16071.4345,4464.2874,47.9125,13102.5878,3639.6077,0.0017,0.0120,0.0033,
04:54:41:323,1279876322595891,289.1867,3399,58.9044,16130.3499,4480.6527,48.4035,13151.0003,3653.0556,0.0000,0.0120,0.0033,
04:54:42:324,1279879524602574,290.1873,3399,58.8359,16189.1967,4496.9991,48.3107,13199.3199,3666.4778,0.0000,0.0120,0.0033,
04:54:43:324,1279882726588339,291.1880,3399,59.4807,16248.6881,4513.5245,48.9600,13248.2888,3680.0802,0.0000,0.0120,0.0033,
04:54:44:325,1279885928759289,292.1886,3399,59.7194,16308.4206,4530.1168,49.2140,13297.5135,3693.7537,0.0000,0.0120,0.0033,
04:54:45:326,1279889130764997,293.1893,3399,59.7847,16368.2162,4546.7267,49.2912,13346.8137,3707.4483,0.0000,0.0120,0.0033,
04:54:46:326,1279892332764476,294.1899,3399,59.9931,16428.2202,4563.3945,49.5251,13396.3478,3721.2077,0.0000,0.0120,0.0033,
04:54:47:327,1279895534762897,295.1905,3399,59.9806,16488.2117,4580.0588,49.5432,13445.9000,3734.9722,0.0000,0.0120,0.0033,
04:54:48:328,1279898736773597,296.1912,3440,59.9538,16548.1763,4596.7156,49.5318,13495.4407,3748.7335,0.0000,0.0120,0.0033,
04:54:49:328,1279901938888285,297.1918,3399,60.0678,16608.2570,4613.4047,49.5743,13545.0257,3762.5071,0.0000,0.0120,0.0033,
04:54:50:329,1279905140936837,298.1925,3399,60.1646,16668.4328,4630.1202,49.5541,13594.5891,3776.2747,0.0000,0.0120,0.0033,
04:54:51:329,1279908342937181,299.1931,3399,60.2035,16728.6471,4646.8464,49.6294,13644.2273,3790.0631,0.0000,0.0120,0.0033,
04:54:52:330,1279911544982824,300.1937,3399,60.2400,16788.8981,4663.5828,49.6749,13693.9113,3803.8642,0.0000,0.0120,0.0033,
04:54:53:331,1279914747027728,301.1944,3399,60.5989,16849.5087,4680.4191,49.9930,13743.9139,3817.7539,0.0000,0.0120,0.0033,
04:54:54:331,1279917949129640,302.1950,3399,60.7117,16910.2332,4697.2870,50.0647,13793.9891,3831.6636,0.0000,0.0120,0.0033,
04:54:55:332,1279921151189072,303.1957,3399,61.0108,16971.2560,4714.2378,50.3947,13844.3938,3845.6649,0.0000,0.0120,0.0033,
04:54:56:333,1279924353205681,304.1963,3399,60.0613,17031.3284,4730.9245,49.4357,13893.8386,3859.3996,0.0000,0.0120,0.0033,
04:54:57:333,1279927555240814,305.1969,3400,59.7351,17091.0745,4747.5207,49.1322,13942.9799,3873.0500,0.0000,0.0120,0.0033,
04:54:58:334,1279930757247519,306.1976,3399,59.5406,17150.6260,4764.0628,48.9629,13991.9517,3886.6533,0.0000,0.0120,0.0033,
04:54:59:335,1279933959420136,307.1982,3399,59.8219,17210.4607,4780.6835,49.2557,14041.2180,3900.3383,0.0000,0.0120,0.0033,
04:55:00:335,1279937161424814,308.1989,3399,59.7045,17270.1760,4797.2711,49.2505,14090.4774,3914.0215,0.0000,0.0120,0.0033,
04:55:01:336,1279940363434408,309.1995,3399,60.0625,17330.2493,4813.9581,49.5496,14140.0359,3927.7877,0.0000,0.0120,0.0033,
04:55:02:337,1279943565456022,310.2001,3400,60.0047,17390.2650,4830.6292,49.5639,14189.6089,3941.5580,0.0000,0.0120,0.0033,
04:55:03:337,1279946767512112,311.2008,3399,59.9279,17450.2041,4847.2789,49.5313,14239.1495,3955.3193,0.0000,0.0120,0.0033,
04:55:04:338,1279949969529654,312.2014,3399,59.9826,17510.1978,4863.9438,49.3703,14288.5289,3969.0358,0.0000,0.0120,0.0033,
04:55:05:338,1279953171556308,313.2020,3415,59.3871,17569.5958,4880.4433,48.8284,14337.3661,3982.6017,0.0000,0.0120,0.0033,
04:55:06:339,1279956373589561,314.2027,3399,59.3059,17628.9127,4896.9202,48.7453,14386.1206,3996.1446,0.0000,0.0120,0.0033,
04:55:07:340,1279959575623615,315.2033,3399,59.6051,17688.5290,4913.4803,49.0581,14435.1879,4009.7744,0.0000,0.0120,0.0033,
04:55:08:340,1279962777700686,316.2040,3474,59.4597,17748.0008,4930.0002,48.9096,14484.1075,4023.3632,0.0000,0.0120,0.0033,
04:55:09:341,1279965980003578,317.2047,3473,57.9360,17805.9507,4946.0974,47.4371,14531.5559,4036.5433,0.0000,0.0120,0.0033,
04:55:10:342,1279969182012488,318.2053,3399,55.9560,17861.9166,4961.6435,45.4729,14577.0369,4049.1769,0.0000,0.0120,0.0033,
04:55:11:342,1279972384031618,319.2060,3399,55.5319,17917.4587,4977.0719,45.0646,14622.1097,4061.6972,0.0000,0.0120,0.0033,
04:55:12:343,1279975586052296,320.2066,3399,51.7547,17969.2228,4991.4508,41.4166,14663.5339,4073.2039,0.0000,0.0120,0.0033,
04:55:13:344,1279978788074560,321.2072,3399,59.4282,18028.6620,5007.9617,48.8736,14712.4166,4086.7824,0.0000,0.0120,0.0033,
04:55:14:344,1279981990219504,322.2079,3399,60.4798,18089.1553,5024.7654,49.9256,14762.3533,4100.6537,0.0000,0.0120,0.0033,
04:55:15:345,1279985192248636,323.2085,3399,60.9807,18150.1471,5041.7075,50.2611,14812.6235,4114.6176,0.0000,0.0120,0.0033,
04:55:16:346,1279988394248471,324.2092,3399,61.6134,18211.7715,5058.8254,50.9146,14863.5472,4128.7631,0.0000,0.0120,0.0033,
04:55:17:346,1279991596252299,325.2098,3399,62.1266,18273.9094,5076.0859,51.4380,14914.9945,4143.0540,0.0000,0.0120,0.0033,
04:55:18:347,1279994798254003,326.2104,3399,61.9161,18335.8365,5093.2879,51.2488,14966.2525,4157.2924,0.0000,0.0120,0.0033,
04:55:19:347,1279998000363184,327.2111,3400,61.3849,18397.2346,5110.3429,50.7432,15017.0066,4171.3907,0.0000,0.0120,0.0033,
04:55:20:348,1280001202371266,328.2117,3399,61.0519,18458.2976,5127.3049,50.4558,15067.4716,4185.4088,0.0000,0.0120,0.0033,
04:55:21:349,1280004404368310,329.2123,3399,60.5389,18518.8474,5144.1243,49.9589,15117.4394,4199.2887,0.0000,0.0120,0.0033,
04:55:22:349,1280007606410937,330.2130,3399,59.9859,18578.8446,5160.7902,49.4428,15166.8915,4213.0254,0.0000,0.0120,0.0033,
04:55:23:350,1280010808412299,331.2136,3400,59.6627,18638.5181,5177.3661,49.1291,15216.0295,4226.6749,0.0017,0.0137,0.0038,
04:55:24:351,1280014010536544,332.2143,3399,59.6073,18698.1384,5193.9273,49.0684,15265.1086,4240.3079,0.0000,0.0137,0.0038,
04:55:25:351,1280017212550234,333.2149,3399,59.6280,18757.7773,5210.4937,49.1172,15314.2347,4253.9541,0.0000,0.0137,0.0038,
04:55:26:352,1280020414637817,334.2155,3399,58.6619,18816.4500,5226.7917,48.0363,15362.2799,4267.3000,0.0000,0.0137,0.0038,
04:55:27:353,1280023616673233,335.2162,3399,58.6742,18875.1352,5243.0931,48.1086,15410.3975,4280.6660,0.0000,0.0137,0.0038,
04:55:28:353,1280026818776758,336.2168,3399,58.5699,18933.7173,5259.3659,48.0587,15458.4662,4294.0184,0.0000,0.0137,0.0038,
04:55:29:354,1280030020890763,337.2175,3399,59.0491,18992.7790,5275.7719,48.4037,15506.8802,4307.4667,0.0000,0.0137,0.0038,
04:55:30:355,1280033222899071,338.2181,3399,59.9074,19052.6974,5292.4159,49.3499,15556.2393,4321.1776,0.0000,0.0137,0.0038,
04:55:31:355,1280036424898111,339.2188,3399,59.5312,19112.2393,5308.9554,48.9834,15605.2314,4334.7865,0.0000,0.0137,0.0038,
04:55:32:356,1280039626913212,340.2194,3399,60.1362,19172.3864,5325.6629,49.6135,15654.8539,4348.5705,0.0000,0.0137,0.0038,
04:55:33:356,1280042828938260,341.2200,3399,60.1862,19232.5840,5342.3844,49.6894,15704.5527,4362.3757,0.0000,0.0137,0.0038,
04:55:34:357,1280046031059354,342.2207,3399,60.1464,19292.7419,5359.0950,49.6732,15754.2354,4376.1765,0.0000,0.0137,0.0038,
04:55:35:358,1280049233068555,343.2213,3399,59.8209,19352.5737,5375.7149,49.3497,15803.5941,4389.8873,0.0000,0.0137,0.0038,
04:55:36:358,1280052435090112,344.2219,3399,60.1199,19412.7046,5392.4179,49.7267,15853.3299,4403.7027,0.0000,0.0137,0.0038,
04:55:37:359,1280055637092215,345.2226,3399,60.0031,19472.7185,5409.0885,49.3863,15902.7251,4417.4236,0.0000,0.0137,0.0038,
04:55:38:360,1280058839106493,346.2232,3399,60.1564,19532.8859,5425.8016,49.5711,15952.3053,4431.1959,0.0000,0.0137,0.0038,
04:55:39:360,1280062041139447,347.2238,3399,60.1468,19593.0441,5442.5122,49.6119,16001.9266,4444.9796,0.0000,0.0137,0.0038,
04:55:40:361,1280065243184564,348.2245,3400,60.4746,19653.5298,5459.3138,49.8094,16051.7451,4458.8181,0.0000,0.0137,0.0038,
04:55:41:361,1280068445195197,349.2251,3399,60.7593,19714.3002,5476.1945,50.1219,16101.8762,4472.7434,0.0000,0.0137,0.0038,
04:55:42:362,1280071647200822,350.2257,3399,60.8705,19775.1818,5493.1060,50.1916,16152.0768,4486.6880,0.0000,0.0137,0.0038,
04:55:43:363,1280074849188756,351.2264,3399,61.5565,19836.7492,5510.2081,50.9010,16202.9869,4500.8297,0.0000,0.0137,0.0038,
04:55:44:363,1280078051308107,352.2270,3399,61.5491,19898.3118,5527.3088,50.8991,16253.8971,4514.9714,0.0000,0.0137,0.0038,
04:55:45:364,1280081253324686,353.2277,3399,61.0883,19959.4113,5544.2809,50.4626,16304.3690,4528.9914,0.0000,0.0137,0.0038,
04:55:46:365,1280084455343883,354.2283,3399,60.8265,20020.2490,5561.1803,50.2415,16354.6198,4542.9499,0.0000,0.0137,0.0038,
04:55:47:365,1280087657373908,355.2289,3399,60.6123,20080.8727,5578.0202,50.0907,16404.7199,4556.8666,0.0000,0.0137,0.0038,
04:55:48:366,1280090859377544,356.2296,3399,60.7252,20141.6088,5594.8913,50.0756,16454.8045,4570.7790,0.0000,0.0137,0.0038,
04:55:49:367,1280094061485634,357.2302,3399,60.3673,20201.9890,5611.6636,49.7816,16504.5967,4584.6102,0.0000,0.0137,0.0038,
04:55:50:367,1280097263503152,358.2308,3399,60.2489,20262.2490,5628.4025,49.6855,16554.2914,4598.4143,0.0000,0.0137,0.0038,
04:55:51:368,1280100465521407,359.2315,3399,60.1271,20322.3871,5645.1075,49.5338,16603.8343,4612.1762,0.0000,0.0137,0.0038,
04:55:52:368,1280103667531860,360.2321,3399,60.0557,20382.4536,5661.7927,49.4738,16653.3170,4625.9214,0.0000,0.0137,0.0038,
04:55:53:369,1280106869569279,361.2328,3399,59.9207,20442.3852,5678.4403,49.3940,16702.7200,4639.6445,0.0000,0.0137,0.0038,
04:55:54:370,1280110071690045,362.2334,3399,59.8898,20502.2879,5695.0800,49.3694,16752.1000,4653.3611,0.0000,0.0137,0.0038,
04:55:55:370,1280113273709715,363.2340,3399,56.9039,20559.2021,5710.8895,46.4224,16798.5309,4666.2586,0.0000,0.0137,0.0038,
04:55:56:371,1280116475731385,364.2347,3399,56.6843,20615.8970,5726.6380,46.2247,16844.7641,4679.1011,0.0000,0.0137,0.0038,
04:55:57:372,1280119677762461,365.2353,3399,58.4416,20674.3494,5742.8748,47.8978,16892.6708,4692.4085,0.0000,0.0137,0.0038,
04:55:58:372,1280122879786912,366.2360,3399,60.3330,20734.6936,5759.6371,49.8103,16942.4904,4706.2473,0.0000,0.0137,0.0038,
04:55:59:373,1280126081941762,367.2366,3399,60.1463,20794.8531,5776.3481,49.4836,16991.9849,4719.9958,0.0000,0.0137,0.0038,
04:56:00:374,1280129283948192,368.2373,3399,59.8706,20854.7346,5792.9818,49.2292,17041.2230,4733.6731,0.0000,0.0137,0.0038,
04:56:01:374,1280132486003165,369.2379,3399,60.0401,20914.7864,5809.6629,49.4653,17090.6981,4747.4161,0.0000,0.0137,0.0038,
04:56:02:375,1280135687997686,370.2385,3399,60.5232,20975.3204,5826.4779,49.8661,17140.5730,4761.2703,0.0000,0.0137,0.0038,
04:56:03:376,1280138889995037,371.2391,3399,60.3644,21035.6956,5843.2488,49.7452,17190.3271,4775.0909,0.0000,0.0137,0.0038,
04:56:04:376,1280142092103118,372.2398,3400,60.6392,21096.3477,5860.0966,50.0703,17240.4081,4789.0022,0.0000,0.0137,0.0038,
04:56:05:377,1280145294148829,373.2404,3400,60.3543,21156.7130,5876.8647,49.7876,17290.2047,4802.8346,0.0000,0.0137,0.0038,
04:56:06:377,1280148496149838,374.2411,3399,60.0859,21216.8096,5893.5582,49.5051,17339.7187,4816.5885,0.0018,0.0154,0.0043,
04:56:07:378,1280151698146964,375.2417,3399,59.9995,21276.8197,5910.2277,49.5047,17389.2321,4830.3423,0.0000,0.0154,0.0043,
04:56:08:379,1280154900179315,376.2423,3399,59.3434,21336.1741,5926.7150,48.8712,17438.1124,4843.9201,0.0000,0.0154,0.0043,
04:56:09:379,1280158102219007,377.2430,3399,59.5095,21395.6951,5943.2486,49.1315,17487.2534,4857.5704,0.0000,0.0154,0.0043,
04:56:10:380,1280161304227059,378.2436,3399,59.4466,21455.1526,5959.7646,48.9755,17536.2379,4871.1772,0.0000,0.0154,0.0043,
04:56:11:381,1280164506249782,379.2442,3400,59.3175,21514.4810,5976.2447,48.9019,17585.1487,4884.7635,0.0000,0.0154,0.0043,
