System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
09:28:49:181,1260483612870652,46.0295,3414,54.2541,1461.8412,406.0670,44.0200,1052.7078,292.4188,0.0000,0.0010,0.0003,
09:28:50:181,1260486815042228,47.0302,3399,49.5682,1511.4197,419.8388,39.4105,1092.1265,303.3685,0.0000,0.0010,0.0003,
09:28:51:182,1260490017106548,48.0308,3399,53.9547,1565.3845,434.8290,43.7958,1135.9305,315.5363,0.0000,0.0010,0.0003,
09:28:52:183,1260493219164633,49.0314,3422,54.8026,1620.1967,450.0546,44.6045,1180.5428,327.9286,0.0000,0.0010,0.0003,
09:28:53:183,1260496421224820,50.0321,3399,54.5425,1674.7493,465.2081,44.3680,1224.9190,340.2553,0.0000,0.0010,0.0003,
09:28:54:184,1260499623258781,51.0327,3399,54.3041,1729.0629,480.2953,44.1160,1269.0427,352.5119,0.0000,0.0010,0.0003,
09:28:55:185,1260502825415091,52.0333,3416,54.5881,1783.6614,495.4615,44.2913,1313.3424,364.8173,0.0000,0.0010,0.0003,
09:28:56:185,1260506027565916,53.0340,3399,54.1929,1837.8655,510.5182,43.9359,1357.2874,377.0243,0.0000,0.0010,0.0003,
09:28:57:186,1260509229697779,54.0347,3474,44.8278,1882.7018,522.9727,34.9407,1392.2347,386.7319,0.0000,0.0010,0.0003,
09:28:58:186,1260512431847421,55.0353,3427,48.7602,1931.4716,536.5199,38.7107,1430.9530,397.4869,0.0000,0.0010,0.0003,
09:28:59:187,1260515633957038,56.0359,3399,54.1165,1985.5986,551.5552,43.8732,1474.8348,409.6763,0.0000,0.0010,0.0003,
09:29:00:188,1260518836038452,57.0366,3429,54.1963,2039.8051,566.6125,43.8534,1518.6964,421.8601,0.0015,0.0025,0.0007,
09:29:01:188,1260522038099255,58.0372,3399,54.5805,2094.3956,581.7766,44.2934,1562.9980,434.1661,0.0000,0.0025,0.0007,
09:29:02:189,1260525240229349,59.0379,3399,54.8465,2149.2522,597.0145,44.6419,1607.6481,446.5689,0.0000,0.0025,0.0007,
09:29:03:190,1260528442308880,60.0385,3399,55.8211,2205.0840,612.5233,45.4846,1653.1414,459.2059,0.0000,0.0025,0.0007,
09:29:04:190,1260531644393728,61.0391,3399,54.9631,2260.0572,627.7937,44.6095,1697.7592,471.5998,0.0000,0.0025,0.0007,
09:29:05:191,1260534846615092,62.0398,3399,54.5309,2314.6006,642.9446,44.2753,1742.0446,483.9013,0.0000,0.0025,0.0007,
09:29:06:192,1260538048732692,63.0404,3400,54.6308,2369.2416,658.1227,44.3082,1786.3611,496.2114,0.0000,0.0025,0.0007,
09:29:07:192,1260541250849274,64.0411,3399,55.6584,2424.9111,673.5864,45.3721,1831.7422,508.8173,0.0000,0.0025,0.0007,
09:29:08:193,1260544452989023,65.0417,3399,54.1324,2479.0539,688.6261,43.8516,1875.6022,521.0006,0.0000,0.0025,0.0007,
09:29:09:194,1260547655074780,66.0424,3399,54.4927,2533.5569,703.7658,44.1618,1919.7723,533.2701,0.0000,0.0025,0.0007,
09:29:10:194,1260550857284544,67.0431,3399,54.2309,2587.8000,718.8333,43.9863,1963.7685,545.4912,0.0000,0.0025,0.0007,
09:29:11:195,1260554059363214,68.0437,3399,55.1281,2642.9384,734.1496,44.9515,2008.7283,557.9801,0.0000,0.0025,0.0007,
09:29:12:196,1260557261509942,69.0443,3399,54.7188,2697.6685,749.3524,44.3518,2053.0892,570.3026,0.0000,0.0025,0.0007,
09:29:13:196,1260560463609707,70.0450,3399,53.9516,2751.6304,764.3418,43.5890,2096.6866,582.4129,0.0000,0.0025,0.0007,
09:29:14:197,1260563665733373,71.0456,3399,54.5500,2806.1907,779.4974,44.2781,2140.9731,594.7147,0.0000,0.0025,0.0007,
09:29:15:197,1260566867881131,72.0463,3399,54.3696,2860.5707,794.6030,44.0380,2185.0195,606.9499,0.0000,0.0025,0.0007,
09:29:16:198,1260570070021690,73.0469,3400,54.4695,2915.0514,809.7365,44.1980,2229.2266,619.2296,0.0000,0.0025,0.0007,
09:29:17:199,1260573272116366,74.0476,3399,54.7081,2969.7698,824.9361,44.4201,2273.6551,631.5709,0.0000,0.0025,0.0007,
09:29:18:199,1260576474222836,75.0482,3399,54.9766,3024.7570,840.2103,44.5554,2318.2190,643.9497,0.0000,0.0025,0.0007,
09:29:19:200,1260579676321649,76.0488,3399,54.9078,3079.6754,855.4654,44.5420,2362.7696,656.3249,0.0000,0.0025,0.0007,
09:29:20:201,1260582878580447,77.0495,3399,54.5380,3134.2260,870.6183,44.3032,2407.0831,668.6342,0.0000,0.0025,0.0007,
09:29:21:201,1260586080672494,78.0502,3399,55.0642,3189.3007,885.9168,44.7450,2451.8365,681.0657,0.0000,0.0025,0.0007,
09:29:22:202,1260589282744377,79.0508,3399,55.8360,3245.1470,901.4297,45.5746,2497.4196,693.7277,0.0000,0.0025,0.0007,
09:29:23:203,1260592484826736,80.0514,3399,54.8905,3300.0478,916.6799,44.5926,2542.0206,706.1168,0.0000,0.0025,0.0007,
09:29:24:203,1260595686940663,81.0521,3399,53.9052,3353.9635,931.6565,43.5161,2585.5451,718.2070,0.0000,0.0025,0.0007,
09:29:25:204,1260598889146396,82.0528,3399,54.1457,3408.1213,946.7004,43.8286,2629.3835,730.3843,0.0000,0.0025,0.0007,
09:29:26:205,1260602091255455,83.0534,3399,54.5510,3462.6829,961.8564,44.3223,2673.7144,742.6984,0.0000,0.0025,0.0007,
09:29:27:205,1260605293399147,84.0540,3399,54.8880,3517.5815,977.1060,44.5795,2718.3024,755.0840,0.0000,0.0025,0.0007,
09:29:28:206,1260608495502271,85.0547,3399,55.9358,3573.5281,992.6467,45.6813,2763.9926,767.7757,0.0000,0.0025,0.0007,
09:29:29:207,1260611697652284,86.0553,3399,55.3971,3628.9355,1008.0377,45.0770,2809.0779,780.2994,0.0000,0.0025,0.0007,
09:29:30:207,1260614899812896,87.0560,3399,54.9269,3683.8740,1023.2983,44.5209,2853.6082,792.6689,0.0000,0.0025,0.0007,
09:29:31:208,1260618101918426,88.0566,3399,54.6131,3738.4973,1038.4715,44.2591,2897.8755,804.9654,0.0000,0.0025,0.0007,
09:29:32:208,1260621304041776,89.0573,3399,54.7980,3793.3062,1053.6962,44.5425,2942.4269,817.3408,0.0000,0.0025,0.0007,
09:29:33:209,1260624506001821,90.0579,3399,55.1210,3848.4351,1069.0098,44.7889,2987.2223,829.7840,0.0000,0.0025,0.0007,
09:29:34:210,1260627708162193,91.0585,3399,55.9919,3904.4383,1084.5662,45.7050,3032.9365,842.4824,0.0000,0.0025,0.0007,
09:29:35:210,1260630910262676,92.0592,3399,55.5514,3960.0003,1100.0001,45.2008,3078.1459,855.0405,0.0000,0.0025,0.0007,
09:29:36:211,1260634112367735,93.0598,3399,54.9689,4014.9797,1115.2721,44.6101,3122.7646,867.4346,0.0000,0.0025,0.0007,
09:29:37:212,1260637314455796,94.0605,3399,54.4404,4069.4303,1130.3973,44.0819,3166.8548,879.6819,0.0000,0.0025,0.0007,
09:29:38:212,1260640516568954,95.0611,3399,54.9059,4124.3464,1145.6518,44.5532,3211.4163,892.0601,0.0000,0.0025,0.0007,
09:29:39:213,1260643718692718,96.0618,3399,55.1945,4179.5514,1160.9865,44.8819,3256.3068,904.5297,0.0000,0.0025,0.0007,
09:29:40:214,1260646920900700,97.0624,3400,55.5646,4235.1285,1176.4246,45.2785,3301.5955,917.1098,0.0000,0.0025,0.0007,
09:29:41:214,1260650122984927,98.0631,3399,56.4824,4291.6215,1192.1171,46.1590,3347.7631,929.9342,0.0000,0.0025,0.0007,
09:29:42:215,1260653325066106,99.0637,3399,56.2012,4347.8330,1207.7314,45.8162,3393.5877,942.6633,0.0000,0.0025,0.0007,
09:29:43:216,1260656527134629,100.0643,3401,56.0209,4403.8643,1223.2956,45.6534,3439.2496,955.3471,0.0018,0.0043,0.0012,
09:29:44:216,1260659729215857,101.0650,3399,55.9129,4459.7876,1238.8299,45.5516,3484.8097,968.0027,0.0000,0.0043,0.0012,
09:29:45:217,1260662931380496,102.0656,3399,55.3838,4515.1824,1254.2173,45.0163,3529.8350,980.5097,0.0000,0.0043,0.0012,
09:29:46:217,1260666133515767,103.0663,3399,54.9444,4570.1380,1269.4828,44.5787,3574.4227,992.8952,0.0000,0.0043,0.0012,
09:29:47:218,1260669335603301,104.0669,3399,55.4434,4625.5916,1284.8866,45.0949,3619.5260,1005.4239,0.0000,0.0043,0.0012,
09:29:48:219,1260672537701809,105.0675,3399,55.5527,4681.1548,1300.3208,45.2623,3664.7969,1017.9991,0.0000,0.0043,0.0012,
09:29:49:219,1260675739802368,106.0682,3399,55.9072,4737.0728,1315.8535,45.6205,3710.4261,1030.6739,0.0000,0.0043,0.0012,
09:29:50:220,1260678941920413,107.0688,3399,56.5650,4793.6489,1331.5691,46.2149,3756.6501,1043.5139,0.0000,0.0043,0.0012,
09:29:51:221,1260682144052915,108.0695,3399,56.1486,4849.8082,1347.1689,45.7477,3802.4065,1056.2240,0.0000,0.0043,0.0012,
09:29:52:221,1260685346147798,109.0701,3400,56.0660,4905.8848,1362.7458,45.6699,3848.0850,1068.9125,0.0000,0.0043,0.0012,
09:29:53:222,1260688548229227,110.0707,3399,55.4796,4961.3746,1378.1596,45.0967,3893.1899,1081.4417,0.0000,0.0043,0.0012,
09:29:54:223,1260691750320610,111.0714,3399,55.2634,5016.6484,1393.5135,44.8872,3938.0857,1093.9127,0.0000,0.0043,0.0012,
09:29:55:223,1260694952548063,112.0721,3399,55.9100,5072.5714,1409.0476,45.6044,3983.7006,1106.5835,0.0000,0.0043,0.0012,
09:29:56:224,1260698154813808,113.0727,3399,55.9366,5128.5186,1424.5885,45.6699,4029.3792,1119.2720,0.0000,0.0043,0.0012,
09:29:57:225,1260701357095933,114.0734,3399,56.2242,5184.7565,1440.2101,45.8430,4075.2335,1132.0093,0.0000,0.0043,0.0012,
09:29:58:225,1260704559176174,115.0741,3399,56.0352,5240.8021,1455.7784,45.6237,4120.8657,1144.6849,0.0000,0.0043,0.0012,
09:29:59:226,1260707761250871,116.0747,3399,56.3466,5297.1591,1471.4331,45.9419,4166.8160,1157.4489,0.0000,0.0043,0.0012,
09:30:00:227,1260710963352302,117.0754,3399,56.4184,5353.5883,1487.1078,46.0147,4212.8395,1170.2332,0.0000,0.0043,0.0012,
09:30:01:227,1260714165433235,118.0760,3400,56.0859,5409.6845,1502.6901,45.7033,4258.5512,1182.9309,0.0000,0.0043,0.0012,
09:30:02:228,1260717367525654,119.0766,3399,55.3017,5464.9968,1518.0547,44.9043,4303.4641,1195.4067,0.0000,0.0043,0.0012,
09:30:03:228,1260720569620901,120.0773,3399,55.2142,5520.2213,1533.3948,44.8396,4348.3121,1207.8645,0.0000,0.0043,0.0012,
09:30:04:229,1260723771651895,121.0779,3399,55.5011,5575.7318,1548.8144,45.1838,4393.5036,1220.4177,0.0000,0.0043,0.0012,
09:30:05:230,1260726973884639,122.0786,3400,56.3406,5632.0854,1564.4682,46.0484,4439.5626,1233.2118,0.0000,0.0043,0.0012,
09:30:06:230,1260730175981369,123.0792,3399,56.1486,5688.2446,1580.0680,45.7734,4485.3447,1245.9291,0.0000,0.0043,0.0012,
09:30:07:231,1260733378065675,124.0798,3399,55.6106,5743.8657,1595.5182,45.1949,4530.5481,1258.4856,0.0000,0.0043,0.0012,
09:30:08:232,1260736580161736,125.0805,3400,56.4099,5800.2862,1611.1906,46.0930,4576.6498,1271.2916,0.0000,0.0043,0.0012,
09:30:09:232,1260739782282867,126.0811,3399,56.5898,5856.8865,1626.9129,46.2803,4622.9387,1284.1496,0.0000,0.0043,0.0012,
09:30:10:233,1260742984576823,127.0818,3400,56.1099,5913.0101,1642.5028,45.7148,4668.6647,1296.8513,0.0000,0.0043,0.0012,
09:30:11:234,1260746186674838,128.0825,3399,56.1039,5969.1246,1658.0902,45.7217,4714.3950,1309.5542,0.0000,0.0043,0.0012,
09:30:12:234,1260749388764130,129.0831,3399,56.6188,6025.7541,1673.8206,46.2056,4760.6093,1322.3915,0.0000,0.0043,0.0012,
09:30:13:235,1260752590862717,130.0837,3399,56.8829,6082.6478,1689.6244,46.4727,4807.0908,1335.3030,0.0000,0.0043,0.0012,
09:30:14:236,1260755792973367,131.0844,3399,56.8853,6139.5441,1705.4289,46.4664,4853.5663,1348.2129,0.0000,0.0043,0.0012,
09:30:15:236,1260758995220438,132.0851,3399,56.8981,6196.4556,1721.2377,46.4783,4900.0555,1361.1265,0.0000,0.0043,0.0012,
09:30:16:237,1260762197369561,133.0857,3413,56.4814,6252.9479,1736.9300,46.0749,4946.1392,1373.9276,0.0000,0.0043,0.0012,
09:30:17:238,1260765399453815,134.0863,3399,55.8112,6308.7695,1752.4360,45.4529,4991.6006,1386.5557,0.0000,0.0043,0.0012,
09:30:18:238,1260768601539600,135.0870,3399,55.5239,6364.3036,1767.8621,45.1289,5036.7379,1399.0939,0.0000,0.0043,0.0012,
09:30:19:239,1260771803631668,136.0876,3400,55.3465,6419.6606,1783.2391,44.9401,5081.6865,1411.5796,0.0000,0.0043,0.0012,
09:30:20:241,1260775010294943,137.0897,3399,55.6942,6475.4435,1798.7343,45.3313,5127.0900,1424.1917,0.0000,0.0043,0.0012,
09:30:21:242,1260778212385698,138.0903,3399,56.6493,6532.1033,1814.4731,46.3335,5173.4322,1437.0645,0.0000,0.0043,0.0012,
09:30:22:242,1260781414476843,139.0910,3399,56.7218,6588.8358,1830.2322,46.4222,5219.8630,1449.9620,0.0000,0.0043,0.0012,
09:30:23:243,1260784616555959,140.0916,3399,56.8939,6645.7402,1846.0389,46.5672,5266.4388,1462.8997,0.0000,0.0043,0.0012,
09:30:24:243,1260787818649829,141.0922,3399,56.5238,6702.2746,1861.7429,46.1113,5312.5588,1475.7108,0.0000,0.0043,0.0012,
09:30:25:244,1260791020875792,142.0929,3399,56.2900,6758.5776,1877.3827,45.8748,5358.4442,1488.4567,0.0000,0.0043,0.0012,
09:30:26:245,1260794223018085,143.0936,3399,55.5272,6814.1155,1892.8099,45.0843,5403.5372,1500.9825,0.0017,0.0060,0.0017,
09:30:27:245,1260797425105847,144.0942,3399,55.7535,6869.8794,1908.2998,45.3959,5448.9415,1513.5949,0.0000,0.0060,0.0017,
09:30:28:246,1260800627180322,145.0948,3399,56.4906,6926.3804,1923.9946,46.1901,5495.1401,1526.4278,0.0000,0.0060,0.0017,
09:30:29:247,1260803829260372,146.0955,3399,56.9396,6983.3306,1939.8140,46.6551,5541.8038,1539.3900,0.0000,0.0060,0.0017,
09:30:30:247,1260807031481128,147.0961,3399,56.8351,7040.1787,1955.6052,46.4233,5588.2378,1552.2883,0.0000,0.0060,0.0017,
09:30:31:248,1260810233556118,148.0968,3399,57.0206,7097.2099,1971.4472,46.5826,5634.8290,1565.2303,0.0000,0.0060,0.0017,
09:30:32:249,1260813435650746,149.0974,3408,56.4816,7153.7021,1987.1395,46.0637,5680.9014,1578.0282,0.0000,0.0060,0.0017,
09:30:33:249,1260816637754545,150.0981,3403,56.1800,7209.8931,2002.7481,45.7859,5726.6963,1590.7490,0.0000,0.0060,0.0017,
09:30:34:250,1260819839832637,151.0987,3399,55.3351,7265.2383,2018.1217,44.9539,5771.6583,1603.2384,0.0000,0.0060,0.0017,
09:30:35:251,1260823042064512,152.0994,3399,55.6923,7320.9435,2033.5954,45.3048,5816.9736,1615.8260,0.0000,0.0060,0.0017,
09:30:36:251,1260826244138262,153.1000,3399,56.2694,7377.2233,2049.2287,45.9547,5862.9368,1628.5936,0.0000,0.0060,0.0017,
09:30:37:252,1260829446197392,154.1006,3399,57.0055,7434.2391,2065.0664,46.6720,5909.6172,1641.5603,0.0000,0.0060,0.0017,
09:30:38:252,1260832648317268,155.1013,3399,56.2720,7490.5220,2080.7005,45.9172,5955.5433,1654.3176,0.0000,0.0060,0.0017,
09:30:39:253,1260835850337102,156.1019,3399,56.2086,7546.7399,2096.3166,45.7380,6001.2889,1667.0247,0.0000,0.0060,0.0017,
09:30:40:254,1260839052516157,157.1025,3400,56.2852,7603.0375,2111.9549,45.9248,6047.2238,1679.7844,0.0000,0.0060,0.0017,
09:30:41:254,1260842254556258,158.1032,3399,56.8215,7659.8692,2127.7414,46.5371,6093.7693,1692.7137,0.0000,0.0060,0.0017,
09:30:42:255,1260845456598272,159.1038,3428,56.8684,7716.7475,2143.5410,46.4972,6140.2746,1705.6318,0.0000,0.0060,0.0017,
09:30:43:256,1260848658686766,160.1044,3399,56.7627,7773.5208,2159.3113,46.3548,6186.6381,1718.5106,0.0000,0.0060,0.0017,
09:30:44:256,1260851860778667,161.1051,3399,56.3743,7829.9058,2174.9738,46.0321,6232.6788,1731.2997,0.0000,0.0060,0.0017,
09:30:45:257,1260855062907365,162.1057,3399,56.6500,7886.5668,2190.7130,46.1791,6278.8669,1744.1297,0.0000,0.0060,0.0017,
09:30:46:258,1260858264984464,163.1063,3399,56.8885,7943.4657,2206.5182,46.4535,6325.3290,1757.0358,0.0000,0.0060,0.0017,
09:30:47:258,1260861467072892,164.1070,3399,56.6229,8000.0992,2222.2498,46.2029,6371.5406,1769.8724,0.0000,0.0060,0.0017,
09:30:48:259,1260864669153908,165.1076,3399,56.5838,8056.6936,2237.9704,46.1620,6417.7112,1782.6976,0.0000,0.0060,0.0017,
09:30:49:259,1260867871245983,166.1083,3399,56.7517,8113.4559,2253.7377,46.3255,6464.0453,1795.5682,0.0000,0.0060,0.0017,
09:30:50:260,1260871073361762,167.1089,3399,56.3291,8169.7959,2269.3877,45.9269,6509.9812,1808.3281,0.0000,0.0060,0.0017,
09:30:51:261,1260874275476066,168.1095,3399,56.1038,8225.9102,2284.9751,45.6935,6555.6832,1821.0231,0.0000,0.0060,0.0017,
09:30:52:261,1260877477542544,169.1102,3399,55.5056,8281.4261,2300.3962,45.0896,6600.7812,1833.5503,0.0000,0.0060,0.0017,
09:30:53:262,1260880679630617,170.1108,3399,56.2273,8337.6642,2316.0178,45.8119,6646.6019,1846.2783,0.0000,0.0060,0.0017,
09:30:54:263,1260883881673436,171.1114,3399,56.7697,8394.4441,2331.7900,46.3784,6692.9886,1859.1635,0.0000,0.0060,0.0017,
09:30:55:263,1260887083712162,172.1120,3399,56.9841,8451.4380,2347.6217,46.6231,6739.6198,1872.1166,0.0000,0.0060,0.0017,
09:30:56:264,1260890285804916,173.1127,3399,56.9784,8508.4272,2363.4520,46.6325,6786.2612,1885.0725,0.0000,0.0060,0.0017,
09:30:57:265,1260893488000971,174.1134,3399,57.5811,8566.0201,2379.4500,47.2427,6833.5135,1898.1982,0.0000,0.0060,0.0017,
09:30:58:265,1260896690114941,175.1140,3399,56.3692,8622.4003,2395.1112,45.9636,6879.4860,1910.9683,0.0000,0.0060,0.0017,
09:30:59:266,1260899892200369,176.1146,3399,56.3858,8678.7966,2410.7768,45.9798,6925.4744,1923.7429,0.0000,0.0060,0.0017,
09:31:00:266,1260903094316991,177.1153,3399,56.3440,8735.1516,2426.4310,45.9420,6971.4254,1936.5070,0.0000,0.0060,0.0017,
09:31:01:267,1260906296423836,178.1159,3399,55.3303,8790.4925,2441.8035,44.9269,7016.3609,1948.9891,0.0000,0.0060,0.0017,
09:31:02:268,1260909498507447,179.1166,3399,55.6448,8846.1475,2457.2632,45.2315,7061.6007,1961.5558,0.0000,0.0060,0.0017,
09:31:03:268,1260912700606419,180.1172,3399,55.7289,8901.8871,2472.7464,45.3090,7106.9184,1974.1440,0.0000,0.0060,0.0017,
09:31:04:269,1260915902726382,181.1178,3399,56.5829,8958.4808,2488.4669,46.2456,7153.1729,1986.9925,0.0000,0.0060,0.0017,
09:31:05:270,1260919104812151,182.1185,3399,56.7689,9015.2604,2504.2390,46.3596,7199.5412,1999.8726,0.0000,0.0060,0.0017,
09:31:06:270,1260922306890835,183.1191,3400,56.8005,9072.0714,2520.0198,46.4430,7245.9928,2012.7758,0.0000,0.0060,0.0017,
09:31:07:271,1260925508973588,184.1197,3399,57.4437,9129.5259,2535.9794,47.1547,7293.1563,2025.8768,0.0000,0.0060,0.0017,
09:31:08:272,1260928711054556,185.1204,3399,57.0133,9186.5497,2551.8194,46.5096,7339.6745,2038.7985,0.0000,0.0060,0.0017,
09:31:09:272,1260931913160793,186.1210,3399,56.9932,9243.5536,2567.6538,46.5413,7386.2245,2051.7290,0.0018,0.0078,0.0022,
09:31:10:273,1260935115301989,187.1217,3399,56.0362,9299.6012,2583.2226,45.6311,7431.8649,2064.4069,0.0000,0.0078,0.0022,
09:31:11:273,1260938317342751,188.1223,3399,56.2109,9355.8223,2598.8395,45.7256,7477.5988,2077.1108,0.0000,0.0078,0.0022,
09:31:12:274,1260941519374934,189.1229,3399,56.7403,9412.5728,2614.6035,46.3231,7523.9302,2089.9806,0.0000,0.0078,0.0022,
09:31:13:275,1260944721400799,190.1235,3399,56.9371,9469.5198,2630.4222,46.5898,7570.5282,2102.9245,0.0000,0.0078,0.0022,
