System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
01:06:06:538,1163961748080630,190.1243,3399,56.0995,9915.7850,2754.3847,45.9018,8005.5192,2223.7553,0.0000,0.0067,0.0019,
01:06:07:539,1163964950175449,191.1250,3399,55.2030,9970.9985,2769.7218,44.9845,8050.5123,2236.2534,0.0000,0.0067,0.0019,
01:06:08:540,1163968152268081,192.1256,3399,53.7639,10024.7725,2784.6590,43.5826,8094.1030,2248.3620,0.0000,0.0067,0.0019,
01:06:09:540,1163971354384875,193.1263,3399,54.1635,10078.9465,2799.7074,43.8565,8137.9681,2260.5467,0.0000,0.0067,0.0019,
01:06:10:541,1163974556529180,194.1269,3399,55.5116,10134.4689,2815.1302,45.3249,8183.3018,2273.1394,0.0000,0.0067,0.0019,
01:06:11:542,1163977758725064,195.1276,3400,54.9567,10189.4378,2830.3994,44.8292,8228.1409,2285.5947,0.0000,0.0067,0.0019,
01:06:12:542,1163980960802606,196.1282,3399,54.0262,10243.4739,2845.4094,43.7424,8271.8914,2297.7476,0.0000,0.0067,0.0019,
01:06:13:543,1163984162907947,197.1289,3399,55.2249,10298.7095,2860.7526,45.0004,8316.9005,2310.2501,0.0000,0.0067,0.0019,
01:06:14:544,1163987364996663,198.1295,3399,55.6612,10354.3814,2876.2171,45.5528,8362.4620,2322.9061,0.0000,0.0067,0.0019,
01:06:15:544,1163990567092695,199.1301,3434,53.1719,10407.5634,2890.9898,42.9184,8405.3885,2334.8301,0.0000,0.0067,0.0019,
01:06:16:545,1163993769359461,200.1308,3399,54.3041,10461.8804,2906.0779,44.0765,8449.4754,2347.0765,0.0000,0.0067,0.0019,
01:06:17:546,1163996971444837,201.1315,3399,55.3620,10517.2529,2921.4591,45.1957,8494.6796,2359.6332,0.0000,0.0067,0.0019,
01:06:18:546,1164000173542615,202.1321,3399,55.4937,10572.7573,2936.8770,45.2698,8539.9581,2372.2106,0.0000,0.0067,0.0019,
01:06:19:547,1164003375709565,203.1328,3399,54.0978,10626.8663,2951.9073,43.8633,8583.8306,2384.3974,0.0000,0.0067,0.0019,
01:06:20:548,1164006577815333,204.1334,3399,53.7728,10680.6495,2966.8471,43.5809,8627.4199,2396.5055,0.0000,0.0067,0.0019,
01:06:21:548,1164009780046248,205.1341,3399,54.9995,10735.6619,2982.1283,44.7043,8672.1347,2408.9263,0.0000,0.0067,0.0019,
01:06:22:549,1164012982169020,206.1347,3399,55.8302,10791.5029,2997.6397,45.6583,8717.8018,2421.6116,0.0000,0.0067,0.0019,
01:06:23:550,1164016184258597,207.1354,3399,54.7854,10846.2986,3012.8607,44.5994,8762.4097,2434.0027,0.0000,0.0067,0.0019,
01:06:24:550,1164019386343732,208.1360,3399,53.8088,10900.1174,3027.8104,43.5237,8805.9415,2446.0949,0.0000,0.0067,0.0019,
01:06:25:551,1164022588454163,209.1367,3399,54.3994,10954.5274,3042.9243,44.1300,8850.0800,2458.3556,0.0000,0.0067,0.0019,
01:06:26:551,1164025790577361,210.1373,3399,55.8677,11010.4061,3058.4461,45.7441,8895.8332,2471.0648,0.0000,0.0067,0.0019,
01:06:27:552,1164028992659159,211.1379,3399,54.4551,11064.8715,3073.5754,44.1773,8940.0187,2483.3385,0.0000,0.0067,0.0019,
01:06:28:553,1164032194814359,212.1386,3399,54.4364,11119.3182,3088.6995,44.1765,8984.2037,2495.6121,0.0000,0.0067,0.0019,
01:06:29:553,1164035396897175,213.1392,3399,55.1415,11174.4700,3104.0195,44.9837,9029.1958,2508.1099,0.0000,0.0067,0.0019,
01:06:30:554,1164038598980119,214.1399,3399,54.9995,11229.4797,3119.2999,44.7419,9073.9460,2520.5406,0.0017,0.0084,0.0023,
01:06:31:555,1164041801105814,215.1405,3399,54.0034,11283.4939,3134.3039,43.7714,9117.7261,2532.7017,0.0000,0.0084,0.0023,
01:06:32:555,1164045003210088,216.1412,3399,54.2082,11337.7126,3149.3646,44.0364,9161.7711,2544.9364,0.0000,0.0084,0.0023,
01:06:33:556,1164048205305875,217.1418,3399,54.3428,11392.0658,3164.4627,44.0060,9205.7854,2557.1626,0.0000,0.0084,0.0023,
01:06:34:557,1164051407439208,218.1425,3399,55.2033,11447.2797,3179.7999,44.9879,9250.7819,2569.6616,0.0000,0.0084,0.0023,
01:06:35:557,1164054609508477,219.1431,3399,54.7042,11501.9939,3194.9983,44.5148,9295.3049,2582.0291,0.0000,0.0084,0.0023,
01:06:36:558,1164057811632694,220.1437,3399,54.7562,11556.7609,3210.2114,44.5158,9339.8295,2594.3971,0.0000,0.0084,0.0023,
01:06:37:559,1164061013737535,221.1444,3399,55.5203,11612.2919,3225.6366,45.3069,9385.1451,2606.9848,0.0000,0.0084,0.0023,
01:06:38:559,1164064215820604,222.1450,3399,55.0590,11667.3611,3240.9336,44.8555,9430.0090,2619.4469,0.0000,0.0084,0.0023,
01:06:39:560,1164067417922131,223.1457,3400,53.9648,11721.3362,3255.9267,43.7487,9473.7661,2631.6017,0.0000,0.0084,0.0023,
01:06:40:560,1164070619985853,224.1463,3399,54.4826,11775.8289,3271.0636,44.2323,9518.0065,2643.8907,0.0000,0.0084,0.0023,
01:06:41:561,1164073822018478,225.1469,3399,55.3581,11831.1962,3286.4434,45.1130,9563.1270,2656.4242,0.0000,0.0084,0.0023,
01:06:42:562,1164077024100517,226.1476,3399,55.1979,11886.4044,3301.7790,44.9570,9608.0923,2668.9145,0.0000,0.0084,0.0023,
01:06:43:562,1164080226187551,227.1482,3399,53.7944,11940.2089,3316.7247,43.5284,9651.6290,2681.0080,0.0000,0.0084,0.0023,
01:06:44:563,1164083428263970,228.1488,3399,53.6300,11993.8488,3331.6247,43.3558,9694.9927,2693.0535,0.0000,0.0084,0.0023,
01:06:45:564,1164086630428688,229.1495,3399,55.6936,12049.5531,3347.0981,45.4783,9740.4798,2705.6888,0.0000,0.0084,0.0023,
01:06:46:564,1164089832558612,230.1501,3399,58.6139,12108.1790,3363.3831,48.5861,9789.0759,2719.1877,0.0000,0.0084,0.0023,
01:06:47:565,1164093034875002,231.1508,3531,43.4453,12151.6338,3375.4538,33.6356,9822.7189,2728.5330,0.0000,0.0084,0.0023,
01:06:48:566,1164096236920241,232.1515,3415,52.0848,12203.7277,3389.9244,42.1005,9864.8268,2740.2297,0.0000,0.0084,0.0023,
01:06:49:566,1164099438995703,233.1521,3399,60.2606,12263.9994,3406.6665,50.2132,9915.0493,2754.1804,0.0000,0.0084,0.0023,
01:06:50:567,1164102641094923,234.1527,3400,58.9046,12322.9151,3423.0320,48.7708,9963.8293,2767.7304,0.0000,0.0084,0.0023,
01:06:51:568,1164105843211586,235.1534,3400,58.5227,12381.4493,3439.2915,48.4078,10012.2467,2781.1796,0.0000,0.0084,0.0023,
01:06:52:568,1164109045312861,236.1540,3399,57.6563,12439.1167,3455.3102,47.4866,10059.7424,2794.3729,0.0000,0.0084,0.0023,
01:06:53:569,1164112247538681,237.1547,3399,57.5659,12496.6944,3471.3040,47.4247,10107.1769,2807.5491,0.0000,0.0084,0.0023,
01:06:54:570,1164115449602937,238.1553,3399,57.3699,12554.0747,3487.2430,47.2457,10154.4312,2820.6753,0.0000,0.0084,0.0023,
01:06:55:570,1164118651683886,239.1560,3399,56.3430,12610.4282,3502.8967,46.1355,10200.5753,2833.4931,0.0000,0.0084,0.0023,
01:06:56:571,1164121853769460,240.1566,3399,56.8493,12667.2883,3518.6912,46.7118,10247.2960,2846.4711,0.0000,0.0084,0.0023,
01:06:57:571,1164125055872025,241.1573,3399,55.2474,12722.5464,3534.0407,45.0289,10292.3336,2858.9815,0.0000,0.0084,0.0023,
01:06:58:572,1164128257984025,242.1579,3399,56.2420,12778.7994,3549.6665,46.1087,10338.4512,2871.7920,0.0000,0.0084,0.0023,
01:06:59:573,1164131460104753,243.1586,3399,55.6966,12834.5063,3565.1406,45.4566,10383.9163,2884.4212,0.0000,0.0084,0.0023,
01:07:00:573,1164134662174108,244.1592,3399,54.8931,12889.4095,3580.3915,44.6745,10428.5990,2896.8331,0.0000,0.0084,0.0023,
01:07:01:574,1164137864260800,245.1598,3399,54.9012,12944.3212,3595.6448,44.7119,10473.3195,2909.2554,0.0000,0.0084,0.0023,
01:07:02:575,1164141066323929,246.1605,3399,55.7725,13000.1038,3611.1399,45.5412,10518.8689,2921.9080,0.0000,0.0084,0.0023,
01:07:03:575,1164144268419801,247.1611,3399,54.5987,13054.7128,3626.3091,44.3761,10563.2534,2934.2370,0.0000,0.0084,0.0023,
01:07:04:576,1164147470528628,248.1617,3400,54.2479,13108.9711,3641.3809,44.0465,10607.3083,2946.4745,0.0000,0.0084,0.0023,
01:07:05:577,1164150672628482,249.1624,3399,55.6263,13164.6080,3656.8356,45.3743,10652.6913,2959.0809,0.0000,0.0084,0.0023,
01:07:06:579,1164153879882388,250.1646,3399,54.6010,13219.3069,3672.0297,44.4372,10697.2082,2971.4467,0.0000,0.0084,0.0023,
01:07:07:579,1164157082148282,251.1653,3399,53.9179,13273.2357,3687.0099,43.6491,10740.8661,2983.5739,0.0000,0.0084,0.0023,
01:07:08:580,1164160284355673,252.1660,3399,53.9175,13327.1656,3701.9905,43.6735,10784.5497,2995.7083,0.0000,0.0084,0.0023,
01:07:09:581,1164163486505075,253.1667,3399,55.5864,13382.7626,3717.4341,45.4436,10830.0021,3008.3339,0.0000,0.0084,0.0023,
01:07:10:581,1164166688603045,254.1673,3399,54.6561,13437.4291,3732.6192,44.3896,10874.4001,3020.6667,0.0000,0.0084,0.0023,
01:07:11:582,1164169890818216,255.1680,3399,54.0094,13491.4509,3747.6253,43.7666,10918.1768,3032.8269,0.0000,0.0084,0.0023,
01:07:12:583,1164173092919976,256.1686,3399,54.9230,13546.3844,3762.8846,44.7267,10962.9121,3045.2534,0.0000,0.0084,0.0023,
01:07:13:583,1164176295017689,257.1693,3400,55.7383,13602.1334,3778.3704,45.5254,11008.4462,3057.9017,0.0017,0.0101,0.0028,
01:07:14:584,1164179497136893,258.1699,3399,53.6942,13655.8381,3793.2884,43.5110,11051.9657,3069.9905,0.0000,0.0101,0.0028,
01:07:15:585,1164182699271833,259.1706,3399,53.9225,13709.7711,3808.2698,43.7354,11095.7097,3082.1416,0.0000,0.0101,0.0028,
01:07:16:585,1164185901498615,260.1712,3399,53.4446,13763.2280,3823.1189,43.1606,11138.8802,3094.1334,0.0000,0.0101,0.0028,
01:07:17:586,1164189103593841,261.1719,3399,55.2016,13818.4401,3838.4556,45.0011,11183.8899,3106.6361,0.0000,0.0101,0.0028,
01:07:18:587,1164192305688122,262.1725,3399,54.8012,13873.2516,3853.6810,44.6262,11228.5245,3119.0346,0.0000,0.0101,0.0028,
01:07:19:587,1164195507798367,263.1732,3399,54.8234,13928.0856,3868.9127,44.5309,11273.0640,3131.4067,0.0000,0.0101,0.0028,
01:07:20:588,1164198709915968,264.1738,3399,54.8775,13982.9736,3884.1593,44.6940,11317.7665,3143.8240,0.0000,0.0101,0.0028,
01:07:21:589,1164201913620570,265.1750,3463,53.7977,14036.7821,3899.1061,43.6604,11361.4357,3155.9544,0.0000,0.0101,0.0028,
01:07:22:590,1164205115776634,266.1756,3399,52.7722,14089.5655,3913.7682,42.5259,11403.9706,3167.7696,0.0000,0.0101,0.0028,
01:07:23:590,1164208317878911,267.1763,3399,53.2762,14142.8519,3928.5700,43.0428,11447.0217,3179.7282,0.0000,0.0101,0.0028,
01:07:24:591,1164211519963572,268.1769,3399,54.7183,14197.5804,3943.7723,44.4685,11491.4985,3192.0829,0.0000,0.0101,0.0028,
01:07:25:592,1164214722065826,269.1775,3399,55.7838,14253.3749,3959.2708,45.5999,11537.1071,3204.7520,0.0000,0.0101,0.0028,
01:07:26:594,1164217929044540,270.1797,3399,54.1347,14307.6024,3974.3340,43.9182,11581.1006,3216.9724,0.0000,0.0101,0.0028,
01:07:27:594,1164221131143083,271.1803,3399,53.3628,14360.9753,3989.1598,43.1952,11624.3040,3228.9733,0.0000,0.0101,0.0028,
01:07:28:595,1164224333232738,272.1810,3399,54.4447,14415.4304,4004.2862,44.1289,11668.4413,3241.2337,0.0000,0.0101,0.0028,
01:07:29:596,1164227535340666,273.1816,3399,55.3605,14470.8015,4019.6671,45.1810,11713.6310,3253.7864,0.0000,0.0101,0.0028,
01:07:30:596,1164230737527074,274.1823,3399,53.3988,14524.2109,4034.5030,43.1992,11756.8389,3265.7886,0.0000,0.0101,0.0028,
01:07:31:597,1164233940177213,275.1831,3399,53.9939,14578.2246,4049.5068,43.7771,11800.6320,3277.9533,0.0000,0.0101,0.0028,
01:07:32:598,1164237142251248,276.1837,3399,54.6745,14632.9092,4064.6970,44.4364,11845.0767,3290.2991,0.0000,0.0101,0.0028,
01:07:33:599,1164240344350033,277.1844,3399,54.9968,14687.9164,4079.9768,44.8608,11889.9460,3302.7628,0.0000,0.0101,0.0028,
01:07:34:599,1164243546462449,278.1850,3400,54.2900,14742.2171,4095.0603,44.0119,11933.9666,3314.9907,0.0000,0.0101,0.0028,
01:07:35:600,1164246748552087,279.1857,3399,54.2876,14796.5150,4110.1430,44.0234,11977.9982,3327.2217,0.0000,0.0101,0.0028,
01:07:36:601,1164249950804112,280.1864,3399,55.4790,14852.0071,4125.5575,45.3372,12023.3462,3339.8184,0.0000,0.0101,0.0028,
01:07:37:605,1164253165542163,281.1909,3399,54.3129,14906.5435,4140.7065,44.0490,12067.5764,3352.1046,0.0000,0.0101,0.0028,
01:07:38:606,1164256367629480,282.1916,3399,53.5942,14960.1476,4155.5966,43.3660,12110.9505,3364.1529,0.0000,0.0101,0.0028,
01:07:39:606,1164259569991016,283.1923,3404,53.3857,15013.5481,4170.4300,43.1266,12154.0890,3376.1358,0.0000,0.0101,0.0028,
01:07:40:607,1164262772038998,284.1929,3399,54.3723,15067.9300,4185.5361,44.1234,12198.2202,3388.3945,0.0000,0.0101,0.0028,
01:07:41:608,1164265974171641,285.1936,3399,54.8175,15122.7584,4200.7662,44.6258,12242.8549,3400.7930,0.0000,0.0101,0.0028,
01:07:42:608,1164269176279540,286.1942,3399,53.6764,15176.4452,4215.6792,43.5004,12286.3637,3412.8788,0.0000,0.0101,0.0028,
01:07:43:609,1164272378376046,287.1949,3399,54.3061,15230.7615,4230.7671,44.0219,12330.3939,3425.1094,0.0000,0.0101,0.0028,
01:07:44:610,1164275580484056,288.1955,3401,55.0714,15285.8431,4246.0675,44.8866,12375.2888,3437.5802,0.0000,0.0101,0.0028,
01:07:45:610,1164278782566373,289.1961,3399,53.1590,15339.0120,4260.8367,43.0282,12418.3250,3449.5347,0.0000,0.0101,0.0028,
01:07:46:611,1164281984711644,290.1968,3399,52.7861,15391.8089,4275.5025,42.5217,12460.8555,3461.3487,0.0000,0.0101,0.0028,
01:07:47:612,1164285186802405,291.1974,3399,53.8077,15445.6268,4290.4519,43.5606,12504.4243,3473.4512,0.0000,0.0101,0.0028,
01:07:48:612,1164288388873358,292.1981,3399,55.0244,15500.6613,4305.7393,44.8935,12549.3260,3485.9239,0.0000,0.0101,0.0028,
01:07:49:613,1164291591000395,293.1987,3399,53.9014,15554.5729,4320.7147,43.6271,12592.9613,3498.0448,0.0000,0.0101,0.0028,
01:07:50:614,1164294793087315,294.1994,3399,53.4832,15608.0661,4335.5739,43.2273,12636.1967,3510.0546,0.0000,0.0101,0.0028,
01:07:51:614,1164297995195962,295.2000,3399,53.8732,15661.9498,4350.5416,43.6823,12679.8875,3522.1910,0.0000,0.0101,0.0028,
01:07:52:615,1164301197279769,296.2006,3400,54.6317,15716.5919,4365.7200,44.3384,12724.2343,3534.5095,0.0000,0.0101,0.0028,
01:07:53:615,1164304399354510,297.2013,3399,55.2641,15771.8663,4381.0740,45.0922,12769.3349,3547.0375,0.0000,0.0101,0.0028,
01:07:54:616,1164307601454844,298.2019,3399,53.6703,15825.5469,4395.9852,43.4608,12812.8041,3559.1122,0.0000,0.0101,0.0028,
01:07:55:617,1164310803671851,299.2026,3399,53.7834,15879.3406,4410.9280,43.5420,12856.3544,3571.2096,0.0017,0.0118,0.0033,
01:07:56:617,1164314005871921,300.2033,3399,55.0396,15934.3926,4426.2202,44.8111,12901.1756,3583.6599,0.0000,0.0118,0.0033,
01:07:57:618,1164317207962169,301.2039,3399,54.7860,15989.1889,4441.4414,44.6491,12945.8330,3596.0647,0.0000,0.0118,0.0033,
01:07:58:619,1164320410049334,302.2045,3399,53.4409,16042.6399,4456.2889,43.1856,12989.0267,3608.0630,0.0000,0.0118,0.0033,
01:07:59:619,1164323612183360,303.2052,3399,53.8528,16096.5035,4471.2510,43.6350,13032.6705,3620.1863,0.0000,0.0118,0.0033,
01:08:00:620,1164326814246397,304.2058,3399,54.9963,16151.5100,4486.5306,44.7926,13077.4714,3632.6309,0.0000,0.0118,0.0033,
01:08:01:621,1164330016512950,305.2065,3399,55.0099,16206.5327,4501.8146,44.8256,13122.3074,3645.0854,0.0000,0.0118,0.0033,
01:08:02:621,1164333218593654,306.2072,3399,53.6022,16260.1449,4516.7069,43.3618,13165.6774,3657.1326,0.0000,0.0118,0.0033,
01:08:03:622,1164336420687327,307.2078,3399,53.6450,16313.8001,4531.6111,43.4364,13209.1220,3669.2006,0.0000,0.0118,0.0033,
01:08:04:623,1164339622762420,308.2084,3399,54.6392,16368.4495,4546.7915,44.4113,13253.5416,3681.5393,0.0000,0.0118,0.0033,
01:08:05:623,1164342824822533,309.2091,3399,55.5689,16424.0287,4562.2302,45.3883,13298.9382,3694.1495,0.0000,0.0118,0.0033,
01:08:06:624,1164346026945905,310.2097,3399,54.1942,16478.2336,4577.2871,43.9743,13342.9212,3706.3670,0.0000,0.0118,0.0033,
01:08:07:625,1164349229063906,311.2104,3399,53.7355,16531.9796,4592.2166,43.5117,13386.4415,3718.4560,0.0000,0.0118,0.0033,
01:08:08:625,1164352431185082,312.2110,3399,54.2174,16586.2079,4607.2800,43.9721,13430.4224,3730.6729,0.0000,0.0118,0.0033,
01:08:09:626,1164355633239080,313.2116,3399,55.3270,16641.5450,4622.6514,45.1461,13475.5767,3743.2158,0.0000,0.0118,0.0033,
01:08:10:626,1164358835328119,314.2123,3399,54.4482,16696.0033,4637.7787,44.2759,13519.8608,3755.5169,0.0000,0.0118,0.0033,
01:08:11:627,1164362037593082,315.2130,3399,53.8464,16749.8627,4652.7396,43.6390,13563.5103,3767.6418,0.0000,0.0118,0.0033,
01:08:12:628,1164365239666908,316.2136,3399,55.1601,16805.0329,4668.0647,44.9605,13608.4791,3780.1331,0.0000,0.0118,0.0033,
01:08:13:628,1164368441763644,317.2142,3399,55.5199,16860.5633,4683.4898,45.3376,13653.8253,3792.7293,0.0000,0.0118,0.0033,
01:08:14:629,1164371643890341,318.2149,3399,53.5315,16914.1050,4698.3625,43.3153,13697.1489,3804.7636,0.0000,0.0118,0.0033,
01:08:15:630,1164374845987612,319.2155,3399,52.9578,16967.0728,4713.0758,42.7376,13739.8947,3816.6374,0.0000,0.0118,0.0033,
01:08:16:630,1164378048184863,320.2162,3399,54.1837,17021.2688,4728.1302,43.9326,13783.8372,3828.8437,0.0000,0.0118,0.0033,
01:08:17:631,1164381250239336,321.2168,3399,56.1332,17077.4124,4743.7257,45.9768,13829.8225,3841.6174,0.0000,0.0118,0.0033,
01:08:18:632,1164384452318504,322.2175,3399,54.7671,17132.1896,4758.9415,44.6045,13874.4353,3854.0098,0.0000,0.0118,0.0033,
01:08:19:632,1164387654422644,323.2181,3399,54.1298,17186.3297,4773.9805,43.9007,13918.3444,3866.2068,0.0000,0.0118,0.0033,
01:08:20:633,1164390856542638,324.2187,3399,52.7601,17239.1000,4788.6389,42.5210,13960.8737,3878.0205,0.0000,0.0118,0.0033,
01:08:21:634,1164394058744281,325.2194,3400,53.9664,17293.0788,4803.6330,43.7206,14004.6042,3890.1678,0.0000,0.0118,0.0033,
01:08:22:634,1164397260846041,326.2201,3399,55.1461,17348.2356,4818.9543,44.9709,14049.5839,3902.6622,0.0000,0.0118,0.0033,
01:08:23:635,1164400462928232,327.2207,3399,54.8791,17403.1250,4834.2014,44.6633,14094.2555,3915.0710,0.0000,0.0118,0.0033,
01:08:24:635,1164403665011621,328.2213,3399,55.7190,17458.8545,4849.6818,45.5479,14139.8120,3927.7256,0.0000,0.0118,0.0033,
01:08:25:636,1164406867117459,329.2220,3399,54.6406,17513.5057,4864.8627,44.4507,14184.2714,3940.0754,0.0000,0.0118,0.0033,
01:08:26:637,1164410069380654,330.2227,3400,53.5868,17567.1049,4879.7514,43.3738,14227.6553,3952.1265,0.0000,0.0118,0.0033,
01:08:27:637,1164413271457951,331.2233,3399,53.1166,17620.2314,4894.5087,42.8949,14270.5581,3964.0439,0.0000,0.0118,0.0033,
01:08:28:638,1164416473544549,332.2239,3399,54.1497,17674.3914,4909.5532,43.9097,14314.4761,3976.2434,0.0000,0.0118,0.0033,
01:08:29:639,1164419675648218,333.2246,3399,55.2041,17729.6060,4924.8905,44.9976,14359.4822,3988.7451,0.0000,0.0118,0.0033,
01:08:30:639,1164422877729401,334.2252,3399,54.5469,17784.1630,4940.0453,44.3321,14403.8226,4001.0618,0.0000,0.0118,0.0033,
01:08:31:640,1164426079819507,335.2259,3400,55.1674,17839.3410,4955.3725,44.9453,14448.7766,4013.5490,0.0000,0.0118,0.0033,
01:08:32:641,1164429281998318,336.2265,3399,55.1234,17894.4756,4970.6877,44.9963,14493.7820,4026.0506,0.0000,0.0118,0.0033,
01:08:33:641,1164432484084567,337.2272,3399,54.3011,17948.7869,4985.7741,44.0438,14537.8340,4038.2872,0.0000,0.0118,0.0033,
01:08:34:642,1164435686184232,338.2278,3399,53.3051,18002.1021,5000.5839,43.0633,14580.9055,4050.2515,0.0000,0.0118,0.0033,
01:08:35:643,1164438888270108,339.2284,3400,53.5055,18055.6176,5015.4493,43.3128,14624.2264,4062.2851,0.0000,0.0118,0.0033,
01:08:36:643,1164442090370432,340.2291,3399,55.0651,18110.6934,5030.7482,44.8119,14669.0471,4074.7353,0.0000,0.0118,0.0033,
01:08:37:644,1164445292452406,341.2297,3399,54.8088,18165.5125,5045.9757,44.5905,14713.6459,4087.1239,0.0000,0.0118,0.0033,
01:08:38:645,1164448494563056,342.2304,3399,55.1584,18220.6816,5061.3005,44.9907,14758.6453,4099.6237,0.0016,0.0135,0.0037,
01:08:39:645,1164451696693136,343.2310,3399,54.2196,18274.9123,5076.3645,43.9280,14802.5823,4111.8284,0.0000,0.0135,0.0037,
01:08:40:646,1164454898779325,344.2317,3399,54.7587,18329.6813,5091.5781,44.5537,14847.1443,4124.2068,0.0000,0.0135,0.0037,
01:08:41:646,1164458101016473,345.2323,3401,53.5094,18383.2033,5106.4454,43.3387,14890.4933,4136.2481,0.0000,0.0135,0.0037,
01:08:42:647,1164461303110781,346.2330,3399,53.6862,18436.8996,5121.3610,43.3910,14933.8925,4148.3035,0.0000,0.0135,0.0037,
01:08:43:648,1164464505209725,347.2336,3399,55.4713,18492.3815,5136.7726,45.2605,14979.1616,4160.8782,0.0000,0.0135,0.0037,
01:08:44:648,1164467707280883,348.2342,3399,54.6730,18547.0645,5151.9624,44.5048,15023.6745,4173.2429,0.0000,0.0135,0.0037,
01:08:45:649,1164470909403618,349.2349,3399,52.9665,18600.0414,5166.6782,42.6643,15066.3472,4185.0965,0.0000,0.0135,0.0037,
01:08:46:650,1164474111617966,350.2356,3399,53.8145,18653.8682,5181.6300,43.5528,15109.9100,4197.1972,0.0000,0.0135,0.0037,
01:08:47:650,1164477313694428,351.2362,3399,54.9912,18708.8697,5196.9082,44.8182,15154.7366,4209.6490,0.0000,0.0135,0.0037,
01:08:48:651,1164480515790617,352.2369,3399,55.4785,18764.3586,5212.3218,45.2405,15199.9856,4222.2182,0.0000,0.0135,0.0037,
01:08:49:652,1164483717883816,353.2375,3399,54.6960,18819.0651,5227.5181,44.4391,15244.4332,4234.5648,0.0000,0.0135,0.0037,
01:08:50:652,1164486919961972,354.2381,3402,55.1236,18874.1992,5242.8331,44.9612,15289.4029,4247.0564,0.0000,0.0135,0.0037,
01:08:51:653,1164490122117139,355.2388,3399,54.4291,18928.6392,5257.9553,44.1967,15333.6084,4259.3357,0.0000,0.0135,0.0037,
01:08:52:654,1164493324223296,356.2394,3399,52.3732,18981.0225,5272.5063,42.1573,15375.7738,4271.0483,0.0000,0.0135,0.0037,
01:08:53:654,1164496526311129,357.2401,3399,53.6689,19034.7016,5287.4171,43.4221,15419.2042,4283.1123,0.0000,0.0135,0.0037,
01:08:54:655,1164499728383668,358.2407,3399,55.3932,19090.1050,5302.8070,45.1612,15464.3737,4295.6594,0.0000,0.0135,0.0037,
01:08:55:655,1164502930477117,359.2413,3399,55.6733,19145.7889,5318.2747,45.4732,15509.8555,4308.2932,0.0000,0.0135,0.0037,
01:08:56:656,1164506132708636,360.2420,3399,54.1045,19199.9059,5333.3072,43.9099,15553.7756,4320.4932,0.0000,0.0135,0.0037,
01:08:57:657,1164509334848759,361.2427,3399,53.3616,19253.2778,5348.1327,43.0512,15596.8351,4332.4542,0.0000,0.0135,0.0037,
01:08:58:657,1164512536929076,362.2433,3399,53.0593,19306.3471,5362.8742,42.7743,15639.6174,4344.3382,0.0000,0.0135,0.0037,
01:08:59:658,1164515739012264,363.2439,3399,54.5632,19360.9204,5378.0334,44.3007,15683.9263,4356.6462,0.0000,0.0135,0.0037,
01:09:00:659,1164518941113264,364.2446,3399,55.1680,19416.0989,5393.3608,44.9324,15728.8673,4369.1298,0.0000,0.0135,0.0037,
01:09:01:659,1164522143348023,365.2453,3399,53.7278,19469.8392,5408.2887,43.4486,15772.3260,4381.2017,0.0000,0.0135,0.0037,
01:09:02:660,1164525345428453,366.2459,3399,54.6412,19524.4906,5423.4696,44.4101,15816.7443,4393.5401,0.0000,0.0135,0.0037,
01:09:03:661,1164528547568927,367.2466,3399,54.4413,19578.9426,5438.5952,44.1953,15860.9483,4405.8190,0.0000,0.0135,0.0037,
01:09:04:661,1164531749662388,368.2472,3423,53.9986,19632.9514,5453.5976,43.7641,15904.7207,4417.9780,0.0000,0.0135,0.0037,
01:09:05:662,1164534951806263,369.2479,3399,52.9205,19685.8828,5468.3008,42.6870,15947.4165,4429.8379,0.0000,0.0135,0.0037,
01:09:06:663,1164538153913488,370.2485,3399,53.7774,19739.6705,5483.2418,43.4943,15990.9191,4441.9220,0.0000,0.0135,0.0037,
01:09:07:663,1164541356031479,371.2491,3399,55.2333,19794.9145,5498.5874,44.9857,16035.9136,4454.4204,0.0000,0.0135,0.0037,
01:09:08:664,1164544558204584,372.2498,3399,53.9841,19848.9090,5513.5858,43.7346,16079.6566,4466.5713,0.0000,0.0135,0.0037,
01:09:09:665,1164547760328593,373.2504,3399,54.0299,19902.9491,5528.5970,43.7559,16123.4207,4478.7280,0.0000,0.0135,0.0037,
01:09:10:665,1164550962405111,374.2511,3399,55.1830,19958.1429,5543.9286,44.9498,16168.3793,4491.2165,0.0000,0.0135,0.0037,
01:09:11:666,1164554164499923,375.2517,3399,54.8676,20013.0209,5559.1725,44.6921,16213.0798,4503.6333,0.0000,0.0135,0.0037,
01:09:12:667,1164557366619944,376.2524,3399,52.7029,20065.7341,5573.8150,42.4618,16255.5500,4515.4306,0.0000,0.0135,0.0037,
01:09:13:667,1164560568727077,377.2530,3399,52.8833,20118.6277,5588.5077,42.6444,16298.2028,4527.2785,0.0000,0.0135,0.0037,
01:09:14:668,1164563770807589,378.2537,3399,54.1624,20172.8003,5603.5556,43.9169,16342.1279,4539.4800,0.0000,0.0135,0.0037,
