System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
17:13:04:970,1349623443342461,192.5593,3400,54.0262,8310.3782,2308.4384,43.8031,6462.3466,1795.0963,0.0000,0.0072,0.0020,
17:13:05:970,1349626645543418,193.5600,3399,53.8219,8364.2122,2323.3923,43.5661,6505.9224,1807.2007,0.0000,0.0072,0.0020,
17:13:06:971,1349629847625689,194.5606,3399,54.0311,8418.2534,2338.4037,43.8157,6549.7463,1819.3740,0.0000,0.0072,0.0020,
17:13:07:972,1349633049705704,195.5612,3399,54.2576,8472.5210,2353.4781,44.0235,6593.7780,1831.6050,0.0000,0.0072,0.0020,
17:13:08:972,1349636251810338,196.5619,3399,53.7893,8526.3206,2368.4224,43.5524,6637.3387,1843.7052,0.0000,0.0072,0.0020,
17:13:09:973,1349639453940651,197.5625,3399,53.9254,8580.2564,2383.4046,43.6838,6681.0309,1855.8419,0.0000,0.0072,0.0020,
17:13:10:974,1349642656138292,198.5632,3399,54.2234,8634.4920,2398.4700,43.9841,6725.0248,1868.0625,0.0000,0.0072,0.0020,
17:13:11:974,1349645858219816,199.5638,3399,54.3181,8688.8202,2413.5612,44.0860,6769.1190,1880.3108,0.0000,0.0072,0.0020,
17:13:12:975,1349649060304991,200.5645,3399,54.2840,8743.1144,2428.6429,44.0576,6813.1849,1892.5514,0.0000,0.0072,0.0020,
17:13:13:976,1349652262369175,201.5651,3399,53.8850,8797.0092,2443.6137,43.6268,6856.8196,1904.6721,0.0000,0.0072,0.0020,
17:13:14:976,1349655464456540,202.5658,3399,54.1234,8851.1428,2458.6508,43.8899,6900.7178,1916.8661,0.0000,0.0072,0.0020,
17:13:15:977,1349658666692986,203.5664,3399,54.0995,8905.2546,2473.6818,43.8762,6944.6040,1929.0567,0.0000,0.0072,0.0020,
17:13:16:978,1349661868776695,204.5671,3399,54.0762,8959.3410,2488.7058,43.8532,6988.4655,1941.2404,0.0000,0.0072,0.0020,
17:13:17:978,1349665070910923,205.5677,3399,53.7669,9013.1188,2503.6441,43.5124,7031.9866,1953.3296,0.0000,0.0072,0.0020,
17:13:18:979,1349668272994675,206.5684,3399,53.9757,9067.1046,2518.6402,43.7575,7075.7523,1965.4867,0.0000,0.0072,0.0020,
17:13:19:980,1349671475079252,207.5690,3399,54.0650,9121.1796,2533.6610,43.8426,7119.6030,1977.6675,0.0000,0.0072,0.0020,
17:13:20:980,1349674677191531,208.5696,3399,53.4941,9174.6842,2548.5234,43.3267,7162.9382,1989.7050,0.0000,0.0072,0.0020,
17:13:21:981,1349677879330088,209.5703,3399,53.2002,9227.8945,2563.3040,42.9254,7205.8718,2001.6310,0.0000,0.0072,0.0020,
17:13:22:981,1349681081386423,210.5709,3399,54.0550,9281.9592,2578.3220,43.8306,7249.7102,2013.8084,0.0000,0.0072,0.0020,
17:13:23:982,1349684283455095,211.5716,3399,53.6494,9335.6184,2593.2273,43.4786,7293.1968,2025.8880,0.0000,0.0072,0.0020,
17:13:24:983,1349687485514618,212.5722,3399,54.0363,9389.6644,2608.2401,43.7410,7336.9456,2038.0404,0.0000,0.0072,0.0020,
17:13:25:983,1349690687710708,213.5729,3399,54.1619,9443.8384,2623.2885,43.9292,7380.8846,2050.2457,0.0000,0.0072,0.0020,
17:13:26:984,1349693889793253,214.5735,3399,54.0692,9497.9178,2638.3105,43.9032,7424.7961,2062.4434,0.0000,0.0072,0.0020,
17:13:27:985,1349697091947502,215.5742,3399,53.4298,9551.3572,2653.1548,43.1721,7467.9760,2074.4378,0.0000,0.0072,0.0020,
17:13:28:985,1349700294082117,216.5748,3399,52.9574,9604.3255,2667.8682,42.7252,7510.7100,2086.3083,0.0000,0.0072,0.0020,
17:13:29:986,1349703496152209,217.5754,3399,53.9979,9658.3333,2682.8704,43.8187,7554.5367,2098.4824,0.0000,0.0072,0.0020,
17:13:30:987,1349706698332660,218.5761,3399,54.1505,9712.4957,2697.9155,43.8843,7598.4307,2110.6752,0.0000,0.0072,0.0020,
17:13:31:987,1349709900421413,219.5767,3399,53.7880,9766.2939,2712.8594,43.5335,7641.9724,2122.7701,0.0000,0.0072,0.0020,
17:13:32:988,1349713102489875,220.5774,3399,54.0302,9820.3340,2727.8706,43.8557,7685.8361,2134.9545,0.0000,0.0072,0.0020,
17:13:33:989,1349716304575830,221.5780,3399,53.9817,9874.3258,2742.8683,43.7066,7729.5510,2147.0975,0.0017,0.0089,0.0025,
17:13:34:989,1349719506676956,222.5787,3399,53.9476,9928.2838,2757.8566,43.7224,7773.2818,2159.2449,0.0000,0.0089,0.0025,
17:13:35:990,1349722708860648,223.5793,3399,53.4841,9981.7796,2772.7166,43.3018,7816.5931,2171.2759,0.0000,0.0089,0.0025,
17:13:36:990,1349725910939569,224.5800,3399,54.0232,10035.8129,2787.7258,43.7582,7860.3594,2183.4332,0.0000,0.0089,0.0025,
17:13:37:991,1349729113020264,225.5806,3399,53.9995,10089.8226,2802.7285,43.7772,7904.1448,2195.5958,0.0000,0.0089,0.0025,
17:13:38:992,1349732315110074,226.5812,3399,54.1073,10143.9400,2817.7611,43.9438,7948.0969,2207.8047,0.0000,0.0089,0.0025,
17:13:39:992,1349735517198114,227.5819,3399,54.0986,10198.0488,2832.7913,43.8334,7991.9386,2219.9829,0.0000,0.0089,0.0025,
17:13:40:993,1349738719301163,228.5825,3399,53.7346,10251.7935,2847.7204,43.5014,8035.4482,2232.0689,0.0000,0.0089,0.0025,
17:13:41:994,1349741921364992,229.5831,3399,53.9001,10305.7034,2862.6954,43.6860,8079.1422,2244.2062,0.0000,0.0089,0.0025,
17:13:42:994,1349745123452069,230.5838,3399,53.9141,10359.6276,2877.6743,43.6929,8122.8433,2256.3454,0.0000,0.0089,0.0025,
17:13:43:995,1349748325517992,231.5844,3399,53.6052,10413.2426,2892.5674,43.3636,8166.2148,2268.3930,0.0000,0.0089,0.0025,
17:13:44:996,1349751527593128,232.5850,3399,54.0460,10467.2986,2907.5829,43.8440,8210.0670,2280.5742,0.0000,0.0089,0.0025,
17:13:45:996,1349754729697256,233.5857,3400,53.8925,10521.2015,2922.5560,43.6431,8253.7185,2292.6996,0.0000,0.0089,0.0025,
17:13:46:997,1349757931827264,234.5863,3399,54.2737,10575.4855,2937.6349,44.0516,8297.7785,2304.9385,0.0000,0.0089,0.0025,
17:13:47:997,1349761133901142,235.5870,3399,53.8956,10629.3912,2952.6087,43.6808,8341.4674,2317.0743,0.0000,0.0089,0.0025,
17:13:48:998,1349764335959409,236.5876,3399,53.9247,10683.3256,2967.5904,43.6976,8385.1728,2329.2147,0.0000,0.0089,0.0025,
17:13:49:999,1349767538035219,237.5882,3399,54.1780,10737.5137,2982.6427,43.9546,8429.1356,2341.4265,0.0000,0.0089,0.0025,
17:13:51:1,1349770744865268,238.5904,3399,54.1179,10791.7219,2997.7005,43.9154,8473.1243,2353.6456,0.0000,0.0089,0.0025,
17:13:52:1,1349773946927650,239.5910,3399,53.7113,10845.4429,3012.6230,43.4912,8516.6234,2365.7287,0.0000,0.0089,0.0025,
17:13:53:2,1349777148998827,240.5916,3399,54.1737,10899.6265,3027.6740,43.9705,8560.6019,2377.9450,0.0000,0.0089,0.0025,
17:13:54:3,1349780351062024,241.5922,3399,54.1505,10953.7869,3042.7186,43.9283,8604.5382,2390.1495,0.0000,0.0089,0.0025,
17:13:55:3,1349783553141201,242.5929,3399,53.9339,11007.7308,3057.7030,43.7162,8648.2626,2402.2952,0.0000,0.0089,0.0025,
17:13:56:4,1349786755247516,243.5935,3399,54.0372,11061.7786,3072.7163,43.8362,8692.1074,2414.4743,0.0000,0.0089,0.0025,
17:13:57:5,1349789957368875,244.5942,3399,54.0426,11115.8314,3087.7310,43.8307,8735.9463,2426.6517,0.0000,0.0089,0.0025,
17:13:58:5,1349793159441920,245.5948,3399,53.9118,11169.7531,3102.7092,43.7028,8779.6572,2438.7937,0.0000,0.0089,0.0025,
17:13:59:6,1349796361506614,246.5954,3399,53.7816,11223.5445,3117.6512,43.5637,8823.2288,2450.8969,0.0000,0.0089,0.0025,
17:14:00:7,1349799563583542,247.5961,3399,53.7999,11277.3544,3132.5984,43.5849,8866.8218,2463.0060,0.0000,0.0089,0.0025,
17:14:01:7,1349802765793730,248.5968,3399,53.6953,11331.0618,3147.5172,43.4866,8910.3183,2475.0884,0.0000,0.0089,0.0025,
17:14:02:8,1349805967879161,249.5974,3399,53.7099,11384.7817,3162.4394,43.5013,8953.8277,2487.1744,0.0000,0.0089,0.0025,
17:14:03:9,1349809169966355,250.5980,3399,53.5520,11438.3438,3177.3177,43.3643,8997.2002,2499.2223,0.0000,0.0089,0.0025,
17:14:04:9,1349812372101832,251.5987,3399,53.6800,11492.0347,3192.2319,43.4373,9040.6463,2511.2906,0.0000,0.0089,0.0025,
17:14:05:10,1349815574249617,252.5993,3399,53.7777,11545.8224,3207.1729,43.5852,9084.2397,2523.3999,0.0000,0.0089,0.0025,
17:14:06:10,1349818776353840,253.6000,3399,53.9046,11599.7374,3222.1493,43.7674,9128.0155,2535.5599,0.0000,0.0089,0.0025,
17:14:07:11,1349821978428389,254.6006,3403,53.9359,11653.6832,3237.1342,43.6979,9171.7214,2547.7004,0.0000,0.0089,0.0025,
17:14:08:12,1349825180490699,255.6012,3399,53.9503,11707.6432,3252.1231,43.7501,9215.4794,2559.8554,0.0000,0.0089,0.0025,
17:14:09:12,1349828382576541,256.6019,3399,53.9804,11761.6337,3267.1205,43.8414,9259.3291,2572.0359,0.0000,0.0089,0.0025,
17:14:10:13,1349831584682132,257.6025,3399,53.7911,11815.4349,3282.0653,43.5226,9302.8599,2584.1278,0.0000,0.0089,0.0025,
17:14:11:14,1349834786869102,258.6032,3399,54.0549,11869.5017,3297.0838,43.8585,9346.7281,2596.3134,0.0000,0.0089,0.0025,
17:14:12:14,1349837988951551,259.6038,3399,54.0064,11923.5181,3312.0884,43.8488,9390.5850,2608.4958,0.0000,0.0089,0.0025,
17:14:13:15,1349841191039859,260.6045,3399,54.1904,11977.7188,3327.1441,43.9411,9434.5345,2620.7040,0.0000,0.0089,0.0025,
17:14:14:16,1349844393120727,261.6051,3399,54.0372,12031.7662,3342.1573,43.8347,9478.3774,2632.8826,0.0000,0.0089,0.0025,
17:14:15:16,1349847595202556,262.6057,3399,53.8328,12085.6091,3357.1136,43.6610,9522.0466,2645.0130,0.0000,0.0089,0.0025,
17:14:16:17,1349850797427202,263.6064,3399,53.9445,12139.5657,3372.1016,43.6938,9565.7502,2657.1528,0.0000,0.0089,0.0025,
17:14:17:18,1349853999503441,264.6070,3399,53.8906,12193.4664,3387.0740,43.6590,9609.4175,2669.2826,0.0017,0.0106,0.0030,
17:14:18:18,1349857201570478,265.6077,3399,53.6782,12247.1544,3401.9873,43.5218,9652.9473,2681.3742,0.0000,0.0106,0.0030,
17:14:19:19,1349860403652206,266.6083,3399,53.7958,12300.9603,3416.9334,43.5503,9696.5057,2693.4738,0.0000,0.0106,0.0030,
17:14:20:19,1349863605734690,267.6090,3399,53.8344,12354.8047,3431.8902,43.6259,9740.1399,2705.5944,0.0000,0.0106,0.0030,
17:14:21:20,1349866807809728,268.6096,3399,53.4777,12408.2924,3446.7479,43.2750,9783.4229,2717.6175,0.0000,0.0106,0.0030,
17:14:22:21,1349870009907225,269.6102,3399,53.6890,12461.9911,3461.6642,43.4834,9826.9142,2729.6984,0.0000,0.0106,0.0030,
17:14:23:21,1349873211976293,270.6109,3441,53.6279,12515.6288,3476.5636,43.4215,9870.3436,2741.7621,0.0000,0.0106,0.0030,
17:14:24:22,1349876414029428,271.6115,3426,53.5862,12569.2246,3491.4513,43.3992,9913.7506,2753.8196,0.0000,0.0106,0.0030,
17:14:25:23,1349879616147130,272.6121,3399,53.6806,12622.9159,3506.3655,43.4909,9957.2501,2765.9028,0.0000,0.0106,0.0030,
17:14:26:23,1349882818243767,273.6128,3399,54.0079,12676.9341,3521.3706,43.8257,10001.0842,2778.0789,0.0000,0.0106,0.0030,
17:14:27:24,1349886020319088,274.6134,3399,53.6446,12730.5888,3536.2747,43.4490,10044.5413,2790.1503,0.0000,0.0106,0.0030,
17:14:28:25,1349889222397075,275.6140,3399,53.6453,12784.2441,3551.1789,43.4615,10088.0109,2802.2253,0.0000,0.0106,0.0030,
17:14:29:25,1349892424518702,276.6147,3399,53.8155,12838.0703,3566.1306,43.6262,10131.6458,2814.3460,0.0000,0.0106,0.0030,
17:14:30:26,1349895626600122,277.6153,3399,53.6260,12891.7063,3581.0295,43.4202,10175.0741,2826.4095,0.0000,0.0106,0.0030,
17:14:31:27,1349898828788386,278.6160,3399,53.8403,12945.5585,3595.9885,43.6423,10218.7261,2838.5350,0.0000,0.0106,0.0030,
17:14:32:27,1349902030869949,279.6166,3399,53.9595,12999.5280,3610.9800,43.7520,10262.4862,2850.6906,0.0000,0.0106,0.0030,
17:14:33:28,1349905232962693,280.6173,3399,53.6811,13053.2192,3625.8942,43.4677,10305.9622,2862.7673,0.0000,0.0106,0.0030,
17:14:34:28,1349908435056215,281.6179,3399,53.9440,13107.1733,3640.8815,43.7548,10349.7252,2874.9237,0.0000,0.0106,0.0030,
17:14:35:29,1349911637157663,282.6186,3400,53.5891,13160.7728,3655.7702,43.4228,10393.1563,2886.9879,0.0000,0.0106,0.0030,
17:14:36:30,1349914839350138,283.6192,3399,53.3130,13214.0977,3670.5827,43.0676,10436.2335,2898.9537,0.0000,0.0106,0.0030,
17:14:37:30,1349918041460447,284.6199,3399,53.5993,13267.7073,3685.4742,43.3924,10479.6343,2911.0095,0.0000,0.0106,0.0030,
17:14:38:31,1349921243559665,285.6205,3399,53.4182,13321.1357,3700.3155,43.2610,10522.9036,2923.0288,0.0000,0.0106,0.0030,
17:14:39:32,1349924445660849,286.6212,3399,53.3560,13374.5020,3715.1394,43.1179,10566.0298,2935.0083,0.0000,0.0106,0.0030,
17:14:40:32,1349927647756310,287.6218,3399,53.2308,13427.7429,3729.9286,43.0373,10609.0753,2946.9653,0.0000,0.0106,0.0030,
17:14:41:33,1349930849996142,288.6225,3399,53.2578,13481.0129,3744.7258,43.0657,10652.1508,2958.9308,0.0000,0.0106,0.0030,
17:14:42:34,1349934052080159,289.6231,3399,53.1257,13534.1486,3759.4857,42.9474,10695.1064,2970.8629,0.0000,0.0106,0.0030,
17:14:43:34,1349937254148645,290.6237,3399,53.4450,13587.6033,3774.3343,43.2488,10738.3631,2982.8786,0.0000,0.0106,0.0030,
17:14:44:35,1349940456219801,291.6244,3399,53.5314,13641.1446,3789.2068,43.3864,10781.7576,2994.9327,0.0000,0.0106,0.0030,
17:14:45:36,1349943658301489,292.6250,3399,53.6851,13694.8397,3804.1221,43.4386,10825.2043,3007.0012,0.0000,0.0106,0.0030,
17:14:46:36,1349946860496756,293.6257,3399,53.4419,13748.2934,3818.9704,43.2422,10868.4561,3019.0156,0.0000,0.0106,0.0030,
17:14:47:37,1349950062648488,294.6263,3399,53.5495,13801.8533,3833.8481,43.4012,10911.8657,3031.0738,0.0000,0.0106,0.0030,
17:14:48:37,1349953264753177,295.6270,3399,53.5687,13855.4321,3848.7311,43.3129,10955.1868,3043.1074,0.0000,0.0106,0.0030,
17:14:49:38,1349956466832659,296.6276,3399,53.7752,13909.2173,3863.6715,43.5787,10998.7736,3055.2149,0.0000,0.0106,0.0030,
17:14:50:39,1349959668925867,297.6283,3399,53.5957,13962.8232,3878.5620,43.4302,11042.2120,3067.2811,0.0000,0.0106,0.0030,
17:14:51:39,1349962871200378,298.6290,3399,53.6705,14016.5059,3893.4739,43.4152,11085.6370,3079.3436,0.0000,0.0106,0.0030,
17:14:52:40,1349966073279336,299.6296,3399,53.3374,14069.8533,3908.2926,43.1351,11128.7802,3091.3278,0.0000,0.0106,0.0030,
17:14:53:41,1349969275390163,300.6302,3399,53.6236,14123.4869,3923.1908,43.4755,11172.2639,3103.4066,0.0000,0.0106,0.0030,
17:14:54:41,1349972477444206,301.6309,3399,53.4542,14176.9510,3938.0419,43.2097,11215.4815,3115.4115,0.0000,0.0106,0.0030,
17:14:55:42,1349975679506271,302.6315,3399,53.4884,14230.4492,3952.9025,43.2520,11258.7414,3127.4282,0.0000,0.0106,0.0030,
17:14:56:43,1349978881702166,303.6322,3399,53.5069,14283.9680,3967.7689,43.3543,11302.1053,3139.4737,0.0000,0.0106,0.0030,
17:14:57:43,1349982083784113,304.6328,3399,53.3968,14337.3749,3982.6041,43.1385,11345.2520,3151.4589,0.0000,0.0106,0.0030,
17:14:58:44,1349985285924285,305.6335,3399,53.5471,14390.9331,3997.4814,43.3389,11388.5998,3163.4999,0.0000,0.0106,0.0030,
17:14:59:45,1349988488034327,306.6341,3399,53.3846,14444.3279,4012.3133,43.2398,11431.8478,3175.5133,0.0000,0.0106,0.0030,
17:15:00:45,1349991690092500,307.6347,3399,53.4450,14497.7830,4027.1620,43.2020,11475.0580,3187.5161,0.0017,0.0123,0.0034,
17:15:01:46,1349994892183220,308.6354,3399,53.4278,14551.2210,4042.0058,43.2339,11518.3001,3199.5278,0.0000,0.0123,0.0034,
17:15:02:47,1349998094270501,309.6360,3399,53.4203,14604.6514,4056.8476,43.2227,11561.5310,3211.5364,0.0000,0.0123,0.0034,
17:15:03:47,1350001296347295,310.6366,3399,53.7174,14658.3788,4071.7719,43.5181,11605.0572,3223.6270,0.0000,0.0123,0.0034,
17:15:04:48,1350004498414970,311.6373,3399,53.7531,14712.1420,4086.7061,43.5516,11648.6169,3235.7269,0.0000,0.0123,0.0034,
17:15:05:48,1350007700499156,312.6379,3399,53.5234,14765.6755,4101.5765,43.3175,11691.9426,3247.7618,0.0000,0.0123,0.0034,
17:15:06:49,1350010902638419,313.6386,3399,53.8083,14819.4948,4116.5263,43.6055,11735.5570,3259.8769,0.0000,0.0123,0.0034,
17:15:07:50,1350014104696735,314.6392,3399,53.9668,14873.4714,4131.5198,43.7728,11779.3378,3272.0383,0.0000,0.0123,0.0034,
17:15:08:50,1350017306750516,315.6398,3399,53.9178,14927.3990,4146.4997,43.7231,11823.0688,3284.1858,0.0000,0.0123,0.0034,
17:15:09:51,1350020508822108,316.6405,3399,53.5742,14980.9830,4161.3842,43.3501,11866.4269,3296.2297,0.0000,0.0123,0.0034,
17:15:10:52,1350023710898490,317.6411,3399,53.9317,15034.9247,4176.3680,43.7222,11910.1572,3308.3770,0.0000,0.0123,0.0034,
17:15:11:52,1350026913098269,318.6418,3399,53.8208,15088.7575,4191.3215,43.6105,11953.7774,3320.4937,0.0000,0.0123,0.0034,
17:15:12:53,1350030115218882,319.6424,3399,53.8709,15142.6387,4206.2885,43.6557,11997.4415,3332.6226,0.0000,0.0123,0.0034,
17:15:13:54,1350033317297922,320.6430,3399,53.8398,15196.4885,4221.2468,43.6418,12041.0912,3344.7476,0.0000,0.0123,0.0034,
17:15:14:54,1350036519372459,321.6437,3399,53.3712,15249.8696,4236.0749,43.1660,12084.2653,3356.7403,0.0000,0.0123,0.0034,
17:15:15:55,1350039721453306,322.6443,3399,53.7360,15303.6156,4251.0043,43.5312,12127.8046,3368.8346,0.0000,0.0123,0.0034,
17:15:16:55,1350042923663129,323.6450,3399,53.3006,15356.9283,4265.8134,43.0739,12170.8882,3380.8023,0.0000,0.0123,0.0034,
17:15:17:56,1350046125768741,324.6456,3399,53.5324,15410.4711,4280.6864,43.3222,12214.2188,3392.8386,0.0000,0.0123,0.0034,
17:15:18:57,1350049327898429,325.6463,3399,53.5750,15464.0562,4295.5712,43.3623,12257.5894,3404.8859,0.0000,0.0123,0.0034,
17:15:19:57,1350052529971216,326.6469,3399,53.2391,15517.3052,4310.3625,43.0830,12300.6804,3416.8557,0.0000,0.0123,0.0034,
17:15:20:58,1350055732035901,327.6475,3399,53.4483,15570.7632,4325.2120,43.1997,12343.8879,3428.8578,0.0000,0.0123,0.0034,
17:15:21:59,1350058934128253,328.6482,3399,53.5960,15624.3694,4340.1026,43.3858,12387.2820,3440.9117,0.0000,0.0123,0.0034,
17:15:22:59,1350062136197142,329.6488,3399,53.5583,15677.9376,4354.9827,43.4017,12430.6917,3452.9699,0.0000,0.0123,0.0034,
17:15:23:60,1350065338297326,330.6495,3399,53.7103,15731.6580,4369.9050,43.4671,12474.1671,3465.0464,0.0000,0.0123,0.0034,
17:15:24:61,1350068540422754,331.6501,3399,53.6376,15785.3058,4384.8072,43.4078,12517.5831,3477.1064,0.0000,0.0123,0.0034,
17:15:25:61,1350071742505469,332.6507,3399,53.7178,15839.0342,4399.7317,43.5534,12561.1450,3489.2069,0.0000,0.0123,0.0034,
17:15:26:62,1350074944701346,333.6514,3399,53.6388,15892.6849,4414.6347,43.3702,12604.5249,3501.2569,0.0000,0.0123,0.0034,
17:15:27:63,1350078146763240,334.6520,3399,53.7217,15946.4165,4429.5601,43.4889,12648.0217,3513.3394,0.0000,0.0123,0.0034,
17:15:28:63,1350081348851124,335.6527,3433,53.2485,15999.6750,4444.3542,43.0612,12691.0911,3525.3031,0.0000,0.0123,0.0034,
17:15:29:64,1350084550947548,336.6533,3400,53.4181,16053.1034,4459.1954,43.1458,12734.2451,3537.2903,0.0000,0.0123,0.0034,
17:15:30:64,1350087753019252,337.6540,3399,53.6643,16106.7778,4474.1049,43.4457,12777.6989,3549.3608,0.0000,0.0123,0.0034,
17:15:31:65,1350090955019499,338.6546,3399,53.4435,16160.2298,4488.9527,43.2113,12820.9171,3561.3658,0.0000,0.0123,0.0034,
17:15:32:66,1350094157151638,339.6552,3399,53.4462,16213.6870,4503.8019,43.2170,12864.1429,3573.3730,0.0000,0.0123,0.0034,
17:15:33:66,1350097359243936,340.6559,3399,53.5083,16267.2054,4518.6682,43.2756,12907.4266,3585.3963,0.0000,0.0123,0.0034,
17:15:34:67,1350100561307531,341.6565,3399,53.2674,16320.4827,4533.4674,43.0367,12950.4714,3597.3532,0.0000,0.0123,0.0034,
17:15:35:68,1350103763419968,342.6571,3399,53.3981,16373.8910,4548.3031,43.1767,12993.6562,3609.3490,0.0000,0.0123,0.0034,
17:15:36:68,1350106965640823,343.6578,3399,53.2107,16427.1140,4563.0872,42.9654,13036.6315,3621.2865,0.0000,0.0123,0.0034,
17:15:37:69,1350110167767516,344.6585,3399,53.2680,16480.3923,4577.8867,43.0481,13079.6880,3633.2467,0.0000,0.0123,0.0034,
17:15:38:70,1350113369846341,345.6591,3399,53.4287,16533.8309,4592.7308,43.2072,13122.9032,3645.2509,0.0000,0.0123,0.0034,
17:15:39:70,1350116571926853,346.6597,3399,53.4763,16587.3171,4607.5881,43.2606,13166.1718,3657.2699,0.0000,0.0123,0.0034,
17:15:40:71,1350119774008736,347.6604,3399,53.4181,16640.7452,4622.4292,43.2136,13209.3936,3669.2760,0.0000,0.0123,0.0034,
17:15:41:72,1350122976232445,348.6610,3399,53.5630,16694.3205,4637.3112,43.3266,13252.7301,3681.3139,0.0000,0.0123,0.0034,
17:15:42:72,1350126178310998,349.6617,3399,53.4033,16747.7338,4652.1483,43.1727,13295.9108,3693.3086,0.0000,0.0123,0.0034,
17:15:43:73,1350129380437285,350.6623,3400,53.6413,16801.3852,4667.0514,43.4215,13339.3405,3705.3724,0.0017,0.0140,0.0039,
17:15:44:73,1350132582517181,351.6630,3399,53.6033,16854.9984,4681.9440,43.3707,13382.7192,3717.4220,0.0000,0.0140,0.0039,
17:15:45:74,1350135784595891,352.6636,3399,53.4024,16908.4108,4696.7808,43.1641,13425.8913,3729.4142,0.0000,0.0140,0.0039,
17:15:46:75,1350138986701407,353.6642,3399,53.4154,16961.8366,4711.6213,43.1982,13469.0980,3741.4161,0.0000,0.0140,0.0039,
17:15:47:75,1350142188773120,354.6649,3399,53.4642,17015.3105,4726.4752,43.2089,13512.3148,3753.4208,0.0000,0.0140,0.0039,
17:15:48:76,1350145390869075,355.6655,3399,53.4795,17068.8002,4741.3334,43.2396,13555.5626,3765.4340,0.0000,0.0140,0.0039,
17:15:49:77,1350148592998074,356.6662,3399,53.3040,17122.1143,4756.1428,43.0832,13598.6539,3777.4039,0.0000,0.0140,0.0039,
17:15:50:77,1350151795069440,357.6668,3399,53.4186,17175.5427,4770.9841,43.1782,13641.8401,3789.4000,0.0000,0.0140,0.0039,
17:15:51:78,1350154997314240,358.6675,3399,53.7897,17229.3444,4785.9290,43.5499,13685.3997,3801.4999,0.0000,0.0140,0.0039,
17:15:52:79,1350158199454803,359.6681,3399,53.5622,17282.9175,4800.8104,43.3312,13728.7397,3813.5388,0.0000,0.0140,0.0039,
17:15:53:79,1350161401545017,360.6688,3399,53.3804,17336.3079,4815.6411,43.1098,13771.8577,3825.5160,0.0000,0.0140,0.0039,
17:15:54:80,1350164603632727,361.6694,3399,53.2935,17389.6115,4830.4476,43.0364,13814.9022,3837.4728,0.0000,0.0140,0.0039,
17:15:55:81,1350167805726678,362.6701,3399,53.0204,17442.6420,4845.1783,42.7902,13857.7006,3849.3613,0.0000,0.0140,0.0039,
17:15:56:83,1350171012501264,363.6722,3400,53.2620,17495.9915,4859.9976,43.0295,13900.8007,3861.3335,0.0000,0.0140,0.0039,
17:15:57:83,1350174214595354,364.6728,3399,53.4249,17549.4266,4874.8407,43.1866,13943.9956,3873.3321,0.0000,0.0140,0.0039,
17:15:58:84,1350177416677812,365.6734,3399,53.2783,17602.7149,4889.6430,43.0239,13987.0276,3885.2854,0.0000,0.0140,0.0039,
17:15:59:85,1350180618765440,366.6741,3399,53.1509,17655.8757,4904.4099,42.9220,14029.9576,3897.2104,0.0000,0.0140,0.0039,
17:16:00:85,1350183820879333,367.6747,3399,52.8305,17708.7166,4919.0879,42.6175,14072.5834,3909.0510,0.0000,0.0140,0.0039,
17:16:01:86,1350187023111226,368.6754,3399,53.4979,17762.2267,4933.9519,43.2641,14115.8574,3921.0715,0.0000,0.0140,0.0039,
17:16:02:87,1350190225204758,369.6760,3399,53.3461,17815.5829,4948.7730,43.1064,14158.9720,3933.0478,0.0000,0.0140,0.0039,
17:16:03:87,1350193427284328,370.6767,3399,53.3894,17868.9822,4963.6062,43.1406,14202.1207,3945.0335,0.0000,0.0140,0.0039,
17:16:04:88,1350196629349174,371.6773,3399,53.3610,17922.3528,4978.4313,43.1251,14245.2536,3957.0149,0.0000,0.0140,0.0039,
17:16:05:88,1350199831507249,372.6780,3399,53.0941,17975.4581,4993.1828,42.8733,14288.1359,3968.9266,0.0000,0.0140,0.0039,
17:16:06:91,1350203038023711,373.6800,3399,53.1787,18028.7205,5007.9779,42.9339,14331.1373,3980.8715,0.0000,0.0140,0.0039,
17:16:07:91,1350206240137247,374.6806,3399,53.6055,18082.3362,5022.8712,43.3637,14374.5093,3992.9193,0.0000,0.0140,0.0039,
17:16:08:92,1350209442253809,375.6813,3400,53.5314,18135.8781,5037.7439,43.2838,14417.8016,4004.9449,0.0000,0.0140,0.0039,
17:16:09:92,1350212644348372,376.6819,3399,53.2828,18189.1711,5052.5475,43.0665,14460.8763,4016.9101,0.0000,0.0140,0.0039,
17:16:10:93,1350215846444791,377.6826,3399,53.2999,18242.4811,5067.3559,43.0636,14503.9481,4028.8745,0.0000,0.0140,0.0039,
17:16:11:94,1350219048665178,378.6832,3399,53.2772,18295.7707,5082.1585,43.0445,14547.0027,4040.8341,0.0000,0.0140,0.0039,
17:16:12:94,1350222250756552,379.6839,3399,53.1976,18348.9784,5096.9384,42.9683,14589.9791,4052.7720,0.0000,0.0140,0.0039,
17:16:13:95,1350225452838103,380.6845,3399,53.4714,18402.4598,5111.7944,43.2350,14633.2222,4064.7840,0.0000,0.0140,0.0039,
