System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
08:14:05:396,969651252817855,28.2172,3399,55.9380,1146.1273,318.3687,45.9482,885.8281,246.0634,0.0000,0.0000,0.0000,
08:14:06:397,969654455117678,29.2179,3399,55.9784,1202.1194,333.9221,45.9060,931.7454,258.8182,0.0000,0.0000,0.0000,
08:14:07:397,969657657184296,30.2186,3432,55.4862,1257.6157,349.3377,45.4563,977.2100,271.4472,0.0000,0.0000,0.0000,
08:14:08:398,969660859249622,31.2192,3399,55.4694,1313.0951,364.7486,45.4727,1022.6909,284.0808,0.0000,0.0000,0.0000,
08:14:09:399,969664061322813,32.2198,3399,55.4695,1368.5748,380.1597,45.3822,1068.0814,296.6893,0.0000,0.0000,0.0000,
08:14:10:399,969667263407513,33.2205,3399,55.6451,1424.2304,395.6196,45.5998,1113.6899,309.3583,0.0000,0.0000,0.0000,
08:14:11:400,969670465664153,34.2212,3399,55.2345,1479.4781,410.9662,45.2502,1158.9509,321.9308,0.0000,0.0000,0.0000,
08:14:12:401,969673667827199,35.2218,3399,55.7597,1535.2493,426.4581,45.6543,1204.6146,334.6152,0.0000,0.0000,0.0000,
08:14:13:401,969676869890905,36.2225,3399,55.2845,1590.5438,441.8177,45.2236,1249.8464,347.1795,0.0000,0.0000,0.0000,
08:14:14:402,969680071962038,37.2231,3399,55.4392,1645.9933,457.2204,45.4404,1295.2952,359.8042,0.0000,0.0000,0.0000,
08:14:15:403,969683274026266,38.2237,3399,55.4161,1701.4196,472.6165,45.3121,1340.6157,372.3932,0.0000,0.0000,0.0000,
08:14:16:403,969686476227447,39.2244,3399,55.8978,1757.3299,488.1472,45.8698,1386.4957,385.1377,0.0000,0.0000,0.0000,
08:14:17:404,969689678333594,40.2250,3399,56.0676,1813.4083,503.7245,46.0843,1432.5889,397.9414,0.0000,0.0000,0.0000,
08:14:18:405,969692880431612,41.2257,3399,56.1410,1869.5600,519.3222,46.0576,1478.6553,410.7376,0.0000,0.0000,0.0000,
08:14:19:405,969696082633500,42.2263,3413,56.0901,1925.6623,534.9062,46.0421,1524.7074,423.5298,0.0000,0.0000,0.0000,
08:14:20:406,969699284704381,43.2270,3399,56.0850,1981.7576,550.4882,46.0987,1570.8146,436.3374,0.0017,0.0017,0.0005,
08:14:21:407,969702486908203,44.2277,3399,56.0028,2037.7730,566.0481,45.9106,1616.7355,449.0932,0.0000,0.0017,0.0005,
08:14:22:407,969705688997843,45.2283,3399,56.0485,2093.8322,581.6200,46.0132,1662.7574,461.8771,0.0000,0.0017,0.0005,
08:14:23:408,969708891190106,46.2290,3399,56.0475,2149.8903,597.1917,46.0275,1708.7937,474.6649,0.0000,0.0017,0.0005,
08:14:24:409,969712093339103,47.2296,3399,55.9087,2205.8106,612.7252,45.8696,1754.6729,487.4091,0.0000,0.0017,0.0005,
08:14:25:409,969715295457480,48.2303,3399,56.6134,2262.4351,628.4542,46.5922,1801.2742,500.3539,0.0000,0.0017,0.0005,
08:14:26:410,969718497549076,49.2309,3399,56.3572,2318.8031,644.1120,46.3680,1847.6511,513.2364,0.0000,0.0017,0.0005,
08:14:27:410,969721699630803,50.2315,3399,55.9800,2374.7935,659.6649,45.8925,1893.5521,525.9867,0.0000,0.0017,0.0005,
08:14:28:411,969724901732791,51.2322,3407,55.9514,2430.7552,675.2098,45.9275,1939.4881,538.7467,0.0000,0.0017,0.0005,
08:14:29:412,969728103936884,52.2329,3405,56.0382,2486.8048,690.7791,46.0569,1985.5544,551.5429,0.0000,0.0017,0.0005,
08:14:30:412,969731306087723,53.2335,3406,56.0491,2542.8657,706.3516,45.9768,2031.5408,564.3169,0.0000,0.0017,0.0005,
08:14:31:413,969734508222565,54.2342,3399,55.2045,2598.0811,721.6892,45.1715,2076.7213,576.8670,0.0000,0.0017,0.0005,
08:14:32:414,969737710299342,55.2348,3399,55.5872,2653.6786,737.1329,45.5477,2122.2774,589.5215,0.0000,0.0017,0.0005,
08:14:33:414,969740912382326,56.2354,3399,56.0647,2709.7538,752.7094,46.0201,2168.3062,602.3073,0.0000,0.0017,0.0005,
08:14:34:415,969744114474938,57.2361,3399,55.8059,2765.5703,768.2140,45.7873,2214.1021,615.0284,0.0000,0.0017,0.0005,
08:14:35:416,969747316562213,58.2367,3399,55.8011,2821.3818,783.7172,45.7583,2259.8689,627.7414,0.0000,0.0017,0.0005,
08:14:36:416,969750518686778,59.2374,3399,55.6020,2876.9949,799.1653,45.5498,2305.4279,640.3966,0.0000,0.0017,0.0005,
08:14:37:417,969753720802094,60.2380,3399,55.2766,2932.2822,814.5228,45.2268,2350.6633,652.9620,0.0000,0.0017,0.0005,
08:14:38:418,969756922869500,61.2386,3399,55.3227,2987.6149,829.8930,45.2676,2395.9391,665.5386,0.0000,0.0017,0.0005,
08:14:39:418,969760124948957,62.2393,3399,54.9657,3042.5908,845.1641,44.8987,2440.8461,678.0128,0.0000,0.0017,0.0005,
08:14:40:419,969763327052331,63.2399,3399,55.0019,3097.6033,860.4454,44.9223,2485.7770,690.4936,0.0000,0.0017,0.0005,
08:14:41:420,969766529310032,64.2406,3399,55.2376,3152.8542,875.7928,45.1717,2530.9597,703.0443,0.0000,0.0017,0.0005,
08:14:42:420,969769731417198,65.2413,3399,55.3503,3208.2153,891.1709,45.3019,2576.2703,715.6306,0.0000,0.0017,0.0005,
08:14:43:421,969772933571895,66.2419,3399,54.7888,3263.0148,906.3930,44.7293,2621.0084,728.0579,0.0000,0.0017,0.0005,
08:14:44:421,969776135697785,67.2426,3406,54.7379,3317.7628,921.6008,44.6582,2665.6749,740.4652,0.0000,0.0017,0.0005,
08:14:45:422,969779337849480,68.2432,3399,54.3792,3372.1527,936.7091,44.3006,2709.9841,752.7734,0.0000,0.0017,0.0005,
08:14:46:423,969782540217826,69.2440,3401,54.8005,3426.9683,951.9356,44.7272,2754.7236,765.2010,0.0000,0.0017,0.0005,
08:14:47:423,969785742327731,70.2446,3399,54.9834,3481.9623,967.2118,45.0098,2799.7421,777.7061,0.0000,0.0017,0.0005,
08:14:48:424,969788944419639,71.2452,3399,56.5659,3538.5390,982.9275,46.5349,2846.2858,790.6350,0.0000,0.0017,0.0005,
08:14:49:425,969792146549637,72.2459,3399,57.7155,3596.2657,998.9627,47.6632,2893.9583,803.8773,0.0000,0.0017,0.0005,
08:14:50:425,969795348624770,73.2465,3399,57.1520,3653.4283,1014.8412,47.1681,2941.1352,816.9820,0.0000,0.0017,0.0005,
08:14:51:426,969798550855513,74.2472,3404,56.1830,3709.6245,1030.4512,46.1216,2987.2676,829.7965,0.0000,0.0017,0.0005,
08:14:52:427,969801752960555,75.2478,3399,55.0469,3764.6819,1045.7450,44.9977,3032.2739,842.2983,0.0000,0.0017,0.0005,
08:14:53:427,969804955032758,76.2485,3399,54.9586,3819.6506,1061.0141,44.9218,3077.2040,854.7789,0.0000,0.0017,0.0005,
08:14:54:428,969808157129800,77.2491,3400,55.1693,3874.8304,1076.3418,45.0975,3122.3101,867.3083,0.0000,0.0017,0.0005,
08:14:55:429,969811359256654,78.2498,3399,55.2530,3930.0940,1091.6928,45.1604,3167.4791,879.8553,0.0000,0.0017,0.0005,
08:14:56:429,969814561351743,79.2504,3399,54.8292,3984.9336,1106.9260,44.7689,3212.2565,892.2935,0.0000,0.0017,0.0005,
08:14:57:430,969817763455970,80.2511,3399,54.6725,4039.6167,1122.1157,44.5976,3256.8627,904.6841,0.0000,0.0017,0.0005,
08:14:58:431,969820965564759,81.2517,3399,54.9285,4094.5558,1137.3766,44.8556,3301.7270,917.1464,0.0000,0.0017,0.0005,
08:14:59:431,969824167654141,82.2523,3399,54.9826,4149.5489,1152.6525,44.9057,3346.6412,929.6225,0.0000,0.0017,0.0005,
08:15:00:432,969827369750446,83.2530,3399,55.3436,4204.9030,1168.0286,45.2730,3391.9228,942.2008,0.0000,0.0017,0.0005,
08:15:01:433,969830572019155,84.2537,3399,55.4944,4260.4110,1183.4475,45.4407,3437.3746,954.8263,0.0000,0.0017,0.0005,
08:15:02:433,969833774155569,85.2543,3399,55.5211,4315.9433,1198.8731,45.4609,3482.8446,967.4568,0.0000,0.0017,0.0005,
08:15:03:434,969836976236770,86.2550,3399,55.5134,4371.4672,1214.2964,45.4329,3528.2860,980.0794,0.0016,0.0034,0.0009,
08:15:04:434,969840178319632,87.2556,3399,56.1638,4427.6416,1229.9004,46.1307,3574.4254,992.8959,0.0000,0.0034,0.0009,
08:15:05:435,969843380387930,88.2562,3399,55.3898,4483.0414,1245.2893,45.3750,3619.8087,1005.5024,0.0000,0.0034,0.0009,
08:15:06:436,969846582641119,89.2569,3404,55.6409,4538.6957,1260.7488,45.6126,3665.4322,1018.1756,0.0000,0.0034,0.0009,
08:15:07:436,969849784764779,90.2576,3414,55.1268,4593.8334,1276.0648,45.1666,3710.6077,1030.7244,0.0000,0.0034,0.0009,
08:15:08:437,969852986801203,91.2582,3399,56.0814,4649.9244,1291.6457,46.0295,3756.6451,1043.5125,0.0000,0.0034,0.0009,
08:15:09:438,969856188895403,92.2588,3419,55.1723,4705.1071,1306.9742,45.1420,3801.7957,1056.0543,0.0000,0.0034,0.0009,
08:15:10:438,969859390976165,93.2595,3399,54.7121,4759.8293,1322.1748,44.7165,3846.5204,1068.4779,0.0000,0.0034,0.0009,
08:15:11:439,969862593162658,94.2601,3399,55.4086,4815.2501,1337.5695,45.3740,3891.9044,1081.0845,0.0000,0.0034,0.0009,
08:15:12:440,969865795269221,95.2608,3399,55.2131,4870.4738,1352.9094,45.1820,3937.0950,1093.6375,0.0000,0.0034,0.0009,
08:15:13:440,969868997362498,96.2614,3399,55.4901,4925.9744,1368.3262,45.4539,3982.5575,1106.2660,0.0000,0.0034,0.0009,
08:15:14:441,969872199469180,97.2621,3399,55.4983,4981.4832,1383.7453,45.4800,4028.0461,1118.9017,0.0000,0.0034,0.0009,
08:15:15:442,969875401551013,98.2627,3401,55.4899,5036.9835,1399.1621,45.4797,4073.5343,1131.5373,0.0000,0.0034,0.0009,
08:15:16:442,969878603754000,99.2634,3399,55.3577,5092.3535,1414.5426,45.3390,4118.8834,1144.1343,0.0000,0.0034,0.0009,
08:15:17:443,969881805841646,100.2640,3399,55.7586,5148.1226,1430.0340,45.7903,4164.6823,1156.8562,0.0000,0.0034,0.0009,
08:15:18:444,969885007985960,101.2647,3399,56.7592,5204.8927,1445.8035,46.7989,4211.4902,1169.8584,0.0000,0.0034,0.0009,
08:15:19:444,969888210115924,102.2653,3399,56.3938,5261.2979,1461.4716,46.4233,4257.9229,1182.7564,0.0000,0.0034,0.0009,
08:15:20:445,969891412238583,103.2660,3399,56.0203,5317.3287,1477.0358,46.0144,4303.9459,1195.5405,0.0000,0.0034,0.0009,
08:15:21:446,969894614861768,104.2668,3399,56.4975,5373.8458,1492.7350,46.4956,4350.4576,1208.4605,0.0000,0.0034,0.0009,
08:15:22:446,969897816969466,105.2674,3399,56.1547,5430.0114,1508.3365,46.1361,4396.6027,1221.2785,0.0000,0.0034,0.0009,
08:15:23:447,969901019056442,106.2680,3399,55.5787,5485.6006,1523.7779,45.6006,4442.2119,1233.9478,0.0000,0.0034,0.0009,
08:15:24:448,969904221165584,107.2687,3399,55.7605,5541.3719,1539.2700,45.7568,4487.9776,1246.6604,0.0000,0.0034,0.0009,
08:15:25:448,969907423271904,108.2693,3399,55.8443,5597.2270,1554.7853,45.8478,4533.8343,1259.3984,0.0000,0.0034,0.0009,
08:15:26:449,969910625563601,109.2700,3400,55.4811,5652.7212,1570.2003,45.5312,4579.3762,1272.0490,0.0000,0.0034,0.0009,
08:15:27:450,969913827649073,110.2707,3399,55.6417,5708.3734,1585.6593,45.5792,4624.9641,1284.7122,0.0000,0.0034,0.0009,
08:15:28:450,969917029780627,111.2713,3399,55.5880,5763.9719,1601.1033,45.5603,4670.5330,1297.3703,0.0000,0.0034,0.0009,
08:15:29:451,969920231920284,112.2720,3399,54.8603,5818.8435,1616.3454,44.8981,4715.4402,1309.8445,0.0000,0.0034,0.0009,
08:15:30:452,969923434019703,113.2726,3399,56.2871,5875.1414,1631.9837,46.2644,4761.7135,1322.6982,0.0000,0.0034,0.0009,
08:15:31:452,969926636210405,114.2733,3399,56.0202,5931.1726,1647.5479,46.0160,4807.7385,1335.4829,0.0000,0.0034,0.0009,
08:15:32:453,969929838481931,115.2740,3411,55.6032,5986.7875,1662.9965,45.6586,4853.4067,1348.1685,0.0000,0.0034,0.0009,
08:15:33:454,969933040540910,116.2746,3432,55.6777,6042.4753,1678.4654,45.6388,4899.0538,1360.8483,0.0000,0.0034,0.0009,
08:15:34:454,969936242675932,117.2753,3399,54.6740,6097.1594,1693.6554,44.6573,4943.7194,1373.2554,0.0000,0.0034,0.0009,
08:15:35:455,969939444825948,118.2759,3399,54.6378,6151.8086,1708.8357,44.6906,4988.4194,1385.6720,0.0000,0.0034,0.0009,
08:15:36:456,969942647080080,119.2766,3399,55.9441,6207.7661,1724.3795,45.8827,5034.3131,1398.4203,0.0000,0.0034,0.0009,
08:15:37:456,969945849223220,120.2773,3400,54.7458,6262.5223,1739.5895,44.7342,5079.0558,1410.8488,0.0000,0.0034,0.0009,
08:15:38:457,969949051445108,121.2779,3399,52.0531,6314.5868,1754.0519,42.1208,5121.1857,1422.5516,0.0000,0.0034,0.0009,
08:15:39:457,969952253531552,122.2786,3399,54.6088,6369.2059,1769.2239,44.5710,5165.7652,1434.9348,0.0000,0.0034,0.0009,
08:15:40:458,969955455631516,123.2792,3399,55.1760,6424.3924,1784.5534,45.1531,5210.9269,1447.4797,0.0000,0.0034,0.0009,
08:15:41:459,969958657861244,124.2799,3400,54.5874,6478.9924,1799.7201,44.6052,5255.5424,1459.8729,0.0000,0.0034,0.0009,
08:15:42:460,969961861281213,125.2810,3404,55.2107,6534.2366,1815.0657,45.1212,5300.6910,1472.4142,0.0000,0.0034,0.0009,
08:15:43:460,969965063384976,126.2816,3399,54.7383,6588.9855,1830.2737,44.6899,5345.3896,1484.8304,0.0000,0.0034,0.0009,
08:15:44:461,969968265516078,127.2823,3399,54.9376,6643.9340,1845.5372,44.8910,5390.2895,1497.3026,0.0000,0.0034,0.0009,
08:15:45:462,969971467609463,128.2829,3425,55.0081,6698.9526,1860.8202,45.0011,5435.2991,1509.8053,0.0000,0.0034,0.0009,
08:15:46:462,969974669719574,129.2835,3400,54.9028,6753.8661,1876.0739,44.9350,5480.2429,1522.2897,0.0016,0.0049,0.0014,
08:15:47:463,969977871824432,130.2842,3399,54.6430,6808.5196,1891.2554,44.5921,5524.8436,1534.6788,0.0000,0.0049,0.0014,
08:15:48:464,969981073935223,131.2848,3399,55.1885,6863.7188,1906.5886,45.1811,5570.0334,1547.2315,0.0000,0.0049,0.0014,
08:15:49:464,969984276021308,132.2855,3408,55.4450,6919.1744,1921.9929,45.3332,5615.3752,1559.8265,0.0000,0.0049,0.0014,
08:15:50:465,969987478254984,133.2862,3484,56.1325,6975.3182,1937.5884,46.1882,5661.5728,1572.6591,0.0000,0.0049,0.0014,
08:15:51:466,969990680393937,134.2868,3424,52.7012,7028.0302,1952.2306,42.7903,5704.3718,1584.5477,0.0000,0.0049,0.0014,
08:15:52:466,969993882470496,135.2874,3399,57.1504,7085.1911,1968.1086,47.2330,5751.6136,1597.6704,0.0000,0.0049,0.0014,
08:15:53:467,969997084561774,136.2881,3399,55.5672,7140.7688,1983.5469,45.5980,5797.2202,1610.3389,0.0000,0.0049,0.0014,
08:15:54:468,970000286673949,137.2887,3400,56.0250,7196.8049,1999.1125,46.1116,5843.3409,1623.1503,0.0000,0.0049,0.0014,
08:15:55:468,970003488758400,138.2894,3399,56.3859,7253.2014,2014.7782,46.3525,5889.7021,1636.0284,0.0000,0.0049,0.0014,
08:15:56:469,970006690902522,139.2900,3399,56.3325,7309.5452,2030.4292,46.3656,5936.0770,1648.9103,0.0000,0.0049,0.0014,
08:15:57:470,970009892966269,140.2906,3399,56.3876,7365.9432,2046.0953,46.4488,5982.5344,1661.8151,0.0000,0.0049,0.0014,
08:15:58:470,970013095047638,141.2913,3466,55.8597,7421.8132,2061.6148,45.8228,6028.3656,1674.5460,0.0000,0.0049,0.0014,
08:15:59:471,970016297140773,142.2919,3408,55.2941,7477.1178,2076.9772,45.3035,6073.6777,1687.1327,0.0000,0.0049,0.0014,
08:16:00:471,970019499235100,143.2926,3399,57.0049,7534.1335,2092.8149,47.0671,6120.7538,1700.2094,0.0000,0.0049,0.0014,
08:16:01:472,970022701339304,144.2932,3402,56.7603,7590.9048,2108.5847,46.7487,6167.5115,1713.1976,0.0000,0.0049,0.0014,
08:16:02:473,970025903453471,145.2939,3399,56.8624,7647.7777,2124.3827,46.8800,6214.4001,1726.2223,0.0000,0.0049,0.0014,
08:16:03:473,970029105512671,146.2945,3399,57.5323,7705.3205,2140.3668,47.5705,6261.9793,1739.4387,0.0000,0.0049,0.0014,
08:16:04:474,970032307600409,147.2951,3399,57.5810,7762.9122,2156.3645,47.6207,6309.6088,1752.6691,0.0000,0.0049,0.0014,
08:16:05:475,970035509757974,148.2958,3399,57.6263,7820.5494,2172.3748,47.6836,6357.3015,1765.9171,0.0000,0.0049,0.0014,
08:16:06:475,970038711909757,149.2964,3399,57.6766,7878.2371,2188.3992,47.7019,6405.0125,1779.1701,0.0000,0.0049,0.0014,
08:16:07:476,970041914038448,150.2971,3399,56.7948,7935.0434,2204.1787,46.8637,6451.8858,1792.1905,0.0000,0.0049,0.0014,
08:16:08:477,970045116181818,151.2977,3399,57.0425,7992.0966,2220.0268,47.0741,6498.9688,1805.2691,0.0000,0.0049,0.0014,
08:16:09:477,970048318260075,152.2984,3399,56.7396,8048.8468,2235.7908,46.8208,6545.7983,1818.2773,0.0000,0.0049,0.0014,
08:16:10:478,970051520323264,153.2990,3399,57.4647,8106.3220,2251.7561,47.5044,6593.3114,1831.4754,0.0000,0.0049,0.0014,
08:16:11:479,970054722521594,154.2997,3404,57.6812,8164.0145,2267.7818,47.7345,6641.0552,1844.7375,0.0000,0.0049,0.0014,
08:16:12:479,970057924738021,155.3004,3405,57.5305,8221.5587,2283.7663,47.5672,6688.6337,1857.9538,0.0000,0.0049,0.0014,
08:16:13:480,970061126813454,156.3010,3399,57.6834,8279.2528,2299.7924,47.7357,6736.3783,1871.2162,0.0000,0.0049,0.0014,
08:16:14:481,970064328906713,157.3016,3443,57.5163,8336.7800,2315.7722,47.5465,6783.9338,1884.4260,0.0000,0.0049,0.0014,
08:16:15:481,970067531031549,158.3023,3399,57.1301,8393.9216,2331.6449,47.1799,6831.1232,1897.5342,0.0000,0.0049,0.0014,
08:16:16:482,970070733134405,159.3029,3399,57.9997,8451.9325,2347.7590,48.0294,6879.1619,1910.8783,0.0000,0.0049,0.0014,
08:16:17:482,970073935211539,160.3036,3399,58.2602,8510.2036,2363.9454,48.3593,6927.5302,1924.3139,0.0000,0.0049,0.0014,
08:16:18:483,970077137321640,161.3042,3408,57.3835,8567.5977,2379.8883,47.4857,6975.0247,1937.5068,0.0000,0.0049,0.0014,
08:16:19:484,970080339537637,162.3049,3399,57.4526,8625.0623,2395.8506,47.5327,7022.5673,1950.7131,0.0000,0.0049,0.0014,
08:16:20:484,970083541624430,163.3055,3399,56.3832,8681.4561,2411.5156,46.4003,7068.9763,1963.6045,0.0000,0.0049,0.0014,
08:16:21:485,970086743828976,164.3062,3399,55.4797,8736.9467,2426.9296,45.5070,7114.4922,1976.2478,0.0000,0.0049,0.0014,
08:16:22:486,970089945933157,165.3068,3399,55.4232,8792.3807,2442.3280,45.4110,7159.9121,1988.8645,0.0000,0.0049,0.0014,
08:16:23:486,970093148030266,166.3075,3411,54.8050,8847.1962,2457.5545,44.7929,7204.7136,2001.3093,0.0000,0.0049,0.0014,
08:16:24:487,970096350127702,167.3081,3399,55.5712,8902.7779,2472.9939,45.6006,7250.3228,2013.9786,0.0000,0.0049,0.0014,
08:16:25:488,970099552216089,168.3088,3446,55.7369,8958.5253,2488.4793,45.7243,7296.0557,2026.6821,0.0000,0.0049,0.0014,
08:16:26:488,970102754340243,169.3094,3412,55.3631,9013.8994,2503.8609,45.3900,7341.4547,2039.2930,0.0000,0.0049,0.0014,
08:16:27:489,970105956445916,170.3100,3399,56.1369,9070.0469,2519.4575,46.2015,7387.6650,2052.1292,0.0000,0.0049,0.0014,
08:16:28:490,970109158585491,171.3107,3399,56.0542,9126.1124,2535.0312,46.0489,7433.7232,2064.9231,0.0000,0.0049,0.0014,
08:16:29:490,970112360668313,172.3113,3399,55.8838,9182.0067,2550.5574,45.9292,7479.6609,2077.6836,0.0017,0.0067,0.0018,
08:16:30:491,970115562769200,173.3120,3399,56.4929,9238.5103,2566.2529,46.5139,7526.1837,2090.6066,0.0000,0.0067,0.0018,
08:16:31:492,970118764859944,174.3126,3401,56.3796,9294.9007,2581.9169,46.3890,7572.5816,2103.4949,0.0000,0.0067,0.0018,
08:16:32:492,970121966929792,175.3133,3399,56.4175,9351.3286,2597.5913,46.4340,7619.0241,2116.3956,0.0000,0.0067,0.0018,
08:16:33:493,970125169236590,176.3140,3399,56.3355,9407.6750,2613.2431,46.3827,7665.4158,2129.2822,0.0000,0.0067,0.0018,
08:16:34:494,970128371420502,177.3146,3399,55.9831,9463.6705,2628.7974,45.9921,7711.4181,2142.0606,0.0000,0.0067,0.0018,
08:16:35:494,970131573589577,178.3153,3409,55.7594,9519.4415,2644.2893,45.7773,7757.2050,2154.7792,0.0000,0.0067,0.0018,
08:16:36:495,970134775725267,179.3159,3399,55.0596,9574.5123,2659.5867,45.0866,7802.3007,2167.3058,0.0000,0.0067,0.0018,
08:16:37:495,970137977814521,180.3166,3399,56.7134,9631.2363,2675.3434,46.6769,7848.9864,2180.2740,0.0000,0.0067,0.0018,
08:16:38:496,970141179900084,181.3172,3399,57.0889,9688.3360,2691.2044,47.1138,7896.1091,2193.3636,0.0000,0.0067,0.0018,
08:16:39:497,970144382022711,182.3179,3427,57.3378,9745.6843,2707.1345,47.4361,7943.5539,2206.5427,0.0000,0.0067,0.0018,
08:16:40:497,970147584139199,183.3185,3414,58.1903,9803.8862,2723.3017,48.2450,7991.8086,2219.9468,0.0000,0.0067,0.0018,
08:16:41:498,970150786375182,184.3192,3399,57.2483,9861.1473,2739.2076,47.2489,8039.0681,2233.0745,0.0000,0.0067,0.0018,
08:16:42:499,970153988487159,185.3198,3399,56.4914,9917.6499,2754.9028,46.5283,8085.6057,2246.0016,0.0000,0.0067,0.0018,
08:16:43:499,970157190580787,186.3205,3399,57.5805,9975.2413,2770.9004,47.5232,8133.1379,2259.2050,0.0000,0.0067,0.0018,
08:16:44:500,970160392682752,187.3211,3399,57.4331,10032.6855,2786.8571,47.4154,8180.5624,2272.3784,0.0000,0.0067,0.0018,
08:16:45:501,970163594803926,188.3218,3399,57.6862,10090.3824,2802.8840,47.7287,8228.3000,2285.6389,0.0000,0.0067,0.0018,
08:16:46:501,970166797009634,189.3224,3399,57.9099,10148.3055,2818.9738,47.9471,8276.2581,2298.9606,0.0000,0.0067,0.0018,
08:16:47:502,970169999087083,190.3231,3399,57.6316,10205.9479,2834.9855,47.6833,8323.9503,2312.2084,0.0000,0.0067,0.0018,
08:16:48:503,970173201163863,191.3237,3399,57.5605,10263.5191,2850.9775,47.6222,8371.5814,2325.4393,0.0000,0.0067,0.0018,
08:16:49:503,970176403265090,192.3244,3399,56.6524,10320.1824,2866.7173,46.7102,8418.3005,2338.4168,0.0000,0.0067,0.0018,
