System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
16:59:20:889,1419010721577632,424.2761,3399,58.8397,24535.4706,6815.4085,48.2618,20141.3950,5594.8319,0.0000,0.0175,0.0049,
16:59:21:890,1419013923604180,425.2768,3399,58.6721,24594.1536,6831.7093,48.1270,20189.5309,5608.2030,0.0000,0.0175,0.0049,
16:59:22:890,1419017125623426,426.2774,3399,58.9753,24653.1398,6848.0944,48.4713,20238.0112,5621.6698,0.0000,0.0175,0.0049,
16:59:23:891,1419020327755293,427.2781,3399,59.1021,24712.2549,6864.5153,48.5808,20286.6027,5635.1674,0.0000,0.0175,0.0049,
16:59:24:892,1419023529779467,428.2787,3399,59.5052,24771.7712,6881.0476,48.9686,20335.5804,5648.7723,0.0000,0.0175,0.0049,
16:59:25:892,1419026731779696,429.2793,3399,59.7563,24831.5384,6897.6496,49.2690,20384.8583,5662.4606,0.0000,0.0175,0.0049,
16:59:26:893,1419029933809392,430.2800,3399,60.0009,24891.5500,6914.3195,49.5124,20434.3797,5676.2166,0.0000,0.0175,0.0049,
16:59:27:894,1419033135808529,431.2806,3399,60.2025,24951.7635,6931.0454,49.8006,20484.1893,5690.0526,0.0000,0.0175,0.0049,
16:59:28:894,1419036337915540,432.2813,3399,60.2074,25011.9838,6947.7733,49.7081,20533.9081,5703.8634,0.0000,0.0175,0.0049,
16:59:29:895,1419039539909914,433.2819,3399,60.3959,25072.3903,6964.5528,49.9533,20583.8702,5717.7417,0.0000,0.0175,0.0049,
16:59:30:895,1419042741910021,434.2825,3399,61.0289,25133.4301,6981.5084,50.5969,20634.4761,5731.7989,0.0000,0.0175,0.0049,
16:59:31:896,1419045943955482,435.2831,3399,61.5319,25194.9740,6998.6039,50.9076,20685.3936,5745.9427,0.0000,0.0175,0.0049,
16:59:32:897,1419049145986608,436.2838,3399,61.5133,25256.4984,7015.6940,50.9431,20736.3459,5760.0961,0.0000,0.0175,0.0049,
16:59:33:897,1419052348083616,437.2844,3399,61.2257,25317.7371,7032.7048,50.6641,20787.0208,5774.1724,0.0000,0.0175,0.0049,
16:59:34:898,1419055550086347,438.2851,3399,61.2298,25378.9780,7049.7161,50.6707,20837.7006,5788.2502,0.0000,0.0175,0.0049,
16:59:35:899,1419058752080986,439.2857,3399,61.0802,25440.0691,7066.6859,50.5167,20888.2263,5802.2851,0.0000,0.0175,0.0049,
16:59:36:899,1419061954080544,440.2863,3399,61.0987,25501.1789,7083.6608,50.5432,20938.7787,5816.3274,0.0000,0.0175,0.0049,
16:59:37:900,1419065156093329,441.2870,3399,61.0227,25562.2128,7100.6147,50.4527,20989.2406,5830.3446,0.0000,0.0175,0.0049,
16:59:38:901,1419068358218708,442.2876,3399,60.7247,25622.9507,7117.4863,50.2209,21039.4725,5844.2979,0.0000,0.0175,0.0049,
16:59:39:901,1419071560187936,443.2882,3399,60.6247,25683.5856,7134.3293,50.0372,21089.5181,5858.1995,0.0000,0.0175,0.0049,
16:59:40:902,1419074762203184,444.2889,3399,60.7228,25744.3197,7151.1999,50.1521,21139.6794,5872.1332,0.0000,0.0175,0.0049,
16:59:41:902,1419077964209593,445.2895,3399,60.8415,25805.1722,7168.1034,50.2738,21189.9624,5886.1007,0.0000,0.0175,0.0049,
16:59:42:903,1419081166222515,446.2901,3399,60.9483,25866.1317,7185.0366,50.3738,21240.3454,5900.0959,0.0000,0.0175,0.0049,
16:59:43:904,1419084368245122,447.2908,3399,60.9773,25927.1201,7201.9778,50.3947,21290.7493,5914.0970,0.0000,0.0175,0.0049,
16:59:44:904,1419087570276625,448.2914,3399,60.1735,25987.3047,7218.6958,49.6174,21340.3759,5927.8822,0.0000,0.0175,0.0049,
16:59:45:905,1419090772314934,449.2920,3399,59.7029,26047.0187,7235.2830,49.1327,21389.5176,5941.5327,0.0000,0.0175,0.0049,
16:59:46:906,1419093974307680,450.2927,3399,59.7054,26106.7347,7251.8708,49.2264,21438.7528,5955.2091,0.0000,0.0175,0.0049,
16:59:47:906,1419097176322254,451.2933,3399,59.9901,26166.7358,7268.5377,49.4220,21488.1838,5968.9399,0.0019,0.0194,0.0054,
16:59:48:907,1419100378446423,452.2940,3399,60.3734,26227.1224,7285.3118,49.8859,21538.0806,5982.8002,0.0000,0.0194,0.0054,
16:59:49:908,1419103580456691,453.2946,3399,60.5703,26287.7037,7302.1399,50.1856,21588.2753,5996.7431,0.0000,0.0194,0.0054,
16:59:50:908,1419106782464462,454.2952,3399,60.5946,26348.3093,7318.9748,50.1191,21638.4036,6010.6677,0.0000,0.0194,0.0054,
16:59:51:909,1419109984490384,455.2958,3399,60.7061,26409.0264,7335.8407,50.2642,21688.6769,6024.6325,0.0000,0.0194,0.0054,
16:59:52:909,1419113186499979,456.2965,3399,61.3810,26470.4185,7352.8940,50.8303,21739.5163,6038.7545,0.0000,0.0194,0.0054,
16:59:53:910,1419116388599310,457.2971,3399,61.2721,26531.7034,7369.9176,50.6963,21790.2233,6052.8398,0.0000,0.0194,0.0054,
16:59:54:911,1419119590614600,458.2978,3399,61.1316,26592.8462,7386.9017,50.5680,21840.8005,6066.8890,0.0000,0.0194,0.0054,
16:59:55:911,1419122792626358,459.2984,3399,60.9576,26653.8150,7403.8375,50.3994,21891.2091,6080.8914,0.0000,0.0194,0.0054,
16:59:56:912,1419125994649216,460.2990,3399,61.0579,26714.8841,7420.8011,50.4988,21941.7172,6094.9214,0.0000,0.0194,0.0054,
16:59:57:913,1419129196681815,461.2997,3399,61.0020,26775.8976,7437.7493,50.5017,21992.2283,6108.9523,0.0000,0.0194,0.0054,
16:59:58:915,1419132403616950,462.3018,3399,61.1046,26837.1069,7454.7519,50.4833,22042.7982,6122.9995,0.0000,0.0194,0.0054,
16:59:59:915,1419135605627421,463.3025,3399,60.9861,26898.1040,7471.6956,50.4492,22093.2565,6137.0157,0.0000,0.0194,0.0054,
17:00:00:916,1419138807636576,464.3031,3399,61.0328,26959.1479,7488.6522,50.4909,22143.7565,6151.0435,0.0000,0.0194,0.0054,
17:00:01:917,1419142009653055,465.3037,3399,61.1597,27020.3187,7505.6441,50.6201,22194.3858,6165.1072,0.0000,0.0194,0.0054,
17:00:02:917,1419145211710850,466.3044,3399,61.3337,27081.6644,7522.6846,50.7894,22245.1851,6179.2181,0.0000,0.0194,0.0054,
17:00:03:918,1419148413840246,467.3050,3399,61.0167,27142.6946,7539.6374,50.4962,22295.6924,6193.2479,0.0000,0.0194,0.0054,
17:00:04:919,1419151615910036,468.3057,3399,61.3199,27204.0268,7556.6741,50.8308,22346.5334,6207.3704,0.0000,0.0194,0.0054,
17:00:05:919,1419154817906839,469.3063,3399,61.2171,27265.2549,7573.6819,50.6097,22397.1523,6221.4312,0.0000,0.0194,0.0054,
17:00:06:920,1419158019924752,470.3069,3427,60.3373,27325.6033,7590.4454,49.8157,22446.9772,6235.2714,0.0000,0.0194,0.0054,
17:00:07:921,1419161222013526,471.3076,3399,60.1896,27385.8053,7607.1681,49.7454,22496.7328,6249.0924,0.0000,0.0194,0.0054,
17:00:08:921,1419164424036442,472.3082,3399,60.4924,27446.3089,7623.9747,49.9575,22546.6995,6262.9721,0.0000,0.0194,0.0054,
17:00:09:922,1419167626176624,473.3089,3400,60.7165,27507.0367,7640.8435,50.2262,22596.9351,6276.9264,0.0000,0.0194,0.0054,
17:00:10:923,1419170828321017,474.3096,3399,60.6591,27567.7073,7657.6965,50.1561,22647.1006,6290.8613,0.0000,0.0194,0.0054,
17:00:11:923,1419174030298489,475.3102,3399,60.1349,27627.8530,7674.4036,49.6163,22696.7259,6304.6461,0.0000,0.0194,0.0054,
17:00:12:924,1419177232371682,476.3108,3478,59.0692,27686.9340,7690.8150,48.5602,22745.2958,6318.1377,0.0000,0.0194,0.0054,
17:00:13:924,1419180434428692,477.3115,3462,53.5845,27740.5294,7705.7026,43.1968,22788.5013,6330.1393,0.0000,0.0194,0.0054,
17:00:14:925,1419183636503237,478.3121,3403,55.2558,27795.7960,7721.0545,44.8232,22833.3333,6342.5926,0.0000,0.0194,0.0054,
17:00:15:926,1419186838485532,479.3128,3399,59.5383,27855.3448,7737.5958,49.0468,22882.3887,6356.2191,0.0000,0.0194,0.0054,
17:00:16:926,1419190040502792,480.3134,3399,59.6073,27914.9631,7754.1564,49.0907,22931.4885,6369.8579,0.0000,0.0194,0.0054,
17:00:17:927,1419193242505276,481.3140,3399,60.9260,27975.9005,7771.0835,50.3430,22981.8408,6383.8447,0.0000,0.0194,0.0054,
17:00:18:928,1419196444611394,482.3147,3399,61.4413,28037.3550,7788.1542,50.9354,23032.7872,6397.9965,0.0000,0.0194,0.0054,
17:00:19:928,1419199646588034,483.3153,3399,61.5238,28098.8898,7805.2472,50.8969,23083.6932,6412.1370,0.0000,0.0194,0.0054,
17:00:20:929,1419202848592450,484.3159,3399,61.5179,28160.4188,7822.3385,50.9379,23134.6403,6426.2890,0.0000,0.0194,0.0054,
17:00:21:930,1419206050570440,485.3165,3399,61.5137,28221.9434,7839.4287,50.9462,23185.5955,6440.4432,0.0000,0.0194,0.0054,
17:00:22:930,1419209252555546,486.3172,3399,61.3345,28283.2889,7856.4692,50.7757,23236.3803,6454.5501,0.0000,0.0194,0.0054,
17:00:23:931,1419212454638844,487.3178,3399,61.6478,28344.9497,7873.5971,51.0785,23287.4695,6468.7415,0.0000,0.0194,0.0054,
17:00:24:931,1419215656623316,488.3184,3399,61.7167,28406.6775,7890.7437,51.1600,23338.6387,6482.9552,0.0000,0.0194,0.0054,
17:00:25:932,1419218858611440,489.3191,3399,61.7136,28468.4022,7907.8895,51.1526,23389.8005,6497.1668,0.0000,0.0194,0.0054,
17:00:26:933,1419222060593437,490.3197,3399,61.6504,28530.0635,7925.0176,51.1602,23440.9698,6511.3805,0.0000,0.0194,0.0054,
17:00:27:933,1419225262587708,491.3203,3399,61.7047,28591.7794,7942.1609,51.0993,23492.0783,6525.5773,0.0000,0.0194,0.0054,
17:00:28:934,1419228464597250,492.3209,3399,61.5869,28653.3777,7959.2716,51.0375,23543.1252,6539.7570,0.0000,0.0194,0.0054,
17:00:29:935,1419231666600352,493.3216,3399,61.3642,28714.7531,7976.3203,50.8339,23593.9684,6553.8801,0.0000,0.0194,0.0054,
17:00:30:935,1419234868603013,494.3222,3399,61.4070,28776.1711,7993.3809,50.8571,23644.8346,6568.0096,0.0018,0.0212,0.0059,
17:00:31:936,1419238070616334,495.3228,3399,61.2155,28837.3976,8010.3882,50.6532,23695.4970,6582.0825,0.0000,0.0212,0.0059,
17:00:32:936,1419241272634504,496.3235,3399,60.8006,28898.2094,8027.2804,50.2552,23745.7614,6596.0448,0.0000,0.0212,0.0059,
17:00:33:937,1419244474696057,497.3241,3399,60.6763,28958.8973,8044.1381,50.1240,23795.8950,6609.9708,0.0000,0.0212,0.0059,
17:00:34:938,1419247676710320,498.3247,3399,60.4017,29019.3101,8060.9195,49.9159,23845.8200,6623.8389,0.0000,0.0212,0.0059,
17:00:35:938,1419250878716016,499.3254,3399,60.5101,29079.8312,8077.7309,49.9108,23895.7399,6637.7055,0.0000,0.0212,0.0059,
17:00:36:939,1419254080714583,500.3260,3399,60.4194,29140.2614,8094.5171,49.8723,23945.6211,6651.5614,0.0000,0.0212,0.0059,
17:00:37:940,1419257282796433,501.3266,3399,59.1766,29199.4499,8110.9583,48.6862,23994.3171,6665.0881,0.0000,0.0212,0.0059,
17:00:38:940,1419260484933396,502.3273,3399,58.8861,29258.3492,8127.3192,48.3224,24042.6503,6678.5140,0.0000,0.0212,0.0059,
17:00:39:941,1419263686957893,503.3279,3399,58.9024,29317.2621,8143.6839,48.3633,24091.0222,6691.9506,0.0000,0.0212,0.0059,
17:00:40:942,1419266888974768,504.3286,3399,59.1610,29376.4341,8160.1206,48.6391,24139.6703,6705.4640,0.0000,0.0212,0.0059,
17:00:41:942,1419270090976392,505.3292,3399,59.5626,29436.0076,8176.6688,49.0617,24188.7410,6719.0947,0.0000,0.0212,0.0059,
17:00:42:943,1419273292981399,506.3298,3400,59.5372,29495.5555,8193.2099,49.0131,24237.7629,6732.7119,0.0000,0.0212,0.0059,
17:00:43:943,1419276495112032,507.3305,3399,60.0526,29555.6212,8209.8948,49.5850,24287.3587,6746.4885,0.0000,0.0212,0.0059,
17:00:44:944,1419279697121986,508.3311,3399,60.2309,29615.8630,8226.6286,49.7696,24337.1374,6760.3159,0.0000,0.0212,0.0059,
17:00:45:945,1419282899133052,509.3318,3399,60.3832,29676.2573,8243.4048,49.9221,24387.0687,6774.1857,0.0000,0.0212,0.0059,
17:00:46:945,1419286101139080,510.3324,3399,60.3064,29736.5748,8260.1597,49.8689,24436.9467,6788.0407,0.0000,0.0212,0.0059,
17:00:47:946,1419289303130431,511.3330,3400,60.7276,29797.3132,8277.0315,50.3002,24487.2559,6802.0155,0.0000,0.0212,0.0059,
17:00:48:947,1419292505230271,512.3337,3400,61.1472,29858.4734,8294.0204,50.6555,24537.9221,6816.0895,0.0000,0.0212,0.0059,
17:00:49:947,1419295707247560,513.3343,3399,61.4690,29919.9537,8311.0982,50.8614,24588.7928,6830.2202,0.0000,0.0212,0.0059,
17:00:50:948,1419298909255688,514.3349,3399,61.3718,29981.3367,8328.1491,50.8188,24639.6208,6844.3391,0.0000,0.0212,0.0059,
17:00:51:949,1419302111250358,515.3356,3399,61.1805,30042.5281,8345.1467,50.6621,24690.2920,6858.4144,0.0000,0.0212,0.0059,
17:00:52:949,1419305313278201,516.3362,3399,61.3458,30103.8849,8362.1902,50.8008,24741.1019,6872.5283,0.0000,0.0212,0.0059,
17:00:53:950,1419308515378614,517.3368,3399,61.1924,30165.0903,8379.1917,50.6443,24791.7570,6886.5992,0.0000,0.0212,0.0059,
17:00:54:950,1419311717381174,518.3375,3399,60.9776,30226.0789,8396.1330,50.4438,24842.2099,6900.6139,0.0000,0.0212,0.0059,
17:00:55:951,1419314919379568,519.3381,3399,61.2516,30287.3416,8413.1504,50.6927,24892.9117,6914.6977,0.0000,0.0212,0.0059,
17:00:56:952,1419318121402367,520.3387,3399,61.0856,30348.4384,8430.1218,50.5753,24943.4963,6928.7490,0.0000,0.0212,0.0059,
17:00:57:952,1419321323410437,521.3394,3399,61.2104,30409.6599,8447.1278,50.5857,24994.0912,6942.8031,0.0000,0.0212,0.0059,
17:00:58:953,1419324525558841,522.3400,3399,60.9616,30470.6346,8464.0652,50.3854,25044.4875,6956.8021,0.0000,0.0212,0.0059,
17:00:59:954,1419327727564756,523.3407,3399,61.1789,30531.8247,8481.0624,50.6671,25095.1638,6970.8788,0.0000,0.0212,0.0059,
17:01:00:954,1419330929572604,524.3413,3399,61.3042,30593.1401,8498.0945,50.6813,25145.8543,6984.9595,0.0000,0.0212,0.0059,
17:01:01:955,1419334131576057,525.3419,3399,61.2852,30654.4364,8515.1212,50.7101,25196.5736,6999.0482,0.0000,0.0212,0.0059,
17:01:02:956,1419337333574862,526.3425,3399,61.1106,30715.5580,8532.0994,50.5388,25247.1215,7013.0893,0.0000,0.0212,0.0059,
17:01:03:956,1419340535687621,527.3432,3399,61.5542,30777.1254,8549.2015,50.9644,25298.0968,7027.2491,0.0000,0.0212,0.0059,
17:01:04:957,1419343737827432,528.3439,3474,57.8229,30834.9596,8565.2666,47.2450,25345.3510,7040.3753,0.0000,0.0212,0.0059,
17:01:05:957,1419346939866204,529.3445,3473,53.0246,30887.9941,8579.9984,42.4541,25387.8130,7052.1703,0.0000,0.0212,0.0059,
17:01:06:958,1419350141835184,530.3451,3399,61.3348,30949.3395,8597.0387,50.7780,25438.5999,7066.2777,0.0000,0.0212,0.0059,
17:01:07:959,1419353343821518,531.3458,3399,61.4815,31010.8318,8614.1200,50.9730,25489.5819,7080.4394,0.0000,0.0212,0.0059,
17:01:08:959,1419356545922138,532.3464,3399,61.3559,31072.2007,8631.1669,50.7519,25540.3445,7094.5401,0.0000,0.0212,0.0059,
17:01:09:960,1419359747934128,533.3470,3399,61.3741,31133.5860,8648.2183,50.8224,25591.1761,7108.6600,0.0000,0.0212,0.0059,
17:01:10:961,1419362949993154,534.3477,3399,61.1174,31194.7153,8665.1987,50.6149,25641.8008,7122.7225,0.0000,0.0212,0.0059,
17:01:11:961,1419366152023152,535.3483,3399,61.2291,31255.9559,8682.2100,50.6031,25692.4134,7136.7815,0.0000,0.0212,0.0059,
17:01:12:962,1419369354033980,536.3490,3399,61.0901,31317.0570,8699.1825,50.5277,25742.9502,7150.8195,0.0000,0.0212,0.0059,
17:01:13:963,1419372556146556,537.3496,3399,61.0128,31378.0829,8716.1341,50.4437,25793.4047,7164.8346,0.0018,0.0231,0.0064,
17:01:14:963,1419375758156177,538.3502,3399,61.4193,31439.5133,8733.1981,50.8497,25844.2637,7178.9621,0.0000,0.0231,0.0064,
17:01:15:964,1419378960158938,539.3509,3399,61.4174,31500.9417,8750.2616,50.8524,25895.1252,7193.0903,0.0000,0.0231,0.0064,
17:01:16:964,1419382162163312,540.3515,3399,61.2951,31562.2479,8767.2911,50.7435,25945.8779,7207.1883,0.0000,0.0231,0.0064,
17:01:17:965,1419385364192703,541.3521,3399,61.3726,31623.6318,8784.3422,50.8208,25996.7080,7221.3078,0.0000,0.0231,0.0064,
17:01:18:966,1419388566299424,542.3528,3399,61.2138,31684.8587,8801.3496,50.7344,26047.4532,7235.4037,0.0000,0.0231,0.0064,
17:01:19:966,1419391768302009,543.3534,3399,61.2638,31746.1335,8818.3704,50.6759,26098.1383,7249.4829,0.0000,0.0231,0.0064,
17:01:20:967,1419394970292144,544.3540,3399,61.2169,31807.3613,8835.3781,50.6774,26148.8247,7263.5624,0.0000,0.0231,0.0064,
17:01:21:968,1419398172287676,545.3547,3399,61.1667,31868.5389,8852.3719,50.6340,26199.4678,7277.6299,0.0000,0.0231,0.0064,
17:01:22:968,1419401374296752,546.3553,3399,61.3443,31929.8943,8869.4151,50.7904,26250.2673,7291.7409,0.0000,0.0231,0.0064,
17:01:23:969,1419404576418544,547.3560,3399,61.0076,31990.9150,8886.3653,50.4663,26300.7444,7305.7623,0.0000,0.0231,0.0064,
17:01:24:970,1419407778415161,548.3566,3399,61.1368,32052.0629,8903.3508,50.6038,26351.3573,7319.8215,0.0000,0.0231,0.0064,
17:01:25:970,1419410980414838,549.3572,3474,61.0190,32113.0928,8920.3036,50.4721,26401.8384,7333.8440,0.0000,0.0231,0.0064,
17:01:26:971,1419414182432715,550.3578,3399,60.1592,32173.2629,8937.0175,49.6370,26451.4844,7347.6346,0.0000,0.0231,0.0064,
17:01:27:971,1419417384460695,551.3585,3399,60.7824,32234.0566,8953.9046,50.2769,26501.7707,7361.6030,0.0000,0.0231,0.0064,
17:01:28:972,1419420586585020,552.3591,3399,60.5963,32294.6661,8970.7406,50.0783,26551.8599,7375.5166,0.0000,0.0231,0.0064,
17:01:29:973,1419423788758620,553.3598,3404,59.1348,32353.8127,8987.1702,48.6965,26600.5662,7389.0462,0.0000,0.0231,0.0064,
17:01:30:973,1419426990746208,554.3605,3399,55.4598,32409.2823,9002.5784,44.9386,26645.5126,7401.5313,0.0000,0.0231,0.0064,
17:01:31:974,1419430192813940,555.3611,3474,55.2101,32464.5031,9017.9175,44.7400,26690.2613,7413.9615,0.0000,0.0231,0.0064,
17:01:32:975,1419433394812887,556.3617,3399,55.7163,32520.2292,9033.3970,45.3100,26735.5793,7426.5498,0.0000,0.0231,0.0064,
17:01:33:975,1419436596854710,557.3624,3399,60.9346,32581.1756,9050.3266,50.3394,26785.9284,7440.5357,0.0000,0.0231,0.0064,
17:01:34:976,1419439798858519,558.3630,3399,61.0147,32642.2013,9067.2781,50.4511,26836.3885,7454.5524,0.0000,0.0231,0.0064,
17:01:35:977,1419443000873075,559.3636,3400,59.6007,32701.8130,9083.8369,49.0377,26885.4353,7468.1765,0.0000,0.0231,0.0064,
17:01:36:977,1419446202797616,560.3642,3399,59.4689,32761.2914,9100.3587,48.8958,26934.3389,7481.7608,0.0000,0.0231,0.0064,
17:01:37:978,1419449404753788,561.3648,3399,59.7240,32821.0255,9116.9515,49.1740,26983.5212,7495.4226,0.0000,0.0231,0.0064,
17:01:38:978,1419452606719103,562.3655,3399,59.5393,32880.5754,9133.4932,48.9988,27032.5287,7509.0357,0.0000,0.0231,0.0064,
17:01:39:979,1419455808663103,563.3661,3399,59.7846,32940.3702,9150.1028,49.2586,27081.7957,7522.7210,0.0000,0.0231,0.0064,
17:01:40:980,1419459010608544,564.3667,3399,59.7296,33000.1100,9166.6972,49.2043,27131.0083,7536.3912,0.0000,0.0231,0.0064,
17:01:41:980,1419462212541826,565.3673,3399,60.0641,33060.1842,9183.3845,49.5599,27180.5765,7550.1601,0.0000,0.0231,0.0064,
17:01:42:981,1419465414512194,566.3679,3399,60.0791,33120.2736,9200.0760,49.5772,27230.1622,7563.9339,0.0000,0.0231,0.0064,
17:01:43:983,1419468621151264,567.3700,3399,60.3771,33180.7490,9216.8747,49.8996,27280.1431,7577.8175,0.0000,0.0231,0.0064,
17:01:44:984,1419471823096569,568.3706,3399,60.3937,33241.1530,9233.6536,49.9385,27330.0900,7591.6917,0.0000,0.0231,0.0064,
17:01:45:984,1419475025035720,569.3712,3399,60.5700,33301.7332,9250.4814,50.1143,27380.2129,7605.6147,0.0000,0.0231,0.0064,
17:01:46:985,1419478226995991,570.3718,3399,60.6739,33362.4174,9267.3382,50.3022,27430.5236,7619.5899,0.0000,0.0231,0.0064,
17:01:47:985,1419481428954906,571.3724,3399,60.9774,33423.4053,9284.2793,50.5078,27481.0402,7633.6223,0.0000,0.0231,0.0064,
17:01:48:986,1419484630941501,572.3730,3399,61.6846,33485.1008,9301.4169,51.1961,27532.2452,7647.8459,0.0000,0.0231,0.0064,
17:01:49:987,1419487832944378,573.3737,3399,61.8191,33546.9311,9318.5920,51.2805,27583.5350,7662.0931,0.0000,0.0231,0.0064,
17:01:50:987,1419491034945375,574.3743,3399,61.7692,33608.7114,9335.7532,51.2186,27634.7629,7676.3230,0.0000,0.0231,0.0064,
17:01:51:988,1419494236942775,575.3749,3400,61.6542,33670.3766,9352.8824,51.1006,27685.8727,7690.5202,0.0000,0.0231,0.0064,
17:01:52:989,1419497438947136,576.3755,3399,61.4526,33731.8404,9369.9557,50.9085,27736.7904,7704.6640,0.0000,0.0231,0.0064,
17:01:53:989,1419500640994737,577.3762,3399,61.2308,33793.0828,9386.9675,50.6704,27787.4705,7718.7418,0.0000,0.0231,0.0064,
17:01:54:990,1419503843004819,578.3768,3399,61.1282,33854.2222,9403.9506,50.6241,27838.1038,7732.8066,0.0000,0.0231,0.0064,
17:01:55:990,1419507045009920,579.3774,3399,61.1233,33915.3566,9420.9324,50.5172,27888.6302,7746.8417,0.0000,0.0231,0.0064,
17:01:56:991,1419510247009835,580.3781,3399,60.9401,33976.3077,9437.8632,50.3964,27939.0357,7760.8433,0.0018,0.0248,0.0069,
17:01:57:992,1419513449014687,581.3787,3399,60.7445,34037.0632,9454.7398,50.2003,27989.2452,7774.7903,0.0000,0.0248,0.0069,
17:01:58:992,1419516651055056,582.3793,3400,60.7357,34097.8105,9471.6140,50.1771,28039.4319,7788.7311,0.0000,0.0248,0.0069,
17:01:59:993,1419519853089762,583.3800,3400,60.6242,34158.4459,9488.4572,50.0861,28089.5272,7802.6465,0.0000,0.0248,0.0069,
17:02:00:994,1419523055136462,584.3806,3549,55.7282,34214.1851,9503.9403,45.2628,28134.7990,7815.2219,0.0000,0.0248,0.0069,
17:02:01:994,1419526257120188,585.3812,3399,53.9226,34268.1171,9518.9214,43.5420,28178.3486,7827.3191,0.0000,0.0248,0.0069,
17:02:02:995,1419529459109978,586.3819,3399,61.0536,34329.1816,9535.8838,50.5736,28228.9312,7841.3698,0.0000,0.0248,0.0069,
17:02:03:995,1419532661120136,587.3825,3399,61.0738,34390.2666,9552.8518,50.4722,28279.4127,7855.3924,0.0000,0.0248,0.0069,
17:02:04:996,1419535863122617,588.3831,3399,60.9581,34451.2358,9569.7877,50.4159,28329.8378,7869.3994,0.0000,0.0248,0.0069,
17:02:05:997,1419539065126405,589.3837,3399,60.8914,34512.1382,9586.7051,50.4077,28380.2546,7883.4040,0.0000,0.0248,0.0069,
17:02:06:997,1419542267155449,590.3844,3399,61.2706,34573.4203,9603.7279,50.6756,28430.9398,7897.4833,0.0000,0.0248,0.0069,
17:02:07:998,1419545469159514,591.3850,3399,61.1771,34634.6085,9620.7246,50.6336,28481.5825,7911.5507,0.0000,0.0248,0.0069,
17:02:08:999,1419548671196610,592.3857,3399,61.2452,34695.8652,9637.7403,50.7151,28532.3072,7925.6409,0.0000,0.0248,0.0069,
17:02:09:999,1419551873194717,593.3863,3399,61.1499,34757.0262,9654.7295,50.6212,28582.9376,7939.7049,0.0000,0.0248,0.0069,
17:02:11:0,1419555075197183,594.3869,3399,61.3011,34818.3384,9671.7607,50.7670,28633.7137,7953.8094,0.0000,0.0248,0.0069,
17:02:12:1,1419558277187927,595.3875,3399,61.1391,34879.4884,9688.7468,50.6266,28684.3493,7967.8748,0.0000,0.0248,0.0069,
17:02:13:1,1419561479191944,596.3882,3399,61.5695,34941.0689,9705.8525,51.0403,28735.3987,7982.0552,0.0000,0.0248,0.0069,
17:02:14:2,1419564681219287,597.3888,3399,61.2043,35002.2847,9722.8569,50.7339,28786.1421,7996.1506,0.0000,0.0248,0.0069,
17:02:15:2,1419567883198484,598.3894,3399,61.4748,35063.7706,9739.9363,50.8850,28837.0363,8010.2878,0.0000,0.0248,0.0069,
17:02:16:3,1419571085199862,599.3900,3399,61.1262,35124.9077,9756.9188,50.6006,28887.6459,8024.3461,0.0000,0.0248,0.0069,
17:02:17:4,1419574287240480,600.3907,3399,61.1731,35186.0926,9773.9146,50.6334,28938.2891,8038.4136,0.0000,0.0248,0.0069,
17:02:18:4,1419577489256377,601.3913,3399,61.3977,35247.5016,9790.9727,50.8310,28989.1295,8052.5360,0.0000,0.0248,0.0069,
17:02:19:5,1419580691356982,602.3920,3399,61.1687,35308.6821,9807.9672,50.6089,29039.7480,8066.5967,0.0000,0.0248,0.0069,
17:02:20:6,1419583893357814,603.3926,3399,60.9763,35369.6694,9824.9082,50.4344,29090.1915,8080.6088,0.0000,0.0248,0.0069,
17:02:21:6,1419587095368736,604.3932,3399,60.8960,35430.5764,9841.8268,50.3427,29140.5434,8094.5954,0.0000,0.0248,0.0069,
17:02:22:7,1419590297380101,605.3939,3399,60.7001,35491.2875,9858.6910,50.2022,29190.7546,8108.5430,0.0000,0.0248,0.0069,
17:02:23:7,1419593499401279,606.3945,3399,61.0618,35552.3606,9875.6557,50.4570,29241.2211,8122.5614,0.0000,0.0248,0.0069,
17:02:24:8,1419596701532412,607.3952,3399,61.0429,35613.4167,9892.6158,50.4798,29291.7119,8136.5866,0.0000,0.0248,0.0069,
17:02:25:9,1419599903563906,608.3958,3399,60.2730,35673.7007,9909.3613,49.7699,29341.4910,8150.4142,0.0000,0.0248,0.0069,
17:02:26:9,1419603105567383,609.3964,3399,59.3127,35733.0242,9925.8401,48.7046,29390.2045,8163.9457,0.0000,0.0248,0.0069,
17:02:27:10,1419606307556668,610.3970,3399,59.4104,35792.4452,9942.3459,48.8751,29439.0883,8177.5245,0.0000,0.0248,0.0069,
17:02:28:11,1419609509567322,611.3977,3399,59.6655,35852.1215,9958.9226,49.1643,29488.2615,8191.1838,0.0000,0.0248,0.0069,
17:02:29:11,1419612711698324,612.3983,3399,59.7256,35911.8602,9975.5167,49.2113,29537.4836,8204.8566,0.0000,0.0248,0.0069,
