System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
12:39:12:657,1369064456162690,408.2665,3399,61.1756,23585.4224,6551.5062,50.5749,19355.4592,5376.5165,0.0000,0.0157,0.0044,
12:39:13:658,1369067658170557,409.2671,3399,61.1638,23646.5973,6568.4992,50.6229,19406.0914,5390.5809,0.0000,0.0157,0.0044,
12:39:14:659,1369070860194414,410.2678,3399,60.9067,23707.5153,6585.4209,50.3705,19456.4712,5404.5753,0.0018,0.0175,0.0049,
12:39:15:659,1369074062202402,411.2684,3399,60.8668,23768.3932,6602.3314,50.3293,19506.8097,5418.5582,0.0000,0.0175,0.0049,
12:39:16:660,1369077264203569,412.2690,3399,60.8834,23829.2875,6619.2465,50.3439,19557.1627,5432.5452,0.0000,0.0175,0.0049,
12:39:17:661,1369080466204371,413.2696,3399,60.7155,23890.0139,6636.1150,50.2010,19607.3727,5446.4924,0.0000,0.0175,0.0049,
12:39:18:661,1369083668282015,414.2703,3399,60.7393,23950.7643,6652.9901,50.2065,19657.5884,5460.4412,0.0000,0.0175,0.0049,
12:39:19:662,1369086870310748,415.2709,3399,60.6216,24011.3972,6669.8326,50.1406,19707.7383,5474.3718,0.0000,0.0175,0.0049,
12:39:20:662,1369090072332529,416.2716,3399,60.6665,24072.0748,6686.6874,50.0762,19757.8237,5488.2844,0.0000,0.0175,0.0049,
12:39:21:663,1369093274345299,417.2722,3399,60.4521,24132.5378,6703.4827,49.9191,19807.7518,5502.1533,0.0000,0.0175,0.0049,
12:39:22:664,1369096476368985,418.2728,3399,60.4374,24192.9865,6720.2740,49.9520,19857.7131,5516.0314,0.0000,0.0175,0.0049,
12:39:23:664,1369099678402423,419.2735,3399,61.0022,24254.0000,6737.2222,50.3697,19908.0922,5530.0256,0.0000,0.0175,0.0049,
12:39:24:665,1369102880591671,420.2741,3399,61.1477,24315.1613,6754.2115,50.5688,19958.6721,5544.0756,0.0000,0.0175,0.0049,
12:39:25:666,1369106082602195,421.2748,3399,60.9615,24376.1339,6771.1483,50.4019,20009.0831,5558.0786,0.0000,0.0175,0.0049,
12:39:26:666,1369109284605824,422.2754,3399,60.8960,24437.0409,6788.0669,50.3255,20059.4177,5572.0605,0.0000,0.0175,0.0049,
12:39:27:667,1369112486613043,423.2760,3399,60.7640,24497.8159,6804.9488,50.1984,20109.6252,5586.0070,0.0000,0.0175,0.0049,
12:39:28:668,1369115688623298,424.2767,3399,61.1020,24558.9290,6821.9247,50.5311,20160.1656,5600.0460,0.0000,0.0175,0.0049,
12:39:29:668,1369118890643016,425.2773,3399,61.0444,24619.9847,6838.8846,50.4548,20210.6298,5614.0638,0.0000,0.0175,0.0049,
12:39:30:669,1369122092671197,426.2779,3399,61.6071,24681.6030,6856.0008,51.0852,20261.7242,5628.2567,0.0000,0.0175,0.0049,
12:39:31:669,1369125294661186,427.2786,3399,61.5497,24743.1635,6873.1010,50.9038,20312.6370,5642.3992,0.0000,0.0175,0.0049,
12:39:32:670,1369128496667208,428.2792,3399,61.7650,24804.9396,6890.2610,51.1871,20363.8333,5656.6204,0.0000,0.0175,0.0049,
12:39:33:671,1369131698666632,429.2798,3399,61.7052,24866.6558,6907.4044,51.1305,20414.9729,5670.8258,0.0000,0.0175,0.0049,
12:39:34:671,1369134900825044,430.2805,3399,61.5422,24928.2121,6924.5034,50.9582,20465.9427,5684.9841,0.0000,0.0175,0.0049,
12:39:35:672,1369138102830018,431.2811,3399,61.5098,24989.7330,6941.5925,50.9281,20516.8800,5699.1333,0.0000,0.0175,0.0049,
12:39:36:673,1369141304814917,432.2817,3399,61.2005,25050.9443,6958.5956,50.6273,20567.5162,5713.1989,0.0000,0.0175,0.0049,
12:39:37:673,1369144506768124,433.2823,3399,61.2098,25112.1641,6975.6011,50.6226,20618.1470,5727.2630,0.0000,0.0175,0.0049,
12:39:38:674,1369147708768986,434.2830,3399,61.1391,25173.3140,6992.5872,50.5680,20668.7239,5741.3122,0.0000,0.0175,0.0049,
12:39:39:676,1369150915460168,435.2851,3399,60.9649,25234.3784,7009.5495,50.3938,20719.2000,5755.3333,0.0000,0.0175,0.0049,
12:39:40:677,1369154117463200,436.2857,3399,60.7941,25295.1833,7026.4398,50.2438,20769.4527,5769.2924,0.0000,0.0175,0.0049,
12:39:41:677,1369157319494423,437.2863,3399,60.7245,25355.9189,7043.3108,50.1530,20819.6148,5783.2263,0.0000,0.0175,0.0049,
12:39:42:678,1369160521507711,438.2870,3399,60.6596,25416.5894,7060.1637,50.1480,20869.7719,5797.1589,0.0000,0.0175,0.0049,
12:39:43:678,1369163723520642,439.2876,3399,60.5623,25477.1627,7076.9896,49.9457,20919.7267,5811.0352,0.0000,0.0175,0.0049,
12:39:44:679,1369166925551091,440.2882,3399,60.6676,25537.8417,7093.8449,50.1018,20969.8379,5824.9550,0.0000,0.0175,0.0049,
12:39:45:680,1369170127547135,441.2889,3399,60.6307,25598.4832,7110.6898,50.1300,21019.9769,5838.8825,0.0000,0.0175,0.0049,
12:39:46:680,1369173329559054,442.2895,3399,60.4501,25658.9443,7127.4845,49.8534,21069.8394,5852.7332,0.0000,0.0175,0.0049,
12:39:47:681,1369176531606518,443.2901,3399,60.2371,25719.1924,7144.2201,49.7062,21119.5546,5866.5430,0.0000,0.0175,0.0049,
12:39:48:682,1369179733613009,444.2908,3399,60.2172,25779.4204,7160.9501,49.6895,21169.2531,5880.3481,0.0000,0.0175,0.0049,
12:39:49:682,1369182935626099,445.2914,3399,59.0414,25838.4727,7177.3535,48.5030,21217.7650,5893.8236,0.0000,0.0175,0.0049,
12:39:50:683,1369186137607642,446.2920,3399,58.8816,25897.3647,7193.7124,48.3506,21266.1241,5907.2567,0.0000,0.0175,0.0049,
12:39:51:683,1369189339577736,447.2926,3399,58.9933,25956.3683,7210.1023,48.4982,21314.6309,5920.7308,0.0000,0.0175,0.0049,
12:39:52:684,1369192541553352,448.2932,3399,59.2086,26015.5874,7226.5521,48.6952,21363.3347,5934.2596,0.0000,0.0175,0.0049,
12:39:53:685,1369195743510192,449.2939,3399,59.3014,26074.8990,7243.0275,48.8317,21412.1749,5947.8264,0.0000,0.0175,0.0049,
12:39:54:685,1369198945559615,450.2945,3399,60.0326,26134.9431,7259.7064,49.5039,21461.6882,5961.5801,0.0000,0.0175,0.0049,
12:39:55:686,1369202147574149,451.2951,3399,60.1161,26195.0703,7276.4084,49.6368,21511.3342,5975.3706,0.0000,0.0175,0.0049,
12:39:56:687,1369205349590423,452.2958,3399,60.2273,26255.3085,7293.1413,49.7799,21561.1231,5989.2009,0.0000,0.0175,0.0049,
12:39:57:687,1369208551608261,453.2964,3399,60.4486,26315.7683,7309.9356,49.9890,21611.1213,6003.0893,0.0018,0.0193,0.0054,
12:39:58:688,1369211753621634,454.2970,3399,60.4436,26376.2229,7326.7286,49.9980,21661.1284,6016.9801,0.0000,0.0193,0.0054,
12:39:59:689,1369214955761558,455.2977,3399,60.8925,26437.1290,7343.6469,50.4245,21711.5641,6030.9900,0.0000,0.0193,0.0054,
12:40:00:689,1369218157782550,456.2983,3399,61.0271,26498.1671,7360.6020,50.4779,21762.0511,6045.0142,0.0000,0.0193,0.0054,
12:40:01:690,1369221359781181,457.2989,3399,60.8086,26558.9865,7377.4963,50.3144,21812.3745,6058.9929,0.0000,0.0193,0.0054,
12:40:02:690,1369224561781620,458.2996,3399,60.9470,26619.9443,7394.4290,50.3453,21862.7288,6072.9802,0.0000,0.0193,0.0054,
12:40:03:691,1369227763787554,459.3002,3399,60.8561,26680.8114,7411.3365,50.3131,21913.0510,6086.9586,0.0000,0.0193,0.0054,
12:40:04:692,1369230965913823,460.3009,3399,60.6391,26741.4636,7428.1843,50.1550,21963.2169,6100.8936,0.0000,0.0193,0.0054,
12:40:05:692,1369234167922143,461.3015,3399,60.6979,26802.1725,7445.0479,50.0895,22013.3154,6114.8098,0.0000,0.0193,0.0054,
12:40:06:693,1369237369983071,462.3021,3399,60.5651,26862.7487,7461.8746,50.0223,22063.3469,6128.7075,0.0000,0.0193,0.0054,
12:40:07:694,1369240572007144,463.3028,3399,60.7049,26923.4647,7478.7402,50.1560,22113.5120,6142.6422,0.0000,0.0193,0.0054,
12:40:08:694,1369243774020212,464.3034,3399,60.8019,26984.2776,7495.6327,50.2237,22163.7449,6156.5958,0.0000,0.0193,0.0054,
12:40:09:695,1369246976151266,465.3041,3399,61.1199,27045.4108,7512.6141,50.5320,22214.2878,6170.6355,0.0000,0.0193,0.0054,
12:40:10:696,1369250178163328,466.3047,3399,61.1708,27106.5926,7529.6091,50.5970,22264.8939,6184.6928,0.0000,0.0193,0.0054,
12:40:11:696,1369253380177561,467.3053,3399,61.1667,27167.7704,7546.6029,50.5830,22315.4861,6198.7461,0.0000,0.0193,0.0054,
12:40:12:697,1369256582283578,468.3060,3399,61.1368,27228.9194,7563.5887,50.6319,22366.1282,6212.8134,0.0000,0.0193,0.0054,
12:40:13:697,1369259784290152,469.3066,3400,61.1778,27290.1082,7580.5856,50.5529,22416.6901,6226.8584,0.0000,0.0193,0.0054,
12:40:14:698,1369262986410719,470.3073,3399,61.0808,27351.2022,7597.5562,50.5024,22467.2034,6240.8898,0.0000,0.0193,0.0054,
12:40:15:699,1369266188416151,471.3079,3399,59.7804,27410.9935,7614.1649,49.2584,22516.4708,6254.5752,0.0000,0.0193,0.0054,
12:40:16:699,1369269390424925,472.3085,3399,59.7213,27470.7258,7630.7572,49.1261,22565.6060,6268.2239,0.0000,0.0193,0.0054,
12:40:17:700,1369272592425669,473.3092,3399,59.8227,27530.5593,7647.3776,49.2828,22614.8977,6281.9160,0.0000,0.0193,0.0054,
12:40:18:701,1369275794409419,474.3098,3399,59.8536,27590.4235,7664.0065,49.3391,22664.2455,6295.6237,0.0000,0.0193,0.0054,
12:40:19:703,1369279000865568,475.3118,3399,59.9936,27650.5107,7680.6974,49.5069,22713.8297,6309.3971,0.0000,0.0193,0.0054,
12:40:20:703,1369282202867293,476.3124,3399,60.4343,27710.9559,7697.4878,49.9616,22763.8003,6323.2779,0.0000,0.0193,0.0054,
12:40:21:704,1369285404878006,477.3131,3399,60.6846,27771.6516,7714.3477,50.2285,22814.0379,6337.2328,0.0000,0.0193,0.0054,
12:40:22:705,1369288606882454,478.3137,3399,60.8210,27832.4835,7731.2454,50.3756,22864.4225,6351.2285,0.0000,0.0193,0.0054,
12:40:23:705,1369291808895927,479.3143,3399,61.3841,27893.8787,7748.2996,50.8176,22915.2493,6365.3470,0.0000,0.0193,0.0054,
12:40:24:706,1369295010910803,480.3150,3399,61.1825,27955.0724,7765.2979,50.6712,22965.9298,6379.4249,0.0000,0.0193,0.0054,
12:40:25:706,1369298212907670,481.3156,3399,60.9818,28016.0652,7782.2403,50.3659,23016.3048,6393.4180,0.0000,0.0193,0.0054,
12:40:26:707,1369301414907365,482.3162,3399,60.8787,28076.9548,7799.1541,50.3212,23066.6350,6407.3986,0.0000,0.0193,0.0054,
12:40:27:708,1369304616915700,483.3168,3399,60.6526,28137.6185,7816.0051,50.1070,23116.7512,6421.3198,0.0000,0.0193,0.0054,
12:40:28:708,1369307819066692,484.3175,3399,60.6218,28198.2514,7832.8476,50.0653,23166.8257,6435.2294,0.0000,0.0193,0.0054,
12:40:29:709,1369311021259089,485.3182,3399,60.5627,28258.8287,7849.6746,50.0191,23216.8569,6449.1269,0.0000,0.0193,0.0054,
12:40:30:710,1369314223269844,486.3188,3399,60.9251,28319.7651,7866.6014,50.3866,23267.2527,6463.1258,0.0000,0.0193,0.0054,
12:40:31:710,1369317425262780,487.3195,3399,61.3842,28381.1602,7883.6556,50.8309,23318.0927,6477.2480,0.0000,0.0193,0.0054,
12:40:32:711,1369320627265075,488.3201,3399,61.3554,28442.5266,7900.7018,50.8010,23368.9027,6491.3619,0.0000,0.0193,0.0054,
12:40:33:712,1369323829261503,489.3207,3399,61.1732,28503.7108,7917.6974,50.6315,23419.5433,6505.4287,0.0000,0.0193,0.0054,
12:40:34:712,1369327031278655,490.3213,3399,61.0964,28564.8184,7934.6718,50.5433,23470.0959,6519.4711,0.0000,0.0193,0.0054,
12:40:35:713,1369330233310262,491.3220,3399,61.0472,28625.8765,7951.6324,50.5497,23520.6547,6533.5152,0.0000,0.0193,0.0054,
12:40:36:713,1369333435316531,492.3226,3399,59.9902,28685.8775,7968.2993,49.4160,23570.0796,6547.2443,0.0000,0.0193,0.0054,
12:40:37:714,1369336637344770,493.3232,3399,59.8319,28745.7205,7984.9223,49.3375,23619.4262,6560.9517,0.0000,0.0193,0.0054,
12:40:38:715,1369339839353480,494.3239,3406,60.0560,28805.7875,8001.6076,49.5661,23669.0014,6574.7226,0.0000,0.0193,0.0054,
12:40:39:715,1369343041476659,495.3245,3399,60.4640,28866.2646,8018.4068,49.9672,23718.9795,6588.6054,0.0000,0.0193,0.0054,
12:40:40:716,1369346243501402,496.3252,3467,60.0132,28926.2888,8035.0802,49.4983,23768.4869,6602.3575,0.0019,0.0212,0.0059,
12:40:41:717,1369349445515348,497.3258,3399,60.3431,28986.6430,8051.8453,49.8473,23818.3434,6616.2065,0.0000,0.0212,0.0059,
12:40:42:717,1369352647624334,498.3265,3431,60.5372,29047.1929,8068.6647,50.0351,23868.3890,6630.1081,0.0000,0.0212,0.0059,
12:40:43:718,1369355849677728,499.3271,3514,49.2131,29096.4158,8082.3377,38.9987,23907.3954,6640.9432,0.0000,0.0212,0.0059,
12:40:44:719,1369359051754187,500.3278,3399,48.2774,29144.7029,8095.7508,38.1409,23945.5440,6651.5400,0.0000,0.0212,0.0059,
12:40:45:719,1369362253865044,501.3284,3499,59.9691,29204.6850,8112.4125,49.4444,23994.9991,6665.2775,0.0000,0.0212,0.0059,
12:40:46:720,1369365455849971,502.3290,3399,61.0465,29265.7421,8129.3728,50.5416,24045.5496,6679.3193,0.0000,0.0212,0.0059,
12:40:47:721,1369368657848599,503.3297,3399,61.6016,29327.3548,8146.4874,50.9562,24096.5150,6693.4764,0.0000,0.0212,0.0059,
12:40:48:721,1369371859863548,504.3303,3399,61.9913,29389.3572,8163.7103,51.4196,24147.9437,6707.7621,0.0000,0.0212,0.0059,
12:40:49:722,1369375061968377,505.3310,3399,61.8767,29451.2471,8180.9020,51.3766,24199.3313,6722.0365,0.0000,0.0212,0.0059,
12:40:50:722,1369378263965427,506.3316,3399,61.8726,29513.1309,8198.0919,51.2558,24250.5963,6736.2768,0.0000,0.0212,0.0059,
12:40:51:723,1369381465954803,507.3322,3399,61.7927,29574.9346,8215.2596,51.2237,24301.8292,6750.5081,0.0000,0.0212,0.0059,
12:40:52:724,1369384667958106,508.3328,3399,61.4811,29636.4267,8232.3407,50.9355,24352.7739,6764.6594,0.0000,0.0212,0.0059,
12:40:53:724,1369387869952986,509.3335,3399,61.3311,29697.7686,8249.3802,50.7702,24403.5530,6778.7647,0.0000,0.0212,0.0059,
12:40:54:725,1369391071986864,510.3341,3399,61.2209,29759.0007,8266.3891,50.7237,24454.2861,6792.8572,0.0000,0.0212,0.0059,
12:40:55:726,1369394273981338,511.3347,3399,61.2928,29820.3044,8283.4179,50.6847,24504.9797,6806.9388,0.0000,0.0212,0.0059,
12:40:56:726,1369397475978257,512.3353,3399,61.3757,29881.6911,8300.4698,50.8144,24555.8032,6821.0565,0.0000,0.0212,0.0059,
12:40:57:727,1369400677974682,513.3360,3399,61.0774,29942.7795,8317.4387,50.5862,24606.3986,6835.1107,0.0000,0.0212,0.0059,
12:40:58:727,1369403879976337,514.3366,3399,61.2689,30004.0593,8334.4609,50.6626,24657.0702,6849.1862,0.0000,0.0212,0.0059,
12:40:59:728,1369407082089888,515.3373,3399,61.1048,30065.1774,8351.4382,50.5499,24707.6311,6863.2309,0.0000,0.0212,0.0059,
12:41:00:729,1369410284153084,516.3379,3399,61.0450,30126.2338,8368.3983,50.4901,24758.1306,6877.2585,0.0000,0.0212,0.0059,
12:41:01:729,1369413486164595,517.3385,3399,60.9975,30187.2424,8385.3451,50.4264,24808.5662,6891.2684,0.0000,0.0212,0.0059,
12:41:02:730,1369416688172985,518.3392,3399,60.9528,30248.2062,8402.2795,50.3855,24858.9607,6905.2669,0.0000,0.0212,0.0059,
12:41:03:731,1369419890167822,519.3398,3399,60.6903,30308.9072,8419.1409,50.1457,24909.1153,6919.1987,0.0000,0.0212,0.0059,
12:41:04:731,1369423092302611,520.3405,3399,60.6131,30369.5336,8435.9816,50.0632,24959.1895,6933.1082,0.0000,0.0212,0.0059,
12:41:05:732,1369426294315560,521.3411,3399,60.7042,30430.2490,8452.8469,50.2173,25009.4160,6947.0600,0.0000,0.0212,0.0059,
12:41:06:733,1369429496323258,522.3417,3399,60.7501,30491.0101,8469.7250,50.1580,25059.5831,6960.9953,0.0000,0.0212,0.0059,
12:41:07:733,1369432698347307,523.3424,3399,59.6555,30550.6765,8486.2990,49.0993,25108.6914,6974.6365,0.0000,0.0212,0.0059,
12:41:08:734,1369435900358408,524.3430,3399,59.2810,30609.9681,8502.7689,48.7930,25157.4932,6988.1925,0.0000,0.0212,0.0059,
12:41:09:735,1369439102481596,525.3436,3400,59.9247,30669.9058,8519.4183,49.3262,25206.8300,7001.8972,0.0000,0.0212,0.0059,
12:41:10:735,1369442304502606,526.3443,3400,59.8319,30729.7487,8536.0413,49.2826,25256.1216,7015.5893,0.0000,0.0212,0.0059,
12:41:11:736,1369445506510009,527.3449,3400,59.9448,30789.7044,8552.6957,49.4440,25305.5746,7029.3263,0.0000,0.0212,0.0059,
12:41:12:736,1369448708515958,528.3455,3399,59.8921,30849.6074,8569.3354,49.3623,25354.9459,7043.0405,0.0000,0.0212,0.0059,
12:41:13:737,1369451910555665,529.3462,3399,60.3130,30909.9311,8586.0920,49.8302,25404.7849,7056.8847,0.0000,0.0212,0.0059,
12:41:14:738,1369455112673648,530.3468,3399,59.9975,30969.9416,8602.7616,49.5274,25454.3230,7070.6453,0.0000,0.0212,0.0059,
12:41:15:738,1369458314693329,531.3475,3399,60.0648,31030.0174,8619.4493,49.6007,25503.9328,7084.4258,0.0000,0.0212,0.0059,
12:41:16:739,1369461516699985,532.3481,3399,60.0879,31090.1162,8636.1434,49.6947,25553.6365,7098.2324,0.0000,0.0212,0.0059,
12:41:17:740,1369464718705597,533.3487,3399,60.4812,31150.6083,8652.9467,49.9941,25603.6396,7112.1221,0.0000,0.0212,0.0059,
12:41:18:740,1369467920758842,534.3494,3399,60.5268,31211.1470,8669.7630,49.9754,25653.6248,7126.0069,0.0000,0.0212,0.0059,
12:41:19:741,1369471122908764,535.3500,3399,60.6090,31271.7690,8686.6025,50.1264,25703.7619,7139.9339,0.0000,0.0212,0.0059,
12:41:20:742,1369474324910897,536.3507,3399,60.8502,31332.6302,8703.5084,50.2649,25754.0359,7153.8989,0.0000,0.0212,0.0059,
12:41:21:742,1369477526909760,537.3513,3400,60.8897,31393.5308,8720.4252,50.3422,25804.3871,7167.8853,0.0000,0.0212,0.0059,
12:41:22:743,1369480728908340,538.3519,3399,60.7486,31454.2903,8737.3029,50.2170,25854.6132,7181.8370,0.0000,0.0212,0.0059,
12:41:23:743,1369483930906935,539.3526,3399,60.9927,31515.2939,8754.2483,50.4356,25905.0578,7195.8494,0.0018,0.0230,0.0064,
12:41:24:744,1369487132932395,540.3532,3399,60.7792,31576.0845,8771.1346,50.2292,25955.2964,7209.8046,0.0000,0.0230,0.0064,
12:41:25:745,1369490335005288,541.3538,3399,61.1264,31637.2222,8788.1173,50.5400,26005.8456,7223.8460,0.0000,0.0230,0.0064,
12:41:26:745,1369493537048796,542.3545,3399,61.2283,31698.4633,8805.1287,50.6413,26056.4975,7237.9160,0.0000,0.0230,0.0064,
12:41:27:746,1369496739049814,543.3551,3399,61.1930,31759.6672,8822.1298,50.6762,26107.1828,7251.9952,0.0000,0.0230,0.0064,
12:41:28:747,1369499941051822,544.3557,3399,61.1901,31820.8683,8839.1301,50.5600,26157.7518,7266.0422,0.0000,0.0230,0.0064,
12:41:29:747,1369503143167217,545.3564,3399,61.0758,31881.9572,8856.0992,50.4951,26208.2578,7280.0716,0.0000,0.0230,0.0064,
12:41:30:748,1369506345186685,546.3570,3399,61.0651,31943.0336,8873.0649,50.5488,26258.8159,7294.1155,0.0000,0.0230,0.0064,
12:41:31:749,1369509547186277,547.3577,3399,61.1415,32004.1861,8890.0517,50.5082,26309.3331,7308.1481,0.0000,0.0230,0.0064,
12:41:32:749,1369512749337626,548.3583,3474,55.5278,32059.7247,8905.4791,44.9093,26354.2511,7320.6253,0.0000,0.0230,0.0064,
12:41:33:750,1369515951398528,549.3590,3474,52.7781,32112.5130,8920.1425,42.1766,26396.4359,7332.3433,0.0000,0.0230,0.0064,
12:41:34:751,1369519153532279,550.3596,3474,52.5519,32165.0761,8934.7434,41.9722,26438.4171,7344.0047,0.0000,0.0230,0.0064,
12:41:35:751,1369522355522376,551.3603,3399,56.9415,32222.0276,8950.5632,46.3754,26484.8007,7356.8891,0.0000,0.0230,0.0064,
12:41:36:752,1369525557529788,552.3609,3399,61.1978,32283.2366,8967.5657,50.6529,26535.4627,7370.9619,0.0000,0.0230,0.0064,
12:41:37:752,1369528759512005,553.3615,3399,60.9789,32344.2263,8984.5073,50.4363,26585.9080,7384.9745,0.0000,0.0230,0.0064,
12:41:38:753,1369531961542911,554.3621,3399,61.1053,32405.3425,9001.4840,50.6109,26636.5280,7399.0355,0.0000,0.0230,0.0064,
12:41:39:754,1369535163657736,555.3628,3399,61.1036,32466.4594,9018.4609,50.4821,26687.0209,7413.0614,0.0000,0.0230,0.0064,
12:41:40:754,1369538365660281,556.3634,3399,61.1477,32527.6182,9035.4495,50.5705,26737.6006,7427.1113,0.0000,0.0230,0.0064,
12:41:41:755,1369541567672019,557.3641,3399,60.9794,32588.6086,9052.3913,50.4738,26788.0835,7441.1343,0.0000,0.0230,0.0064,
12:41:42:756,1369544769687929,558.3647,3399,60.9615,32649.5814,9069.3282,50.3451,26838.4379,7455.1216,0.0000,0.0230,0.0064,
12:41:43:756,1369547971696313,559.3653,3399,61.1686,32710.7611,9086.3225,50.6122,26889.0594,7469.1832,0.0000,0.0230,0.0064,
12:41:44:757,1369551173839453,560.3660,3399,60.8995,32771.6736,9103.2427,50.3474,26939.4175,7483.1715,0.0000,0.0230,0.0064,
12:41:45:757,1369554375832240,561.3666,3399,60.9725,32832.6569,9120.1825,50.4154,26989.8418,7497.1783,0.0000,0.0230,0.0064,
12:41:46:758,1369557577835482,562.3673,3399,60.8063,32893.4741,9137.0761,50.2587,27040.1095,7511.1415,0.0000,0.0230,0.0064,
12:41:47:759,1369560779824462,563.3679,3430,60.5929,32954.0777,9153.9105,50.0572,27090.1756,7525.0488,0.0000,0.0230,0.0064,
12:41:48:759,1369563981824319,564.3685,3399,61.1727,33015.2613,9170.9059,50.6155,27140.8001,7539.1111,0.0000,0.0230,0.0064,
12:41:49:760,1369567183930501,565.3692,3399,61.0084,33076.2827,9187.8563,50.5094,27191.3203,7553.1445,0.0000,0.0230,0.0064,
12:41:50:761,1369570385938336,566.3698,3399,61.0805,33137.3744,9204.8262,50.4741,27241.8036,7567.1677,0.0000,0.0230,0.0064,
12:41:51:761,1369573588021768,567.3704,3399,61.0859,33198.4730,9221.7981,50.5379,27292.3521,7581.2089,0.0000,0.0230,0.0064,
12:41:52:762,1369576790008864,568.3711,3400,60.9933,33259.4772,9238.7437,50.5133,27342.8743,7595.2429,0.0000,0.0230,0.0064,
12:41:53:763,1369579992019458,569.3717,3399,61.0306,33320.5189,9255.6997,50.4367,27393.3202,7609.2556,0.0000,0.0230,0.0064,
12:41:54:763,1369583194129736,570.3724,3399,60.7934,33381.3253,9272.5903,50.2452,27443.5761,7623.2156,0.0000,0.0230,0.0064,
12:41:55:764,1369586396145012,571.3730,3399,60.2702,33441.6064,9289.3351,49.7499,27493.3350,7637.0375,0.0000,0.0230,0.0064,
12:41:56:764,1369589598170464,572.3736,3399,60.2238,33501.8414,9306.0671,49.7008,27543.0451,7650.8459,0.0000,0.0230,0.0064,
12:41:57:765,1369592800208337,573.3743,3399,60.1697,33562.0224,9322.7840,49.6448,27592.6992,7664.6387,0.0000,0.0230,0.0064,
12:41:58:766,1369596002222617,574.3749,3399,58.9958,33621.0289,9339.1747,48.4892,27641.1972,7678.1103,0.0000,0.0230,0.0064,
12:41:59:766,1369599204356069,575.3756,3400,55.2901,33676.3312,9354.5364,44.8408,27686.0479,7690.5688,0.0000,0.0230,0.0064,
12:42:00:767,1369602406529262,576.3762,3499,55.6031,33731.9467,9369.9852,45.1352,27731.1932,7703.1092,0.0000,0.0230,0.0064,
12:42:01:768,1369605608547787,577.3769,3442,55.6888,33787.6457,9385.4571,45.2400,27776.4414,7715.6782,0.0000,0.0230,0.0064,
12:42:02:768,1369608810562434,578.3775,3399,61.0552,33848.7120,9402.4200,50.5069,27826.9575,7729.7104,0.0000,0.0230,0.0064,
12:42:03:769,1369612012616462,579.3781,3399,61.3196,33910.0430,9419.4564,50.8138,27877.7808,7743.8280,0.0000,0.0230,0.0064,
12:42:04:770,1369615214724229,580.3788,3400,60.2541,33970.3099,9436.1972,49.6020,27927.3933,7757.6093,0.0000,0.0230,0.0064,
12:42:05:770,1369618416726469,581.3794,3400,60.1286,34030.4493,9452.9026,49.5799,27976.9822,7771.3839,0.0000,0.0230,0.0064,
12:42:06:771,1369621618733067,582.3801,3399,59.9001,34090.3604,9469.5445,49.3398,28026.3310,7785.0919,0.0018,0.0248,0.0069,
12:42:07:772,1369624820743962,583.3807,3399,60.0264,34150.3977,9486.2216,49.4467,28075.7867,7798.8297,0.0000,0.0248,0.0069,
12:42:08:772,1369628022738172,584.3813,3399,60.3165,34210.7250,9502.9792,49.7919,28125.5875,7812.6632,0.0000,0.0248,0.0069,
12:42:09:773,1369631224899083,585.3820,3399,59.9510,34270.6891,9519.6359,49.4152,28175.0135,7826.3927,0.0000,0.0248,0.0069,
12:42:10:773,1369634426894600,586.3826,3399,60.0285,34330.7283,9536.3134,49.4948,28224.5172,7840.1437,0.0000,0.0248,0.0069,
12:42:11:774,1369637628883546,587.3832,3399,60.1559,34390.8950,9553.0264,49.6359,28274.1619,7853.9339,0.0000,0.0248,0.0069,
12:42:12:775,1369640830886670,588.3839,3399,60.0364,34450.9422,9569.7062,49.5363,28323.7072,7867.6964,0.0000,0.0248,0.0069,
12:42:13:775,1369644032879441,589.3845,3399,60.2423,34511.1954,9586.4432,49.7598,28373.4760,7881.5211,0.0000,0.0248,0.0069,
12:42:14:776,1369647234916025,590.3851,3399,60.0219,34571.2287,9603.1191,49.6083,28423.0937,7895.3038,0.0000,0.0248,0.0069,
12:42:15:777,1369650436905593,591.3858,3399,60.6257,34631.8651,9619.9625,50.1129,28473.2155,7909.2265,0.0000,0.0248,0.0069,
12:42:16:777,1369653638778169,592.3863,3399,60.6096,34692.4830,9636.8008,50.1540,28523.3763,7923.1601,0.0000,0.0248,0.0069,
12:42:17:778,1369656840773725,593.3870,3399,60.8008,34753.2947,9653.6930,50.3402,28573.7256,7937.1460,0.0000,0.0248,0.0069,
12:42:18:778,1369660042761742,594.3876,3399,61.2728,34814.5784,9670.7162,50.6960,28624.4306,7951.2307,0.0000,0.0248,0.0069,
12:42:19:779,1369663244774457,595.3882,3400,61.1993,34875.7889,9687.7192,50.6949,28675.1348,7965.3152,0.0000,0.0248,0.0069,
12:42:20:780,1369666446769876,596.3888,3400,61.2751,34937.0750,9704.7430,50.6487,28725.7926,7979.3868,0.0000,0.0248,0.0069,
