System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
07:41:21:433,1035397047753175,47.0340,3399,61.2997,2698.4858,749.5794,51.3097,2236.4837,621.2455,0.0000,0.0015,0.0004,
07:41:22:434,1035400249760113,48.0346,3399,61.2489,2759.7458,766.5961,51.2642,2287.7572,635.4881,0.0000,0.0015,0.0004,
07:41:23:434,1035403451796336,49.0352,3399,61.5462,2821.3038,783.6955,51.6026,2339.3696,649.8249,0.0000,0.0015,0.0004,
07:41:24:435,1035406653913213,50.0359,3399,61.7146,2883.0318,800.8422,51.7367,2391.1176,664.1993,0.0000,0.0015,0.0004,
07:41:25:436,1035409856005570,51.0366,3400,61.5693,2944.6133,817.9481,51.6016,2442.7293,678.5359,0.0000,0.0015,0.0004,
07:41:26:436,1035413058035991,52.0372,3399,61.3661,3005.9908,834.9975,51.3834,2494.1224,692.8118,0.0000,0.0015,0.0004,
07:41:27:437,1035416260103389,53.0378,3426,61.4734,3067.4760,852.0767,51.4884,2545.6206,707.1168,0.0000,0.0015,0.0004,
07:41:28:438,1035419462118440,54.0385,3399,61.5288,3129.0159,869.1711,51.6059,2597.2359,721.4544,0.0000,0.0015,0.0004,
07:41:29:438,1035422664259484,55.0391,3399,61.6218,3190.6512,886.2920,51.5621,2648.8093,735.7804,0.0000,0.0015,0.0004,
07:41:30:439,1035425866276107,56.0398,3399,61.7622,3252.4248,903.4513,51.7656,2700.5845,750.1624,0.0000,0.0015,0.0004,
07:41:31:440,1035429068291633,57.0404,3399,61.6808,3314.1168,920.5880,51.6898,2752.2837,764.5232,0.0000,0.0015,0.0004,
07:41:32:440,1035432270320901,58.0410,3399,61.6275,3375.7557,937.7099,51.6350,2803.9282,778.8690,0.0000,0.0015,0.0004,
07:41:33:441,1035435472368130,59.0417,3399,61.6256,3437.3926,954.8313,51.6201,2855.5577,793.2105,0.0000,0.0015,0.0004,
07:41:34:442,1035438674487883,60.0424,3399,61.5081,3498.9139,971.9205,51.5600,2907.1288,807.5358,0.0000,0.0015,0.0004,
07:41:35:442,1035441876511423,61.0430,3399,61.6352,3560.5605,989.0446,51.6481,2958.7865,821.8851,0.0000,0.0015,0.0004,
07:41:36:443,1035445078538402,62.0436,3399,61.3612,3621.9330,1006.0925,51.3454,3010.1414,836.1504,0.0000,0.0015,0.0004,
07:41:37:443,1035448280565783,63.0443,3400,61.6336,3683.5779,1023.2161,51.6481,3061.7990,850.4997,0.0000,0.0015,0.0004,
07:41:38:444,1035451482580880,64.0449,3399,61.6553,3745.2445,1040.3457,51.6279,3113.4364,864.8434,0.0000,0.0015,0.0004,
07:41:39:445,1035454684715126,65.0456,3399,61.4105,3806.6683,1057.4079,51.4706,3164.9182,879.1439,0.0000,0.0015,0.0004,
07:41:40:445,1035457886780704,66.0462,3399,61.3752,3868.0555,1074.4599,51.3002,3216.2285,893.3968,0.0000,0.0015,0.0004,
07:41:41:446,1035461088815578,67.0468,3399,61.5602,3929.6273,1091.5631,51.5443,3267.7824,907.7173,0.0000,0.0015,0.0004,
07:41:42:447,1035464290897245,68.0475,3399,61.4911,3991.1307,1108.6474,51.5291,3319.3219,922.0339,0.0000,0.0015,0.0004,
07:41:43:447,1035467492906167,69.0481,3399,61.4861,4052.6280,1125.7300,51.4001,3370.7313,936.3143,0.0000,0.0015,0.0004,
07:41:44:448,1035470694960965,70.0488,3399,61.4020,4114.0419,1142.7894,51.3752,3422.1165,950.5879,0.0000,0.0015,0.0004,
07:41:45:449,1035473896982713,71.0494,3399,61.4661,4175.5195,1159.8665,51.4581,3473.5843,964.8845,0.0000,0.0015,0.0004,
07:41:46:449,1035477099002309,72.0500,3399,61.4874,4237.0181,1176.9495,51.4706,3525.0642,979.1845,0.0000,0.0015,0.0004,
07:41:47:450,1035480301011615,73.0507,3399,61.6948,4298.7241,1194.0900,51.6663,3576.7399,993.5389,0.0000,0.0015,0.0004,
07:41:48:450,1035483503019348,74.0513,3423,61.7162,4360.4514,1211.2365,51.7089,3628.4580,1007.9050,0.0000,0.0015,0.0004,
07:41:49:451,1035486705054862,75.0519,3399,61.7341,4422.1971,1228.3881,51.7545,3680.2223,1022.2840,0.0000,0.0015,0.0004,
07:41:50:452,1035489907082760,76.0526,3399,61.7328,4483.9415,1245.5393,51.9266,3732.1585,1036.7107,0.0000,0.0015,0.0004,
07:41:51:452,1035493109089256,77.0532,3399,62.1811,4546.1337,1262.8149,52.1879,3784.3558,1051.2100,0.0000,0.0015,0.0004,
07:41:52:453,1035496311142635,78.0538,3400,61.8160,4607.9612,1279.9892,51.8452,3836.2107,1065.6141,0.0000,0.0015,0.0004,
07:41:53:454,1035499513347062,79.0545,3399,61.8788,4669.8518,1297.1811,51.9303,3888.1508,1080.0419,0.0000,0.0015,0.0004,
07:41:54:454,1035502715549634,80.0552,3399,61.5399,4731.4066,1314.2796,51.5067,3939.6700,1094.3528,0.0000,0.0015,0.0004,
07:41:55:455,1035505917587007,81.0559,3399,61.8747,4793.2930,1331.4703,51.8805,3991.5602,1108.7667,0.0016,0.0031,0.0009,
07:41:56:456,1035509119603167,82.0565,3399,61.5634,4854.8677,1348.5744,51.5966,4043.1663,1123.1018,0.0000,0.0031,0.0009,
07:41:57:456,1035512321619653,83.0571,3399,61.5642,4916.4432,1365.6787,51.5071,4094.6829,1137.4119,0.0000,0.0031,0.0009,
07:41:58:457,1035515523671109,84.0578,3399,61.5542,4978.0089,1382.7802,51.5161,4146.2085,1151.7246,0.0000,0.0031,0.0009,
07:41:59:458,1035518725706643,85.0584,3399,61.5389,5039.5593,1399.8776,51.5238,4197.7420,1166.0394,0.0000,0.0031,0.0009,
07:42:00:458,1035521927735557,86.0590,3399,61.8640,5101.4348,1417.0652,51.8417,4249.5933,1180.4426,0.0000,0.0031,0.0009,
07:42:01:459,1035525129748229,87.0597,3399,61.3665,5162.8125,1434.1146,51.3533,4300.9561,1194.7100,0.0000,0.0031,0.0009,
07:42:02:459,1035528331763424,88.0603,3399,61.6788,5224.5027,1451.2508,51.6578,4352.6234,1209.0621,0.0000,0.0031,0.0009,
07:42:03:460,1035531533786720,89.0609,3399,61.7924,5286.3067,1468.4185,51.7932,4404.4262,1223.4517,0.0000,0.0031,0.0009,
07:42:04:461,1035534735962778,90.0616,3399,61.6699,5347.9901,1485.5528,51.7191,4456.1567,1237.8213,0.0000,0.0031,0.0009,
07:42:05:461,1035537937978134,91.0622,3399,61.8969,5409.8990,1502.7497,51.8405,4508.0073,1252.2243,0.0000,0.0031,0.0009,
07:42:06:462,1035541139979888,92.0629,3399,61.9487,5471.8589,1519.9608,51.9507,4559.9673,1266.6576,0.0000,0.0031,0.0009,
07:42:07:463,1035544341983386,93.0635,3399,61.7142,5533.5843,1537.1067,51.7738,4611.7505,1281.0418,0.0000,0.0031,0.0009,
07:42:08:463,1035547543992008,94.0641,3399,61.8285,5595.4240,1554.2844,51.7792,4663.5391,1295.4275,0.0000,0.0031,0.0009,
07:42:09:464,1035550746108957,95.0648,3399,61.6640,5657.1013,1571.4170,51.6610,4715.2112,1309.7809,0.0000,0.0031,0.0009,
07:42:10:465,1035553948129152,96.0654,3399,61.7449,5718.8576,1588.5716,51.7531,4766.9738,1324.1594,0.0000,0.0031,0.0009,
07:42:11:465,1035557150181579,97.0661,3399,61.7190,5780.5884,1605.7190,51.7151,4818.6988,1338.5274,0.0000,0.0031,0.0009,
07:42:12:466,1035560352228278,98.0667,3399,62.0764,5842.6768,1622.9658,52.0792,4870.7880,1352.9967,0.0000,0.0031,0.0009,
07:42:13:466,1035563554232971,99.0673,3399,61.8755,5904.5635,1640.1565,51.8944,4922.6918,1367.4144,0.0000,0.0031,0.0009,
07:42:14:467,1035566756342554,100.0680,3399,61.7939,5966.3704,1657.3251,51.7910,4974.4937,1381.8038,0.0000,0.0031,0.0009,
07:42:15:468,1035569958362475,101.0686,3399,61.9865,6028.3683,1674.5467,52.0009,5026.5043,1396.2512,0.0000,0.0031,0.0009,
07:42:16:468,1035573160462140,102.0693,3399,61.6758,6090.0569,1691.6825,51.6695,5078.1845,1410.6068,0.0000,0.0031,0.0009,
07:42:17:469,1035576362501291,103.0699,3399,61.7420,6151.8102,1708.8362,51.7282,5129.9222,1424.9784,0.0000,0.0031,0.0009,
07:42:18:470,1035579564520502,104.0706,3399,61.6293,6213.4509,1725.9586,51.6789,5181.6107,1439.3363,0.0000,0.0031,0.0009,
07:42:19:470,1035582766651095,105.0712,3399,61.7447,6275.2092,1743.1137,51.6976,5233.3196,1453.6999,0.0000,0.0031,0.0009,
07:42:20:471,1035585968678362,106.0719,3399,61.5401,6336.7606,1760.2113,51.5356,5284.8647,1468.0180,0.0000,0.0031,0.0009,
07:42:21:472,1035589170692378,107.0725,3399,61.7592,6398.5311,1777.3698,51.8004,5336.6746,1482.4096,0.0000,0.0031,0.0009,
07:42:22:472,1035592372714336,108.0731,3416,61.4373,6459.9797,1794.4388,51.4733,5388.1573,1496.7104,0.0000,0.0031,0.0009,
07:42:23:473,1035595574749561,109.0738,3405,61.3876,6521.3787,1811.4941,51.4301,5439.5969,1510.9991,0.0000,0.0031,0.0009,
07:42:24:475,1035598781396436,110.0758,3399,61.2006,6582.6788,1828.5219,51.2166,5490.8969,1525.2491,0.0000,0.0031,0.0009,
07:42:25:476,1035601983412284,111.0765,3399,61.4449,6644.1351,1845.5931,51.4935,5542.3999,1539.5555,0.0000,0.0031,0.0009,
07:42:26:476,1035605185419001,112.0771,3399,61.3837,6705.5298,1862.6472,51.4289,5593.8380,1553.8439,0.0000,0.0031,0.0009,
07:42:27:477,1035608387544246,113.0778,3414,61.3556,6766.8977,1879.6938,51.3950,5645.2433,1568.1232,0.0000,0.0031,0.0009,
07:42:28:478,1035611589544267,114.0784,3399,60.9899,6827.8984,1896.6384,51.0727,5696.3251,1582.3125,0.0000,0.0031,0.0009,
07:42:29:478,1035614791670472,115.0791,3399,61.1461,6889.0579,1913.6272,51.2060,5747.5423,1596.5395,0.0000,0.0031,0.0009,
07:42:30:479,1035617993690934,116.0797,3400,61.1490,6950.2182,1930.6162,51.2146,5798.7664,1610.7684,0.0000,0.0031,0.0009,
07:42:31:479,1035621195696602,117.0803,3400,61.1144,7011.3437,1947.5955,51.1812,5849.9570,1624.9880,0.0000,0.0031,0.0009,
07:42:32:480,1035624397728863,118.0810,3399,61.2127,7072.5679,1964.6022,51.2759,5901.2424,1639.2340,0.0000,0.0031,0.0009,
07:42:33:481,1035627599763953,119.0816,3399,61.0881,7133.6675,1981.5743,51.2207,5952.4728,1653.4647,0.0000,0.0031,0.0009,
07:42:34:481,1035630801909518,120.0823,3399,60.9520,7194.6331,1998.5092,50.9696,6003.4537,1667.6260,0.0000,0.0031,0.0009,
07:42:35:482,1035634003923092,121.0829,3399,60.8900,7255.5341,2015.4261,50.9497,6054.4126,1681.7813,0.0000,0.0031,0.0009,
07:42:36:483,1035637205945267,122.0835,3399,61.1855,7316.7308,2032.4252,51.3221,6105.7441,1696.0400,0.0000,0.0031,0.0009,
07:42:37:483,1035640407954617,123.0842,3399,61.2071,7377.9490,2049.4303,51.1981,6156.9516,1710.2643,0.0000,0.0031,0.0009,
07:42:38:484,1035643609977672,124.0848,3399,61.2256,7439.1860,2066.4405,51.3036,6208.2648,1724.5180,0.0016,0.0048,0.0013,
07:42:39:485,1035646812005235,125.0854,3399,61.0923,7500.2897,2083.4138,51.1460,6259.4203,1738.7279,0.0000,0.0048,0.0013,
07:42:40:485,1035650014030172,126.0861,3399,61.1770,7561.4781,2100.4106,51.2402,6310.6701,1752.9639,0.0000,0.0048,0.0013,
07:42:41:486,1035653216030832,127.0867,3399,61.2520,7622.7411,2117.4281,51.3098,6361.9891,1767.2192,0.0000,0.0048,0.0013,
07:42:42:486,1035656418041311,128.0873,3399,61.2848,7684.0369,2134.4547,51.3720,6413.3702,1781.4917,0.0000,0.0048,0.0013,
07:42:43:487,1035659620066984,129.0880,3399,61.2526,7745.3010,2151.4725,51.3323,6464.7121,1795.7534,0.0000,0.0048,0.0013,
07:42:44:488,1035662822179679,130.0886,3399,60.9260,7806.2399,2168.4000,51.0451,6515.7680,1809.9356,0.0000,0.0048,0.0013,
07:42:45:488,1035666024210774,131.0893,3399,60.9860,7867.2375,2185.3437,50.9827,6566.7604,1824.1001,0.0000,0.0048,0.0013,
07:42:46:489,1035669226273878,132.0899,3399,61.1127,7928.3615,2202.3226,51.1600,6617.9298,1838.3138,0.0000,0.0048,0.0013,
07:42:47:490,1035672428279522,133.0905,3399,61.5627,7989.9352,2219.4265,51.6529,6669.5920,1852.6644,0.0000,0.0048,0.0013,
07:42:48:490,1035675630302804,134.0912,3399,61.5700,8051.5165,2236.5324,51.6516,6721.2531,1867.0148,0.0000,0.0048,0.0013,
07:42:49:491,1035678832416386,135.0918,3399,61.3043,8112.8340,2253.5650,51.3809,6772.6451,1881.2903,0.0000,0.0048,0.0013,
07:42:50:492,1035682034487386,136.0925,3399,61.3963,8174.2427,2270.6230,51.4853,6824.1407,1895.5947,0.0000,0.0048,0.0013,
07:42:51:492,1035685236519947,137.0931,3399,61.3384,8235.5925,2287.6646,51.4235,6875.5738,1909.8816,0.0000,0.0048,0.0013,
07:42:52:493,1035688438559633,138.0937,3399,61.5393,8297.1432,2304.7620,51.6046,6927.1880,1924.2189,0.0000,0.0048,0.0013,
07:42:53:494,1035691640563424,139.0944,3399,61.3758,8358.5301,2321.8139,51.4514,6978.6487,1938.5135,0.0000,0.0048,0.0013,
07:42:54:494,1035694842761998,140.0951,3404,61.4369,8419.9806,2338.8835,51.5141,7030.1742,1952.8262,0.0000,0.0048,0.0013,
07:42:55:495,1035698044783347,141.0957,3399,61.4424,8481.4345,2355.9540,51.5014,7081.6853,1967.1348,0.0000,0.0048,0.0013,
07:42:56:495,1035701246794355,142.0963,3399,61.3029,8542.7485,2372.9857,51.3787,7133.0733,1981.4093,0.0000,0.0048,0.0013,
07:42:57:496,1035704448803804,143.0970,3399,61.3644,8604.1241,2390.0345,51.4206,7184.5032,1995.6953,0.0000,0.0048,0.0013,
07:42:58:497,1035707650821951,144.0976,3399,61.4225,8665.5579,2407.0994,51.5592,7236.0719,2010.0200,0.0000,0.0048,0.0013,
07:42:59:497,1035710852961440,145.0983,3399,61.3353,8726.9068,2424.1408,51.3381,7287.4214,2024.2837,0.0000,0.0048,0.0013,
07:43:00:498,1035714054966256,146.0989,3431,61.3220,8788.2398,2441.1777,51.3758,7338.8063,2038.5573,0.0000,0.0048,0.0013,
07:43:01:499,1035717257026784,147.0995,3549,57.7927,8846.0442,2457.2345,47.9350,7386.7510,2051.8753,0.0000,0.0048,0.0013,
