System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
05:45:53:385,1289706904633754,193.1246,3399,60.6411,10497.1020,2915.8617,49.9873,8528.6595,2369.0721,0.0000,0.0065,0.0018,
05:45:54:385,1289710106694128,194.1253,3400,60.8241,10557.9377,2932.7605,50.1151,8578.7842,2382.9956,0.0000,0.0065,0.0018,
05:45:55:386,1289713308827641,195.1259,3399,62.4265,10620.3779,2950.1050,51.6839,8630.4794,2397.3554,0.0000,0.0065,0.0018,
05:45:56:387,1289716510843985,196.1266,3399,62.4672,10682.8565,2967.4601,51.7321,8682.2209,2411.7280,0.0000,0.0065,0.0018,
05:45:57:387,1289719712839749,197.1272,3399,62.4302,10745.2977,2984.8049,51.6964,8733.9265,2426.0907,0.0000,0.0065,0.0018,
05:45:58:388,1289722914846749,198.1278,3399,62.2784,10807.5873,3002.1076,51.6238,8785.5596,2440.4332,0.0000,0.0065,0.0018,
05:45:59:388,1289726116868671,199.1285,3399,62.0537,10869.6524,3019.3479,51.2982,8836.8672,2454.6853,0.0000,0.0065,0.0018,
05:46:00:389,1289729319038777,200.1291,3399,61.9308,10931.5964,3036.5546,51.2403,8888.1184,2468.9218,0.0000,0.0065,0.0018,
05:46:01:390,1289732521052183,201.1298,3399,61.1637,10992.7712,3053.5475,50.5085,8938.6360,2482.9544,0.0000,0.0065,0.0018,
05:46:02:390,1289735723064325,202.1304,3399,60.2894,11053.0714,3070.2976,49.6516,8988.2965,2496.7490,0.0000,0.0065,0.0018,
05:46:03:391,1289738925080651,203.1310,3400,58.8089,11111.8909,3086.6364,48.1975,9036.5027,2510.1396,0.0000,0.0065,0.0018,
05:46:04:392,1289742127138178,204.1317,3399,58.4956,11170.3981,3102.8884,47.8969,9084.4091,2523.4470,0.0000,0.0065,0.0018,
05:46:05:392,1289745329258833,205.1323,3399,58.6236,11229.0344,3119.1762,48.0326,9132.4520,2536.7922,0.0000,0.0065,0.0018,
05:46:06:393,1289748531277664,206.1330,3399,59.4486,11288.4937,3135.6927,48.8948,9181.3557,2550.3766,0.0000,0.0065,0.0018,
05:46:07:394,1289751733237963,207.1336,3399,59.5321,11348.0359,3152.2322,49.0181,9230.3821,2563.9950,0.0000,0.0065,0.0018,
05:46:08:394,1289754935203412,208.1342,3399,59.8303,11407.8765,3168.8546,49.3276,9279.7182,2577.6995,0.0000,0.0065,0.0018,
05:46:09:395,1289758137208642,209.1348,3399,60.3482,11468.2354,3185.6209,49.8540,9329.5811,2591.5503,0.0000,0.0065,0.0018,
05:46:10:396,1289761339346492,210.1355,3399,60.9663,11529.2150,3202.5597,50.2861,9379.8782,2605.5217,0.0000,0.0065,0.0018,
05:46:11:396,1289764541365890,211.1361,3399,61.1255,11590.3517,3219.5421,50.4616,9430.3490,2619.5414,0.0000,0.0065,0.0018,
05:46:12:397,1289767743414588,212.1368,3399,61.5334,11651.8963,3236.6379,50.8604,9481.2187,2633.6719,0.0018,0.0083,0.0023,
05:46:13:397,1289770945427677,213.1374,3399,61.2553,11713.1627,3253.6563,50.5905,9531.8184,2647.7273,0.0000,0.0083,0.0023,
05:46:14:398,1289774147441730,214.1380,3399,61.2849,11774.4588,3270.6830,50.6208,9582.4484,2661.7912,0.0000,0.0083,0.0023,
05:46:15:399,1289777349569090,215.1387,3399,61.1773,11835.6492,3287.6803,50.5316,9632.9907,2675.8308,0.0000,0.0083,0.0023,
05:46:16:399,1289780551597524,216.1393,3399,60.9068,11896.5673,3304.6020,50.2624,9683.2623,2689.7951,0.0000,0.0083,0.0023,
05:46:17:400,1289783753627345,217.1400,3399,60.6741,11957.2525,3321.4590,50.0507,9733.3223,2703.7006,0.0000,0.0083,0.0023,
05:46:18:401,1289786955653725,218.1406,3399,60.8226,12018.0862,3338.3573,50.1914,9783.5228,2717.6452,0.0000,0.0083,0.0023,
05:46:19:401,1289790157709792,219.1413,3399,60.6356,12078.7334,3355.2037,49.9810,9833.5134,2731.5315,0.0000,0.0083,0.0023,
05:46:20:402,1289793359748284,220.1419,3399,61.0281,12139.7731,3372.1592,50.4260,9883.9489,2745.5414,0.0000,0.0083,0.0023,
05:46:21:403,1289796561777288,221.1425,3399,61.3839,12201.1682,3389.2134,50.6426,9934.6007,2759.6113,0.0000,0.0083,0.0023,
05:46:22:403,1289799763796790,222.1432,3399,61.5210,12262.7004,3406.3057,50.8488,9985.4589,2773.7386,0.0000,0.0083,0.0023,
05:46:23:404,1289802965806655,223.1438,3399,61.6165,12324.3280,3423.4244,50.9579,10036.4259,2787.8961,0.0000,0.0083,0.0023,
05:46:24:404,1289806167825163,224.1444,3400,61.5197,12385.8590,3440.5164,50.8702,10087.3055,2802.0293,0.0000,0.0083,0.0023,
05:46:25:405,1289809369970559,225.1451,3400,61.7350,12447.6074,3457.6687,51.0615,10138.3780,2816.2161,0.0000,0.0083,0.0023,
05:46:26:406,1289812571992090,226.1457,3399,61.4180,12509.0366,3474.7324,50.7751,10189.1623,2830.3229,0.0000,0.0083,0.0023,
05:46:27:406,1289815774024755,227.1464,3399,61.3713,12570.4192,3491.7831,50.7356,10239.9073,2844.4187,0.0000,0.0083,0.0023,
05:46:28:407,1289818976057431,228.1470,3399,61.0586,12631.4890,3508.7469,50.4448,10290.3614,2858.4337,0.0000,0.0083,0.0023,
05:46:29:408,1289822178087100,229.1476,3399,60.5852,12692.0854,3525.5793,50.0085,10340.3792,2872.3275,0.0000,0.0083,0.0023,
05:46:30:408,1289825380287045,230.1483,3399,60.5241,12752.6228,3542.3952,49.9552,10390.3453,2886.2070,0.0000,0.0083,0.0023,
05:46:31:409,1289828582361553,231.1490,3399,58.9311,12811.5649,3558.7680,48.4395,10438.7939,2899.6650,0.0000,0.0083,0.0023,
05:46:32:410,1289831784395607,232.1496,3399,58.3339,12869.9095,3574.9749,47.7467,10486.5494,2912.9304,0.0000,0.0083,0.0023,
05:46:33:410,1289834986418562,233.1502,3399,58.4392,12928.3593,3591.2109,47.9073,10534.4654,2926.2404,0.0000,0.0083,0.0023,
05:46:34:411,1289838188453838,234.1509,3399,58.6424,12987.0126,3607.5035,48.1889,10582.6632,2939.6287,0.0000,0.0083,0.0023,
05:46:35:412,1289841390603851,235.1516,3399,58.9610,13045.9867,3623.8852,48.4219,10631.0959,2953.0822,0.0000,0.0083,0.0023,
05:46:36:412,1289844592611933,236.1522,3399,59.2797,13105.2772,3640.3548,48.7912,10679.8960,2966.6378,0.0000,0.0083,0.0023,
05:46:37:413,1289847794677472,237.1528,3399,59.7576,13165.0463,3656.9573,49.3092,10729.2146,2980.3374,0.0000,0.0083,0.0023,
05:46:38:413,1289850996677597,238.1535,3399,59.8029,13224.8599,3673.5722,49.3593,10778.5827,2994.0508,0.0000,0.0083,0.0023,
05:46:39:414,1289854198687581,239.1541,3399,60.0153,13284.8860,3690.2461,49.6030,10828.1946,3007.8318,0.0000,0.0083,0.0023,
05:46:40:415,1289857400724020,240.1547,3399,60.3097,13345.2070,3707.0020,49.9071,10878.1111,3021.6975,0.0000,0.0083,0.0023,
05:46:41:415,1289860602739441,241.1554,3399,60.7715,13405.9895,3723.8860,50.2220,10928.3422,3035.6506,0.0000,0.0083,0.0023,
05:46:42:416,1289863804763328,242.1560,3399,60.8731,13466.8737,3740.7982,50.3861,10978.7375,3049.6493,0.0000,0.0083,0.0023,
05:46:43:417,1289867006786306,243.1566,3399,60.7759,13527.6605,3757.6835,50.1735,11028.9201,3063.5889,0.0000,0.0083,0.0023,
05:46:44:417,1289870208838170,244.1573,3399,60.2508,13587.9231,3774.4231,49.7287,11078.6585,3077.4051,0.0000,0.0083,0.0023,
05:46:45:418,1289873411044404,245.1580,3484,58.9334,13646.8706,3790.7974,48.4800,11127.1501,3090.8750,0.0000,0.0083,0.0023,
05:46:46:419,1289876613137363,246.1586,3482,56.4820,13703.3641,3806.4900,45.9507,11173.1102,3103.6417,0.0000,0.0083,0.0023,
05:46:47:419,1289879815237084,247.1593,3499,53.8920,13757.2673,3821.4631,43.4763,11216.5955,3115.7210,0.0000,0.0083,0.0023,
05:46:48:420,1289883017275056,248.1599,3399,58.7486,13816.0269,3837.7853,48.2901,11264.8946,3129.1374,0.0000,0.0083,0.0023,
05:46:49:421,1289886219307778,249.1605,3399,60.1348,13876.1729,3854.4925,49.5308,11314.4346,3142.8985,0.0000,0.0083,0.0023,
05:46:50:421,1289889421315095,250.1612,3399,60.3807,13936.5644,3871.2679,49.7965,11364.2399,3156.7333,0.0000,0.0083,0.0023,
05:46:51:422,1289892623385943,251.1618,3474,58.8861,13995.4622,3887.6284,48.2838,11412.5333,3170.1481,0.0000,0.0083,0.0023,
05:46:52:422,1289895825409594,252.1625,3399,61.4466,14056.9200,3904.7000,50.8484,11463.3910,3184.2753,0.0000,0.0083,0.0023,
05:46:53:423,1289899027430257,253.1631,3399,61.8460,14118.7775,3921.8826,51.2414,11514.6418,3198.5116,0.0000,0.0083,0.0023,
05:46:54:424,1289902229446906,254.1637,3399,61.3611,14180.1496,3938.9304,50.7830,11565.4340,3212.6206,0.0000,0.0083,0.0023,
05:46:55:424,1289905431579554,255.1644,3399,61.1089,14241.2717,3955.9088,50.5611,11616.0060,3226.6683,0.0017,0.0100,0.0028,
05:46:56:425,1289908633623836,256.1650,3399,61.0196,14302.3029,3972.8619,50.4874,11666.5030,3240.6953,0.0000,0.0100,0.0028,
05:46:57:426,1289911835634928,257.1657,3399,60.5008,14362.8147,3989.6707,49.9976,11716.5096,3254.5860,0.0000,0.0100,0.0028,
05:46:58:426,1289915037663033,258.1663,3399,59.8348,14422.6607,4006.2946,49.3411,11765.8600,3268.2944,0.0000,0.0100,0.0028,
05:46:59:427,1289918239678128,259.1669,3399,57.4706,14480.1417,4022.2616,47.0424,11812.9109,3281.3641,0.0000,0.0100,0.0028,
05:47:00:428,1289921441791240,260.1676,3404,58.5201,14538.6743,4038.5206,48.0046,11860.9257,3294.7016,0.0000,0.0100,0.0028,
05:47:01:428,1289924643790006,261.1682,3445,57.7475,14596.4321,4054.5645,47.2855,11908.2196,3307.8388,0.0000,0.0100,0.0028,
05:47:02:429,1289927845786166,262.1688,3399,58.4879,14654.9301,4070.8139,48.0697,11956.2977,3321.1938,0.0000,0.0100,0.0028,
05:47:03:429,1289931047759039,263.1695,3399,58.5488,14713.4890,4087.0803,48.1166,12004.4225,3334.5618,0.0000,0.0100,0.0028,
05:47:04:430,1289934249722614,264.1701,3399,58.6744,14772.1735,4103.3815,48.2832,12052.7141,3347.9761,0.0000,0.0100,0.0028,
05:47:05:431,1289937451711807,265.1707,3399,58.8460,14831.0300,4119.7306,48.4520,12101.1747,3361.4374,0.0000,0.0100,0.0028,
05:47:06:431,1289940653694176,266.1713,3399,58.4408,14889.4811,4135.9670,48.0714,12149.2545,3374.7929,0.0000,0.0100,0.0028,
05:47:07:432,1289943855697913,267.1719,3399,57.9749,14947.4662,4152.0739,47.6703,12196.9332,3388.0370,0.0000,0.0100,0.0028,
05:47:08:433,1289947057685128,268.1726,3399,59.8855,15007.3624,4168.7118,49.4509,12246.3929,3401.7758,0.0000,0.0100,0.0028,
05:47:09:433,1289950259607443,269.1732,3399,59.6850,15067.0566,4185.2935,49.2888,12295.6893,3415.4692,0.0000,0.0100,0.0028,
05:47:10:435,1289953466080768,270.1752,3399,60.3999,15127.5507,4202.0974,49.8539,12345.6210,3429.3392,0.0000,0.0100,0.0028,
05:47:11:436,1289956668117715,271.1758,3399,61.6806,15189.2429,4219.2341,51.0597,12396.6903,3443.5251,0.0000,0.0100,0.0028,
05:47:12:437,1289959870122155,272.1765,3399,61.9893,15251.2433,4236.4565,51.3692,12448.0688,3457.7969,0.0000,0.0100,0.0028,
05:47:13:437,1289963072137692,273.1771,3399,62.1104,15313.3649,4253.7125,51.4956,12499.5736,3472.1038,0.0000,0.0100,0.0028,
05:47:14:438,1289966274139008,274.1777,3399,61.9384,15375.3143,4270.9206,51.3474,12550.9302,3486.3695,0.0000,0.0100,0.0028,
05:47:15:438,1289969476264019,275.1784,3399,61.8799,15437.2076,4288.1132,51.2890,12602.2303,3500.6195,0.0000,0.0100,0.0028,
05:47:16:439,1289972678296305,276.1790,3399,61.3799,15498.5988,4305.1663,50.8655,12653.1052,3514.7515,0.0000,0.0100,0.0028,
05:47:17:440,1289975880298554,277.1796,3399,61.0834,15559.6931,4322.1370,50.4763,12703.5905,3528.7751,0.0000,0.0100,0.0028,
05:47:18:440,1289979082314801,278.1803,3399,60.2559,15619.9598,4338.8777,49.7313,12753.3307,3542.5919,0.0000,0.0100,0.0028,
05:47:19:441,1289982284376180,279.1809,3400,59.8258,15679.7967,4355.4991,49.3346,12802.6744,3556.2985,0.0000,0.0100,0.0028,
05:47:20:442,1289985486507688,280.1816,3399,59.9467,15739.7563,4372.1545,49.4336,12852.1187,3570.0330,0.0000,0.0100,0.0028,
05:47:21:442,1289988688522978,281.1822,3399,59.6646,15799.4319,4388.7311,49.1363,12901.2640,3583.6844,0.0000,0.0100,0.0028,
05:47:22:443,1289991890538384,282.1829,3399,59.6578,15859.1005,4405.3057,49.1305,12950.4033,3597.3343,0.0000,0.0100,0.0028,
05:47:23:444,1289995092540572,283.1835,3399,58.5422,15917.6532,4421.5703,48.0082,12998.4202,3610.6723,0.0000,0.0100,0.0028,
05:47:24:444,1289998294520592,284.1841,3399,59.5218,15977.1855,4438.1071,48.9740,13047.4028,3624.2786,0.0000,0.0100,0.0028,
05:47:25:445,1290001496525776,285.1847,3400,59.3866,16036.5826,4454.6063,48.8499,13096.2614,3637.8504,0.0000,0.0100,0.0028,
05:47:26:445,1290004698502208,286.1854,3399,60.0099,16096.6029,4471.2786,49.5139,13145.7838,3651.6066,0.0000,0.0100,0.0028,
05:47:27:446,1290007900470178,287.1860,3399,60.1250,16156.7383,4487.9829,49.7112,13195.5036,3665.4177,0.0000,0.0100,0.0028,
05:47:28:447,1290011102435359,288.1866,3399,60.5017,16217.2504,4504.7918,50.0187,13245.5308,3679.3141,0.0000,0.0100,0.0028,
05:47:29:447,1290014304415613,289.1872,3399,60.7054,16277.9663,4521.6573,50.2957,13295.8351,3693.2875,0.0000,0.0100,0.0028,
05:47:30:448,1290017506459895,290.1878,3399,60.9134,16338.8912,4538.5809,50.4607,13346.3053,3707.3070,0.0000,0.0100,0.0028,
05:47:31:449,1290020708495930,291.1885,3399,61.1581,16400.0609,4555.5725,50.6153,13396.9301,3721.3695,0.0000,0.0100,0.0028,
05:47:32:449,1290023910539505,292.1891,3399,60.8485,16460.9207,4572.4780,50.3044,13447.2438,3735.3455,0.0000,0.0100,0.0028,
05:47:33:450,1290027112556112,293.1898,3399,60.4374,16521.3690,4589.2692,49.9233,13497.1761,3749.2156,0.0000,0.0100,0.0028,
05:47:34:450,1290030314582900,294.1904,3399,59.8494,16581.2294,4605.8971,49.3493,13546.5345,3762.9262,0.0000,0.0100,0.0028,
05:47:35:451,1290033516716605,295.1911,3399,60.2073,16641.4498,4622.6250,49.7422,13596.2875,3776.7465,0.0000,0.0100,0.0028,
05:47:36:452,1290036718747888,296.1917,3399,60.2166,16701.6774,4639.3548,49.6334,13645.9299,3790.5361,0.0000,0.0100,0.0028,
05:47:37:452,1290039920781977,297.1923,3399,60.6625,16762.3512,4656.2087,50.0963,13696.0355,3804.4543,0.0000,0.0100,0.0028,
05:47:38:453,1290043122844328,298.1930,3399,60.6104,16822.9728,4673.0480,50.0802,13746.1250,3818.3681,0.0018,0.0118,0.0033,
05:47:39:454,1290046324863217,299.1936,3399,62.0795,16885.0637,4690.2955,51.3862,13797.5206,3832.6446,0.0000,0.0118,0.0033,
05:47:40:454,1290049526967193,300.1943,3399,62.0342,16947.1110,4707.5308,51.3989,13848.9302,3846.9251,0.0000,0.0118,0.0033,
05:47:41:455,1290052728978969,301.1949,3399,61.7397,17008.8618,4724.6838,51.1247,13900.0642,3861.1289,0.0000,0.0118,0.0033,
05:47:42:456,1290055930993762,302.1955,3399,61.8073,17070.6804,4741.8557,51.1943,13951.2678,3875.3522,0.0000,0.0118,0.0033,
05:47:43:456,1290059133056576,303.1962,3399,61.5410,17132.2335,4758.9538,50.9422,14002.2201,3889.5056,0.0000,0.0118,0.0033,
05:47:44:457,1290062335106414,304.1968,3399,61.4191,17193.6637,4776.0177,50.8222,14053.0515,3903.6254,0.0000,0.0118,0.0033,
05:47:45:458,1290065537217701,305.1975,3399,61.0684,17254.7451,4792.9848,50.4709,14103.5331,3917.6481,0.0000,0.0118,0.0033,
05:47:46:458,1290068739242905,306.1981,3399,60.3734,17315.1295,4809.7582,49.8157,14153.3578,3931.4883,0.0000,0.0118,0.0033,
05:47:47:459,1290071941268264,307.1987,3399,60.1164,17375.2567,4826.4602,49.5862,14202.9530,3945.2647,0.0000,0.0118,0.0033,
05:47:48:459,1290075143298984,308.1994,3399,60.0503,17435.3181,4843.1439,49.5100,14252.4721,3959.0200,0.0000,0.0118,0.0033,
05:47:49:460,1290078345340125,309.2000,3399,59.3767,17494.7059,4859.6405,48.8901,14301.3713,3972.6031,0.0000,0.0118,0.0033,
05:47:50:461,1290081547476848,310.2007,3399,58.5016,17553.2202,4875.8945,47.9272,14349.3089,3985.9191,0.0000,0.0118,0.0033,
05:47:51:461,1290084749555513,311.2013,3400,58.5747,17611.8065,4892.1685,48.0579,14397.3763,3999.2712,0.0000,0.0118,0.0033,
05:47:52:462,1290087951584755,312.2020,3399,58.5597,17670.3770,4908.4381,48.1159,14445.5011,4012.6392,0.0000,0.0118,0.0033,
05:47:53:463,1290091153592465,313.2026,3399,59.0740,17729.4617,4924.8505,48.4740,14493.9838,4026.1066,0.0000,0.0118,0.0033,
05:47:54:463,1290094355607773,314.2032,3399,59.8750,17789.3476,4941.4854,49.3543,14543.3471,4039.8186,0.0000,0.0118,0.0033,
05:47:55:464,1290097557701043,315.2039,3400,59.6579,17849.0168,4958.0602,49.1622,14592.5186,4053.4774,0.0000,0.0118,0.0033,
05:47:56:465,1290100759716756,316.2045,3399,59.8278,17908.8555,4974.6821,49.3474,14641.8750,4067.1875,0.0000,0.0118,0.0033,
05:47:57:465,1290103961757274,317.2052,3399,60.0233,17968.8901,4991.3584,49.5704,14691.4548,4080.9597,0.0000,0.0118,0.0033,
05:47:58:466,1290107163773847,318.2058,3399,60.0644,18028.9655,5008.0460,49.6306,14741.0945,4094.7485,0.0000,0.0118,0.0033,
05:47:59:466,1290110365791385,319.2064,3399,60.2581,18089.2347,5024.7874,49.8547,14790.9583,4108.5995,0.0000,0.0118,0.0033,
05:48:00:467,1290113567924928,320.2071,3400,60.5033,18149.7511,5041.5975,50.0270,14840.9962,4122.4989,0.0000,0.0118,0.0033,
05:48:01:468,1290116769948310,321.2077,3399,60.4230,18210.1852,5058.3848,49.8180,14890.8233,4136.3398,0.0000,0.0118,0.0033,
05:48:02:468,1290119971979650,322.2084,3399,60.2624,18270.4587,5075.1274,49.7037,14940.5362,4150.1489,0.0000,0.0118,0.0033,
05:48:03:469,1290123174010591,323.2090,3399,60.1206,18330.5903,5091.8306,49.6335,14990.1788,4163.9385,0.0000,0.0118,0.0033,
05:48:04:470,1290126376021846,324.2096,3399,60.5453,18391.1464,5108.6518,49.9345,15040.1223,4177.8117,0.0000,0.0118,0.0033,
05:48:05:470,1290129578149911,325.2103,3399,60.6224,18451.7819,5125.4950,50.0392,15090.1722,4191.7145,0.0000,0.0118,0.0033,
05:48:06:471,1290132780162437,326.2109,3399,60.6387,18512.4316,5142.3421,50.0507,15140.2320,4205.6200,0.0000,0.0118,0.0033,
05:48:07:472,1290135982164354,327.2116,3400,60.1647,18572.6071,5159.0575,49.5581,15189.7990,4219.3886,0.0000,0.0118,0.0033,
05:48:08:472,1290139184160852,328.2122,3399,59.6026,18632.2203,5175.6167,48.9963,15238.8040,4233.0011,0.0000,0.0118,0.0033,
05:48:09:473,1290142386239982,329.2128,3399,59.7837,18692.0151,5192.2264,49.2144,15288.0275,4246.6743,0.0000,0.0118,0.0033,
05:48:10:474,1290145588389456,330.2135,3399,59.9680,18751.9963,5208.8879,49.4265,15337.4648,4260.4069,0.0000,0.0118,0.0033,
05:48:11:474,1290148790420575,331.2141,3399,60.0199,18812.0273,5225.5631,49.4958,15386.9698,4274.1583,0.0000,0.0118,0.0033,
05:48:12:475,1290151992429742,332.2148,3399,60.1255,18872.1637,5242.2677,49.6344,15436.6132,4287.9481,0.0000,0.0118,0.0033,
05:48:13:475,1290155194487912,333.2154,3399,60.3001,18932.4755,5259.0210,49.8312,15486.4541,4301.7928,0.0000,0.0118,0.0033,
05:48:14:476,1290158396492264,334.2160,3399,60.1077,18992.5941,5275.7206,49.7332,15536.1964,4315.6101,0.0000,0.0118,0.0033,
05:48:15:477,1290161598671336,335.2167,3399,60.5832,19053.1906,5292.5529,49.9868,15586.1941,4329.4984,0.0000,0.0118,0.0033,
05:48:16:477,1290164800759924,336.2174,3399,60.8789,19114.0818,5309.4672,50.3000,15636.5043,4343.4734,0.0000,0.0118,0.0033,
05:48:17:478,1290168002777977,337.2180,3400,60.5511,19174.6442,5326.2900,50.0511,15686.5646,4357.3791,0.0000,0.0118,0.0033,
05:48:18:479,1290171204782286,338.2186,3425,60.4142,19235.0692,5343.0748,49.8017,15736.3753,4371.2154,0.0000,0.0118,0.0033,
05:48:19:479,1290174406788430,339.2193,3399,60.0090,19295.0890,5359.7469,49.4480,15785.8322,4384.9534,0.0000,0.0118,0.0033,
05:48:20:480,1290177608926091,340.2199,3399,60.4031,19355.5052,5376.5292,49.8642,15835.7072,4398.8076,0.0000,0.0118,0.0033,
05:48:21:481,1290180810930507,341.2206,3404,59.9371,19415.4531,5393.1814,49.4039,15885.1201,4412.5333,0.0018,0.0135,0.0038,
05:48:22:481,1290184012935159,342.2212,3399,59.9982,19475.4617,5409.8505,49.4675,15934.5961,4426.2767,0.0000,0.0135,0.0038,
05:48:23:482,1290187215033757,343.2219,3474,56.5517,19532.0246,5425.5624,46.0677,15980.6729,4439.0758,0.0000,0.0135,0.0038,
05:48:24:483,1290190417129900,344.2225,3474,55.3903,19587.4258,5440.9516,44.9290,16025.6107,4451.5585,0.0000,0.0135,0.0038,
05:48:25:483,1290193619284768,345.2232,3474,55.6154,19643.0538,5456.4038,45.1620,16070.7830,4464.1064,0.0000,0.0135,0.0038,
05:48:26:484,1290196821328733,346.2238,3399,53.7812,19696.8452,5471.3459,43.4030,16114.1941,4476.1650,0.0000,0.0135,0.0038,
05:48:27:485,1290200023440730,347.2245,3399,60.3309,19757.1875,5488.1076,49.7819,16163.9854,4489.9959,0.0000,0.0135,0.0038,
05:48:28:485,1290203225510489,348.2251,3399,60.4753,19817.6740,5504.9094,49.9477,16213.9424,4503.8729,0.0000,0.0135,0.0038,
05:48:29:486,1290206427531010,349.2258,3399,61.5379,19879.2233,5522.0065,50.8221,16264.7739,4517.9928,0.0000,0.0135,0.0038,
05:48:30:486,1290209629551392,350.2264,3399,61.8037,19941.0385,5539.1773,51.1491,16315.9324,4532.2035,0.0000,0.0135,0.0038,
05:48:31:487,1290212831567252,351.2270,3399,61.7020,20002.7516,5556.3199,51.1130,16367.0547,4546.4041,0.0000,0.0135,0.0038,
05:48:32:488,1290216033570611,352.2277,3399,61.8412,20064.6039,5573.5011,51.1478,16418.2117,4560.6144,0.0000,0.0135,0.0038,
05:48:33:488,1290219235588119,353.2283,3399,62.0995,20126.7147,5590.7541,51.4619,16469.6829,4574.9119,0.0000,0.0135,0.0038,
05:48:34:489,1290222437621308,354.2289,3399,61.5382,20188.2642,5607.8512,50.9374,16520.6296,4589.0638,0.0000,0.0135,0.0038,
05:48:35:490,1290225639739348,355.2296,3399,61.1434,20249.4205,5624.8390,50.5725,16571.2130,4603.1147,0.0000,0.0135,0.0038,
05:48:36:490,1290228841759539,356.2302,3399,60.6729,20310.1045,5641.6957,50.1118,16621.3339,4617.0372,0.0000,0.0135,0.0038,
05:48:37:491,1290232043778745,357.2309,3399,60.3007,20370.4163,5658.4490,49.7728,16671.1158,4630.8655,0.0000,0.0135,0.0038,
05:48:38:492,1290235245798597,358.2315,3399,60.0529,20430.4801,5675.1334,49.5185,16720.6434,4644.6232,0.0000,0.0135,0.0038,
05:48:39:492,1290238447823484,359.2321,3399,59.9873,20490.4785,5691.7996,49.5143,16770.1668,4658.3797,0.0000,0.0135,0.0038,
05:48:40:493,1290241649884409,360.2328,3399,60.0823,20550.5721,5708.4922,49.4908,16819.6669,4672.1297,0.0000,0.0135,0.0038,
05:48:41:493,1290244851897456,361.2334,3399,58.8352,20609.4179,5724.8383,48.3057,16867.9813,4685.5504,0.0000,0.0135,0.0038,
05:48:42:494,1290248053897809,362.2340,3399,58.5354,20667.9637,5741.1010,48.0061,16915.9960,4698.8878,0.0000,0.0135,0.0038,
05:48:43:495,1290251255885311,363.2347,3399,59.2586,20727.2327,5757.5646,48.7274,16964.7319,4712.4255,0.0000,0.0135,0.0038,
05:48:44:495,1290254457867248,364.2353,3399,59.4920,20786.7352,5774.0931,48.9510,17013.6915,4726.0254,0.0000,0.0135,0.0038,
05:48:45:496,1290257659866440,365.2359,3399,59.6000,20846.3459,5790.6516,49.0760,17062.7762,4739.6601,0.0000,0.0135,0.0038,
05:48:46:497,1290260861847048,366.2365,3399,59.8982,20906.2546,5807.2929,49.3802,17112.1651,4753.3792,0.0000,0.0135,0.0038,
05:48:47:497,1290264063839255,367.2371,3399,59.9349,20966.1999,5823.9444,49.5044,17161.6780,4767.1328,0.0000,0.0135,0.0038,
05:48:48:498,1290267265812863,368.2378,3399,60.3225,21026.5328,5840.7036,49.7924,17211.4791,4780.9664,0.0000,0.0135,0.0038,
05:48:49:498,1290270467836787,369.2384,3399,60.3347,21086.8790,5857.4664,49.8699,17261.3585,4794.8218,0.0000,0.0135,0.0038,
05:48:50:499,1290273669835738,370.2390,3399,60.3411,21147.2311,5874.2309,49.8960,17311.2635,4808.6843,0.0000,0.0135,0.0038,
05:48:51:500,1290276871849440,371.2397,3399,60.3900,21207.6318,5891.0088,49.9196,17361.1921,4822.5534,0.0000,0.0135,0.0038,
05:48:52:500,1290280073880349,372.2403,3399,60.7173,21268.3604,5907.8779,50.1326,17411.3340,4836.4817,0.0000,0.0135,0.0038,
05:48:53:501,1290283275927182,373.2409,3399,60.8919,21329.2633,5924.7954,50.3054,17461.6486,4850.4579,0.0000,0.0135,0.0038,
05:48:54:502,1290286477950064,374.2416,3399,60.5397,21389.8141,5941.6150,49.9516,17511.6094,4864.3359,0.0000,0.0135,0.0038,
05:48:55:502,1290289680079575,375.2422,3399,60.7336,21450.5609,5958.4891,50.1396,17561.7598,4878.2666,0.0000,0.0135,0.0038,
05:48:56:503,1290292882103106,376.2429,3399,60.6850,21511.2570,5975.3492,50.1025,17611.8714,4892.1865,0.0000,0.0135,0.0038,
05:48:57:504,1290296084122498,377.2435,3399,61.0033,21572.2715,5992.2977,50.3840,17662.2646,4906.1846,0.0000,0.0135,0.0038,
05:48:58:504,1290299286138059,378.2441,3399,61.5141,21633.7968,6009.3880,50.9296,17713.2035,4920.3343,0.0000,0.0135,0.0038,
05:48:59:505,1290302488189521,379.2448,3399,61.8105,21695.6188,6026.5608,51.1138,17764.3267,4934.5352,0.0000,0.0135,0.0038,
05:49:00:505,1290305690213108,380.2454,3399,61.5208,21757.1509,6043.6530,50.8953,17815.2314,4948.6754,0.0000,0.0135,0.0038,
05:49:01:506,1290308892225253,381.2460,3399,61.3311,21818.4932,6060.6925,50.7155,17865.9561,4962.7656,0.0000,0.0135,0.0038,
