System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
02:59:05:692,1185655355785113,190.1292,3440,54.5215,9925.8213,2757.1726,44.2958,8018.6533,2227.4037,0.0000,0.0076,0.0021,
02:59:06:693,1185658557929372,191.1298,3399,55.4655,9981.2975,2772.5827,45.2722,8063.9342,2239.9817,0.0000,0.0076,0.0021,
02:59:07:693,1185661760022579,192.1305,3399,55.6670,10036.9752,2788.0487,45.5121,8109.4549,2252.6264,0.0000,0.0076,0.0021,
02:59:08:694,1185664962113500,193.1311,3399,53.8987,10090.8840,2803.0233,43.6990,8153.1621,2264.7673,0.0000,0.0076,0.0021,
02:59:09:695,1185668164188663,194.1317,3399,53.4630,10144.3569,2817.8769,43.2332,8196.4033,2276.7787,0.0000,0.0076,0.0021,
02:59:10:695,1185671366272058,195.1324,3399,55.4301,10199.7974,2833.2770,45.2295,8241.6413,2289.3448,0.0000,0.0076,0.0021,
02:59:11:696,1185674568361280,196.1330,3401,55.8744,10255.6823,2848.8006,45.8079,8287.4578,2302.0716,0.0000,0.0076,0.0021,
02:59:12:698,1185677775391421,197.1352,3434,54.7388,10310.5154,2864.0321,44.4776,8332.0120,2314.4478,0.0000,0.0076,0.0021,
02:59:13:699,1185680977475744,198.1358,3399,53.6400,10364.1653,2878.9348,43.4448,8375.4649,2326.5180,0.0000,0.0076,0.0021,
02:59:14:699,1185684179558475,199.1365,3399,53.7854,10417.9608,2893.8780,43.5279,8419.0009,2338.6114,0.0000,0.0076,0.0021,
02:59:15:700,1185687381676764,200.1371,3399,55.3347,10473.3063,2909.2517,45.1303,8464.1400,2351.1500,0.0000,0.0076,0.0021,
02:59:16:701,1185690583839895,201.1378,3399,55.2653,10528.5824,2924.6062,45.1083,8509.2571,2363.6825,0.0000,0.0076,0.0021,
02:59:17:701,1185693786083956,202.1385,3400,54.5249,10583.1199,2939.7555,44.2783,8553.5455,2375.9849,0.0000,0.0076,0.0021,
02:59:18:702,1185696988250164,203.1391,3399,55.5728,10638.7045,2955.1957,45.3749,8598.9301,2388.5917,0.0000,0.0076,0.0021,
02:59:19:703,1185700190345183,204.1398,3399,55.5012,10694.2163,2970.6156,45.3867,8644.3255,2401.2015,0.0000,0.0076,0.0021,
02:59:20:703,1185703392429093,205.1404,3399,54.1206,10748.3470,2985.6519,43.8869,8688.2206,2413.3946,0.0000,0.0076,0.0021,
02:59:21:704,1185706594542714,206.1411,3399,54.0356,10802.3931,3000.6647,43.8167,8732.0458,2425.5683,0.0000,0.0076,0.0021,
02:59:22:705,1185709796709440,207.1417,3399,54.2316,10856.6357,3015.7322,43.9995,8776.0543,2437.7929,0.0000,0.0076,0.0021,
02:59:23:705,1185712998798693,208.1424,3400,55.5445,10912.1908,3031.1641,45.3620,8821.4249,2450.3958,0.0000,0.0076,0.0021,
02:59:24:706,1185716200869817,209.1430,3399,54.7181,10966.9191,3046.3664,44.4945,8865.9277,2462.7577,0.0000,0.0076,0.0021,
02:59:25:707,1185719402971647,210.1436,3399,54.3091,11021.2385,3061.4551,44.0788,8910.0148,2475.0041,0.0000,0.0076,0.0021,
02:59:26:707,1185722605059552,211.1443,3399,54.7572,11076.0061,3076.6684,44.5117,8954.5350,2487.3708,0.0000,0.0076,0.0021,
02:59:27:708,1185725807177995,212.1449,3399,55.6763,11131.6934,3092.1370,45.5081,9000.0520,2500.0144,0.0000,0.0076,0.0021,
02:59:28:709,1185729009283001,213.1456,3400,54.8224,11186.5263,3107.3684,44.5934,9044.6540,2512.4039,0.0000,0.0076,0.0021,
02:59:29:709,1185732211389550,214.1462,3399,54.1799,11240.7167,3122.4213,43.9627,9088.6252,2524.6181,0.0000,0.0076,0.0021,
02:59:30:710,1185735413463665,215.1468,3399,53.9974,11294.7241,3137.4234,43.7441,9132.3774,2536.7715,0.0000,0.0076,0.0021,
02:59:31:710,1185738615541023,216.1475,3399,55.6070,11350.3412,3152.8726,45.4078,9177.7935,2549.3871,0.0000,0.0076,0.0021,
02:59:32:711,1185741817769143,217.1482,3399,55.1620,11405.5161,3168.1989,44.9556,9222.7595,2561.8776,0.0000,0.0076,0.0021,
02:59:33:712,1185745019878766,218.1488,3399,54.0400,11459.5665,3183.2129,43.8086,9266.5765,2574.0490,0.0000,0.0076,0.0021,
02:59:34:712,1185748221970932,219.1494,3399,54.2972,11513.8741,3198.2984,44.0649,9310.6498,2586.2916,0.0000,0.0076,0.0021,
02:59:35:713,1185751424066158,220.1501,3399,55.2408,11569.1252,3213.6459,45.0015,9355.6597,2598.7944,0.0016,0.0093,0.0026,
02:59:36:714,1185754626129765,221.1507,3399,55.1344,11624.2695,3228.9638,44.9159,9400.5836,2611.2732,0.0000,0.0093,0.0026,
02:59:37:714,1185757828237346,222.1513,3400,54.0013,11678.2813,3243.9670,43.7777,9444.3698,2623.4361,0.0000,0.0093,0.0026,
02:59:38:715,1185761030345195,223.1520,3399,54.2003,11732.4921,3259.0256,43.9704,9488.3487,2635.6524,0.0000,0.0093,0.0026,
02:59:39:716,1185764232418661,224.1526,3399,55.1327,11787.6349,3274.3430,44.8813,9533.2383,2648.1217,0.0000,0.0093,0.0026,
02:59:40:716,1185767434516598,225.1533,3399,55.5814,11843.2269,3289.7852,45.3810,9578.6279,2660.7300,0.0000,0.0093,0.0026,
02:59:41:717,1185770636650768,226.1539,3399,53.5896,11896.8270,3304.6742,43.3768,9622.0132,2672.7815,0.0000,0.0093,0.0026,
02:59:42:718,1185773838739642,227.1546,3399,54.3731,11951.2103,3319.7806,44.1928,9666.2144,2685.0595,0.0000,0.0093,0.0026,
02:59:43:718,1185777040805015,228.1552,3399,55.4918,12006.7123,3335.1979,45.2109,9711.4337,2697.6205,0.0000,0.0093,0.0026,
02:59:44:719,1185780242889878,229.1558,3399,55.0390,12061.7616,3350.4893,44.7882,9756.2302,2710.0640,0.0000,0.0093,0.0026,
02:59:45:719,1185783444994576,230.1565,3399,54.3113,12116.0833,3365.5787,44.1179,9800.3566,2722.3213,0.0000,0.0093,0.0026,
02:59:46:720,1185786647076776,231.1571,3399,54.9773,12171.0709,3380.8530,44.6620,9845.0269,2734.7297,0.0000,0.0093,0.0026,
02:59:47:721,1185789849192607,232.1578,3413,56.2039,12227.2858,3396.4683,45.9927,9891.0286,2747.5079,0.0000,0.0093,0.0026,
02:59:48:721,1185793051262455,233.1584,3418,53.5886,12280.8842,3411.3567,43.4700,9934.5065,2759.5851,0.0000,0.0093,0.0026,
02:59:49:722,1185796253357541,234.1590,3399,51.8766,12332.7706,3425.7696,41.6309,9976.1453,2771.1515,0.0000,0.0093,0.0026,
02:59:50:723,1185799455467520,235.1597,3416,52.4842,12385.2649,3440.3514,42.2628,10018.4163,2782.8934,0.0000,0.0093,0.0026,
02:59:51:725,1185802663344808,236.1621,3399,55.2310,12440.6050,3455.7236,44.9833,10063.4884,2795.4134,0.0000,0.0093,0.0026,
02:59:52:727,1185805870260153,237.1643,3399,58.4778,12499.1823,3471.9951,48.4276,10111.9984,2808.8884,0.0000,0.0093,0.0026,
02:59:53:728,1185809072414560,238.1649,3539,51.0855,12550.2782,3486.1884,41.1462,10153.1530,2820.3203,0.0000,0.0093,0.0026,
02:59:54:729,1185812274591869,239.1656,3399,43.1627,12593.4494,3498.1804,33.3209,10186.4805,2829.5779,0.0000,0.0093,0.0026,
02:59:55:729,1185815476767071,240.1663,3399,60.0564,12653.5190,3514.8664,50.0770,10236.5685,2843.4913,0.0000,0.0093,0.0026,
02:59:56:730,1185818678834123,241.1669,3399,59.6115,12713.1413,3531.4281,49.4687,10286.0462,2857.2351,0.0000,0.0093,0.0026,
02:59:57:731,1185821880993175,242.1675,3399,58.9046,12772.0583,3547.7940,48.8036,10334.8601,2870.7945,0.0000,0.0093,0.0026,
02:59:58:731,1185825083093555,243.1682,3399,57.8103,12829.8798,3563.8555,47.6529,10382.5222,2884.0339,0.0000,0.0093,0.0026,
02:59:59:732,1185828285201267,244.1688,3400,58.1325,12888.0235,3580.0065,48.0040,10430.5355,2897.3710,0.0000,0.0093,0.0026,
03:00:00:732,1185831487284619,245.1695,3399,57.5473,12945.5816,3595.9949,47.4150,10477.9593,2910.5442,0.0000,0.0093,0.0026,
03:00:01:737,1185834702159304,246.1741,3399,56.8154,13002.6345,3611.8429,46.6774,10524.8317,2923.5644,0.0000,0.0093,0.0026,
03:00:02:738,1185837904407697,247.1748,3399,56.4421,13059.0902,3627.5251,46.2354,10571.0783,2936.4106,0.0000,0.0093,0.0026,
03:00:03:738,1185841106495281,248.1754,3399,56.7345,13115.8354,3643.2876,46.5563,10617.6434,2949.3454,0.0000,0.0093,0.0026,
03:00:04:739,1185844308598873,249.1761,3399,55.4383,13171.2842,3658.6901,45.2445,10662.8965,2961.9157,0.0000,0.0093,0.0026,
03:00:05:740,1185847510703493,250.1767,3399,56.6189,13227.9141,3674.4206,46.4197,10709.3252,2974.8126,0.0000,0.0093,0.0026,
03:00:06:740,1185850712815522,251.1774,3428,55.4297,13283.3544,3689.8207,45.2276,10754.5615,2987.3782,0.0000,0.0093,0.0026,
03:00:07:741,1185853915089739,252.1781,3399,54.4679,13337.8352,3704.9542,44.2536,10798.8256,2999.6738,0.0000,0.0093,0.0026,
03:00:08:742,1185857117194106,253.1787,3399,55.5448,13393.3907,3720.3863,45.3224,10844.1567,3012.2658,0.0000,0.0093,0.0026,
03:00:09:742,1185860319280320,254.1793,3399,55.5903,13448.9913,3735.8309,45.3837,10889.5489,3024.8747,0.0000,0.0093,0.0026,
03:00:10:743,1185863521382702,255.1800,3399,53.9621,13502.9638,3750.8233,43.7313,10933.2886,3037.0246,0.0000,0.0093,0.0026,
03:00:11:744,1185866723487385,256.1806,3399,54.4001,13557.3743,3765.9373,44.1484,10977.4454,3049.2904,0.0000,0.0093,0.0026,
03:00:12:744,1185869925617152,257.1813,3399,55.7262,13613.1118,3781.4199,45.5101,11022.9648,3061.9347,0.0000,0.0093,0.0026,
03:00:13:745,1185873127744083,258.1819,3400,54.6193,13667.7417,3796.5949,44.4000,11067.3734,3074.2704,0.0000,0.0093,0.0026,
03:00:14:746,1185876329818969,259.1826,3399,54.4741,13722.2258,3811.7294,44.2463,11111.6277,3086.5633,0.0000,0.0093,0.0026,
03:00:15:746,1185879531919778,260.1832,3400,54.2836,13776.5197,3826.8110,44.0223,11155.6584,3098.7940,0.0000,0.0093,0.0026,
03:00:16:747,1185882734085081,261.1839,3400,55.4794,13832.0097,3842.2249,45.2738,11200.9409,3111.3725,0.0000,0.0093,0.0026,
03:00:17:747,1185885936217489,262.1845,3399,54.8340,13886.8547,3857.4596,44.6187,11245.5685,3123.7690,0.0000,0.0093,0.0026,
03:00:18:748,1185889138323481,263.1852,3399,54.4148,13941.2799,3872.5778,44.1885,11289.7654,3136.0460,0.0016,0.0109,0.0030,
03:00:19:749,1185892340442533,264.1858,3399,54.0787,13995.3687,3887.6024,43.8377,11333.6114,3148.2254,0.0000,0.0109,0.0030,
03:00:20:749,1185895542525547,265.1864,3399,54.9704,14050.3495,3902.8749,44.7033,11378.3231,3160.6453,0.0000,0.0109,0.0030,
03:00:21:750,1185898744623898,266.1871,3399,55.5489,14105.9089,3918.3080,45.3488,11423.6805,3173.2446,0.0000,0.0109,0.0030,
03:00:22:751,1185901946710294,267.1877,3399,54.1434,14160.0625,3933.3507,43.9081,11467.5969,3185.4436,0.0000,0.0109,0.0030,
03:00:23:751,1185905148782521,268.1883,3399,54.7806,14214.8529,3948.5703,44.5236,11512.1284,3197.8134,0.0000,0.0109,0.0030,
03:00:24:752,1185908350876794,269.1890,3399,55.8587,14270.7222,3964.0895,45.6824,11557.8195,3210.5054,0.0000,0.0109,0.0030,
03:00:25:753,1185911553049058,270.1897,3399,53.8498,14324.5829,3979.0508,43.6883,11601.5166,3222.6435,0.0000,0.0109,0.0030,
03:00:26:753,1185914755141160,271.1903,3399,53.9110,14378.5042,3994.0289,43.6880,11645.2130,3234.7814,0.0000,0.0109,0.0030,
03:00:27:754,1185917957252666,272.1909,3399,53.7715,14432.2861,4008.9684,43.5256,11688.7471,3246.8742,0.0000,0.0109,0.0030,
03:00:28:755,1185921159330807,273.1916,3399,54.7098,14487.0062,4024.1684,44.4679,11733.2233,3259.2287,0.0000,0.0109,0.0030,
03:00:29:755,1185924361436587,274.1922,3399,54.9964,14542.0131,4039.4481,44.7938,11778.0258,3271.6738,0.0000,0.0109,0.0030,
03:00:30:756,1185927563564602,275.1929,3399,54.2502,14596.2740,4054.5206,43.9991,11822.0335,3283.8982,0.0000,0.0109,0.0030,
03:00:31:757,1185930765749370,276.1935,3400,54.4025,14650.6871,4069.6353,44.1462,11866.1883,3296.1634,0.0000,0.0109,0.0030,
03:00:32:759,1185933972930800,277.1958,3399,56.1505,14706.9369,4085.2602,46.0058,11912.2755,3308.9654,0.0000,0.0109,0.0030,
03:00:33:759,1185937175028467,278.1964,3399,54.8671,14761.8145,4100.5040,44.6084,11956.8924,3321.3590,0.0000,0.0109,0.0030,
03:00:34:760,1185940377120665,279.1970,3399,53.8236,14815.6483,4115.4579,43.5773,12000.4780,3333.4661,0.0000,0.0109,0.0030,
03:00:35:761,1185943579265451,280.1977,3399,53.8245,14869.4833,4130.4120,43.6056,12044.0921,3345.5811,0.0000,0.0109,0.0030,
03:00:36:761,1185946781362393,281.1983,3399,54.8522,14924.3459,4145.6517,44.5665,12088.6671,3357.9631,0.0000,0.0109,0.0030,
03:00:37:762,1185949983471312,282.1990,3399,55.0112,14979.3678,4160.9355,44.8272,12133.5030,3370.4175,0.0000,0.0109,0.0030,
03:00:38:763,1185953185584214,283.1996,3399,54.0920,15033.4703,4175.9640,43.9065,12177.4180,3382.6161,0.0000,0.0109,0.0030,
03:00:39:763,1185956387660596,284.2003,3399,54.5350,15088.0155,4191.1154,44.2375,12221.6638,3394.9066,0.0000,0.0109,0.0030,
03:00:40:764,1185959589739877,285.2009,3399,56.0481,15144.0740,4206.6872,45.8577,12267.5299,3407.6472,0.0000,0.0109,0.0030,
03:00:41:765,1185962791851228,286.2015,3399,53.7828,15197.8672,4221.6298,43.5955,12311.1339,3419.7594,0.0000,0.0109,0.0030,
03:00:42:767,1185965998743037,287.2037,3399,53.5706,15251.5283,4236.5356,43.3962,12354.6033,3431.8343,0.0000,0.0109,0.0030,
03:00:43:767,1185969200868121,288.2043,3399,53.7195,15305.2582,4251.4606,43.4220,12398.0338,3443.8983,0.0000,0.0109,0.0030,
03:00:44:768,1185972402984014,289.2050,3399,55.0047,15360.2738,4266.7427,44.8082,12442.8508,3456.3475,0.0000,0.0109,0.0030,
03:00:45:769,1185975605070646,290.2056,3399,54.6024,15414.8863,4281.9129,44.4116,12487.2706,3468.6863,0.0000,0.0109,0.0030,
03:00:46:769,1185978807175414,291.2063,3399,54.0959,15468.9926,4296.9424,43.8058,12531.0848,3480.8569,0.0000,0.0109,0.0030,
03:00:47:770,1185982009391961,292.2069,3399,54.3672,15523.3722,4312.0478,44.1104,12575.2053,3493.1126,0.0000,0.0109,0.0030,
03:00:48:771,1185985211484959,293.2076,3399,55.4732,15578.8560,4327.4600,45.3266,12620.5405,3505.7057,0.0000,0.0109,0.0030,
03:00:49:771,1185988413585253,294.2082,3399,54.4392,15633.3057,4342.5849,44.1884,12664.7375,3517.9826,0.0000,0.0109,0.0030,
03:00:50:772,1185991615702038,295.2089,3399,53.1670,15686.4831,4357.3564,42.9270,12707.6728,3529.9091,0.0000,0.0109,0.0030,
03:00:51:772,1185994817797907,296.2095,3399,53.5414,15740.0348,4372.2319,43.3469,12751.0280,3541.9522,0.0000,0.0109,0.0030,
03:00:52:775,1185998024331255,297.2115,3399,54.1072,15794.2274,4387.2854,43.8381,12794.9353,3554.1487,0.0000,0.0109,0.0030,
03:00:53:775,1186001226448831,298.2122,3401,54.9364,15849.1745,4402.5485,44.6752,12839.6191,3566.5609,0.0000,0.0109,0.0030,
03:00:54:776,1186004428561919,299.2128,3399,53.9200,15903.1050,4417.5292,43.6871,12883.3147,3578.6985,0.0000,0.0109,0.0030,
03:00:55:776,1186007630838920,300.2135,3399,54.3369,15957.4532,4432.6259,44.1658,12927.4898,3590.9694,0.0000,0.0109,0.0030,
03:00:56:781,1186010845947347,301.2182,3399,54.5216,16012.2072,4447.8353,44.3258,12972.0045,3603.3346,0.0000,0.0109,0.0030,
03:00:57:782,1186014048054443,302.2189,3399,53.1202,16065.3378,4462.5938,42.9394,13014.9523,3615.2645,0.0000,0.0109,0.0030,
03:00:58:783,1186017250211819,303.2195,3399,52.5649,16117.9137,4477.1982,42.3683,13057.3294,3627.0359,0.0000,0.0109,0.0030,
03:00:59:783,1186020452312064,304.2202,3399,53.4091,16171.3331,4492.0370,43.1807,13100.5184,3639.0329,0.0000,0.0109,0.0030,
03:01:00:784,1186023654423665,305.2208,3399,54.6615,16226.0053,4507.2237,44.4082,13144.9352,3651.3709,0.0000,0.0109,0.0030,
03:01:01:784,1186026856525163,306.2215,3399,55.2543,16281.2703,4522.5751,45.0806,13190.0245,3663.8957,0.0016,0.0126,0.0035,
03:01:02:785,1186030058613096,307.2221,3406,54.1851,16335.4654,4537.6293,43.9897,13234.0224,3676.1173,0.0000,0.0126,0.0035,
03:01:03:786,1186033260710885,308.2227,3400,53.4466,16388.9221,4552.4783,43.2264,13277.2570,3688.1269,0.0000,0.0126,0.0035,
03:01:04:786,1186036462900959,309.2234,3399,53.2180,16442.1504,4567.2640,42.9926,13320.2579,3700.0716,0.0000,0.0126,0.0035,
03:01:05:787,1186039665005611,310.2241,3400,54.7861,16496.9470,4582.4853,44.5671,13364.8336,3712.4538,0.0000,0.0126,0.0035,
03:01:06:788,1186042867112488,311.2247,3399,54.3607,16551.3182,4597.5884,44.1843,13409.0264,3724.7296,0.0000,0.0126,0.0035,
03:01:07:788,1186046069383482,312.2254,3399,53.5989,16604.9301,4612.4806,43.3851,13452.4221,3736.7839,0.0000,0.0126,0.0035,
03:01:08:789,1186049271505914,313.2260,3399,54.5294,16659.4702,4627.6306,44.3101,13496.7408,3749.0947,0.0000,0.0126,0.0035,
03:01:09:790,1186052473590966,314.2267,3400,55.5921,16715.0726,4643.0757,45.4198,13542.1692,3761.7137,0.0000,0.0126,0.0035,
03:01:10:790,1186055675686149,315.2273,3400,54.1669,16769.2498,4658.1249,43.9636,13586.1411,3773.9281,0.0000,0.0126,0.0035,
03:01:11:791,1186058877790490,316.2280,3399,53.5191,16822.7792,4672.9942,43.3140,13629.4634,3785.9621,0.0000,0.0126,0.0035,
03:01:12:792,1186062080033448,317.2286,3399,53.6707,16876.4625,4687.9063,43.4704,13672.9441,3798.0400,0.0000,0.0126,0.0035,
03:01:13:792,1186065282158830,318.2293,3399,55.1267,16931.6001,4703.2222,44.9105,13717.8634,3810.5176,0.0000,0.0126,0.0035,
03:01:14:793,1186068484301687,319.2299,3399,55.4247,16987.0356,4718.6210,45.2803,13763.1525,3823.0979,0.0000,0.0126,0.0035,
03:01:15:794,1186071686387517,320.2306,3402,53.8859,17040.9316,4733.5921,43.6842,13806.8450,3835.2347,0.0000,0.0126,0.0035,
03:01:16:794,1186074888481960,321.2312,3399,53.4975,17094.4393,4748.4554,43.2888,13850.1420,3847.2617,0.0000,0.0126,0.0035,
03:01:17:795,1186078090602356,322.2319,3399,53.8451,17148.2951,4763.4153,43.6137,13893.7644,3859.3790,0.0000,0.0126,0.0035,
03:01:18:795,1186081292718004,323.2325,3399,55.4010,17203.7069,4778.8075,45.2223,13938.9955,3871.9432,0.0000,0.0126,0.0035,
03:01:19:796,1186084494833555,324.2332,3399,54.5270,17258.2444,4793.9568,44.3579,13983.3620,3884.2672,0.0000,0.0126,0.0035,
03:01:20:797,1186087696987045,325.2338,3399,53.7528,17312.0076,4808.8910,43.5649,14026.9354,3896.3709,0.0000,0.0126,0.0035,
03:01:21:797,1186090899088680,326.2345,3399,55.4619,17367.4802,4824.3000,45.2704,14072.2144,3908.9484,0.0000,0.0126,0.0035,
03:01:22:798,1186094101305939,327.2351,3399,55.3559,17422.8488,4839.6802,45.1944,14117.4192,3921.5053,0.0000,0.0126,0.0035,
03:01:23:799,1186097303422187,328.2358,3399,53.6173,17476.4763,4854.5768,43.4233,14160.8508,3933.5697,0.0000,0.0126,0.0035,
03:01:24:799,1186100505532712,329.2364,3399,51.8623,17528.3487,4868.9857,41.6799,14202.5388,3945.1497,0.0000,0.0126,0.0035,
03:01:25:800,1186103707718664,330.2371,3400,53.6397,17581.9989,4883.8886,43.4143,14245.9615,3957.2115,0.0000,0.0126,0.0035,
03:01:26:801,1186106909856540,331.2378,3399,55.4427,17637.4523,4899.2923,45.2424,14291.2125,3969.7813,0.0000,0.0126,0.0035,
03:01:27:801,1186110112132797,332.2385,3400,56.6975,17694.1635,4915.0454,46.5899,14337.8137,3982.7260,0.0000,0.0126,0.0035,
03:01:28:802,1186113314227040,333.2391,3399,54.1310,17748.3046,4930.0846,43.9183,14381.7402,3994.9278,0.0000,0.0126,0.0035,
03:01:29:803,1186116516346359,334.2397,3399,52.9787,17801.2936,4944.8038,42.7621,14424.5106,4006.8085,0.0000,0.0126,0.0035,
03:01:30:803,1186119718431484,335.2404,3400,53.6241,17854.9277,4959.7021,43.3996,14467.9183,4018.8662,0.0000,0.0126,0.0035,
03:01:31:804,1186122920590272,336.2410,3399,55.5632,17910.5025,4975.1396,45.4316,14513.3594,4031.4887,0.0000,0.0126,0.0035,
03:01:32:805,1186126122762539,337.2417,3399,54.1461,17964.6594,4990.1832,43.9630,14557.3311,4043.7031,0.0000,0.0126,0.0035,
03:01:33:805,1186129324880194,338.2424,3399,54.6020,18019.2721,5005.3534,44.4124,14601.7522,4056.0423,0.0000,0.0126,0.0035,
03:01:34:806,1186132526957081,339.2430,3399,55.6009,18074.8833,5020.8009,45.4694,14647.2300,4068.6750,0.0000,0.0126,0.0035,
03:01:35:807,1186135729049265,340.2436,3399,53.8978,18128.7913,5035.7753,43.7353,14690.9736,4080.8260,0.0000,0.0126,0.0035,
03:01:36:807,1186138931160403,341.2443,3399,53.3240,18182.1256,5050.5904,43.1350,14734.1169,4092.8103,0.0000,0.0126,0.0035,
03:01:37:808,1186142133412008,342.2450,3399,53.6116,18235.7499,5065.4861,43.4067,14777.5339,4104.8705,0.0000,0.0126,0.0035,
03:01:38:809,1186145335530655,343.2456,3399,54.1606,18289.9210,5080.5336,43.9522,14821.4946,4117.0818,0.0000,0.0126,0.0035,
03:01:39:813,1186148549922990,344.2501,3399,55.2788,18345.4226,5095.9507,45.0892,14866.7656,4129.6571,0.0000,0.0126,0.0035,
03:01:40:814,1186151752004712,345.2507,3399,54.1358,18399.5685,5110.9912,43.9794,14910.7531,4141.8759,0.0000,0.0126,0.0035,
03:01:41:814,1186154954109888,346.2514,3399,55.4431,18455.0223,5126.3951,45.2069,14955.9687,4154.4357,0.0000,0.0126,0.0035,
03:01:42:815,1186158156340084,347.2521,3399,55.5362,18510.5714,5141.8254,45.4027,15001.3820,4167.0505,0.0000,0.0126,0.0035,
03:01:43:816,1186161358455254,348.2527,3399,54.0186,18564.6006,5156.8335,43.8817,15045.2723,4179.2423,0.0000,0.0126,0.0035,
03:01:44:816,1186164560573870,349.2533,3399,53.2984,18617.9094,5171.6415,43.0275,15088.3081,4191.1967,0.0016,0.0142,0.0040,
03:01:45:817,1186167762679135,350.2540,3399,53.7106,18671.6302,5186.5639,43.4872,15131.8036,4203.2788,0.0000,0.0142,0.0040,
03:01:46:818,1186170964754045,351.2546,3399,54.6144,18726.2547,5201.7374,44.4650,15176.2769,4215.6325,0.0000,0.0142,0.0040,
03:01:47:818,1186174166971229,352.2553,3399,55.2796,18781.5469,5217.0964,45.0441,15221.3312,4228.1476,0.0000,0.0142,0.0040,
03:01:48:819,1186177369073338,353.2559,3399,54.9150,18836.4725,5232.3535,44.7269,15266.0668,4240.5741,0.0000,0.0142,0.0040,
03:01:49:820,1186180571170515,354.2566,3399,54.4241,18890.9070,5247.4742,44.2747,15310.3500,4252.8750,0.0000,0.0142,0.0040,
03:01:50:820,1186183773268834,355.2572,3414,54.4098,18945.3272,5262.5909,44.1800,15354.5384,4265.1496,0.0000,0.0142,0.0040,
03:01:51:821,1186186975411563,356.2579,3399,53.2946,18998.6321,5277.3978,43.1026,15397.6494,4277.1248,0.0000,0.0142,0.0040,
03:01:52:822,1186190177621008,357.2586,3399,53.4728,19052.1171,5292.2547,43.3149,15440.9741,4289.1595,0.0000,0.0142,0.0040,
03:01:53:822,1186193379699408,358.2592,3399,54.4746,19106.6017,5307.3894,44.1696,15485.1518,4301.4311,0.0000,0.0142,0.0040,
03:01:54:823,1186196581812474,359.2598,3399,55.4662,19162.0786,5322.7996,45.2949,15530.4555,4314.0154,0.0000,0.0142,0.0040,
03:01:55:823,1186199783914269,360.2605,3399,53.8649,19215.9539,5337.7650,43.6480,15574.1119,4326.1422,0.0000,0.0142,0.0040,
03:01:56:824,1186202985992959,361.2611,3399,54.1681,19270.1319,5352.8144,43.9187,15618.0386,4338.3441,0.0000,0.0142,0.0040,
03:01:57:825,1186206188267287,362.2618,3399,55.0095,19325.1542,5368.0984,44.7982,15662.8472,4350.7909,0.0000,0.0142,0.0040,
03:01:58:825,1186209390350528,363.2624,3399,55.3067,19380.4711,5383.4642,45.1956,15708.0511,4363.3475,0.0000,0.0142,0.0040,
03:01:59:826,1186212592422507,364.2631,3399,53.3651,19433.8460,5398.2906,43.1008,15751.1599,4375.3222,0.0000,0.0142,0.0040,
03:02:00:827,1186215794533640,365.2637,3399,54.1300,19487.9865,5413.3296,43.8954,15795.0637,4387.5177,0.0000,0.0142,0.0040,
03:02:01:827,1186218996720401,366.2644,3399,54.7668,19542.7648,5428.5458,44.5921,15839.6652,4399.9070,0.0000,0.0142,0.0040,
03:02:02:828,1186222198864686,367.2651,3399,54.4976,19597.2735,5443.6871,44.2743,15883.9485,4412.2079,0.0000,0.0142,0.0040,
03:02:03:829,1186225401049125,368.2657,3399,53.7365,19651.0204,5458.6168,43.5016,15927.4586,4424.2940,0.0000,0.0142,0.0040,
03:02:04:829,1186228603177908,369.2664,3399,55.0691,19706.1005,5473.9168,44.8889,15972.3564,4436.7657,0.0000,0.0142,0.0040,
03:02:05:830,1186231805269687,370.2670,3399,55.9615,19762.0726,5489.4646,45.7645,16018.1295,4449.4804,0.0000,0.0142,0.0040,
03:02:06:831,1186235007379473,371.2677,3399,54.0815,19816.1644,5504.4901,43.8581,16061.9960,4461.6656,0.0000,0.0142,0.0040,
03:02:07:831,1186238209625856,372.2683,3399,52.9323,19869.1093,5519.1970,42.7581,16104.7643,4473.5456,0.0000,0.0142,0.0040,
03:02:08:832,1186241411718015,373.2690,3399,52.9888,19922.1081,5533.9189,42.7078,16147.4802,4485.4112,0.0000,0.0142,0.0040,
03:02:09:833,1186244613882678,374.2696,3400,54.0769,19976.1956,5548.9432,43.8317,16191.3205,4497.5890,0.0000,0.0142,0.0040,
03:02:10:833,1186247815974198,375.2703,3399,55.7025,20031.9094,5564.4193,45.5755,16236.9052,4510.2514,0.0000,0.0142,0.0040,
03:02:11:834,1186251018054356,376.2709,3399,54.7905,20086.7100,5579.6417,44.5344,16281.4478,4522.6244,0.0000,0.0142,0.0040,
03:02:12:835,1186254220292078,377.2716,3399,53.3027,20140.0251,5594.4514,43.0671,16324.5249,4534.5903,0.0000,0.0142,0.0040,
03:02:13:835,1186257422400022,378.2722,3399,52.7949,20192.8303,5609.1195,42.5812,16367.1143,4546.4206,0.0000,0.0142,0.0040,
