System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
05:12:19:275,1487719203906301,456.3011,3399,53.8099,22647.4858,6290.9683,43.5292,18109.2610,5030.3503,0.0000,0.0185,0.0051,
05:12:20:275,1487722406142035,457.3017,3399,53.4557,22700.9539,6305.8205,43.2284,18152.4995,5042.3610,0.0000,0.0185,0.0051,
05:12:21:276,1487725608235740,458.3024,3400,53.6750,22754.6391,6320.7331,43.5013,18196.0090,5054.4469,0.0000,0.0185,0.0051,
05:12:22:277,1487728810330003,459.3030,3399,53.7949,22808.4442,6335.6789,43.4967,18239.5139,5066.5316,0.0000,0.0185,0.0051,
05:12:23:277,1487732012452320,460.3037,3399,53.8422,22862.2969,6350.6380,43.6187,18283.1411,5078.6503,0.0000,0.0185,0.0051,
05:12:24:278,1487735214555895,461.3043,3456,53.3095,22915.6167,6365.4491,43.1428,18326.2923,5090.6367,0.0000,0.0185,0.0051,
05:12:25:278,1487738416779767,462.3050,3399,53.7273,22969.3562,6380.3767,43.4679,18369.7701,5102.7139,0.0000,0.0185,0.0051,
05:12:26:279,1487741618891709,463.3056,3399,53.8519,23023.2186,6395.3385,43.6242,18413.4028,5114.8341,0.0000,0.0185,0.0051,
05:12:27:280,1487744820978612,464.3063,3438,53.4511,23076.6797,6410.1888,43.2838,18456.6947,5126.8596,0.0000,0.0185,0.0051,
05:12:28:280,1487748023088671,465.3069,3443,53.3440,23130.0340,6425.0094,43.0824,18499.7855,5138.8293,0.0000,0.0185,0.0051,
05:12:29:281,1487751225214050,466.3076,3399,53.2664,23183.3107,6439.8085,43.0417,18542.8354,5150.7876,0.0000,0.0185,0.0051,
05:12:30:282,1487754427307999,467.3082,3399,53.3331,23236.6539,6454.6261,43.1595,18586.0031,5162.7786,0.0000,0.0185,0.0051,
05:12:31:282,1487757629403953,468.3089,3399,53.6704,23290.3346,6469.5374,43.3850,18629.3964,5174.8323,0.0000,0.0185,0.0051,
05:12:32:283,1487760831512037,469.3095,3399,53.8127,23344.1576,6484.4882,43.5790,18672.9837,5186.9399,0.0000,0.0185,0.0051,
05:12:33:284,1487764033595603,470.3101,3399,53.9732,23398.1409,6499.4836,43.7782,18716.7701,5199.1028,0.0000,0.0185,0.0051,
05:12:34:284,1487767235736479,471.3108,3399,53.6221,23451.7740,6514.3817,43.3349,18760.1140,5211.1428,0.0000,0.0185,0.0051,
05:12:35:285,1487770437885433,472.3114,3399,53.9669,23505.7516,6529.3754,43.7324,18803.8550,5223.2931,0.0000,0.0185,0.0051,
05:12:36:286,1487773639980648,473.3121,3399,53.6610,23559.4227,6544.2841,43.4639,18847.3271,5235.3687,0.0000,0.0185,0.0051,
05:12:37:286,1487776842078175,474.3127,3399,53.9817,23613.4146,6559.2818,43.6965,18891.0319,5247.5089,0.0000,0.0185,0.0051,
05:12:38:287,1487780044160854,475.3134,3399,54.0289,23667.4536,6574.2927,43.8074,18934.8474,5259.6798,0.0000,0.0185,0.0051,
05:12:39:287,1487783246249128,476.3140,3399,53.8224,23721.2861,6589.2461,43.6176,18978.4731,5271.7981,0.0000,0.0185,0.0051,
05:12:40:288,1487786448474524,477.3147,3399,53.7408,23775.0392,6604.1776,43.5253,19022.0085,5283.8912,0.0000,0.0185,0.0051,
05:12:41:289,1487789650617509,478.3153,3399,53.8094,23828.8591,6619.1275,43.5943,19065.6112,5296.0031,0.0000,0.0185,0.0051,
05:12:42:289,1487792852698097,479.3160,3399,53.7174,23882.5865,6634.0518,43.5555,19109.1749,5308.1041,0.0000,0.0185,0.0051,
05:12:43:290,1487796054798711,480.3166,3399,53.9327,23936.5295,6649.0360,43.6668,19152.8500,5320.2361,0.0000,0.0185,0.0051,
05:12:44:291,1487799256882134,481.3173,3399,53.8622,23990.4018,6664.0005,43.6293,19196.4875,5332.3577,0.0000,0.0185,0.0051,
05:12:45:291,1487802459053392,482.3179,3399,53.9013,24044.3147,6678.9763,43.6935,19240.1904,5344.4973,0.0000,0.0185,0.0051,
05:12:46:292,1487805661153463,483.3186,3399,53.9483,24098.2733,6693.9648,43.7318,19283.9306,5356.6474,0.0000,0.0185,0.0051,
05:12:47:293,1487808863272363,484.3192,3416,53.6876,24151.9710,6708.8808,43.4805,19327.4193,5368.7276,0.0000,0.0185,0.0051,
05:12:48:293,1487812065354960,485.3198,3399,53.6692,24205.6502,6723.7917,43.4663,19370.8937,5380.8038,0.0000,0.0185,0.0051,
05:12:49:294,1487815267439397,486.3205,3400,53.6677,24259.3279,6738.7022,43.4539,19414.3557,5392.8766,0.0000,0.0185,0.0051,
05:12:50:295,1487818469530679,487.3211,3399,53.8508,24313.1890,6753.6636,43.6262,19457.9902,5404.9973,0.0000,0.0185,0.0051,
05:12:51:295,1487821671641024,488.3218,3399,53.6893,24366.8887,6768.5802,43.4829,19501.4815,5417.0782,0.0000,0.0185,0.0051,
05:12:52:296,1487824873740624,489.3224,3399,53.8183,24420.7173,6783.5326,43.6077,19545.0975,5429.1938,0.0000,0.0185,0.0051,
05:12:53:297,1487828075830717,490.3231,3399,53.7969,24474.5244,6798.4790,43.5820,19588.6878,5441.3022,0.0000,0.0185,0.0051,
05:12:54:297,1487831277956755,491.3237,3399,53.8598,24528.3950,6813.4431,43.6555,19632.3521,5453.4311,0.0000,0.0185,0.0051,
05:12:55:298,1487834480154728,492.3244,3399,53.5378,24581.9448,6828.3180,43.3079,19675.6697,5465.4638,0.0000,0.0185,0.0051,
05:12:56:298,1487837682250143,493.3250,3399,53.6813,24635.6363,6843.2323,43.4748,19719.1528,5477.5424,0.0000,0.0185,0.0051,
05:12:57:299,1487840884335522,494.3257,3399,53.8943,24689.5407,6858.2058,43.7119,19762.8729,5489.6869,0.0000,0.0185,0.0051,
05:12:58:300,1487844086414187,495.3263,3399,53.9161,24743.4668,6873.1852,43.7144,19806.5955,5501.8321,0.0017,0.0202,0.0056,
05:12:59:300,1487847288496506,496.3269,3399,54.0790,24797.5560,6888.2100,43.8869,19850.4907,5514.0252,0.0000,0.0202,0.0056,
05:13:00:301,1487850490659837,497.3276,3399,54.1404,24851.7079,6903.2522,43.9556,19894.4556,5526.2377,0.0000,0.0202,0.0056,
05:13:01:302,1487853692723260,498.3282,3399,54.1106,24905.8284,6918.2857,43.8957,19938.3593,5538.4331,0.0000,0.0202,0.0056,
05:13:02:302,1487856894802900,499.3289,3399,54.1456,24959.9841,6933.3289,43.9487,19982.3162,5550.6434,0.0000,0.0202,0.0056,
05:13:03:303,1487860096909960,500.3295,3399,54.1933,25014.1878,6948.3855,43.9968,20026.3215,5562.8671,0.0000,0.0202,0.0056,
05:13:04:304,1487863298993012,501.3301,3399,54.2061,25068.4040,6963.4456,44.0029,20070.3326,5575.0924,0.0000,0.0202,0.0056,
05:13:05:304,1487866501194286,502.3308,3399,54.6275,25123.0438,6978.6233,44.5020,20114.8446,5587.4568,0.0000,0.0202,0.0056,
05:13:06:305,1487869703298678,503.3315,3399,54.5543,25177.6084,6993.7801,44.3006,20159.1536,5599.7649,0.0000,0.0202,0.0056,
05:13:07:306,1487872905424616,504.3321,3399,54.7546,25232.3741,7008.9928,44.5749,20203.7375,5612.1493,0.0000,0.0202,0.0056,
05:13:08:306,1487876107502464,505.3327,3399,55.0180,25287.4024,7024.2784,44.8837,20248.6296,5624.6193,0.0000,0.0202,0.0056,
05:13:09:307,1487879309578862,506.3334,3399,54.9870,25342.3996,7039.5554,44.7264,20293.3643,5637.0456,0.0000,0.0202,0.0056,
05:13:10:307,1487882511674783,507.3340,3399,55.2033,25397.6135,7054.8926,45.0180,20338.3909,5649.5530,0.0000,0.0202,0.0056,
05:13:11:308,1487885713754676,508.3346,3399,54.9076,25452.5316,7070.1477,44.7726,20383.1721,5661.9922,0.0000,0.0202,0.0056,
05:13:12:309,1487888915832290,509.3353,3399,54.9395,25507.4811,7085.4114,44.7086,20427.8888,5674.4136,0.0000,0.0202,0.0056,
05:13:13:309,1487892117872887,510.3359,3399,54.8723,25562.3634,7100.6565,44.6779,20472.5749,5686.8264,0.0000,0.0202,0.0056,
05:13:14:310,1487895319927088,511.3365,3399,54.9716,25617.3452,7115.9292,44.8379,20517.4210,5699.2836,0.0000,0.0202,0.0056,
05:13:15:311,1487898522096631,512.3372,3399,54.7915,25672.1489,7131.1525,44.5240,20561.9549,5711.6541,0.0000,0.0202,0.0056,
05:13:16:311,1487901724155828,513.3378,3399,54.7951,25726.9540,7146.3761,44.6011,20606.5641,5724.0456,0.0000,0.0202,0.0056,
05:13:17:312,1487904926236747,514.3385,3399,55.2548,25782.2194,7161.7276,45.0707,20651.6435,5736.5676,0.0000,0.0202,0.0056,
05:13:18:313,1487908128309971,515.3391,3399,55.2419,25837.4716,7177.0754,45.0380,20696.6899,5749.0805,0.0000,0.0202,0.0056,
05:13:19:313,1487911330387164,516.3397,3399,55.1002,25892.5822,7192.3839,44.8995,20741.5978,5761.5549,0.0000,0.0202,0.0056,
05:13:20:314,1487914532568784,517.3404,3399,55.2113,25947.8056,7207.7238,45.0224,20786.6301,5774.0639,0.0000,0.0202,0.0056,
05:13:21:315,1487917734638553,518.3410,3399,55.0676,26002.8834,7223.0232,44.8727,20831.5110,5786.5308,0.0000,0.0202,0.0056,
05:13:22:315,1487920936705241,519.3417,3399,54.9644,26057.8578,7238.2938,44.7686,20876.2879,5798.9689,0.0000,0.0202,0.0056,
05:13:23:316,1487924138790553,520.3423,3399,55.2588,26113.1270,7253.6464,45.0810,20921.3773,5811.4937,0.0000,0.0202,0.0056,
05:13:24:316,1487927340886644,521.3429,3399,55.1596,26168.2973,7268.9715,44.9808,20966.3668,5823.9908,0.0000,0.0202,0.0056,
05:13:25:317,1487930542968281,522.3436,3399,55.1509,26223.4586,7284.2941,44.9653,21011.3406,5836.4835,0.0000,0.0202,0.0056,
05:13:26:318,1487933745030711,523.3442,3399,55.2286,26278.6972,7299.6381,45.0574,21056.4061,5849.0017,0.0000,0.0202,0.0056,
05:13:27:318,1487936947093291,524.3448,3399,54.7611,26333.4683,7314.8523,44.5304,21100.9447,5861.3735,0.0000,0.0202,0.0056,
05:13:28:319,1487940149169896,525.3455,3399,55.1799,26388.6584,7330.1829,44.9756,21145.9286,5873.8691,0.0000,0.0202,0.0056,
05:13:29:320,1487943351254062,526.3461,3399,54.6121,26443.2807,7345.3558,44.4076,21190.3444,5886.2068,0.0000,0.0202,0.0056,
05:13:30:320,1487946553364442,527.3468,3399,54.8727,26498.1640,7360.6011,44.6623,21235.0154,5898.6154,0.0000,0.0202,0.0056,
05:13:31:321,1487949755473181,528.3474,3399,54.9827,26553.1570,7375.8769,44.8300,21279.8538,5911.0705,0.0000,0.0202,0.0056,
05:13:32:322,1487952957539290,529.3480,3399,54.8407,26608.0078,7391.1133,44.5988,21324.4608,5923.4613,0.0000,0.0202,0.0056,
05:13:33:322,1487956159621783,530.3487,3399,54.6054,26662.6234,7406.2843,44.4092,21368.8782,5935.7995,0.0000,0.0202,0.0056,
05:13:34:323,1487959361695712,531.3493,3399,54.4833,26717.1168,7421.4213,44.3028,21413.1892,5948.1081,0.0000,0.0202,0.0056,
05:13:35:323,1487962563926259,532.3500,3399,54.7244,26771.8538,7436.6261,44.4712,21457.6707,5960.4641,0.0000,0.0202,0.0056,
05:13:36:324,1487965766019993,533.3506,3399,54.8873,26826.7516,7451.8755,44.6906,21502.3698,5972.8805,0.0000,0.0202,0.0056,
05:13:37:325,1487968968120293,534.3513,3399,54.5479,26881.3099,7467.0305,44.3993,21546.7774,5985.2159,0.0000,0.0202,0.0056,
05:13:38:325,1487972170202393,535.3519,3399,54.6002,26935.9203,7482.2001,44.3539,21591.1396,5997.5388,0.0000,0.0202,0.0056,
05:13:39:326,1487975372266420,536.3525,3399,54.5927,26990.5229,7497.3675,44.3903,21635.5380,6009.8717,0.0000,0.0202,0.0056,
05:13:40:328,1487978578992942,537.3546,3399,54.6180,27045.2298,7512.5638,44.4315,21680.0418,6022.2338,0.0000,0.0202,0.0056,
05:13:41:329,1487981781112979,538.3553,3400,54.2462,27099.4864,7527.6351,44.0874,21724.1376,6034.4827,0.0017,0.0219,0.0061,
05:13:42:329,1487984983194704,539.3559,3399,54.7501,27154.2465,7542.8463,44.5131,21768.6589,6046.8497,0.0000,0.0219,0.0061,
05:13:43:330,1487988185260829,540.3565,3399,54.3278,27208.5842,7557.9401,44.1050,21812.7719,6059.1033,0.0000,0.0219,0.0061,
05:13:44:331,1487991387348924,541.3572,3399,54.6672,27263.2617,7573.1282,44.5130,21857.2932,6071.4703,0.0000,0.0219,0.0061,
05:13:45:331,1487994589566833,542.3579,3399,54.6260,27317.9001,7588.3056,44.3752,21901.6785,6083.7996,0.0000,0.0219,0.0061,
05:13:46:332,1487997791659283,543.3585,3399,54.4427,27372.3531,7603.4314,44.2331,21945.9200,6096.0889,0.0000,0.0219,0.0061,
05:13:47:333,1488000993781501,544.3591,3399,54.2395,27426.6030,7618.5008,44.0882,21990.0167,6108.3380,0.0000,0.0219,0.0061,
05:13:48:333,1488004195861370,545.3598,3399,54.2929,27480.9061,7633.5850,44.0330,22034.0579,6120.5716,0.0000,0.0219,0.0061,
05:13:49:334,1488007397932773,546.3604,3399,54.1671,27535.0831,7648.6342,43.9489,22078.0149,6132.7819,0.0000,0.0219,0.0061,
05:13:50:335,1488010600142832,547.3611,3399,54.1760,27589.2714,7663.6865,44.0080,22122.0328,6145.0091,0.0000,0.0219,0.0061,
05:13:51:335,1488013802297980,548.3618,3399,54.1664,27643.4481,7678.7356,43.9057,22165.9469,6157.2075,0.0000,0.0219,0.0061,
05:13:52:336,1488017004380497,549.3624,3399,54.2699,27697.7281,7693.8134,44.0600,22210.0152,6169.4487,0.0000,0.0219,0.0061,
05:13:53:337,1488020206484648,550.3630,3399,53.9866,27751.7252,7708.8126,43.8194,22253.8431,6181.6231,0.0000,0.0219,0.0061,
05:13:54:337,1488023408584555,551.3637,3399,54.2102,27805.9459,7723.8739,43.9551,22297.8066,6193.8352,0.0000,0.0219,0.0061,
05:13:55:338,1488026610789113,552.3644,3399,54.1398,27860.0979,7738.9161,43.9330,22341.7495,6206.0415,0.0000,0.0219,0.0061,
05:13:56:338,1488029812870015,553.3650,3399,54.1407,27914.2487,7753.9580,43.9826,22385.7403,6218.2612,0.0000,0.0219,0.0061,
05:13:57:339,1488033014939312,554.3656,3399,54.1279,27968.3866,7768.9963,43.8724,22429.6208,6230.4502,0.0000,0.0219,0.0061,
05:13:58:340,1488036217037861,555.3663,3399,54.0793,28022.4763,7784.0212,43.8779,22473.5071,6242.6409,0.0000,0.0219,0.0061,
05:13:59:340,1488039419133264,556.3669,3399,54.1260,28076.6125,7799.0590,43.9883,22517.5038,6254.8622,0.0000,0.0219,0.0061,
05:14:00:341,1488042621343965,557.3676,3399,53.9483,28130.5731,7814.0481,43.6903,22561.2040,6267.0011,0.0000,0.0219,0.0061,
05:14:01:342,1488045823438803,558.3682,3399,54.1329,28184.7160,7829.0878,43.9298,22605.1419,6279.2061,0.0000,0.0219,0.0061,
05:14:02:342,1488049025528016,559.3689,3399,53.8746,28238.6008,7844.0558,43.7145,22648.8646,6291.3513,0.0000,0.0219,0.0061,
05:14:03:343,1488052227611185,560.3695,3399,54.2062,28292.8171,7859.1159,43.9488,22692.8216,6303.5616,0.0000,0.0219,0.0061,
05:14:04:344,1488055429710359,561.3701,3399,54.2173,28347.0447,7874.1791,44.0138,22736.8438,6315.7899,0.0000,0.0219,0.0061,
05:14:05:344,1488058631842574,562.3708,3399,54.0491,28401.1046,7889.1957,43.8493,22780.7018,6327.9727,0.0000,0.0219,0.0061,
05:14:06:345,1488061833963764,563.3714,3399,54.1540,28455.2690,7904.2414,43.9365,22824.6468,6340.1797,0.0000,0.0219,0.0061,
05:14:07:346,1488065036027944,564.3721,3399,54.1298,28509.4086,7919.2802,43.9194,22868.5741,6352.3817,0.0000,0.0219,0.0061,
05:14:08:346,1488068238102774,565.3727,3399,53.7999,28563.2185,7934.2274,43.5944,22912.1766,6364.4935,0.0000,0.0219,0.0061,
05:14:09:347,1488071440190484,566.3733,3399,54.0328,28617.2615,7949.2393,43.8314,22956.0163,6376.6712,0.0000,0.0219,0.0061,
05:14:10:348,1488074642402379,567.3740,3399,53.9198,28671.1935,7964.2204,43.6982,22999.7244,6388.8123,0.0000,0.0219,0.0061,
05:14:11:348,1488077844515514,568.3747,3400,53.8220,28725.0259,7979.1739,43.6085,23043.3413,6400.9281,0.0000,0.0219,0.0061,
05:14:12:349,1488081046646161,569.3753,3399,54.0942,28779.1306,7994.2029,43.8520,23087.2018,6413.1116,0.0000,0.0219,0.0061,
05:14:13:349,1488084248767307,570.3760,3399,53.8775,28833.0187,8009.1719,43.6484,23130.8588,6425.2386,0.0000,0.0219,0.0061,
05:14:14:350,1488087450836083,571.3766,3399,53.9646,28886.9932,8024.1648,43.7394,23174.6063,6437.3906,0.0000,0.0219,0.0061,
05:14:15:351,1488090653029584,572.3773,3399,54.0962,28941.1014,8039.1948,43.8614,23218.4774,6449.5771,0.0000,0.0219,0.0061,
05:14:16:351,1488093855131490,573.3779,3399,53.9035,28995.0151,8054.1709,43.6805,23262.1663,6461.7128,0.0000,0.0219,0.0061,
05:14:17:352,1488097057206300,574.3785,3399,53.9633,29048.9884,8069.1634,43.7426,23305.9169,6473.8658,0.0000,0.0219,0.0061,
05:14:18:353,1488100259322274,575.3792,3399,54.0799,29103.0788,8084.1886,43.8537,23349.7792,6486.0498,0.0000,0.0219,0.0061,
05:14:19:353,1488103461392599,576.3798,3399,54.0214,29157.1100,8099.1972,43.7938,23393.5810,6498.2169,0.0000,0.0219,0.0061,
05:14:20:354,1488106663489203,577.3805,3399,53.8875,29211.0079,8114.1689,43.6845,23437.2739,6510.3539,0.0000,0.0219,0.0061,
05:14:21:355,1488109865580084,578.3811,3399,53.9029,29264.9209,8129.1447,43.7012,23480.9833,6522.4954,0.0000,0.0219,0.0061,
05:14:22:355,1488113067667426,579.3817,3399,54.1387,29319.0699,8144.1861,43.9129,23524.9047,6534.6957,0.0000,0.0219,0.0061,
05:14:23:356,1488116269744628,580.3824,3399,53.7610,29372.8410,8159.1225,43.5484,23568.4612,6546.7948,0.0000,0.0219,0.0061,
05:14:24:357,1488119471834536,581.3830,3399,53.9401,29426.7914,8174.1087,43.7239,23612.1935,6558.9427,0.0018,0.0237,0.0066,
05:14:25:359,1488122678753320,582.3852,3400,53.7017,29480.5839,8189.0511,43.4981,23655.7651,6571.0459,0.0000,0.0237,0.0066,
05:14:26:359,1488125880836605,583.3858,3399,53.7253,29534.3192,8203.9776,43.4873,23699.2606,6583.1279,0.0000,0.0237,0.0066,
05:14:27:360,1488129082928796,584.3864,3399,53.8840,29588.2134,8218.9482,43.6791,23742.9479,6595.2633,0.0000,0.0237,0.0066,
05:14:28:361,1488132285000808,585.3871,3399,54.0222,29642.2456,8233.9571,43.8053,23786.7613,6607.4337,0.0000,0.0237,0.0066,
05:14:29:361,1488135487104485,586.3877,3400,54.0617,29696.3178,8248.9772,43.8390,23830.6088,6619.6136,0.0000,0.0237,0.0066,
05:14:30:362,1488138689286291,587.3884,3399,54.0371,29750.3669,8263.9908,43.8231,23874.4417,6631.7893,0.0000,0.0237,0.0066,
05:14:31:363,1488141891355737,588.3890,3399,54.0014,29804.3782,8278.9940,43.7683,23918.2181,6643.9495,0.0000,0.0237,0.0066,
05:14:32:363,1488145093453494,589.3897,3399,53.8886,29858.2771,8293.9659,43.6658,23961.8922,6656.0812,0.0000,0.0237,0.0066,
05:14:33:364,1488148295554559,590.3903,3399,53.9677,29912.2552,8308.9598,43.7542,24005.6548,6668.2375,0.0000,0.0237,0.0066,
05:14:34:364,1488151497636529,591.3909,3399,53.9978,29966.2632,8323.9620,43.7648,24049.4279,6680.3966,0.0000,0.0237,0.0066,
05:14:35:365,1488154699773498,592.3916,3399,53.8794,30020.1536,8338.9315,43.6480,24093.0847,6692.5235,0.0000,0.0237,0.0066,
05:14:36:366,1488157901848887,593.3922,3399,53.7731,30073.9366,8353.8713,43.5488,24136.6417,6704.6227,0.0000,0.0237,0.0066,
05:14:37:366,1488161103915752,594.3929,3399,54.0726,30128.0192,8368.8942,43.8492,24180.4989,6716.8053,0.0000,0.0237,0.0066,
05:14:38:367,1488164306002902,595.3935,3399,53.9659,30181.9953,8383.8876,43.7430,24224.2502,6728.9584,0.0000,0.0237,0.0066,
05:14:39:368,1488167508073692,596.3941,3399,53.7831,30235.7884,8398.8301,43.5659,24267.8242,6741.0623,0.0000,0.0237,0.0066,
05:14:40:368,1488170710284971,597.3948,3399,53.6949,30289.4955,8413.7487,43.4676,24311.3017,6753.1394,0.0000,0.0237,0.0066,
05:14:41:369,1488173912396893,598.3955,3399,53.6427,30343.1484,8428.6523,43.3886,24354.6985,6765.1940,0.0000,0.0237,0.0066,
05:14:42:370,1488177114469267,599.3961,3399,53.6897,30396.8480,8443.5689,43.4669,24398.1735,6777.2704,0.0000,0.0237,0.0066,
05:14:43:370,1488180316557395,600.3967,3399,53.8425,30450.7005,8458.5279,43.6129,24441.7946,6789.3874,0.0000,0.0237,0.0066,
05:14:44:371,1488183518634941,601.3974,3399,53.5472,30504.2578,8473.4049,43.3476,24485.1503,6801.4306,0.0000,0.0237,0.0066,
05:14:45:371,1488186720746920,602.3980,3399,53.8746,30558.1431,8488.3731,43.5957,24528.7546,6813.5430,0.0000,0.0237,0.0066,
05:14:46:372,1488189922890134,603.3987,3399,54.0276,30612.1819,8503.3839,43.7848,24572.5486,6825.7079,0.0000,0.0237,0.0066,
05:14:47:373,1488193125008659,604.3993,3399,53.8079,30666.0000,8518.3333,43.6234,24616.1802,6837.8278,0.0000,0.0237,0.0066,
05:14:48:373,1488196327093501,605.4000,3399,54.0792,30720.0893,8533.3581,43.7883,24659.9767,6849.9935,0.0000,0.0237,0.0066,
05:14:49:374,1488199529198571,606.4006,3399,53.8117,30773.9114,8548.3087,43.5787,24703.5638,6862.1011,0.0000,0.0237,0.0066,
05:14:50:375,1488202731411648,607.4013,3399,53.9188,30827.8427,8563.2896,43.7449,24747.3188,6874.2552,0.0000,0.0237,0.0066,
05:14:51:375,1488205933495568,608.4019,3400,53.9364,30881.7893,8578.2748,43.6699,24790.9971,6886.3881,0.0000,0.0237,0.0066,
05:14:52:376,1488209135570469,609.4025,3399,53.9998,30935.7991,8593.2775,43.7790,24834.7842,6898.5512,0.0000,0.0237,0.0066,
05:14:53:377,1488212337690198,610.4032,3399,53.9117,30989.7211,8608.2559,43.7221,24878.5147,6910.6985,0.0000,0.0237,0.0066,
05:14:54:377,1488215539757343,611.4038,3399,53.7357,31043.4668,8623.1852,43.4639,24921.9867,6922.7741,0.0000,0.0237,0.0066,
05:14:55:378,1488218741842579,612.4045,3399,53.8433,31097.3203,8638.1445,43.6096,24965.6046,6934.8902,0.0000,0.0237,0.0066,
05:14:56:379,1488221943950458,613.4051,3400,53.9472,31151.2778,8653.1327,43.7782,25009.3911,6947.0531,0.0000,0.0237,0.0066,
05:14:57:379,1488225146039676,614.4057,3399,53.9064,31205.1945,8668.1096,43.6229,25053.0224,6959.1729,0.0000,0.0237,0.0066,
05:14:58:380,1488228348119072,615.4064,3399,53.7961,31259.0007,8683.0558,43.5657,25096.5963,6971.2767,0.0000,0.0237,0.0066,
05:14:59:381,1488231550253847,616.4070,3400,53.7967,31312.8075,8698.0021,43.5788,25140.1832,6983.3842,0.0000,0.0237,0.0066,
05:15:00:383,1488234756929823,617.4091,3399,53.6580,31366.5521,8712.9311,43.4687,25183.7220,6995.4783,0.0000,0.0237,0.0066,
05:15:01:383,1488237959013858,618.4097,3399,53.8662,31420.4284,8727.8968,43.5778,25227.3080,7007.5856,0.0000,0.0237,0.0066,
05:15:02:384,1488241161095976,619.4104,3400,53.9089,31474.3474,8742.8743,43.6554,25270.9716,7019.7143,0.0000,0.0237,0.0066,
05:15:03:385,1488244363179200,620.4110,3400,53.8229,31528.1804,8757.8279,43.6286,25314.6085,7031.8357,0.0000,0.0237,0.0066,
05:15:04:385,1488247565293504,621.4117,3399,53.7290,31581.9199,8772.7555,43.4530,25358.0699,7043.9083,0.0000,0.0237,0.0066,
05:15:05:386,1488250767491179,622.4123,3399,53.7120,31635.6439,8787.6789,43.4886,25401.5683,7055.9912,0.0000,0.0237,0.0066,
05:15:06:386,1488253969576753,623.4130,3400,53.8824,31689.5365,8802.6490,43.7062,25445.2828,7068.1341,0.0000,0.0237,0.0066,
05:15:07:387,1488257171661817,624.4136,3399,53.5989,31743.1454,8817.5404,43.2993,25488.5902,7080.1639,0.0018,0.0255,0.0071,
05:15:08:388,1488260373741195,625.4142,3400,53.8859,31797.0415,8832.5115,43.6510,25532.2495,7092.2915,0.0000,0.0255,0.0071,
05:15:09:388,1488263575826873,626.4149,3399,53.8538,31850.9055,8847.4738,43.6284,25575.8861,7104.4128,0.0000,0.0255,0.0071,
05:15:10:389,1488266778068686,627.4156,3399,53.8462,31904.7641,8862.4345,43.6099,25619.5060,7116.5295,0.0000,0.0255,0.0071,
05:15:11:390,1488269980140790,628.4162,3399,53.9131,31958.6873,8877.4131,43.6853,25663.1995,7128.6665,0.0000,0.0255,0.0071,
05:15:12:390,1488273182224336,629.4168,3408,53.8417,32012.5391,8892.3720,43.6242,25706.8318,7140.7866,0.0000,0.0255,0.0071,
05:15:13:391,1488276384301172,630.4175,3399,53.8246,32066.3737,8907.3260,43.6053,25750.4453,7152.9015,0.0000,0.0255,0.0071,
05:15:14:392,1488279586383190,631.4181,3399,53.7092,32120.0930,8922.2481,43.4839,25793.9374,7164.9826,0.0000,0.0255,0.0071,
05:15:15:392,1488282788590882,632.4188,3399,53.7995,32173.9047,8937.1958,43.5831,25837.5304,7177.0918,0.0000,0.0255,0.0071,
05:15:16:393,1488285990675316,633.4194,3399,54.0891,32228.0038,8952.2233,43.8605,25881.3990,7189.2775,0.0000,0.0255,0.0071,
05:15:17:394,1488289192746992,634.4201,3399,54.0679,32282.0815,8967.2449,43.8471,25925.2540,7201.4595,0.0000,0.0255,0.0071,
05:15:18:394,1488292394837686,635.4207,3399,53.6998,32335.7914,8982.1643,43.4779,25968.7401,7213.5389,0.0000,0.0255,0.0071,
05:15:19:395,1488295596967179,636.4214,3399,54.0563,32389.8587,8997.1830,43.8322,26012.5813,7225.7170,0.0000,0.0255,0.0071,
05:15:20:396,1488298799174347,637.4220,3399,54.1629,32444.0338,9012.2316,43.9305,26056.5217,7237.9227,0.0000,0.0255,0.0071,
05:15:21:396,1488302001256406,638.4227,3399,53.8616,32497.9056,9027.1960,43.6243,26100.1542,7250.0428,0.0000,0.0255,0.0071,
05:15:22:397,1488305203365242,639.4233,3399,54.0748,32551.9904,9042.2196,43.8471,26144.0095,7262.2249,0.0000,0.0255,0.0071,
05:15:23:397,1488308405439403,640.4239,3399,53.9170,32605.9174,9057.1993,43.6831,26187.7007,7274.3613,0.0000,0.0255,0.0071,
05:15:24:398,1488311607515618,641.4246,3399,53.6748,32659.6021,9072.1117,43.4616,26231.1704,7286.4362,0.0000,0.0255,0.0071,
05:15:25:399,1488314809708337,642.4252,3399,53.8840,32713.4980,9087.0828,43.6521,26274.8322,7298.5645,0.0000,0.0255,0.0071,
05:15:26:399,1488318011799196,643.4259,3399,54.1141,32767.6225,9102.1174,43.8751,26318.7156,7310.7543,0.0000,0.0255,0.0071,
05:15:27:400,1488321213894050,644.4265,3399,53.7307,32821.3635,9117.0454,43.4935,26362.2175,7322.8382,0.0000,0.0255,0.0071,
