System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
22:57:44:63,1211341193343161,190.1213,3408,59.7466,10950.5847,3041.8291,49.6940,9040.3658,2511.2127,0.0000,0.0076,0.0021,
22:57:45:63,1211344395485744,191.1220,3405,59.2243,11009.8221,3058.2839,49.0307,9089.4073,2524.8354,0.0000,0.0076,0.0021,
22:57:46:64,1211347597519606,192.1226,3399,59.9290,11069.7623,3074.9340,49.7691,9139.1857,2538.6627,0.0000,0.0076,0.0021,
22:57:47:64,1211350799559505,193.1232,3399,60.4148,11130.1886,3091.7191,50.3680,9189.5632,2552.6565,0.0000,0.0076,0.0021,
22:57:48:65,1211354001604747,194.1239,3399,60.3081,11190.5079,3108.4744,50.0997,9239.6723,2566.5756,0.0000,0.0076,0.0021,
22:57:49:66,1211357203600928,195.1245,3399,60.4388,11250.9575,3125.2660,50.2818,9289.9631,2580.5453,0.0000,0.0076,0.0021,
22:57:50:66,1211360405723635,196.1252,3399,59.4968,11310.4671,3141.7964,49.3257,9339.2993,2594.2498,0.0000,0.0076,0.0021,
22:57:51:67,1211363607741424,197.1258,3400,59.8080,11370.2862,3158.4128,49.6275,9388.9360,2608.0378,0.0000,0.0076,0.0021,
22:57:52:68,1211366809739156,198.1264,3399,60.4474,11430.7443,3175.2068,50.3160,9439.2610,2622.0169,0.0000,0.0076,0.0021,
22:57:53:68,1211370011841812,199.1271,3399,60.6834,11491.4399,3192.0667,50.6407,9489.9119,2636.0866,0.0000,0.0076,0.0021,
22:57:54:69,1211373213894716,200.1277,3399,60.7097,11552.1608,3208.9336,50.5413,9540.4625,2650.1285,0.0000,0.0076,0.0021,
22:57:55:70,1211376416023609,201.1284,3399,60.4246,11612.5987,3225.7219,50.2399,9590.7134,2664.0871,0.0000,0.0076,0.0021,
22:57:56:70,1211379618042632,202.1290,3399,59.7832,11672.3928,3242.3313,49.6519,9640.3744,2677.8818,0.0000,0.0076,0.0021,
22:57:57:71,1211382820059339,203.1297,3399,59.8567,11732.2604,3258.9612,49.7280,9690.1115,2691.6976,0.0000,0.0076,0.0021,
22:57:58:72,1211386022137658,204.1303,3399,60.2014,11792.4739,3275.6872,50.1230,9740.2446,2705.6235,0.0000,0.0076,0.0021,
22:57:59:72,1211389224154870,205.1309,3399,60.3765,11852.8615,3292.4615,50.1846,9790.4384,2719.5662,0.0000,0.0076,0.0021,
22:58:00:73,1211392426313757,206.1316,3399,60.6713,11913.5461,3309.3184,50.5580,9841.0074,2733.6132,0.0000,0.0076,0.0021,
22:58:01:73,1211395628337745,207.1322,3399,60.5783,11974.1356,3326.1488,50.4702,9891.4869,2747.6352,0.0000,0.0076,0.0021,
22:58:02:74,1211398830363461,208.1329,3399,60.0231,12034.1697,3342.8249,49.7746,9941.2705,2761.4640,0.0000,0.0076,0.0021,
22:58:03:75,1211402032378431,209.1335,3399,59.6429,12093.8235,3359.3954,49.4982,9990.7778,2775.2161,0.0000,0.0076,0.0021,
22:58:04:75,1211405234408214,210.1341,3399,60.0223,12153.8569,3376.0714,49.9009,10040.6879,2789.0800,0.0000,0.0076,0.0021,
22:58:05:76,1211408436626376,211.1348,3399,60.4591,12214.3309,3392.8697,50.3248,10091.0250,2803.0625,0.0000,0.0076,0.0021,
22:58:06:77,1211411638674803,212.1355,3399,60.6628,12275.0051,3409.7236,50.5327,10141.5673,2817.1020,0.0000,0.0076,0.0021,
22:58:07:77,1211414840722588,213.1361,3399,59.9345,12334.9510,3426.3753,49.7903,10191.3671,2830.9353,0.0000,0.0076,0.0021,
22:58:08:78,1211418042751472,214.1368,3399,60.0685,12395.0305,3443.0640,49.8988,10241.2750,2844.7986,0.0000,0.0076,0.0021,
22:58:09:79,1211421244781984,215.1374,3399,59.5697,12454.6114,3459.6143,49.4043,10290.6886,2858.5246,0.0000,0.0076,0.0021,
22:58:10:79,1211424446913047,216.1381,3399,59.7630,12514.3875,3476.2187,49.6075,10340.3069,2872.3075,0.0000,0.0076,0.0021,
22:58:11:80,1211427648930519,217.1387,3399,60.5168,12574.9153,3493.0320,50.3880,10390.7041,2886.3067,0.0017,0.0093,0.0026,
22:58:12:81,1211430850970867,218.1393,3399,60.4166,12635.3433,3509.8176,50.3592,10441.0728,2900.2980,0.0000,0.0093,0.0026,
22:58:13:81,1211434053015429,219.1400,3411,57.8098,12693.1641,3525.8789,47.6518,10488.7336,2913.5371,0.0000,0.0093,0.0026,
22:58:14:82,1211437255204168,220.1407,3399,59.0952,12752.2707,3542.2974,48.9408,10537.6838,2927.1344,0.0000,0.0093,0.0026,
22:58:15:83,1211440457517488,221.1414,3399,59.5059,12811.7935,3558.8315,49.3934,10587.0913,2940.8587,0.0000,0.0093,0.0026,
22:58:16:83,1211443659503578,222.1420,3399,59.8712,12871.6755,3575.4654,49.6710,10636.7712,2954.6587,0.0000,0.0093,0.0026,
22:58:17:84,1211446861513410,223.1426,3424,60.3756,12932.0618,3592.2394,50.2355,10687.0156,2968.6155,0.0000,0.0093,0.0026,
22:58:18:85,1211450063551289,224.1433,3438,60.5464,12992.6197,3609.0610,50.4842,10737.5094,2982.6415,0.0000,0.0093,0.0026,
22:58:19:85,1211453265613079,225.1439,3399,58.3633,13050.9940,3625.2761,48.2105,10785.7290,2996.0358,0.0000,0.0093,0.0026,
22:58:20:86,1211456467742987,226.1446,3400,57.3389,13108.3454,3641.2071,47.2554,10832.9946,3009.1652,0.0000,0.0093,0.0026,
22:58:21:86,1211459669762272,227.1452,3399,60.0106,13168.3671,3657.8797,49.8463,10882.8501,3023.0139,0.0000,0.0093,0.0026,
22:58:22:87,1211462871772128,228.1459,3399,59.7836,13228.1616,3674.4893,49.6163,10932.4755,3036.7987,0.0000,0.0093,0.0026,
22:58:23:88,1211466073786129,229.1465,3399,60.1138,13288.2861,3691.1906,49.9648,10982.4492,3050.6803,0.0000,0.0093,0.0026,
22:58:24:88,1211469275828744,230.1471,3399,60.4401,13348.7377,3707.9827,50.2799,11032.7386,3064.6496,0.0000,0.0093,0.0026,
22:58:25:89,1211472477979574,231.1478,3434,60.2907,13409.0415,3724.7338,50.1494,11082.8989,3078.5830,0.0000,0.0093,0.0026,
22:58:26:90,1211475679991272,232.1484,3444,56.5698,13465.6215,3740.4504,46.4746,11129.3819,3091.4950,0.0000,0.0093,0.0026,
22:58:27:90,1211478882030749,233.1491,3399,59.2770,13524.9099,3756.9194,49.1269,11178.5182,3105.1440,0.0000,0.0093,0.0026,
22:58:28:91,1211482084042544,234.1497,3399,59.6717,13584.5923,3773.4979,49.4997,11228.0269,3118.8963,0.0000,0.0093,0.0026,
22:58:29:92,1211485286028037,235.1503,3399,60.3048,13644.9078,3790.2522,50.2339,11278.2697,3132.8527,0.0000,0.0093,0.0026,
22:58:30:92,1211488488138813,236.1510,3399,60.4494,13705.3701,3807.0473,50.1962,11328.4765,3146.7990,0.0000,0.0093,0.0026,
22:58:31:93,1211491690215549,237.1516,3399,59.8885,13765.2705,3823.6863,49.7275,11378.2139,3160.6150,0.0000,0.0093,0.0026,
22:58:32:93,1211494892208252,238.1523,3404,60.2668,13825.5479,3840.4300,50.1513,11428.3740,3174.5483,0.0000,0.0093,0.0026,
22:58:33:94,1211498094230960,239.1529,3399,59.3243,13884.8829,3856.9119,49.1524,11477.5353,3188.2043,0.0000,0.0093,0.0026,
22:58:34:95,1211501296253873,240.1535,3399,59.6431,13944.5372,3873.4825,49.4332,11526.9777,3201.9383,0.0000,0.0093,0.0026,
22:58:35:95,1211504498277145,241.1542,3399,60.1560,14004.7045,3890.1957,50.0481,11577.0352,3215.8431,0.0000,0.0093,0.0026,
22:58:36:96,1211507700311871,242.1548,3410,60.1537,14064.8693,3906.9081,50.0460,11627.0905,3229.7473,0.0000,0.0093,0.0026,
22:58:37:97,1211510902351080,243.1554,3423,59.5581,14124.4385,3923.4551,49.4765,11676.5762,3243.4934,0.0000,0.0093,0.0026,
22:58:38:97,1211514104415112,244.1561,3399,59.9286,14184.3788,3940.1052,49.7147,11726.3005,3257.3057,0.0000,0.0093,0.0026,
22:58:39:98,1211517306428095,245.1567,3457,60.8044,14245.1942,3956.9984,50.6665,11776.9761,3271.3823,0.0000,0.0093,0.0026,
22:58:40:99,1211520508449157,246.1573,3399,60.9103,14306.1157,3973.9210,50.8536,11827.8392,3285.5109,0.0000,0.0093,0.0026,
22:58:41:99,1211523710475098,247.1580,3399,60.2744,14366.4012,3990.6670,50.0075,11877.8558,3299.4044,0.0000,0.0093,0.0026,
22:58:42:100,1211526912508918,248.1586,3399,59.8466,14426.2590,4007.2942,49.6470,11927.5121,3313.1978,0.0000,0.0093,0.0026,
22:58:43:100,1211530114537559,249.1592,3399,60.3650,14486.6353,4024.0654,50.2492,11977.7707,3327.1585,0.0000,0.0093,0.0026,
22:58:44:101,1211533316593419,250.1599,3399,60.1148,14546.7611,4040.7670,50.1007,12027.8806,3341.0779,0.0000,0.0093,0.0026,
22:58:45:102,1211536518786845,251.1606,3401,53.4697,14600.2433,4055.6231,43.4406,12071.3313,3353.1476,0.0000,0.0093,0.0026,
22:58:46:102,1211539720774012,252.1612,3399,56.3553,14656.6084,4071.2801,46.2679,12117.6073,3366.0020,0.0000,0.0093,0.0026,
22:58:47:103,1211542922786175,253.1618,3400,59.7611,14716.3803,4087.8834,49.5814,12167.1976,3379.7771,0.0000,0.0093,0.0026,
22:58:48:104,1211546124790877,254.1625,3399,59.9675,14776.3586,4104.5441,49.8359,12217.0425,3393.6229,0.0000,0.0093,0.0026,
22:58:49:104,1211549326819830,255.1631,3399,60.6090,14836.9789,4121.3830,50.4923,12267.5443,3407.6512,0.0000,0.0093,0.0026,
22:58:50:105,1211552528990749,256.1638,3399,60.6336,14897.6260,4138.2294,50.4344,12317.9898,3421.6638,0.0000,0.0093,0.0026,
22:58:51:106,1211555730982655,257.1644,3399,60.9484,14958.5851,4155.1625,50.8834,12368.8821,3435.8006,0.0000,0.0093,0.0026,
22:58:52:106,1211558933013969,258.1650,3399,59.8122,15018.4083,4171.7801,49.5829,12418.4742,3449.5762,0.0000,0.0093,0.0026,
22:58:53:107,1211562135051013,259.1657,3399,59.6025,15078.0220,4188.3395,49.3847,12467.8682,3463.2967,0.0000,0.0093,0.0026,
22:58:54:108,1211565337062688,260.1663,3411,59.9535,15137.9864,4204.9962,49.8197,12517.6969,3477.1380,0.0017,0.0110,0.0031,
22:58:55:108,1211568539199129,261.1670,3399,59.9866,15197.9861,4221.6628,49.8843,12567.5921,3490.9978,0.0000,0.0110,0.0031,
22:58:56:109,1211571741248662,262.1676,3449,58.4745,15256.4713,4237.9087,48.3729,12615.9739,3504.4372,0.0000,0.0110,0.0031,
22:58:57:109,1211574943260177,263.1682,3405,56.5564,15313.0379,4253.6216,46.4819,12662.4642,3517.3512,0.0000,0.0110,0.0031,
22:58:58:110,1211578145287502,264.1689,3399,59.9500,15372.9990,4270.2775,49.7552,12712.2286,3531.1746,0.0000,0.0110,0.0031,
22:58:59:111,1211581347305055,265.1695,3399,60.2156,15433.2256,4287.0071,50.0889,12762.3266,3545.0907,0.0000,0.0110,0.0031,
22:59:00:111,1211584549446679,266.1702,3399,60.6098,15493.8489,4303.8469,50.4768,12812.8146,3559.1152,0.0000,0.0110,0.0031,
22:59:01:112,1211587751489184,267.1708,3399,60.4004,15554.2608,4320.6280,50.2081,12863.0323,3573.0645,0.0000,0.0110,0.0031,
22:59:02:113,1211590953508552,268.1715,3401,59.6819,15613.9537,4337.2094,49.5929,12912.6343,3586.8429,0.0000,0.0110,0.0031,
22:59:03:113,1211594155569122,269.1721,3399,59.2048,15673.1700,4353.6583,49.0250,12961.6689,3600.4636,0.0000,0.0110,0.0031,
22:59:04:114,1211597357635537,270.1727,3399,58.2172,15731.3988,4369.8330,48.0188,13009.6973,3613.8048,0.0000,0.0110,0.0031,
22:59:05:115,1211600559674527,271.1734,3399,59.1137,15790.5237,4386.2566,49.0454,13058.7519,3627.4311,0.0000,0.0110,0.0031,
22:59:06:115,1211603761721343,272.1740,3399,58.8216,15849.3565,4402.5990,48.6401,13107.4013,3640.9448,0.0000,0.0110,0.0031,
22:59:07:116,1211606963833076,273.1747,3403,60.1315,15909.5004,4419.3057,49.9640,13157.3755,3654.8265,0.0000,0.0110,0.0031,
22:59:08:117,1211610165844037,274.1753,3399,58.9904,15968.5012,4435.6948,48.7856,13206.1698,3668.3805,0.0000,0.0110,0.0031,
22:59:09:117,1211613367876887,275.1760,3399,59.9271,16028.4393,4452.3443,49.7081,13255.8870,3682.1908,0.0000,0.0110,0.0031,
22:59:10:118,1211616569887088,276.1766,3405,59.8838,16088.3342,4468.9817,49.7610,13305.6572,3696.0159,0.0000,0.0110,0.0031,
22:59:11:118,1211619771898358,277.1772,3399,60.0405,16148.3854,4485.6626,49.9455,13355.6116,3709.8921,0.0000,0.0110,0.0031,
22:59:12:119,1211622974020146,278.1779,3450,59.5920,16207.9897,4502.2194,49.4281,13405.0500,3723.6250,0.0000,0.0110,0.0031,
22:59:13:120,1211626176033090,279.1785,3399,58.1897,16266.1898,4518.3860,48.0308,13453.0894,3736.9693,0.0000,0.0110,0.0031,
22:59:14:120,1211629378094629,280.1792,3399,60.3336,16326.5350,4535.1486,50.2054,13503.3044,3750.9179,0.0000,0.0110,0.0031,
22:59:15:121,1211632580196732,281.1798,3400,59.9930,16386.5399,4551.8166,49.8127,13553.1269,3764.7575,0.0000,0.0110,0.0031,
22:59:16:122,1211635782216529,282.1804,3399,60.1896,16446.7405,4568.5390,50.1132,13603.2493,3778.6804,0.0000,0.0110,0.0031,
22:59:17:122,1211638984223921,283.1811,3399,60.3746,16507.1260,4585.3128,50.1580,13653.4163,3792.6156,0.0000,0.0110,0.0031,
22:59:18:123,1211642186251397,284.1817,3399,59.7953,16566.9322,4601.9256,49.6268,13703.0522,3806.4034,0.0000,0.0110,0.0031,
22:59:19:124,1211645388278944,285.1823,3399,60.4513,16627.3947,4618.7208,50.3453,13753.4069,3820.3908,0.0000,0.0110,0.0031,
22:59:20:124,1211648590425442,286.1830,3399,58.5983,16686.0059,4635.0016,48.4014,13801.8189,3833.8386,0.0000,0.0110,0.0031,
22:59:21:125,1211651792502076,287.1837,3399,58.5405,16744.5575,4651.2660,48.3666,13850.1947,3847.2763,0.0000,0.0110,0.0031,
22:59:22:126,1211654994538754,288.1843,3399,60.0423,16804.6111,4667.9475,49.8920,13900.0961,3861.1378,0.0000,0.0110,0.0031,
22:59:23:126,1211658196550771,289.1849,3400,60.6119,16865.2339,4684.7872,50.4257,13950.5309,3875.1475,0.0000,0.0110,0.0031,
22:59:24:127,1211661398584404,290.1856,3413,60.6661,16925.9113,4701.6420,50.4383,14000.9785,3889.1607,0.0000,0.0110,0.0031,
22:59:25:127,1211664600743249,291.1863,3399,60.9040,16986.8290,4718.5636,50.7758,14051.7657,3903.2683,0.0000,0.0110,0.0031,
22:59:26:128,1211667802786117,292.1869,3413,55.7522,17042.5918,4734.0533,45.6179,14097.3923,3915.9423,0.0000,0.0110,0.0031,
22:59:27:129,1211671004843766,293.1875,3399,58.5390,17101.1415,4750.3171,48.3572,14145.7583,3929.3773,0.0000,0.0110,0.0031,
22:59:28:129,1211674206861856,294.1882,3399,60.7903,17161.9431,4767.2064,50.6435,14196.4112,3943.4476,0.0000,0.0110,0.0031,
22:59:29:130,1211677408887325,295.1888,3399,60.6923,17222.6464,4784.0684,50.4761,14246.8964,3957.4712,0.0000,0.0110,0.0031,
22:59:30:131,1211680611027357,296.1895,3399,60.7340,17283.3938,4800.9427,50.5875,14297.4951,3971.5264,0.0000,0.0110,0.0031,
22:59:31:131,1211683813049053,297.1901,3399,60.7671,17344.1721,4817.8256,50.5155,14348.0200,3985.5611,0.0000,0.0110,0.0031,
22:59:32:132,1211687015080014,298.1907,3399,60.6293,17404.8126,4834.6702,50.3873,14398.4166,3999.5602,0.0000,0.0110,0.0031,
22:59:33:133,1211690217112779,299.1914,3409,58.9383,17463.7620,4851.0450,48.7539,14447.1797,4013.1055,0.0000,0.0110,0.0031,
22:59:34:133,1211693419031167,300.1920,3399,60.5831,17524.3542,4867.8762,50.3862,14497.5735,4027.1037,0.0000,0.0110,0.0031,
22:59:35:134,1211696621147397,301.1926,3403,58.3433,17582.7100,4884.0861,48.1719,14545.7557,4040.4877,0.0000,0.0110,0.0031,
22:59:36:135,1211699823189274,302.1933,3403,58.3484,17641.0693,4900.2970,48.2039,14593.9687,4053.8802,0.0000,0.0110,0.0031,
22:59:37:135,1211703025313584,303.1939,3425,55.6316,17696.7124,4915.7534,45.4867,14639.4648,4066.5180,0.0018,0.0128,0.0036,
22:59:38:136,1211706227428697,304.1946,3399,60.2595,17756.9844,4932.4957,50.0524,14689.5276,4080.4243,0.0000,0.0128,0.0036,
22:59:39:136,1211709429450752,305.1952,3399,60.0520,17817.0474,4949.1798,49.8385,14739.3752,4094.2709,0.0000,0.0128,0.0036,
22:59:40:137,1211712631609850,306.1959,3399,60.4871,17877.5480,4965.9855,50.2403,14789.6268,4108.2297,0.0000,0.0128,0.0036,
22:59:41:138,1211715833633675,307.1966,3399,60.3318,17937.8908,4982.7474,50.1090,14839.7449,4122.1514,0.0000,0.0128,0.0036,
22:59:42:138,1211719035666414,308.1972,3399,60.0507,17997.9526,4999.4313,49.8202,14889.5743,4135.9929,0.0000,0.0128,0.0036,
22:59:43:139,1211722237685616,309.1978,3402,59.6946,18057.6584,5016.0162,49.4820,14939.0656,4149.7404,0.0000,0.0128,0.0036,
22:59:44:140,1211725439699929,310.1985,3399,60.5816,18118.2508,5032.8474,50.4656,14989.5403,4163.7612,0.0000,0.0128,0.0036,
22:59:45:140,1211728641855199,311.1991,3415,59.0545,18177.3185,5049.2551,48.8436,15038.3948,4177.3319,0.0000,0.0128,0.0036,
22:59:46:141,1211731843936224,312.1998,3412,58.9929,18236.3226,5065.6452,48.8199,15087.2241,4190.8956,0.0000,0.0128,0.0036,
22:59:47:142,1211735045925332,313.2004,3399,59.0361,18295.3695,5082.0471,48.8941,15136.1271,4204.4798,0.0000,0.0128,0.0036,
22:59:48:142,1211738247936572,314.2010,3399,59.7996,18355.1799,5098.6611,49.5713,15185.7074,4218.2521,0.0000,0.0128,0.0036,
22:59:49:143,1211741449961096,315.2017,3465,59.3301,18414.5208,5115.1447,49.1604,15234.8768,4231.9102,0.0000,0.0128,0.0036,
22:59:50:144,1211744652090114,316.2023,3405,60.0664,18474.6003,5131.8334,49.9081,15284.7957,4245.7766,0.0000,0.0128,0.0036,
22:59:51:144,1211747854142423,317.2030,3399,59.2669,18533.8786,5148.2996,49.0938,15333.8989,4259.4164,0.0000,0.0128,0.0036,
22:59:52:145,1211751056297657,318.2037,3474,59.4092,18593.3001,5164.8056,49.2051,15383.1142,4273.0873,0.0000,0.0128,0.0036,
22:59:53:146,1211754258324759,319.2043,3399,59.6100,18652.9211,5181.3670,49.4239,15432.5472,4286.8187,0.0000,0.0128,0.0036,
22:59:54:146,1211757460351200,320.2049,3401,58.6251,18711.5571,5197.6547,48.4098,15480.9659,4300.2683,0.0000,0.0128,0.0036,
22:59:55:147,1211760662510512,321.2056,3399,60.3506,18771.9212,5214.4226,50.1246,15531.1019,4314.1950,0.0000,0.0128,0.0036,
22:59:56:147,1211763864559161,322.2062,3399,59.5734,18831.5059,5230.9739,49.3344,15580.4457,4327.9016,0.0000,0.0128,0.0036,
22:59:57:148,1211767066688160,323.2069,3474,56.6766,18888.1943,5246.7206,46.4803,15626.9357,4340.8155,0.0000,0.0128,0.0036,
22:59:58:149,1211770268815872,324.2076,3548,48.8118,18937.0156,5260.2821,38.8266,15665.7698,4351.6027,0.0000,0.0128,0.0036,
