System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
00:32:17:277,1433952056186716,379.2581,3399,54.0211,18074.7701,5020.7695,43.8750,14388.4168,3996.7824,0.0000,0.0131,0.0036,
00:32:18:278,1433955258381590,380.2587,3399,54.2344,18129.0167,5035.8380,43.9841,14432.4108,4009.0030,0.0000,0.0131,0.0036,
00:32:19:279,1433958460428572,381.2594,3399,54.1090,18183.1356,5050.8710,43.8994,14476.3182,4021.1995,0.0000,0.0131,0.0036,
00:32:20:279,1433961662504732,382.2600,3399,54.0191,18237.1646,5065.8791,43.8545,14520.1807,4033.3835,0.0000,0.0131,0.0036,
00:32:21:280,1433964864584732,383.2606,3410,54.1247,18291.2994,5080.9165,43.8833,14564.0723,4045.5756,0.0000,0.0131,0.0036,
00:32:22:280,1433968066661591,384.2613,3399,54.2357,18345.5452,5095.9848,44.0172,14608.0977,4057.8049,0.0017,0.0148,0.0041,
00:32:23:283,1433971273519289,385.2634,3399,54.1407,18399.7764,5111.0490,43.9396,14652.1107,4070.0308,0.0000,0.0148,0.0041,
00:32:24:283,1433974475569268,386.2640,3399,54.0271,18453.8134,5126.0593,43.8277,14695.9464,4082.2073,0.0000,0.0148,0.0041,
00:32:25:284,1433977677644880,387.2646,3399,53.8270,18507.6503,5141.0140,43.6088,14739.5632,4094.3231,0.0000,0.0148,0.0041,
00:32:26:285,1433980879717276,388.2653,3399,53.8819,18561.5423,5155.9840,43.6694,14783.2407,4106.4558,0.0000,0.0148,0.0041,
00:32:27:285,1433984081808735,389.2659,3399,53.9638,18615.5164,5170.9768,43.7938,14827.0429,4118.6230,0.0000,0.0148,0.0041,
00:32:28:286,1433987283904922,390.2666,3399,53.5317,18669.0584,5185.8496,43.2598,14870.3110,4130.6420,0.0000,0.0148,0.0041,
00:32:29:286,1433990485979959,391.2672,3399,53.7618,18722.8303,5200.7862,43.5496,14913.8688,4142.7413,0.0000,0.0148,0.0041,
00:32:30:287,1433993688056564,392.2678,3399,53.7192,18776.5595,5215.7110,43.5610,14957.4379,4154.8439,0.0000,0.0148,0.0041,
00:32:31:288,1433996890215272,393.2685,3399,53.7447,18830.3145,5230.6429,43.4797,15000.9259,4166.9239,0.0000,0.0148,0.0041,
00:32:32:288,1434000092300328,394.2691,3399,54.0564,18884.3812,5245.6614,43.8311,15044.7653,4179.1015,0.0000,0.0148,0.0041,
00:32:33:289,1434003294424567,395.2698,3399,53.9664,18938.3581,5260.6550,43.7960,15088.5699,4191.2694,0.0000,0.0148,0.0041,
00:32:34:290,1434006496483673,396.2704,3399,54.0920,18992.4600,5275.6833,43.8292,15132.4072,4203.4464,0.0000,0.0148,0.0041,
00:32:35:290,1434009698541200,397.2710,3399,54.2855,19046.7554,5290.7654,44.0779,15176.4931,4215.6925,0.0000,0.0148,0.0041,
00:32:36:291,1434012900625006,398.2717,3399,53.7755,19100.5411,5305.7059,43.5609,15220.0622,4227.7951,0.0000,0.0148,0.0041,
00:32:37:292,1434016102705271,399.2723,3399,53.9501,19154.5012,5320.6948,43.7388,15263.8091,4239.9470,0.0000,0.0148,0.0041,
00:32:38:292,1434019304916014,400.2730,3399,54.0607,19208.5742,5335.7151,43.8516,15307.6707,4252.1308,0.0000,0.0148,0.0041,
00:32:39:293,1434022507053986,401.2736,3400,54.0540,19262.6387,5350.7330,43.8549,15351.5341,4264.3150,0.0000,0.0148,0.0041,
00:32:40:294,1434025709109617,402.2743,3399,54.1309,19316.7795,5365.7721,43.9220,15395.4642,4276.5178,0.0000,0.0148,0.0041,
00:32:41:294,1434028911190347,403.2749,3399,53.9048,19370.6945,5380.7485,43.6895,15439.1619,4288.6561,0.0000,0.0148,0.0041,
00:32:42:295,1434032113270810,404.2755,3399,54.1123,19424.8168,5395.7825,43.9175,15483.0876,4300.8577,0.0000,0.0148,0.0041,
00:32:43:297,1434035319814105,405.2776,3399,53.6524,19478.5536,5410.7093,43.4252,15526.5811,4312.9392,0.0000,0.0148,0.0041,
00:32:44:297,1434038521878708,406.2782,3399,54.0074,19532.5709,5425.7141,43.7841,15570.3732,4325.1037,0.0000,0.0148,0.0041,
00:32:45:298,1434041723933754,407.2788,3399,54.2581,19586.8389,5440.7886,44.0361,15614.4174,4337.3382,0.0000,0.0148,0.0041,
00:32:46:299,1434044926011290,408.2795,3399,53.7141,19640.5630,5455.7120,43.4948,15657.9203,4349.4223,0.0000,0.0148,0.0041,
00:32:47:299,1434048128109116,409.2801,3399,53.8353,19694.4088,5470.6691,43.6193,15701.5480,4361.5411,0.0000,0.0148,0.0041,
00:32:48:300,1434051330199551,410.2807,3399,54.0181,19748.4373,5485.6770,43.8058,15745.3622,4373.7117,0.0000,0.0148,0.0041,
00:32:49:301,1434054532329058,411.2814,3399,53.5520,19801.9995,5500.5554,43.3452,15788.7158,4385.7544,0.0000,0.0148,0.0041,
00:32:50:301,1434057734395636,412.2820,3399,53.5146,19855.5240,5515.4233,43.3036,15832.0274,4397.7854,0.0000,0.0148,0.0041,
00:32:51:302,1434060936483386,413.2827,3399,53.6787,19909.2128,5530.3369,43.4587,15875.4943,4409.8595,0.0000,0.0148,0.0041,
00:32:52:303,1434064138560555,414.2833,3399,53.4179,19962.6409,5545.1780,43.2094,15918.7118,4421.8644,0.0000,0.0148,0.0041,
00:32:53:303,1434067340777850,415.2840,3399,53.6605,20016.3137,5560.0871,43.4431,15962.1649,4433.9347,0.0000,0.0148,0.0041,
00:32:54:304,1434070542865131,416.2846,3399,53.7460,20070.0699,5575.0194,43.5301,16005.7034,4446.0287,0.0000,0.0148,0.0041,
00:32:55:304,1434073744944122,417.2853,3399,53.7710,20123.8511,5589.9586,43.5687,16049.2803,4458.1334,0.0000,0.0148,0.0041,
00:32:56:305,1434076947043109,418.2859,3399,53.8220,20177.6836,5604.9121,43.6125,16092.9013,4470.2504,0.0000,0.0148,0.0041,
00:32:57:306,1434080149102123,419.2865,3399,53.7281,20231.4214,5619.8393,43.5670,16136.4763,4482.3545,0.0000,0.0148,0.0041,
00:32:58:306,1434083351278138,420.2872,3399,53.9147,20285.3480,5634.8189,43.6542,16180.1400,4494.4833,0.0000,0.0148,0.0041,
00:32:59:307,1434086553367918,421.2878,3411,53.8688,20339.2266,5649.7852,43.6450,16223.7930,4506.6092,0.0000,0.0148,0.0041,
00:33:00:308,1434089755432823,422.2885,3399,53.9958,20393.2323,5664.7867,43.8222,16267.6232,4518.7842,0.0000,0.0148,0.0041,
00:33:01:308,1434092957516453,423.2891,3399,53.9758,20447.2183,5679.7829,43.6969,16311.3284,4530.9245,0.0000,0.0148,0.0041,
00:33:02:309,1434096159586332,424.2897,3399,54.0331,20501.2612,5694.7948,43.8090,16355.1453,4543.0959,0.0000,0.0148,0.0041,
00:33:03:310,1434099361782879,425.2904,3399,54.0528,20555.3262,5709.8128,43.8756,16399.0308,4555.2863,0.0000,0.0148,0.0041,
00:33:04:310,1434102563859478,426.2910,3399,54.0576,20609.3939,5724.8316,43.7856,16442.8246,4567.4513,0.0000,0.0148,0.0041,
00:33:05:311,1434105765922032,427.2917,3399,53.8598,20663.2635,5739.7954,43.6159,16486.4485,4579.5690,0.0017,0.0165,0.0046,
00:33:06:312,1434108968010711,428.2923,3399,53.7336,20717.0073,5754.7242,43.5601,16530.0168,4591.6713,0.0000,0.0165,0.0046,
00:33:07:312,1434112170101468,429.2929,3408,53.9594,20770.9769,5769.7158,43.6712,16573.6963,4603.8045,0.0000,0.0165,0.0046,
00:33:08:313,1434115372324148,430.2936,3399,53.8710,20824.8599,5784.6833,43.6334,16617.3394,4615.9276,0.0000,0.0165,0.0046,
00:33:09:314,1434118574643784,431.2943,3399,53.8315,20878.7035,5799.6399,43.6545,16661.0037,4628.0566,0.0000,0.0165,0.0046,
00:33:10:314,1434121776822073,432.2950,3399,54.0057,20932.7216,5814.6449,43.7345,16704.7482,4640.2078,0.0000,0.0165,0.0046,
00:33:11:315,1434124978846009,433.2956,3399,54.1901,20986.9215,5829.7004,43.9444,16748.7006,4652.4168,0.0000,0.0165,0.0046,
00:33:12:315,1434128180876217,434.2962,3399,54.0611,21040.9924,5844.7201,43.8783,16792.5868,4664.6074,0.0000,0.0165,0.0046,
00:33:13:316,1434131383091830,435.2969,3399,53.6847,21094.6897,5859.6360,43.3926,16835.9896,4676.6638,0.0000,0.0165,0.0046,
00:33:14:317,1434134585199924,436.2976,3399,53.7485,21148.4484,5874.5690,43.5127,16879.5105,4688.7529,0.0000,0.0165,0.0046,
00:33:15:317,1434137787258240,437.2982,3400,53.6148,21202.0732,5889.4648,43.4197,16922.9383,4700.8162,0.0000,0.0165,0.0046,
00:33:16:318,1434140989341201,438.2988,3399,54.0086,21256.0922,5904.4701,43.6906,16966.6374,4712.9548,0.0000,0.0165,0.0046,
00:33:17:319,1434144191408599,439.2995,3399,54.0313,21310.1337,5919.4816,43.7891,17010.4346,4725.1207,0.0000,0.0165,0.0046,
00:33:18:319,1434147393594972,440.3001,3399,53.6827,21363.8285,5934.3968,43.4716,17053.9160,4737.1989,0.0000,0.0165,0.0046,
00:33:19:320,1434150595668377,441.3008,3399,53.8734,21417.7121,5949.3645,43.5772,17097.5015,4749.3060,0.0000,0.0165,0.0046,
00:33:20:321,1434153797789797,442.3014,3399,53.7430,21471.4654,5964.2959,43.4985,17141.0084,4761.3912,0.0000,0.0165,0.0046,
00:33:21:321,1434156999862190,443.3021,3399,53.2756,21524.7509,5979.0975,43.0481,17184.0645,4773.3512,0.0000,0.0165,0.0046,
00:33:22:322,1434160201946006,444.3027,3399,53.7820,21578.5429,5994.0397,43.5329,17227.6055,4785.4460,0.0000,0.0165,0.0046,
00:33:23:323,1434163404252151,445.3034,3399,53.7949,21632.3511,6008.9864,43.5465,17271.1628,4797.5452,0.0000,0.0165,0.0046,
00:33:24:323,1434166606352820,446.3040,3399,53.5104,21685.8718,6023.8533,43.3246,17314.4957,4809.5821,0.0000,0.0165,0.0046,
00:33:25:324,1434169808453501,447.3047,3399,53.8567,21739.7387,6038.8163,43.5780,17358.0820,4821.6894,0.0000,0.0165,0.0046,
00:33:26:325,1434173010561486,448.3053,3399,53.7962,21793.5454,6053.7626,43.5522,17401.6427,4833.7896,0.0000,0.0165,0.0046,
00:33:27:325,1434176212650207,449.3060,3399,53.8043,21847.3600,6068.7111,43.5525,17445.2036,4845.8899,0.0000,0.0165,0.0046,
00:33:28:326,1434179414851926,450.3066,3399,53.9061,21901.2783,6083.6884,43.6665,17488.8799,4858.0222,0.0000,0.0165,0.0046,
00:33:29:327,1434182616932639,451.3073,3399,53.6193,21954.9078,6098.5855,43.3862,17532.2744,4870.0762,0.0000,0.0165,0.0046,
00:33:30:327,1434185818998193,452.3079,3399,53.5833,22008.5008,6113.4724,43.3615,17575.6437,4882.1233,0.0000,0.0165,0.0046,
00:33:31:328,1434189021090251,453.3085,3399,53.7432,22062.2543,6128.4040,43.4988,17619.1509,4894.2086,0.0000,0.0165,0.0046,
00:33:32:328,1434192223196252,454.3092,3399,53.7992,22116.0639,6143.3511,43.5566,17662.7159,4906.3100,0.0000,0.0165,0.0046,
00:33:33:329,1434195425292413,455.3098,3399,53.8359,22169.9102,6158.3084,43.6201,17706.3445,4918.4290,0.0000,0.0165,0.0046,
00:33:34:330,1434198627356185,456.3105,3399,53.8413,22223.7614,6173.2671,43.6063,17749.9587,4930.5441,0.0000,0.0165,0.0046,
00:33:35:330,1434201829421072,457.3111,3399,53.9143,22277.6856,6188.2460,43.6764,17793.6432,4942.6787,0.0000,0.0165,0.0046,
00:33:36:331,1434205031485465,458.3117,3399,53.8649,22331.5604,6203.2112,43.6303,17837.2814,4954.8004,0.0000,0.0165,0.0046,
00:33:37:332,1434208233584386,459.3124,3400,53.8886,22385.4593,6218.1831,43.6491,17880.9388,4966.9275,0.0000,0.0165,0.0046,
00:33:38:332,1434211435711132,460.3130,3399,53.8459,22439.3160,6233.1433,43.6165,17924.5641,4979.0456,0.0000,0.0165,0.0046,
00:33:39:333,1434214637810484,461.3137,3400,53.8981,22493.2241,6248.1178,43.6558,17968.2280,4991.1745,0.0000,0.0165,0.0046,
00:33:40:334,1434217839871997,462.3143,3399,53.7953,22547.0292,6263.0637,43.5640,18011.7999,5003.2777,0.0000,0.0165,0.0046,
00:33:41:334,1434221041940380,463.3149,3399,53.7200,22600.7590,6277.9886,43.5366,18055.3445,5015.3735,0.0000,0.0165,0.0046,
00:33:42:335,1434224244017381,464.3156,3399,53.7409,22654.5100,6292.9194,43.4625,18098.8152,5027.4487,0.0000,0.0165,0.0046,
00:33:43:335,1434227446219889,465.3162,3399,53.8204,22708.3427,6307.8730,43.5885,18142.4136,5039.5593,0.0000,0.0165,0.0046,
00:33:44:336,1434230648305524,466.3169,3399,53.6963,22762.0493,6322.7915,43.5303,18185.9521,5051.6534,0.0000,0.0165,0.0046,
00:33:45:337,1434233850460221,467.3175,3399,53.9153,22815.9749,6337.7708,43.6449,18229.6053,5063.7793,0.0000,0.0165,0.0046,
00:33:46:337,1434237052523301,468.3182,3399,53.5458,22869.5305,6352.6474,43.3013,18272.9146,5075.8096,0.0000,0.0165,0.0046,
00:33:47:338,1434240254586539,469.3188,3399,53.4432,22922.9835,6367.4954,43.2689,18316.1915,5087.8310,0.0000,0.0165,0.0046,
00:33:48:339,1434243456780084,470.3195,3399,53.7738,22976.7693,6382.4359,43.5023,18359.7034,5099.9176,0.0018,0.0182,0.0051,
00:33:49:339,1434246658913826,471.3201,3399,53.7948,23030.5751,6397.3820,43.5401,18403.2524,5112.0146,0.0000,0.0182,0.0051,
00:33:50:340,1434249860971734,472.3207,3399,53.9037,23084.4888,6412.3580,43.7339,18446.9944,5124.1651,0.0000,0.0182,0.0051,
00:33:51:341,1434253063073527,473.3214,3399,54.0947,23138.5937,6427.3871,43.8300,18490.8326,5136.3424,0.0000,0.0182,0.0051,
00:33:52:341,1434256265133632,474.3220,3399,54.2245,23192.8281,6442.4522,43.9969,18534.8375,5148.5660,0.0000,0.0182,0.0051,
00:33:53:342,1434259467206714,475.3226,3399,54.1412,23246.9794,6457.4943,43.9916,18578.8373,5160.7882,0.0000,0.0182,0.0051,
00:33:54:343,1434262669291557,476.3233,3399,54.2511,23301.2407,6472.5669,43.9911,18622.8367,5173.0102,0.0000,0.0182,0.0051,
00:33:55:343,1434265871374955,477.3239,3399,54.2135,23355.4645,6487.6290,43.9970,18666.8420,5185.2339,0.0000,0.0182,0.0051,
00:33:56:344,1434269073432537,478.3245,3399,54.5605,23410.0349,6502.7875,44.3664,18711.2166,5197.5602,0.0000,0.0182,0.0051,
00:33:57:344,1434272275514039,479.3252,3399,54.7072,23464.7524,6517.9868,44.5069,18755.7319,5209.9255,0.0000,0.0182,0.0051,
00:33:58:345,1434275477642201,480.3258,3399,54.7210,23519.4843,6533.1901,44.5197,18800.2604,5222.2946,0.0000,0.0182,0.0051,
00:33:59:346,1434278679702513,481.3265,3399,54.3687,23573.8629,6548.2953,44.1375,18844.4061,5234.5572,0.0000,0.0182,0.0051,
00:34:00:346,1434281881764782,482.3271,3399,54.7630,23628.6359,6563.5100,44.5434,18888.9576,5246.9327,0.0000,0.0182,0.0051,
00:34:01:347,1434285083827545,483.3277,3399,54.9744,23683.6202,6578.7834,44.7595,18933.7252,5259.3681,0.0000,0.0182,0.0051,
00:34:02:348,1434288285913360,484.3284,3399,54.7815,23738.4121,6594.0034,44.5529,18978.2866,5271.7463,0.0000,0.0182,0.0051,
00:34:03:348,1434291488134129,485.3290,3399,55.0483,23793.4731,6609.2981,44.8254,19023.1223,5284.2006,0.0000,0.0182,0.0051,
00:34:04:349,1434294690215549,486.3297,3399,54.9634,23848.4467,6624.5685,44.7462,19067.8768,5296.6325,0.0000,0.0182,0.0051,
00:34:05:350,1434297892261020,487.3303,3399,54.9606,23903.4172,6639.8381,44.7428,19112.6276,5309.0632,0.0000,0.0182,0.0051,
00:34:06:350,1434301094330754,488.3309,3399,55.3388,23958.7661,6655.2128,45.1067,19157.7426,5321.5952,0.0000,0.0182,0.0051,
00:34:07:351,1434304296393870,489.3316,3399,55.2932,24014.0695,6670.5749,45.1212,19202.8721,5334.1311,0.0000,0.0182,0.0051,
00:34:08:351,1434307498582967,490.3322,3399,55.2579,24069.3397,6685.9277,44.9793,19247.8613,5346.6281,0.0000,0.0182,0.0051,
00:34:09:352,1434310700674336,491.3329,3399,55.1281,24124.4784,6701.2440,44.8990,19292.7689,5359.1025,0.0000,0.0182,0.0051,
00:34:10:353,1434313902780770,492.3335,3399,55.0293,24179.5182,6716.5328,44.8052,19337.5826,5371.5507,0.0000,0.0182,0.0051,
00:34:11:353,1434317104829236,493.3342,3399,55.3176,24234.8458,6731.9016,45.1078,19382.6985,5384.0829,0.0000,0.0182,0.0051,
00:34:12:354,1434320306887540,494.3348,3399,55.0901,24289.9459,6747.2072,44.8674,19427.5742,5396.5484,0.0000,0.0182,0.0051,
00:34:13:355,1434323509075118,495.3354,3399,55.0540,24345.0121,6762.5034,44.8896,19472.4737,5409.0205,0.0000,0.0182,0.0051,
00:34:14:355,1434326711154685,496.3361,3399,55.3356,24400.3581,6777.8772,45.0843,19517.5665,5421.5462,0.0000,0.0182,0.0051,
00:34:15:356,1434329913225149,497.3367,3399,55.2300,24455.5983,6793.2218,45.0252,19562.6000,5434.0555,0.0000,0.0182,0.0051,
00:34:16:357,1434333115297488,498.3374,3399,55.3492,24510.9578,6808.5994,45.2013,19607.8098,5446.6138,0.0000,0.0182,0.0051,
00:34:17:357,1434336317377899,499.3380,3399,54.9558,24565.9238,6823.8677,44.6886,19652.5067,5459.0296,0.0000,0.0182,0.0051,
00:34:18:358,1434339519565392,500.3387,3399,54.8455,24620.7816,6839.1060,44.6050,19697.1216,5471.4227,0.0000,0.0182,0.0051,
00:34:19:359,1434342721626579,501.3393,3399,55.1164,24675.9080,6854.4189,44.9542,19742.0839,5483.9122,0.0000,0.0182,0.0051,
00:34:20:359,1434345923682647,502.3399,3399,54.8106,24730.7286,6869.6468,44.5088,19786.6008,5496.2780,0.0000,0.0182,0.0051,
00:34:21:360,1434349125754035,503.3405,3399,55.0374,24785.7762,6884.9378,44.8070,19831.4161,5508.7267,0.0000,0.0182,0.0051,
00:34:22:360,1434352327878292,504.3412,3399,54.7989,24840.5862,6900.1628,44.5909,19876.0161,5521.1156,0.0000,0.0182,0.0051,
00:34:23:361,1434355529952322,505.3418,3399,54.8470,24895.4433,6915.4009,44.6260,19920.6503,5533.5140,0.0000,0.0182,0.0051,
00:34:24:362,1434358732004872,506.3425,3400,54.6296,24950.0828,6930.5786,44.3896,19965.0479,5545.8466,0.0000,0.0182,0.0051,
00:34:25:362,1434361934068816,507.3431,3406,54.5503,25004.6431,6945.7342,44.3196,20009.3756,5558.1599,0.0000,0.0182,0.0051,
00:34:26:363,1434365136131932,508.3437,3399,55.2578,25059.9111,6961.0864,45.0317,20054.4156,5570.6710,0.0000,0.0182,0.0051,
00:34:27:364,1434368338202704,509.3444,3399,54.6346,25114.5558,6976.2655,44.4005,20098.8243,5583.0068,0.0000,0.0182,0.0051,
00:34:28:364,1434371540399924,510.3450,3399,54.7493,25169.3175,6991.4771,44.5415,20143.3759,5595.3822,0.0000,0.0182,0.0051,
00:34:29:365,1434374742560639,511.3457,3399,54.6268,25223.9548,7006.6541,44.3980,20187.7824,5607.7173,0.0000,0.0182,0.0051,
00:34:30:366,1434377944625268,512.3463,3399,54.6771,25278.6419,7021.8450,44.4498,20232.2404,5620.0668,0.0000,0.0182,0.0051,
00:34:31:366,1434381146675517,513.3469,3400,54.7213,25333.3732,7037.0481,44.5011,20276.7495,5632.4304,0.0017,0.0200,0.0055,
00:34:32:367,1434384348741980,514.3476,3400,54.4981,25387.8813,7052.1892,44.2567,20321.0144,5644.7262,0.0000,0.0200,0.0055,
00:34:33:367,1434387550953402,515.3483,3399,54.5611,25442.4548,7067.3486,44.3314,20365.3560,5657.0433,0.0000,0.0200,0.0055,
00:34:34:368,1434390753034606,516.3489,3399,54.3387,25496.8038,7082.4455,44.1107,20409.4750,5669.2986,0.0000,0.0200,0.0055,
00:34:35:369,1434393955151997,517.3495,3399,54.4167,25551.2308,7097.5641,44.1686,20453.6519,5681.5700,0.0000,0.0200,0.0055,
00:34:36:369,1434397157215132,518.3502,3399,54.1815,25605.4224,7112.6173,43.9545,20497.6146,5693.7818,0.0000,0.0200,0.0055,
00:34:37:370,1434400359267432,519.3508,3399,54.0082,25659.4402,7127.6223,43.7897,20541.4122,5705.9478,0.0000,0.0200,0.0055,
00:34:38:371,1434403561468520,520.3515,3399,54.1340,25713.5865,7142.6629,43.9001,20585.3221,5718.1450,0.0000,0.0200,0.0055,
00:34:39:371,1434406763550077,521.3521,3399,54.2115,25767.8081,7157.7245,44.0232,20629.3536,5730.3760,0.0000,0.0200,0.0055,
00:34:40:372,1434409965630382,522.3527,3399,54.1651,25821.9834,7172.7732,43.8848,20673.2466,5742.5685,0.0000,0.0200,0.0055,
00:34:41:373,1434413167747758,523.3534,3399,54.0468,25876.0404,7187.7890,43.8224,20717.0773,5754.7437,0.0000,0.0200,0.0055,
00:34:42:373,1434416369818548,524.3540,3399,54.2075,25930.2579,7202.8494,44.0339,20761.1193,5766.9776,0.0000,0.0200,0.0055,
00:34:43:374,1434419572027295,525.3547,3399,53.8111,25984.0813,7217.8004,43.5243,20804.6536,5779.0704,0.0000,0.0200,0.0055,
00:34:44:375,1434422774095964,526.3553,3399,54.1721,26038.2633,7232.8509,43.9414,20848.6030,5791.2786,0.0000,0.0200,0.0055,
00:34:45:375,1434425976166135,527.3560,3399,54.1274,26092.4006,7247.8891,43.9416,20892.5527,5803.4869,0.0000,0.0200,0.0055,
00:34:46:376,1434429178250548,528.3566,3399,54.1945,26146.6053,7262.9459,43.9191,20936.4800,5815.6889,0.0000,0.0200,0.0055,
00:34:47:376,1434432380381544,529.3572,3399,54.1880,26200.8033,7278.0009,43.9679,20980.4561,5827.9045,0.0000,0.0200,0.0055,
00:34:48:379,1434435587234021,530.3594,3399,53.8355,26254.7302,7292.9806,43.6138,21024.1440,5840.0400,0.0000,0.0200,0.0055,
00:34:49:379,1434438789304762,531.3600,3399,54.0947,26308.8349,7308.0097,43.8660,21068.0181,5852.2272,0.0000,0.0200,0.0055,
00:34:50:380,1434441991384119,532.3607,3399,54.2110,26363.0561,7323.0711,43.9978,21112.0241,5864.4511,0.0000,0.0200,0.0055,
00:34:51:381,1434445193470152,533.3613,3399,53.9838,26417.0500,7338.0695,43.7296,21155.7619,5876.6005,0.0000,0.0200,0.0055,
00:34:52:381,1434448395553910,534.3619,3399,54.0407,26471.1009,7353.0836,43.8673,21199.6375,5888.7882,0.0000,0.0200,0.0055,
00:34:53:382,1434451597725808,535.3626,3399,54.1734,26525.2861,7368.1350,43.8954,21243.5424,5900.9840,0.0000,0.0200,0.0055,
00:34:54:382,1434454799790553,536.3632,3399,53.9211,26579.2171,7383.1159,43.6876,21287.2380,5913.1217,0.0000,0.0200,0.0055,
00:34:55:383,1434458001906350,537.3639,3399,53.8814,26633.1093,7398.0859,43.7018,21330.9485,5925.2635,0.0000,0.0200,0.0055,
00:34:56:384,1434461204008851,538.3645,3399,54.2451,26687.3648,7413.1569,43.9736,21374.9305,5937.4807,0.0000,0.0200,0.0055,
00:34:57:384,1434464406117154,539.3652,3399,53.7981,26741.1734,7428.1037,43.5440,21418.4830,5949.5786,0.0000,0.0200,0.0055,
00:34:58:385,1434467608320055,540.3658,3399,53.8177,26795.0033,7443.0565,43.6370,21462.1299,5961.7027,0.0000,0.0200,0.0055,
00:34:59:386,1434470810390071,541.3665,3399,53.8500,26848.8633,7458.0176,43.5514,21505.6894,5973.8026,0.0000,0.0200,0.0055,
00:35:00:386,1434474012468849,542.3671,3399,53.9318,26902.8051,7473.0014,43.6854,21549.3829,5985.9397,0.0000,0.0200,0.0055,
00:35:01:387,1434477214536430,543.3677,3399,53.8219,26956.6369,7487.9547,43.6258,21593.0167,5998.0602,0.0000,0.0200,0.0055,
00:35:02:388,1434480416616573,544.3684,3399,53.8509,27010.4980,7502.9161,43.5654,21636.5903,6010.1640,0.0000,0.0200,0.0055,
00:35:03:388,1434483618852474,545.3691,3399,53.9033,27064.4140,7517.8928,43.6650,21680.2657,6022.2960,0.0000,0.0200,0.0055,
00:35:04:389,1434486820972302,546.3697,3399,53.8321,27118.2563,7532.8490,43.6411,21723.9150,6034.4208,0.0000,0.0200,0.0055,
00:35:05:390,1434490023036031,547.3703,3399,53.8496,27172.1158,7547.8100,43.5649,21767.4880,6046.5244,0.0000,0.0200,0.0055,
00:35:06:390,1434493225106958,548.3710,3399,53.9154,27226.0411,7562.7892,43.6746,21811.1706,6058.6585,0.0000,0.0200,0.0055,
00:35:07:391,1434496427181771,549.3716,3399,53.9782,27280.0294,7577.7859,43.7900,21854.9687,6070.8246,0.0000,0.0200,0.0055,
00:35:08:391,1434499629286262,550.3722,3399,53.9493,27333.9891,7592.7748,43.6639,21898.6411,6082.9559,0.0000,0.0200,0.0055,
00:35:09:392,1434502831375328,551.3729,3399,53.9913,27387.9906,7607.7752,43.7473,21942.3967,6095.1102,0.0000,0.0200,0.0055,
00:35:10:393,1434506033494539,552.3735,3399,53.8028,27441.8036,7622.7232,43.5640,21985.9689,6107.2136,0.0000,0.0200,0.0055,
00:35:11:393,1434509235576880,553.3742,3399,53.9967,27495.8104,7637.7251,43.7588,22029.7360,6119.3711,0.0000,0.0200,0.0055,
00:35:12:394,1434512437653253,554.3748,3399,53.8699,27549.6904,7652.6918,43.6256,22073.3697,6131.4916,0.0000,0.0200,0.0055,
00:35:13:395,1434515639862379,555.3755,3399,53.6317,27603.3344,7667.5929,43.3861,22116.7657,6143.5460,0.0000,0.0200,0.0055,
00:35:14:395,1434518841955094,556.3761,3399,53.9727,27657.3173,7682.5881,43.7228,22160.4968,6155.6936,0.0018,0.0217,0.0060,
00:35:15:396,1434522044007257,557.3767,3399,54.0121,27711.3393,7697.5942,43.7662,22204.2710,6167.8531,0.0000,0.0217,0.0060,
00:35:16:397,1434525246124855,558.3774,3399,53.9318,27765.2813,7712.5781,43.6926,22247.9719,6179.9922,0.0000,0.0217,0.0060,
00:35:17:397,1434528448187923,559.3780,3399,53.9692,27819.2603,7727.5723,43.7163,22291.6962,6192.1378,0.0000,0.0217,0.0060,
00:35:18:398,1434531650363005,560.3787,3399,54.0010,27873.2731,7742.5759,43.7487,22335.4544,6204.2929,0.0000,0.0217,0.0060,
00:35:19:399,1434534852434320,561.3793,3399,54.0481,27927.3312,7757.5920,43.8095,22379.2720,6216.4644,0.0000,0.0217,0.0060,
00:35:20:399,1434538054494641,562.3800,3399,54.0965,27981.4375,7772.6215,43.8366,22423.1165,6228.6435,0.0000,0.0217,0.0060,
00:35:21:400,1434541256563438,563.3806,3399,53.9596,28035.4070,7787.6131,43.7093,22466.8339,6240.7872,0.0000,0.0217,0.0060,
00:35:22:400,1434544458659767,564.3812,3399,53.7463,28089.1635,7802.5454,43.5064,22510.3485,6252.8746,0.0000,0.0217,0.0060,
00:35:23:403,1434547665386426,565.3833,3399,54.0223,28143.2745,7817.5762,43.7834,22554.2037,6265.0566,0.0000,0.0217,0.0060,
00:35:24:403,1434550867475822,566.3839,3399,53.7700,28197.0546,7832.5152,43.5165,22597.7285,6277.1468,0.0000,0.0217,0.0060,
00:35:25:404,1434554069561232,567.3846,3399,53.7492,28250.8139,7847.4483,43.4913,22641.2279,6289.2300,0.0000,0.0217,0.0060,
