System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
05:51:08:560,1014235887380528,19.0122,3399,60.7483,982.4881,272.9134,50.7845,799.1209,221.9780,0.0000,0.0015,0.0004,
05:51:09:561,1014239089411758,20.0128,3399,60.5062,1043.0055,289.7237,50.5411,849.6714,236.0198,0.0000,0.0015,0.0004,
05:51:10:562,1014242291421134,21.0134,3399,60.6273,1103.6437,306.5677,50.6626,900.3432,250.0953,0.0000,0.0015,0.0004,
05:51:11:562,1014245493552616,22.0141,3399,60.6802,1164.3371,323.4270,50.7073,951.0615,264.1837,0.0000,0.0015,0.0004,
05:51:12:563,1014248695565550,23.0147,3399,60.6641,1225.0121,340.2812,50.6992,1001.7699,278.2694,0.0000,0.0015,0.0004,
05:51:13:564,1014251897610065,24.0154,3399,60.8904,1285.9142,357.1984,50.9425,1052.7221,292.4228,0.0000,0.0015,0.0004,
05:51:14:564,1014255099643458,25.0160,3399,60.9342,1346.8599,374.1277,50.9880,1103.7197,306.5888,0.0000,0.0015,0.0004,
05:51:15:565,1014258301700351,26.0166,3399,60.9204,1407.7914,391.0532,50.9657,1154.6948,320.7485,0.0000,0.0015,0.0004,
05:51:16:566,1014261503827214,27.0173,3399,60.6052,1468.4097,407.8916,50.6777,1205.3834,334.8287,0.0000,0.0015,0.0004,
05:51:17:566,1014264705862146,28.0180,3399,61.1249,1529.5461,424.8739,51.1178,1256.5107,349.0308,0.0000,0.0015,0.0004,
05:51:18:567,1014267907886304,29.0186,3399,60.7792,1590.3367,441.7602,50.7840,1307.3043,363.1401,0.0000,0.0015,0.0004,
05:51:19:567,1014271109902999,30.0192,3399,61.0643,1651.4122,458.7256,51.1121,1358.4257,377.3405,0.0000,0.0015,0.0004,
05:51:20:568,1014274311911013,31.0198,3403,60.8799,1712.3032,475.6398,50.9272,1409.3622,391.4895,0.0000,0.0015,0.0004,
05:51:21:569,1014277514070914,32.0205,3399,60.8974,1773.2139,492.5594,50.9167,1460.2900,405.6361,0.0000,0.0015,0.0004,
05:51:22:569,1014280716092000,33.0212,3399,61.0012,1834.2263,509.5073,51.0385,1511.3378,419.8161,0.0000,0.0015,0.0004,
05:51:23:570,1014283918151865,34.0218,3399,61.0707,1895.3091,526.4747,51.1246,1562.4726,434.0202,0.0000,0.0015,0.0004,
05:51:24:571,1014287120199162,35.0224,3399,60.9048,1956.2255,543.3960,50.9639,1613.4462,448.1795,0.0000,0.0015,0.0004,
05:51:25:571,1014290322215798,36.0231,3399,61.1454,2017.3821,560.3839,51.1683,1664.6240,462.3955,0.0000,0.0015,0.0004,
05:51:26:572,1014293524271933,37.0237,3399,61.3242,2078.7183,577.4217,51.3512,1715.9852,476.6625,0.0000,0.0015,0.0004,
05:51:27:573,1014296726314492,38.0244,3435,60.6592,2139.3890,594.2747,50.7428,1766.7377,490.7605,0.0000,0.0015,0.0004,
05:51:28:573,1014299928236989,39.0250,3399,61.2688,2200.6670,611.2964,51.2285,1817.9738,504.9927,0.0000,0.0015,0.0004,
05:51:29:574,1014303130255167,40.0256,3399,61.0298,2261.7081,628.2522,51.0482,1869.0313,519.1754,0.0000,0.0015,0.0004,
05:51:30:574,1014306332280098,41.0262,3399,61.0826,2322.8022,645.2228,51.1164,1920.1573,533.3770,0.0000,0.0015,0.0004,
05:51:31:575,1014309534320176,42.0269,3399,61.1493,2383.9631,662.2120,51.1609,1971.3279,547.5911,0.0000,0.0015,0.0004,
05:51:32:576,1014312736352782,43.0275,3399,60.8912,2444.8658,679.1294,50.9044,2022.2419,561.7339,0.0000,0.0015,0.0004,
05:51:33:576,1014315938370696,44.0281,3399,60.8551,2505.7321,696.0367,50.8653,2073.1166,575.8657,0.0000,0.0015,0.0004,
05:51:34:577,1014319140444101,45.0288,3399,61.0949,2566.8384,713.0107,51.0821,2124.2083,590.0578,0.0000,0.0015,0.0004,
05:51:35:578,1014322342466446,46.0294,3399,61.0900,2627.9396,729.9832,51.1050,2175.3226,604.2563,0.0000,0.0015,0.0004,
05:51:36:578,1014325544636130,47.0301,3399,60.9888,2688.9409,746.9280,51.0054,2226.3384,618.4273,0.0000,0.0015,0.0004,
05:51:37:579,1014328746695412,48.0307,3399,61.2309,2750.1840,763.9400,51.2481,2277.5968,632.6658,0.0000,0.0015,0.0004,
05:51:38:580,1014331948710047,49.0314,3399,61.2540,2811.4493,780.9581,51.3295,2328.9358,646.9266,0.0000,0.0015,0.0004,
05:51:39:580,1014335150745169,50.0320,3399,61.4148,2872.8756,798.0210,51.3846,2380.3301,661.2028,0.0000,0.0015,0.0004,
05:51:40:581,1014338352818271,51.0327,3399,61.3859,2934.2731,815.0759,51.3926,2431.7324,675.4812,0.0000,0.0015,0.0004,
05:51:41:582,1014341554865413,52.0333,3399,61.3772,2995.6620,832.1283,51.4564,2483.1986,689.7774,0.0016,0.0031,0.0009,
05:51:42:582,1014344756899618,53.0339,3399,61.2518,3056.9254,849.1459,51.1928,2534.4010,704.0003,0.0000,0.0031,0.0009,
05:51:43:583,1014347958918106,54.0346,3399,60.4186,3117.3550,865.9319,50.4490,2584.8593,718.0165,0.0000,0.0031,0.0009,
05:51:44:583,1014351160957038,55.0352,3399,61.1748,3178.5413,882.9281,51.1716,2636.0405,732.2335,0.0000,0.0031,0.0009,
05:51:45:584,1014354363003293,56.0359,3399,61.2711,3239.8240,899.9511,51.2766,2687.3268,746.4797,0.0000,0.0031,0.0009,
05:51:46:585,1014357565090690,57.0365,3399,61.2322,3301.0681,916.9633,51.2172,2738.5538,760.7094,0.0000,0.0031,0.0009,
05:51:47:588,1014360774261736,58.0394,3399,61.0789,3362.2952,933.9709,51.1406,2789.8186,774.9496,0.0000,0.0031,0.0009,
05:51:48:588,1014363976289312,59.0400,3399,61.1748,3423.4814,950.9671,51.1143,2840.9425,789.1507,0.0000,0.0031,0.0009,
05:51:49:589,1014367178370443,60.0407,3399,60.8221,3484.3151,967.8653,50.8120,2891.7642,803.2678,0.0000,0.0031,0.0009,
05:51:50:590,1014370380390219,61.0413,3399,61.2883,3545.6146,984.8930,51.3399,2943.1135,817.5315,0.0000,0.0031,0.0009,
05:51:51:590,1014373582514099,62.0420,3399,61.2464,3606.8743,1001.9095,51.1843,2994.3090,831.7525,0.0000,0.0031,0.0009,
05:51:52:591,1014376784525899,63.0426,3399,61.6121,3668.4978,1019.0272,51.6119,3045.9304,846.0918,0.0000,0.0031,0.0009,
05:51:53:591,1014379986530841,64.0432,3399,61.3743,3729.8832,1036.0787,51.4619,3097.4016,860.3893,0.0000,0.0031,0.0009,
05:51:54:592,1014383188557616,65.0439,3399,61.9902,3791.8848,1053.3013,52.1024,3149.5135,874.8649,0.0000,0.0031,0.0009,
05:51:55:593,1014386390615586,66.0445,3399,61.5813,3853.4777,1070.4105,51.6178,3201.1411,889.2058,0.0000,0.0031,0.0009,
05:51:56:593,1014389592654737,67.0451,3399,61.3611,3914.8509,1087.4586,51.3862,3252.5374,903.4826,0.0000,0.0031,0.0009,
05:51:57:594,1014392794727968,68.0458,3399,61.2496,3976.1128,1104.4758,51.2631,3303.8107,917.7252,0.0000,0.0031,0.0009,
05:51:58:595,1014395996752502,69.0464,3399,61.1309,4037.2551,1121.4597,51.2161,3355.0363,931.9545,0.0000,0.0031,0.0009,
05:51:59:595,1014399198779577,70.0471,3404,60.9661,4098.2326,1138.3979,50.8777,3405.9236,946.0899,0.0000,0.0031,0.0009,
05:52:00:596,1014402400812299,71.0477,3399,61.0555,4159.2996,1155.3610,51.0724,3457.0056,960.2793,0.0000,0.0031,0.0009,
05:52:01:597,1014405602953785,72.0484,3401,60.5728,4219.8857,1172.1905,50.6183,3507.6350,974.3431,0.0000,0.0031,0.0009,
05:52:02:597,1014408804865160,73.0490,3399,61.4205,4281.3153,1189.2543,51.3405,3558.9832,988.6064,0.0000,0.0031,0.0009,
05:52:03:598,1014412006899482,74.0496,3419,60.4172,4341.7438,1206.0399,50.4497,3609.4423,1002.6229,0.0000,0.0031,0.0009,
05:52:04:598,1014415208923854,75.0502,3399,61.0259,4402.7812,1222.9948,51.0021,3660.4539,1016.7928,0.0000,0.0031,0.0009,
05:52:05:599,1014418410956915,76.0509,3399,61.2960,4464.0887,1240.0246,51.2676,3711.7311,1031.0364,0.0000,0.0031,0.0009,
05:52:06:600,1014421613086902,77.0515,3403,61.1695,4525.2715,1257.0199,51.1447,3762.8870,1045.2464,0.0000,0.0031,0.0009,
05:52:07:600,1014424815125992,78.0522,3399,61.4394,4586.7224,1274.0896,51.4542,3814.3508,1059.5419,0.0000,0.0031,0.0009,
05:52:08:601,1014428017171525,79.0528,3399,61.1683,4647.9022,1291.0840,51.1989,3865.5593,1073.7665,0.0000,0.0031,0.0009,
05:52:09:602,1014431219189201,80.0534,3399,61.2064,4709.1200,1308.0889,51.2052,3916.7740,1087.9928,0.0000,0.0031,0.0009,
05:52:10:602,1014434421198280,81.0541,3399,61.6180,4770.7492,1325.2081,51.6163,3968.3997,1102.3332,0.0000,0.0031,0.0009,
05:52:11:603,1014437623395935,82.0548,3399,61.4704,4832.2331,1342.2870,51.4982,4019.9092,1116.6414,0.0000,0.0031,0.0009,
05:52:12:604,1014440825424433,83.0554,3399,61.2235,4893.4680,1359.2967,51.2580,4071.1767,1130.8824,0.0000,0.0031,0.0009,
05:52:13:604,1014444027460232,84.0560,3399,61.7772,4955.2568,1376.4602,51.7194,4122.9058,1145.2516,0.0000,0.0031,0.0009,
05:52:14:605,1014447229537809,85.0567,3399,61.4598,5016.7280,1393.5356,51.4422,4174.3575,1159.5438,0.0000,0.0031,0.0009,
05:52:15:606,1014450431563836,86.0573,3399,61.5890,5078.3284,1410.6468,51.6583,4226.0254,1173.8959,0.0000,0.0031,0.0009,
05:52:16:606,1014453633708058,87.0580,3399,61.4450,5139.7872,1427.7187,51.3890,4277.4259,1188.1739,0.0000,0.0031,0.0009,
05:52:17:607,1014456835725009,88.0586,3399,61.6979,5201.4965,1444.8601,51.7109,4329.1464,1202.5407,0.0000,0.0031,0.0009,
05:52:18:608,1014460037732383,89.0593,3399,61.4642,5262.9720,1461.9367,51.4710,4380.6268,1216.8408,0.0000,0.0031,0.0009,
05:52:19:608,1014463239754486,90.0599,3399,61.7363,5324.7196,1479.0888,51.7601,4432.3964,1231.2212,0.0000,0.0031,0.0009,
05:52:20:609,1014466441815094,91.0605,3399,61.1667,5385.8977,1496.0827,51.1458,4483.5518,1245.4311,0.0000,0.0031,0.0009,
05:52:21:609,1014469643945538,92.0612,3399,61.6099,5447.5211,1513.2003,51.6481,4535.2112,1259.7809,0.0000,0.0031,0.0009,
05:52:22:610,1014472845986391,93.0618,3399,61.3718,5508.9044,1530.2512,51.3578,4586.5787,1274.0496,0.0000,0.0031,0.0009,
05:52:23:611,1014476048017175,94.0625,3399,61.6944,5570.6104,1547.3918,51.7014,4638.2898,1288.4138,0.0000,0.0031,0.0009,
05:52:24:611,1014479250057538,95.0631,3399,61.3221,5631.9442,1564.4289,51.3315,4689.6310,1302.6753,0.0016,0.0048,0.0013,
05:52:25:612,1014482452117384,96.0638,3399,61.3315,5693.2875,1581.4687,51.2898,4740.9307,1316.9252,0.0000,0.0048,0.0013,
05:52:26:613,1014485654190352,97.0644,3399,61.8008,5755.1006,1598.6391,51.8643,4792.8054,1331.3348,0.0000,0.0048,0.0013,
05:52:27:613,1014488856239926,98.0651,3407,61.5881,5816.7007,1615.7502,51.5213,4844.3367,1345.6491,0.0000,0.0048,0.0013,
05:52:28:614,1014492058252509,99.0657,3399,61.4634,5878.1754,1632.8265,51.4466,4895.7928,1359.9424,0.0000,0.0048,0.0013,
05:52:29:615,1014495260276153,100.0663,3399,61.5680,5939.7546,1649.9318,51.5526,4947.3549,1374.2652,0.0000,0.0048,0.0013,
05:52:30:615,1014498462311461,101.0670,3407,61.4617,6001.2279,1667.0078,51.4402,4998.8048,1388.5569,0.0000,0.0048,0.0013,
05:52:31:617,1014501669309794,102.0691,3399,61.4444,6062.7787,1684.1052,51.4318,5050.3257,1402.8682,0.0000,0.0048,0.0013,
05:52:32:618,1014504871333210,103.0698,3409,61.5514,6124.3415,1701.2060,51.5488,5101.8841,1417.1900,0.0000,0.0048,0.0013,
05:52:33:619,1014508073375799,104.0704,3399,61.3186,6185.6716,1718.2421,51.3993,5153.2930,1431.4703,0.0000,0.0048,0.0013,
05:52:34:619,1014511275413509,105.0711,3399,61.5059,6247.1893,1735.3304,51.4394,5204.7422,1445.7617,0.0000,0.0048,0.0013,
05:52:35:620,1014514477458402,106.0717,3399,61.3494,6308.5504,1752.3751,51.3361,5256.0882,1460.0245,0.0000,0.0048,0.0013,
05:52:36:621,1014517679517396,107.0723,3399,61.0865,6369.6487,1769.3469,51.0780,5307.1761,1474.2156,0.0000,0.0048,0.0013,
05:52:37:621,1014520881503048,108.0730,3399,61.0528,6430.7120,1786.3089,51.0412,5358.2261,1488.3961,0.0000,0.0048,0.0013,
05:52:38:622,1014524083537148,109.0736,3399,61.1105,6491.8339,1803.2872,51.1028,5409.3385,1502.5940,0.0000,0.0048,0.0013,
05:52:39:622,1014527285558099,110.0742,3399,60.7467,6552.5918,1820.1644,50.7723,5460.1202,1516.7000,0.0000,0.0048,0.0013,
05:52:40:623,1014530487557928,111.0749,3399,60.9026,6613.5054,1837.0848,50.9253,5511.0547,1530.8485,0.0000,0.0048,0.0013,
05:52:41:624,1014533689576896,112.0755,3399,60.8483,6674.3652,1853.9903,50.8719,5561.9362,1544.9823,0.0000,0.0048,0.0013,
05:52:42:624,1014536891539152,113.0761,3399,60.7000,6735.0759,1870.8544,50.7566,5612.7018,1559.0838,0.0000,0.0048,0.0013,
05:52:43:625,1014540093547068,114.0767,3399,61.1650,6796.2518,1887.8477,51.2395,5663.9505,1573.3196,0.0000,0.0048,0.0013,
05:52:44:626,1014543295549817,115.0774,3399,60.9608,6857.2238,1904.7844,51.1066,5715.0666,1587.5185,0.0000,0.0048,0.0013,
05:52:45:626,1014546497607697,116.0780,3399,60.8628,6918.0990,1921.6942,50.8716,5765.9485,1601.6524,0.0000,0.0048,0.0013,
05:52:46:627,1014549699723263,117.0787,3405,61.0969,6979.2097,1938.6693,51.1709,5817.1310,1615.8697,0.0000,0.0048,0.0013,
05:52:47:628,1014552901717477,118.0793,3400,60.9092,7040.1299,1955.5917,50.9759,5868.1161,1630.0323,0.0000,0.0048,0.0013,
05:52:48:628,1014556103716055,119.0799,3399,61.0051,7101.1464,1972.5407,51.0947,5919.2203,1644.2279,0.0000,0.0048,0.0013,
05:52:49:629,1014559305776468,120.0806,3399,60.9589,7162.1165,1989.4768,51.0329,5970.2626,1658.4063,0.0000,0.0048,0.0013,
05:52:50:629,1014562507784883,121.0812,3399,61.1788,7223.3067,2006.4741,51.2828,6021.5550,1672.6542,0.0000,0.0048,0.0013,
05:52:51:630,1014565709897328,122.0819,3403,60.9256,7284.2455,2023.4015,51.0202,6072.5862,1686.8295,0.0000,0.0048,0.0013,
05:52:52:631,1014568911922114,123.0825,3399,60.5116,7344.7684,2040.2134,50.6557,6123.2514,1700.9032,0.0000,0.0048,0.0013,
05:52:53:631,1014572114014885,124.0831,3399,61.0917,7405.8731,2057.1870,51.1148,6174.3771,1715.1047,0.0000,0.0048,0.0013,
05:52:54:632,1014575315966350,125.0838,3583,45.1408,7451.0226,2069.7285,35.7660,6210.1500,1725.0417,0.0000,0.0048,0.0013,
