System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
10:39:22:568,997546608731263,27.0182,3423,43.9950,789.6701,219.3528,34.0517,558.1387,155.0385,0.0000,0.0000,0.0000,
10:39:23:568,997549810834459,28.0189,3466,48.6835,838.3636,232.8788,38.5255,596.6722,165.7423,0.0000,0.0000,0.0000,
10:39:24:569,997553013091187,29.0196,3452,47.9224,886.2960,246.1933,37.9052,634.5853,176.2737,0.0000,0.0000,0.0000,
10:39:25:570,997556215181893,30.0202,3491,41.9251,928.2287,257.8413,32.0424,666.6335,185.1760,0.0000,0.0000,0.0000,
10:39:26:570,997559417342454,31.0209,3464,48.4983,976.7369,271.3158,38.3831,705.0245,195.8401,0.0000,0.0000,0.0000,
10:39:27:571,997562619499702,32.0215,3399,51.1279,1027.8754,285.5210,40.9484,745.9814,207.2171,0.0000,0.0000,0.0000,
10:39:28:572,997565821616110,33.0222,3435,46.3108,1074.1954,298.3876,36.2773,782.2658,217.2961,0.0000,0.0000,0.0000,
10:39:29:572,997569023771566,34.0228,3477,46.5802,1120.7855,311.3293,36.5341,818.8077,227.4466,0.0000,0.0000,0.0000,
10:39:30:573,997572226031167,35.0235,3466,50.5116,1171.3071,325.3631,40.3999,859.2156,238.6710,0.0000,0.0000,0.0000,
10:39:31:574,997575428166457,36.0242,3410,46.8223,1218.1390,338.3719,36.7716,895.9947,248.8874,0.0000,0.0000,0.0000,
10:39:32:574,997578630369395,37.0249,3438,45.8324,1263.9818,351.1060,35.8509,931.8537,258.8482,0.0000,0.0000,0.0000,
10:39:33:575,997581832437652,38.0255,3505,50.7287,1314.7197,365.1999,40.5496,972.4106,270.1141,0.0000,0.0000,0.0000,
10:39:34:575,997585034555124,39.0261,3442,46.1739,1360.9025,378.0285,36.2086,1008.6262,280.1739,0.0000,0.0000,0.0000,
10:39:35:576,997588236670379,40.0268,3464,48.7334,1409.6454,391.5682,38.6404,1047.2742,290.9095,0.0000,0.0000,0.0000,
10:39:36:577,997591438824895,41.0275,3409,46.2511,1455.9059,404.4183,36.2658,1083.5473,300.9854,0.0000,0.0000,0.0000,
10:39:37:577,997594640919433,42.0281,3511,43.8063,1499.7212,416.5892,33.8549,1117.4092,310.3914,0.0000,0.0000,0.0000,
10:39:38:578,997597843077196,43.0288,3521,50.0103,1549.7415,430.4838,39.8462,1157.2634,321.4620,0.0015,0.0015,0.0004,
10:39:39:579,997601045168697,44.0294,3399,47.1461,1596.8962,443.5823,37.1845,1194.4546,331.7929,0.0000,0.0015,0.0004,
10:39:40:579,997604247295688,45.0300,3462,44.5347,1641.4399,455.9555,34.5614,1229.0229,341.3952,0.0000,0.0015,0.0004,
10:39:41:580,997607449443072,46.0307,3471,46.6313,1688.0811,468.9114,36.5807,1265.6113,351.5587,0.0000,0.0015,0.0004,
10:39:42:581,997610651690441,47.0314,3523,47.9009,1735.9924,482.2201,37.8344,1303.4540,362.0705,0.0000,0.0015,0.0004,
10:39:43:581,997613853758812,48.0320,3477,48.1537,1784.1548,495.5986,38.0794,1341.5403,372.6501,0.0000,0.0015,0.0004,
10:39:44:582,997617055864475,49.0327,3455,45.8371,1830.0015,508.3337,35.8111,1377.3589,382.5997,0.0000,0.0015,0.0004,
10:39:45:583,997620257935208,50.0333,3418,43.9346,1873.9439,520.5400,34.0521,1411.4171,392.0603,0.0000,0.0015,0.0004,
10:39:46:583,997623460059415,51.0340,3483,44.5525,1918.5057,532.9182,34.5134,1445.9377,401.6494,0.0000,0.0015,0.0004,
10:39:47:584,997626662279450,52.0346,3484,50.3716,1968.8882,546.9134,40.2139,1486.1603,412.8223,0.0000,0.0015,0.0004,
10:39:48:585,997629864437460,53.0353,3486,42.9830,2011.8794,558.8554,33.1391,1519.3057,422.0294,0.0000,0.0015,0.0004,
10:39:49:585,997633066578720,54.0360,3480,43.5767,2055.4660,570.9628,33.6311,1552.9444,431.3734,0.0000,0.0015,0.0004,
10:39:50:586,997636268689658,55.0366,3466,43.3420,2098.8167,583.0046,33.4410,1586.3920,440.6645,0.0000,0.0015,0.0004,
10:39:51:587,997639470772903,56.0372,3482,47.2530,2146.0790,596.1330,37.1739,1623.5733,450.9926,0.0000,0.0015,0.0004,
10:39:52:587,997642672943578,57.0379,3399,45.5983,2191.6868,608.8019,35.6468,1659.2276,460.8966,0.0000,0.0015,0.0004,
10:39:53:588,997645875082048,58.0386,3497,44.6379,2236.3341,621.2039,34.6606,1693.8955,470.5265,0.0000,0.0015,0.0004,
10:39:54:589,997649077165443,59.0392,3495,50.2255,2286.5697,635.1583,40.0773,1733.9808,481.6613,0.0000,0.0015,0.0004,
10:39:55:589,997652279328534,60.0399,3418,45.8948,2332.4741,647.9095,35.9384,1769.9268,491.6463,0.0000,0.0015,0.0004,
10:39:56:590,997655481413291,61.0405,3501,45.5491,2378.0317,660.5644,35.5402,1805.4736,501.5205,0.0000,0.0015,0.0004,
10:39:57:590,997658683640267,62.0412,3399,50.5831,2428.6264,674.6184,40.3923,1845.8752,512.7431,0.0000,0.0015,0.0004,
10:39:58:591,997661885758111,63.0418,3504,44.4811,2473.1163,686.9767,34.6116,1880.4937,522.3593,0.0000,0.0015,0.0004,
10:39:59:592,997665087890856,64.0425,3512,47.0199,2520.1458,700.0405,36.8891,1917.3903,532.6084,0.0000,0.0015,0.0004,
10:40:00:592,997668290061067,65.0431,3417,45.0224,2565.1774,712.5493,35.0970,1952.4945,542.3596,0.0000,0.0015,0.0004,
10:40:01:593,997671492082285,66.0438,3453,45.4008,2610.5860,725.1628,35.3386,1987.8392,552.1776,0.0000,0.0015,0.0004,
10:40:02:594,997674694315325,67.0444,3526,41.2084,2651.8028,736.6119,31.5618,2019.4075,560.9465,0.0000,0.0015,0.0004,
10:40:03:594,997677896387714,68.0451,3443,45.6362,2697.4480,749.2911,35.5545,2054.9689,570.8247,0.0000,0.0015,0.0004,
10:40:04:595,997681098454085,69.0457,3411,45.7093,2743.1655,761.9904,35.6698,2090.6451,580.7347,0.0000,0.0015,0.0004,
10:40:05:596,997684300655862,70.0464,3507,45.4272,2788.6026,774.6118,35.4317,2126.0845,590.5790,0.0000,0.0015,0.0004,
10:40:06:596,997687502758422,71.0470,3412,46.2140,2834.8256,787.4515,36.2475,2162.3389,600.6497,0.0000,0.0015,0.0004,
10:40:07:597,997690705079034,72.0477,3469,45.1769,2880.0138,800.0038,35.1064,2197.4541,610.4039,0.0000,0.0015,0.0004,
10:40:08:598,997693907120567,73.0484,3400,47.5715,2927.5934,813.2204,37.5316,2234.9922,620.8312,0.0000,0.0015,0.0004,
10:40:09:598,997697109277725,74.0490,3471,45.3306,2972.9335,825.8149,35.3043,2270.3038,630.6400,0.0000,0.0015,0.0004,
10:40:10:599,997700311334416,75.0496,3399,49.5579,3022.5000,839.5833,39.4276,2309.7383,641.5940,0.0000,0.0015,0.0004,
10:40:11:600,997703513523035,76.0503,3476,49.6941,3072.2047,853.3902,39.5201,2349.2668,652.5741,0.0000,0.0015,0.0004,
10:40:12:600,997706715698606,77.0510,3501,48.1459,3120.3614,866.7671,38.0054,2387.2807,663.1335,0.0000,0.0015,0.0004,
10:40:13:601,997709917744144,78.0516,3436,48.0203,3168.3900,880.1083,37.9560,2425.2433,673.6787,0.0000,0.0015,0.0004,
10:40:14:602,997713119841541,79.0523,3400,54.4928,3222.8928,895.2480,44.2008,2469.4521,685.9589,0.0000,0.0015,0.0004,
10:40:15:602,997716321967991,80.0529,3485,51.3208,3274.2240,909.5067,41.1610,2510.6215,697.3949,0.0000,0.0015,0.0004,
10:40:16:603,997719524115002,81.0536,3461,53.0275,3327.2621,924.2395,42.7290,2553.3590,709.2664,0.0000,0.0015,0.0004,
10:40:17:604,997722726277760,82.0542,3411,48.0039,3375.2759,937.5766,37.8950,2591.2618,719.7950,0.0000,0.0015,0.0004,
10:40:18:604,997725928471807,83.0549,3456,47.0235,3422.3094,950.6415,36.9535,2628.2231,730.0620,0.0000,0.0015,0.0004,
10:40:19:605,997729130692220,84.0556,3479,50.8402,3473.1602,964.7667,40.5963,2668.8280,741.3411,0.0000,0.0015,0.0004,
10:40:20:606,997732332866065,85.0562,3401,46.5567,3519.7264,977.7018,36.5723,2705.4078,751.5022,0.0000,0.0015,0.0004,
10:40:21:606,997735535000872,86.0569,3465,46.6964,3566.4324,990.6757,36.6119,2742.0273,761.6742,0.0015,0.0030,0.0008,
10:40:22:607,997738737129977,87.0575,3400,51.6514,3618.0941,1005.0261,41.4540,2783.4895,773.1915,0.0000,0.0030,0.0008,
10:40:23:608,997741939224595,88.0582,3400,45.7425,3663.8452,1017.7348,35.7687,2819.2650,783.1292,0.0000,0.0030,0.0008,
10:40:24:608,997745141329539,89.0588,3508,47.3602,3711.2153,1030.8931,37.3275,2856.6003,793.5001,0.0000,0.0030,0.0008,
10:40:25:609,997748343533930,90.0595,3476,51.0261,3762.2519,1045.0700,40.8272,2897.4359,804.8433,0.0000,0.0030,0.0008,
10:40:26:609,997751545600915,91.0601,3444,44.4368,3806.6967,1057.4157,34.5342,2931.9764,814.4379,0.0000,0.0030,0.0008,
10:40:27:610,997754747918924,92.0609,3496,50.9926,3857.7022,1071.5839,40.7677,2972.7544,825.7651,0.0000,0.0030,0.0008,
10:40:28:611,997757950006754,93.0615,3399,50.4020,3908.1136,1085.5871,40.2574,3013.0193,836.9498,0.0000,0.0030,0.0008,
10:40:29:611,997761152105122,94.0621,3409,48.4741,3956.5969,1099.0547,38.3771,3051.4037,847.6121,0.0000,0.0030,0.0008,
10:40:30:612,997764354254635,95.0628,3480,49.7519,4006.3593,1112.8776,39.6180,3091.0300,858.6195,0.0000,0.0030,0.0008,
10:40:31:613,997767556454937,96.0635,3438,52.5748,4058.9451,1127.4847,42.2856,3133.3245,870.3679,0.0000,0.0030,0.0008,
10:40:32:613,997770758670338,97.0641,3399,47.8851,4106.8408,1140.7891,37.7963,3171.1292,880.8692,0.0000,0.0030,0.0008,
10:40:33:614,997773960849637,98.0648,3441,47.6310,4154.4821,1154.0228,37.5330,3208.6703,891.2973,0.0000,0.0030,0.0008,
10:40:34:615,997777162953591,99.0655,3512,52.1096,4206.6016,1168.5005,41.8160,3250.4943,902.9151,0.0000,0.0030,0.0008,
10:40:35:615,997780365047376,100.0661,3399,49.9826,4256.5938,1182.3872,39.8285,3290.3304,913.9807,0.0000,0.0030,0.0008,
10:40:36:616,997783567131770,101.0667,3399,46.9335,4303.5359,1195.4267,36.9046,3327.2419,924.2339,0.0000,0.0030,0.0008,
10:40:37:617,997786769407115,102.0674,3575,34.4037,4337.9478,1204.9855,25.3400,3352.5879,931.2744,0.0000,0.0030,0.0008,
10:40:38:617,997789971422996,103.0680,3575,36.7032,4374.6580,1215.1828,27.4028,3379.9959,938.8878,0.0000,0.0030,0.0008,
10:40:39:618,997793173542434,104.0687,3426,25.2382,4399.9011,1222.1948,16.5529,3396.5520,943.4867,0.0000,0.0030,0.0008,
10:40:40:619,997796375611473,105.0693,3579,41.3746,4441.2842,1233.6901,31.8409,3428.3995,952.3332,0.0000,0.0030,0.0008,
10:40:41:619,997799577776014,106.0700,3477,30.4785,4471.7689,1242.1580,21.4713,3449.8751,958.2986,0.0000,0.0030,0.0008,
10:40:42:620,997802779846254,107.0706,3552,37.2055,4508.9822,1252.4950,27.8542,3477.7351,966.0375,0.0000,0.0030,0.0008,
10:40:43:621,997805981959840,108.0713,3463,41.4535,4550.4440,1264.0122,31.7491,3509.4905,974.8585,0.0000,0.0030,0.0008,
10:40:44:621,997809184206548,109.0720,3549,35.6125,4586.0651,1273.9070,26.2467,3535.7436,982.1510,0.0000,0.0030,0.0008,
10:40:45:622,997812386332684,110.0726,3460,46.9743,4633.0494,1286.9582,36.9553,3572.7068,992.4186,0.0000,0.0030,0.0008,
10:40:46:623,997815588435965,111.0733,3465,43.1927,4676.2507,1298.9585,33.3113,3606.0247,1001.6735,0.0000,0.0030,0.0008,
10:40:47:623,997818790574775,112.0739,3471,45.5941,4721.8541,1311.6261,35.6706,3641.7025,1011.5840,0.0000,0.0030,0.0008,
10:40:48:624,997821992725018,113.0746,3473,47.4848,4769.3484,1324.8190,37.4114,3679.1214,1021.9782,0.0000,0.0030,0.0008,
10:40:49:625,997825194880332,114.0752,3399,50.8497,4820.2085,1338.9468,40.7216,3719.8513,1033.2920,0.0000,0.0030,0.0008,
10:40:50:625,997828397018216,115.0759,3399,51.9913,4872.2102,1353.3917,41.8234,3761.6830,1044.9120,0.0000,0.0030,0.0008,
10:40:51:626,997831599213278,116.0766,3411,55.0603,4927.2823,1368.6895,44.7695,3806.4622,1057.3506,0.0000,0.0030,0.0008,
10:40:52:627,997834801336628,117.0772,3401,54.6372,4981.9305,1383.8696,44.3876,3850.8586,1069.6830,0.0000,0.0030,0.0008,
10:40:53:627,997838003405168,118.0778,3421,54.7538,5036.6943,1399.0818,44.4164,3895.2832,1082.0231,0.0000,0.0030,0.0008,
10:40:54:628,997841205588577,119.0785,3413,53.6722,5090.3777,1413.9938,43.4422,3938.7344,1094.0929,0.0000,0.0030,0.0008,
10:40:55:628,997844407689503,120.0791,3400,54.5435,5144.9315,1429.1476,44.2937,3983.0365,1106.3990,0.0000,0.0030,0.0008,
10:40:56:629,997847609652880,121.0797,3399,51.9898,5196.9291,1443.5914,41.7683,4024.8110,1118.0031,0.0000,0.0030,0.0008,
10:40:57:630,997850811880377,122.0804,3399,52.4940,5249.4351,1458.1764,42.2048,4067.0255,1129.7293,0.0000,0.0030,0.0008,
10:40:58:630,997854013994387,123.0811,3400,55.1647,5304.6106,1473.5029,44.8832,4111.9175,1142.1993,0.0000,0.0030,0.0008,
10:40:59:631,997857216218544,124.0818,3422,55.8577,5360.4802,1489.0223,45.5391,4157.4663,1154.8518,0.0000,0.0030,0.0008,
10:41:00:632,997860418323485,125.0824,3412,55.6986,5416.1895,1504.4971,45.3319,4202.8070,1167.4464,0.0000,0.0030,0.0008,
10:41:01:632,997863620775351,126.0832,3487,51.9181,5468.1194,1518.9221,41.7391,4244.5556,1179.0432,0.0000,0.0030,0.0008,
10:41:02:633,997866823304875,127.0839,3399,55.7370,5523.8747,1534.4096,45.4126,4289.9830,1191.6620,0.0000,0.0030,0.0008,
10:41:03:634,997870025420212,128.0846,3415,54.7785,5578.6638,1549.6288,44.4392,4334.4308,1204.0086,0.0000,0.0030,0.0008,
10:41:04:635,997873227501911,129.0852,3399,55.4876,5634.1617,1565.0449,45.2669,4379.7061,1216.5850,0.0016,0.0046,0.0013,
10:41:05:635,997876429629821,130.0859,3400,55.5829,5689.7548,1580.4875,45.2182,4424.9326,1229.1479,0.0000,0.0046,0.0013,
10:41:06:636,997879631865849,131.0865,3410,55.7611,5745.5296,1595.9804,45.3981,4470.3418,1241.7616,0.0000,0.0046,0.0013,
10:41:07:637,997882834091103,132.0872,3399,55.5193,5801.0615,1611.4060,45.1932,4515.5453,1254.3181,0.0000,0.0046,0.0013,
10:41:08:641,997886049187121,133.0919,3399,54.6947,5855.9889,1626.6636,44.3865,4560.1206,1266.7002,0.0000,0.0046,0.0013,
10:41:09:642,997889251283091,134.0926,3406,53.9256,5909.9246,1641.6457,43.6464,4603.7752,1278.8264,0.0000,0.0046,0.0013,
10:41:10:643,997892453414522,135.0932,3443,54.1695,5964.1049,1656.6958,43.8589,4647.6428,1291.0119,0.0000,0.0046,0.0013,
10:41:11:643,997895655588989,136.0939,3439,54.7499,6018.8665,1671.9074,44.4250,4692.0773,1303.3548,0.0000,0.0046,0.0013,
10:41:12:644,997898857818714,137.0946,3417,50.6357,6069.5140,1685.9761,40.4668,4732.5535,1314.5982,0.0000,0.0046,0.0013,
10:41:13:645,997902059976991,138.0952,3472,51.8208,6121.3456,1700.3738,41.5940,4774.1561,1326.1545,0.0000,0.0046,0.0013,
10:41:14:645,997905262099667,139.0959,3399,53.7704,6175.1268,1715.3130,43.4968,4817.6616,1338.2393,0.0000,0.0046,0.0013,
10:41:15:646,997908464356247,140.0966,3478,46.3740,6221.5098,1728.1972,36.3487,4854.0174,1348.3382,0.0000,0.0046,0.0013,
10:41:16:647,997911666638311,141.0973,3509,51.8288,6273.3496,1742.5971,41.5826,4895.6088,1359.8913,0.0000,0.0046,0.0013,
10:41:17:647,997914868791037,142.0979,3400,53.0077,6326.3678,1757.3244,42.8309,4938.4482,1371.7912,0.0000,0.0046,0.0013,
10:41:18:648,997918070964188,143.0986,3514,48.1574,6374.5356,1770.7043,38.0575,4976.5140,1382.3650,0.0000,0.0046,0.0013,
10:41:19:649,997921273054234,144.0992,3485,52.0777,6426.6230,1785.1731,41.8416,5018.3634,1393.9898,0.0000,0.0046,0.0013,
10:41:20:649,997924475193957,145.0999,3441,49.9319,6476.5651,1799.0459,39.8585,5058.2300,1405.0639,0.0000,0.0046,0.0013,
10:41:21:650,997927677337405,146.1006,3442,51.1050,6527.6804,1813.2446,40.8733,5099.1116,1416.4199,0.0000,0.0046,0.0013,
10:41:22:651,997930879458164,147.1012,3399,54.9049,6582.5964,1828.4990,44.6026,5143.7232,1428.8120,0.0000,0.0046,0.0013,
10:41:23:651,997934081609158,148.1019,3431,52.7564,6635.3636,1843.1566,42.5517,5186.2836,1440.6343,0.0000,0.0046,0.0013,
10:41:24:652,997937283647860,149.1025,3405,51.7404,6687.1133,1857.5315,41.4840,5227.7750,1452.1597,0.0000,0.0046,0.0013,
10:41:25:652,997940485704293,150.1031,3399,55.2372,6742.3605,1872.8779,44.9426,5272.7257,1464.6460,0.0000,0.0046,0.0013,
10:41:26:653,997943687745460,151.1037,3409,54.2654,6796.6357,1887.9544,43.9802,5316.7138,1476.8649,0.0000,0.0046,0.0013,
10:41:27:654,997946889902079,152.1044,3413,55.3191,6851.9662,1903.3240,44.9675,5361.6906,1489.3585,0.0000,0.0046,0.0013,
10:41:28:654,997950091943717,153.1050,3405,53.9615,6905.9373,1918.3159,43.7017,5405.4000,1501.5000,0.0000,0.0046,0.0013,
10:41:29:655,997953294002073,154.1057,3399,55.1759,6961.1234,1933.6454,44.8996,5450.3079,1513.9744,0.0000,0.0046,0.0013,
10:41:30:656,997956496144755,155.1063,3429,55.3178,7016.4524,1949.0146,45.0315,5495.3484,1526.4857,0.0000,0.0046,0.0013,
10:41:31:656,997959698269638,156.1070,3518,54.5300,7070.9932,1964.1648,44.2427,5539.5999,1538.7777,0.0000,0.0046,0.0013,
10:41:32:657,997962900408470,157.1076,3399,48.9564,7119.9592,1977.7665,38.8804,5578.4879,1549.5800,0.0000,0.0046,0.0013,
10:41:33:658,997966102543963,158.1083,3469,50.4799,7170.4497,1991.7916,40.3211,5618.8174,1560.7826,0.0000,0.0046,0.0013,
10:41:34:658,997969304608022,159.1089,3400,53.5858,7224.0452,2006.6792,43.3146,5662.1398,1572.8166,0.0000,0.0046,0.0013,
10:41:35:659,997972506699959,160.1095,3399,49.5289,7273.5834,2020.4398,39.3891,5701.5364,1583.7601,0.0000,0.0046,0.0013,
10:41:36:660,997975708797910,161.1102,3440,55.5327,7329.1266,2035.8685,45.2245,5746.7694,1596.3248,0.0000,0.0046,0.0013,
10:41:37:660,997978910927584,162.1108,3399,54.7830,7383.9205,2051.0890,44.4946,5791.2729,1608.6869,0.0000,0.0046,0.0013,
10:41:38:661,997982113130222,163.1115,3426,54.3841,7438.3159,2066.1989,44.0780,5835.3600,1620.9333,0.0000,0.0046,0.0013,
10:41:39:661,997985315227360,164.1121,3472,53.1866,7491.5134,2080.9759,42.9472,5878.3160,1632.8656,0.0000,0.0046,0.0013,
10:41:40:662,997988517310422,165.1128,3399,53.9325,7545.4557,2095.9599,43.6824,5922.0064,1645.0018,0.0000,0.0046,0.0013,
10:41:41:663,997991719494641,166.1135,3476,52.1184,7597.5855,2110.4404,41.9517,5963.9673,1656.6576,0.0000,0.0046,0.0013,
10:41:42:663,997994921710842,167.1141,3431,48.8379,7646.4345,2124.0096,38.7142,6002.6903,1667.4140,0.0000,0.0046,0.0013,
10:41:43:664,997998123887832,168.1148,3508,50.0490,7696.4941,2137.9150,39.9436,6042.6423,1678.5118,0.0000,0.0046,0.0013,
10:41:44:665,998001326101818,169.1155,3456,47.5004,7744.0038,2151.1122,37.4116,6080.0613,1688.9059,0.0000,0.0046,0.0013,
10:41:45:665,998004528132950,170.1161,3426,52.0788,7796.0916,2165.5810,41.8514,6121.9200,1700.5333,0.0000,0.0046,0.0013,
10:41:46:666,998007730273636,171.1168,3413,52.0823,7848.1846,2180.0513,41.8560,6163.7846,1712.1624,0.0000,0.0046,0.0013,
10:41:47:668,998010937169899,172.1189,3399,54.8896,7903.1662,2195.3239,44.6290,6208.4884,1724.5801,0.0016,0.0062,0.0017,
10:41:48:669,998014139282463,173.1195,3400,55.9368,7959.1134,2210.8648,45.6725,6254.1694,1737.2693,0.0000,0.0062,0.0017,
10:41:49:670,998017341368893,174.1202,3400,55.4405,8014.5641,2226.2678,45.1032,6299.2810,1749.8003,0.0000,0.0062,0.0017,
10:41:50:670,998020543469248,175.1208,3399,55.5063,8070.0812,2241.6892,45.2391,6344.5289,1762.3691,0.0000,0.0062,0.0017,
10:41:51:671,998023745559982,176.1215,3399,56.3133,8126.4052,2257.3348,46.0471,6390.5848,1775.1624,0.0000,0.0062,0.0017,
10:41:52:671,998026947825803,177.1222,3483,47.4175,8173.8337,2270.5094,37.3138,6427.9072,1785.5298,0.0000,0.0062,0.0017,
10:41:53:672,998030149904852,178.1228,3399,49.4730,8223.3160,2284.2544,39.3072,6467.2217,1796.4505,0.0000,0.0062,0.0017,
10:41:54:673,998033352175719,179.1235,3453,49.5003,8272.8266,2298.0074,39.3993,6506.6293,1807.3970,0.0000,0.0062,0.0017,
10:41:55:673,998036554301912,180.1241,3485,48.8150,8321.6510,2311.5697,38.5911,6545.2278,1818.1188,0.0000,0.0062,0.0017,
10:41:56:674,998039756389369,181.1248,3399,54.3239,8375.9849,2326.6625,43.9499,6589.1859,1830.3294,0.0000,0.0062,0.0017,
10:41:57:675,998042958585145,182.1254,3497,49.1457,8425.1416,2340.3171,38.9488,6628.1434,1841.1509,0.0000,0.0062,0.0017,
10:41:58:675,998046160701064,183.1261,3400,47.5157,8472.6666,2353.5185,37.3224,6665.4730,1851.5203,0.0000,0.0062,0.0017,
10:41:59:676,998049362732573,184.1267,3506,51.5419,8524.2184,2367.8385,41.2332,6706.7142,1862.9762,0.0000,0.0062,0.0017,
10:42:00:677,998052564995953,185.1274,3496,44.4708,8568.6982,2380.1940,34.4052,6741.1264,1872.5351,0.0000,0.0062,0.0017,
10:42:01:677,998055767048302,186.1280,3399,51.1005,8619.8078,2394.3911,40.7763,6781.9100,1883.8639,0.0000,0.0062,0.0017,
10:42:02:678,998058969277114,187.1287,3479,46.4196,8666.2382,2407.2884,36.2867,6818.2051,1893.9459,0.0000,0.0062,0.0017,
10:42:03:679,998062171396066,188.1294,3419,49.9616,8716.2094,2421.1693,39.7550,6857.9678,1904.9911,0.0000,0.0062,0.0017,
10:42:04:679,998065373475537,189.1300,3544,38.3528,8754.5699,2431.8250,28.5108,6886.4844,1912.9123,0.0000,0.0062,0.0017,
