System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
06:39:09:163,951423039500633,20.0137,3407,49.7769,750.0278,208.3411,39.8666,583.9789,162.2164,0.0000,0.0016,0.0004,
06:39:10:163,951426241599764,21.0143,3400,57.1682,807.2072,224.2242,47.2394,631.2275,175.3410,0.0000,0.0016,0.0004,
06:39:11:164,951429443690355,22.0150,3399,56.2913,863.5091,239.8636,46.2500,677.4862,188.1906,0.0000,0.0016,0.0004,
06:39:12:164,951432645772150,23.0156,3399,56.4506,919.9703,255.5473,46.4687,723.9637,201.1010,0.0000,0.0016,0.0004,
06:39:13:165,951435847838106,24.0162,3400,55.8512,975.8315,271.0643,45.8715,769.8434,213.8454,0.0000,0.0016,0.0004,
06:39:14:166,951439050148849,25.0170,3399,56.8244,1032.6705,286.8529,46.8442,816.6997,226.8610,0.0000,0.0016,0.0004,
06:39:15:166,951442252223737,26.0176,3409,52.0528,1084.7330,301.3147,42.1916,858.8992,238.5831,0.0000,0.0016,0.0004,
06:39:16:167,951445454309523,27.0182,3399,45.7930,1130.5345,314.0374,36.0932,894.9991,248.6109,0.0000,0.0016,0.0004,
06:39:17:168,951448656400817,28.0189,3399,56.8094,1187.3547,329.8208,46.7963,941.8043,261.6123,0.0000,0.0016,0.0004,
06:39:18:168,951451858502751,29.0195,3419,56.8330,1244.1987,345.6107,46.8608,988.6740,274.6317,0.0000,0.0016,0.0004,
06:39:19:169,951455060750867,30.0202,3399,56.9792,1301.1912,361.4420,47.0695,1035.7545,287.7096,0.0000,0.0016,0.0004,
06:39:20:170,951458262836831,31.0208,3399,56.2340,1357.4357,377.0655,46.2184,1081.9815,300.5504,0.0000,0.0016,0.0004,
06:39:21:170,951461465010271,32.0215,3399,56.7433,1414.1904,392.8307,46.7894,1128.7803,313.5501,0.0000,0.0016,0.0004,
06:39:22:171,951464667170803,33.0222,3399,56.8084,1471.0104,408.6140,46.8689,1175.6588,326.5719,0.0000,0.0016,0.0004,
06:39:23:172,951467869257204,34.0228,3399,53.5237,1524.5442,423.4845,43.5783,1219.2452,338.6792,0.0000,0.0016,0.0004,
06:39:24:174,951471076202204,35.0250,3399,56.8057,1581.4468,439.2908,46.8339,1266.1590,351.7108,0.0000,0.0016,0.0004,
06:39:25:174,951474278295072,36.0256,3399,56.8579,1638.3154,455.0876,46.9052,1313.0731,364.7425,0.0000,0.0016,0.0004,
06:39:26:175,951477480396872,37.0262,3399,55.8275,1694.1536,470.5982,45.8192,1358.9011,377.4725,0.0000,0.0016,0.0004,
06:39:27:176,951480682558577,38.0269,3399,57.2031,1751.3676,486.4910,47.2549,1406.1650,390.6014,0.0000,0.0016,0.0004,
06:39:28:176,951483884665785,39.0275,3399,56.2083,1807.5869,502.1075,46.2478,1452.4218,403.4505,0.0000,0.0016,0.0004,
06:39:29:177,951487086955243,40.0282,3399,57.3492,1864.9495,518.0415,47.3554,1499.7883,416.6079,0.0000,0.0016,0.0004,
06:39:30:178,951490289085040,41.0289,3399,56.9169,1921.8780,533.8550,46.9809,1546.7787,429.6607,0.0000,0.0016,0.0004,
06:39:31:178,951493491172398,42.0295,3399,56.8492,1978.7378,549.6494,46.8673,1593.6547,442.6819,0.0000,0.0016,0.0004,
06:39:32:179,951496693255772,43.0302,3411,56.5833,2035.3316,565.3699,46.5916,1640.2549,455.6264,0.0000,0.0016,0.0004,
06:39:33:180,951499895316563,44.0308,3399,57.0699,2092.4119,581.2255,47.1215,1687.3849,468.7180,0.0000,0.0016,0.0004,
06:39:34:180,951503097582192,45.0315,3399,57.0288,2149.4545,597.0707,47.0642,1734.4606,481.7946,0.0000,0.0016,0.0004,
06:39:35:181,951506299698344,46.0321,3399,55.5748,2205.0400,612.5111,45.5778,1780.0472,494.4576,0.0000,0.0016,0.0004,
06:39:36:182,951509501768404,47.0328,3399,57.1202,2262.1708,628.3808,47.1672,1827.2231,507.5620,0.0000,0.0016,0.0004,
06:39:37:182,951512703836445,48.0334,3403,54.2741,2316.4550,643.4597,44.3340,1871.5653,519.8793,0.0000,0.0016,0.0004,
06:39:38:183,951515905924328,49.0340,3399,55.9725,2372.4379,659.0105,46.0772,1917.6511,532.6809,0.0000,0.0016,0.0004,
06:39:39:184,951519108125244,50.0347,3399,56.7183,2429.1689,674.7691,46.6865,1964.3481,545.6523,0.0000,0.0016,0.0004,
06:39:40:184,951522310236523,51.0354,3399,57.1566,2486.3366,690.6491,47.1809,2011.5382,558.7606,0.0000,0.0016,0.0004,
06:39:41:185,951525512381157,52.0360,3399,56.8063,2543.1539,706.4316,46.8478,2058.3950,571.7764,0.0000,0.0016,0.0004,
06:39:42:185,951528714454934,53.0367,3400,57.1357,2600.3001,722.3056,47.1199,2105.5236,584.8677,0.0000,0.0016,0.0004,
06:39:43:186,951531916521463,54.0373,3399,55.9445,2656.2548,737.8486,45.9568,2151.4888,597.6358,0.0000,0.0016,0.0004,
06:39:44:187,951535118712692,55.0380,3399,57.1444,2713.4119,753.7255,47.2193,2198.7186,610.7552,0.0000,0.0016,0.0004,
06:39:45:187,951538320849043,56.0386,3399,57.0112,2770.4340,769.5650,46.9903,2245.7180,623.8105,0.0000,0.0016,0.0004,
06:39:46:188,951541522948395,57.0392,3399,56.9031,2827.3481,785.3745,46.8929,2292.6199,636.8389,0.0000,0.0016,0.0004,
06:39:47:189,951544725046330,58.0399,3399,57.6174,2884.9760,801.3822,47.6903,2340.3188,650.0886,0.0000,0.0016,0.0004,
06:39:48:189,951547927121366,59.0405,3399,56.6856,2941.6722,817.1312,46.6537,2386.9813,663.0504,0.0000,0.0016,0.0004,
06:39:49:190,951551129231389,60.0412,3399,56.9445,2998.6277,832.9522,46.9518,2433.9421,676.0950,0.0000,0.0016,0.0004,
06:39:50:191,951554331316526,61.0418,3399,57.4752,3056.1138,848.9205,47.5545,2481.5056,689.3071,0.0000,0.0016,0.0004,
06:39:51:191,951557533387347,62.0424,3400,57.1376,3113.2619,864.7950,47.0736,2528.5878,702.3855,0.0016,0.0032,0.0009,
06:39:52:192,951560735483328,63.0431,3399,56.9746,3170.2474,880.6243,46.9754,2575.5723,715.4367,0.0000,0.0032,0.0009,
06:39:53:193,951563937567127,64.0437,3399,57.0836,3227.3417,896.4838,47.1642,2622.7453,728.5404,0.0000,0.0032,0.0009,
06:39:54:195,951567144496026,65.0459,3399,57.5239,3284.9635,912.4899,47.4767,2670.3028,741.7508,0.0000,0.0032,0.0009,
06:39:55:195,951570346580040,66.0465,3399,56.8782,3341.8523,928.2923,46.8941,2717.2056,754.7793,0.0000,0.0032,0.0009,
06:39:56:196,951573548682976,67.0471,3399,56.9312,3398.7945,944.1096,46.9496,2764.1642,767.8234,0.0000,0.0032,0.0009,
06:39:57:201,951576763673160,68.0518,3399,57.0468,3455.8522,959.9590,47.1261,2811.2993,780.9165,0.0000,0.0032,0.0009,
06:39:58:201,951579965844275,69.0525,3400,57.1974,3513.0622,975.8506,47.0905,2858.4001,794.0000,0.0000,0.0032,0.0009,
06:39:59:202,951583168073125,70.0532,3400,57.3031,3570.3786,991.7718,47.3532,2905.7642,807.1567,0.0000,0.0032,0.0009,
06:40:00:203,951586370317180,71.0538,3399,56.8264,3627.2166,1007.5602,46.8515,2952.6252,820.1737,0.0000,0.0032,0.0009,
06:40:01:203,951589572604572,72.0545,3423,57.1629,3684.3937,1023.4427,47.1720,2999.8090,833.2803,0.0000,0.0032,0.0009,
06:40:02:204,951592774676089,73.0552,3400,56.8032,3741.2073,1039.2242,46.8233,3046.6409,846.2891,0.0000,0.0032,0.0009,
06:40:03:205,951595976806952,74.0558,3400,57.1461,3798.3643,1055.1012,47.1631,3093.8130,859.3925,0.0000,0.0032,0.0009,
06:40:04:205,951599178906390,75.0565,3399,57.3130,3855.6883,1071.0245,47.3420,3141.1642,872.5456,0.0000,0.0032,0.0009,
06:40:05:206,951602380979810,76.0571,3399,57.0260,3912.7249,1086.8680,47.0489,3188.2217,885.6172,0.0000,0.0032,0.0009,
06:40:06:207,951605583063071,77.0577,3399,57.1704,3969.9059,1102.7517,47.1881,3235.4186,898.7274,0.0000,0.0032,0.0009,
06:40:07:207,951608785161338,78.0584,3399,57.3119,4027.2288,1118.6747,47.3175,3282.7452,911.8737,0.0000,0.0032,0.0009,
06:40:08:208,951611987263319,79.0590,3400,57.7185,4084.9584,1134.7107,47.7520,3330.5064,925.1407,0.0000,0.0032,0.0009,
06:40:09:209,951615189398288,80.0597,3399,56.8212,4141.7910,1150.4975,46.8191,3377.3349,938.1486,0.0000,0.0032,0.0009,
06:40:10:209,951618391528640,81.0603,3399,57.7051,4199.5077,1166.5299,47.7294,3425.0739,951.4094,0.0000,0.0032,0.0009,
06:40:11:210,951621593599664,82.0610,3399,57.7072,4257.2255,1182.5626,47.7551,3472.8377,964.6771,0.0000,0.0032,0.0009,
06:40:12:210,951624795847891,83.0616,3400,56.8406,4314.0767,1198.3546,46.8297,3519.6761,977.6878,0.0000,0.0032,0.0009,
06:40:13:211,951627998054364,84.0623,3399,57.5944,4371.6846,1214.3568,47.6248,3567.3120,990.9200,0.0000,0.0032,0.0009,
06:40:14:212,951631200297954,85.0630,3399,57.3934,4429.0916,1230.3032,47.4188,3614.7421,1004.0950,0.0000,0.0032,0.0009,
06:40:15:212,951634402396029,86.0637,3399,56.9368,4486.0393,1246.1220,46.9262,3661.6772,1017.1326,0.0000,0.0032,0.0009,
06:40:16:213,951637604344755,87.0643,3399,57.7941,4543.8417,1262.1783,47.8278,3709.5119,1030.4200,0.0000,0.0032,0.0009,
06:40:17:214,951640806418964,88.0649,3430,56.9320,4600.7843,1277.9956,46.9395,3756.4601,1043.4611,0.0000,0.0032,0.0009,
06:40:18:214,951644008512342,89.0655,3399,56.6552,4657.4503,1293.7362,46.6480,3803.1169,1056.4214,0.0000,0.0032,0.0009,
06:40:19:215,951647210738515,90.0662,3399,57.1936,4714.6570,1309.6270,47.2215,3850.3494,1069.5415,0.0000,0.0032,0.0009,
06:40:20:216,951650412854027,91.0669,3399,56.7672,4771.4352,1325.3987,46.7706,3897.1290,1082.5358,0.0000,0.0032,0.0009,
06:40:21:216,951653614940933,92.0675,3399,57.8684,4829.3146,1341.4763,47.8508,3944.9890,1095.8303,0.0000,0.0032,0.0009,
06:40:22:217,951656817065384,93.0681,3399,56.5000,4885.8254,1357.1737,46.5184,3991.5162,1108.7545,0.0000,0.0032,0.0009,
06:40:23:218,951660019149533,94.0688,3399,57.0301,4942.8661,1373.0184,47.0784,4038.6035,1121.8343,0.0000,0.0032,0.0009,
06:40:24:218,951663221367860,95.0695,3419,59.7585,5002.6384,1389.6218,49.8462,4088.4612,1135.6837,0.0000,0.0032,0.0009,
06:40:25:219,951666423458746,96.0701,3399,58.7443,5061.3939,1405.9427,48.8178,4137.2882,1149.2467,0.0000,0.0032,0.0009,
06:40:26:220,951669625550650,97.0707,3399,58.1840,5119.5889,1422.1080,48.1878,4185.4851,1162.6348,0.0000,0.0032,0.0009,
06:40:27:220,951672827624593,98.0714,3399,56.9640,5176.5634,1437.9343,46.9588,4232.4525,1175.6813,0.0000,0.0032,0.0009,
06:40:28:221,951676029733559,99.0720,3399,57.2327,5233.8068,1453.8352,47.2610,4279.7224,1188.8118,0.0000,0.0032,0.0009,
06:40:29:222,951679231938812,100.0727,3399,56.9942,5290.8138,1469.6705,46.9852,4326.7181,1201.8661,0.0000,0.0032,0.0009,
06:40:30:222,951682434024221,101.0733,3399,57.3006,5348.1252,1485.5903,47.2844,4374.0114,1215.0032,0.0000,0.0032,0.0009,
06:40:31:223,951685636114774,102.0740,3399,56.7914,5404.9274,1501.3687,46.7943,4420.8145,1228.0040,0.0000,0.0032,0.0009,
06:40:32:223,951688838210294,103.0746,3399,57.2125,5462.1507,1517.2641,47.1769,4468.0004,1241.1112,0.0000,0.0032,0.0009,
06:40:33:224,951692040361363,104.0753,3403,57.5028,5519.6654,1533.2404,47.5241,4515.5343,1254.3151,0.0000,0.0032,0.0009,
06:40:34:225,951695242560729,105.0759,3413,56.5691,5576.2454,1548.9571,46.5611,4562.1044,1267.2512,0.0016,0.0048,0.0013,
06:40:35:226,951698445552883,106.0769,3399,57.6273,5633.8873,1564.9687,47.5883,4609.7048,1280.4735,0.0000,0.0048,0.0013,
06:40:36:226,951701647615993,107.0775,3400,57.2726,5691.1703,1580.8806,47.3010,4657.0143,1293.6151,0.0000,0.0048,0.0013,
06:40:37:227,951704849703347,108.0781,3399,56.7554,5747.9363,1596.6490,46.7988,4703.8218,1306.6172,0.0000,0.0048,0.0013,
06:40:38:228,951708051773521,109.0788,3399,57.3331,5805.2799,1612.5778,47.2595,4751.0900,1319.7472,0.0000,0.0048,0.0013,
06:40:39:228,951711253876989,110.0794,3400,57.2951,5862.5859,1628.4961,47.3132,4798.4123,1332.8923,0.0000,0.0048,0.0013,
06:40:40:229,951714456121652,111.0801,3417,56.8918,5919.4896,1644.3027,46.8995,4845.3215,1345.9226,0.0000,0.0048,0.0013,
06:40:41:230,951717658190208,112.0807,3399,57.9669,5977.4672,1660.4075,47.9086,4893.2390,1359.2330,0.0000,0.0048,0.0013,
06:40:42:230,951720860270912,113.0814,3399,57.1523,6034.6301,1676.2861,47.1429,4940.3906,1372.3307,0.0000,0.0048,0.0013,
06:40:43:231,951724062364890,114.0820,3399,56.8051,6091.4459,1692.0683,46.8244,4987.2238,1385.3399,0.0000,0.0048,0.0013,
06:40:44:232,951727264605629,115.0827,3408,57.8689,6149.3284,1708.1468,47.7740,5035.0090,1398.6136,0.0000,0.0048,0.0013,
06:40:45:232,951730466725480,116.0833,3399,56.6728,6206.0123,1723.8923,46.6661,5081.6843,1411.5790,0.0000,0.0048,0.0013,
06:40:46:233,951733668866224,117.0840,3399,56.9515,6262.9749,1739.7153,46.9513,5128.6447,1424.6235,0.0000,0.0048,0.0013,
06:40:47:233,951736870946539,118.0846,3399,57.2198,6320.2053,1755.6126,47.1235,5175.7769,1437.7158,0.0000,0.0048,0.0013,
06:40:48:234,951740073032784,119.0853,3399,56.8527,6377.0687,1771.4080,46.8219,5222.6075,1450.7243,0.0000,0.0048,0.0013,
06:40:49:235,951743275229974,120.0859,3407,57.0503,6434.1317,1787.2588,47.0689,5269.6870,1463.8019,0.0000,0.0048,0.0013,
06:40:50:235,951746477341532,121.0866,3399,56.8554,6490.9982,1803.0551,46.7821,5316.4782,1476.7995,0.0000,0.0048,0.0013,
06:40:51:236,951749679449640,122.0872,3399,57.5804,6548.5898,1819.0527,47.5601,5364.0475,1490.0132,0.0000,0.0048,0.0013,
06:40:52:237,951752881578618,123.0879,3424,57.4556,6606.0564,1835.0157,47.4850,5411.5416,1503.2060,0.0000,0.0048,0.0013,
06:40:53:237,951756083659252,124.0885,3402,55.2724,6661.3391,1850.3720,45.1899,5456.7398,1515.7611,0.0000,0.0048,0.0013,
06:40:54:238,951759285827866,125.0892,3399,57.6181,6718.9695,1866.3804,47.5748,5504.3248,1528.9791,0.0000,0.0048,0.0013,
06:40:55:239,951762487909148,126.0898,3400,56.7874,6775.7675,1882.1576,46.7812,5551.1148,1541.9763,0.0000,0.0048,0.0013,
06:40:56:239,951765690009649,127.0904,3399,56.4206,6832.1990,1897.8330,46.3518,5597.4756,1554.8543,0.0000,0.0048,0.0013,
06:40:57:240,951768892110198,128.0911,3399,57.6128,6889.8229,1913.8397,47.5705,5645.0552,1568.0709,0.0000,0.0048,0.0013,
06:40:58:241,951772094182751,129.0917,3399,57.7338,6947.5674,1929.8798,47.7147,5692.7788,1581.3274,0.0000,0.0048,0.0013,
06:40:59:243,951775301043185,130.0939,3399,56.8991,7004.5615,1945.7115,46.8853,5739.7424,1594.3729,0.0000,0.0048,0.0013,
06:41:00:243,951778503146457,131.0945,3399,57.4049,7061.9774,1961.6604,47.3370,5787.0884,1607.5246,0.0000,0.0048,0.0013,
06:41:01:244,951781705245213,132.0951,3399,57.3967,7119.3850,1977.6069,47.3532,5834.4507,1620.6807,0.0000,0.0048,0.0013,
06:41:02:245,951784907380305,133.0958,3399,57.5544,7176.9504,1993.5973,47.5733,5882.0331,1633.8981,0.0000,0.0048,0.0013,
06:41:03:245,951788109467810,134.0964,3399,56.1008,7233.0623,2009.1840,46.0069,5928.0491,1646.6803,0.0000,0.0048,0.0013,
06:41:04:246,951791311702489,135.0971,3399,57.8889,7290.9646,2025.2679,47.8380,5975.8983,1659.9717,0.0000,0.0048,0.0013,
06:41:05:247,951794513812328,136.0978,3399,57.3266,7348.3024,2041.1951,47.3722,6023.2797,1673.1332,0.0000,0.0048,0.0013,
06:41:06:247,951797715960019,137.0984,3400,56.8731,7405.1873,2056.9965,46.7604,6070.0499,1686.1250,0.0000,0.0048,0.0013,
06:41:07:248,951800918058658,138.0991,3399,57.9483,7463.1467,2073.0963,47.9145,6117.9735,1699.4371,0.0000,0.0048,0.0013,
06:41:08:249,951804120162207,139.0997,3400,57.3379,7520.4957,2089.0266,47.3589,6165.3416,1712.5949,0.0000,0.0048,0.0013,
06:41:09:251,951807326830512,140.1018,3399,57.1226,7577.7103,2104.9195,46.9983,6212.4155,1725.6710,0.0000,0.0048,0.0013,
06:41:10:251,951810528933242,141.1024,3399,57.7377,7635.4590,2120.9608,47.7153,6260.1400,1738.9278,0.0000,0.0048,0.0013,
06:41:11:252,951813731025826,142.1030,3399,57.2120,7692.6820,2136.8561,47.1819,6307.3309,1752.0364,0.0000,0.0048,0.0013,
06:41:12:253,951816933101090,143.1037,3399,57.2196,7749.9122,2152.7534,47.2225,6354.5621,1765.1561,0.0000,0.0048,0.0013,
06:41:13:253,951820135218903,144.1043,3399,57.4765,7807.3999,2168.7222,47.3543,6401.9257,1778.3127,0.0000,0.0048,0.0013,
06:41:14:254,951823337445841,145.1050,3399,57.0074,7864.4205,2184.5612,46.9590,6448.8956,1791.3599,0.0000,0.0048,0.0013,
06:41:15:254,951826539528602,146.1056,3400,57.0949,7921.5261,2200.4239,47.0986,6496.0031,1804.4453,0.0000,0.0048,0.0013,
06:41:16:255,951829741629527,147.1063,3399,57.1408,7978.6777,2216.2994,47.0406,6543.0526,1817.5146,0.0000,0.0048,0.0013,
06:41:17:256,951832943733120,148.1069,3399,56.8758,8035.5644,2232.1012,46.8240,6589.8855,1830.5237,0.0018,0.0066,0.0018,
06:41:18:256,951836145849524,149.1076,3399,57.2107,8092.7863,2247.9962,47.1895,6637.0843,1843.6345,0.0000,0.0066,0.0018,
06:41:19:257,951839347996730,150.1082,3399,57.3399,8150.1377,2263.9271,47.2127,6684.3065,1856.7518,0.0000,0.0066,0.0018,
06:41:20:258,951842550076691,151.1089,3399,57.4284,8207.5769,2279.8825,47.3779,6731.6933,1869.9148,0.0000,0.0066,0.0018,
06:41:21:258,951845752212808,152.1095,3430,56.4267,8264.0151,2295.5598,46.3935,6778.0963,1882.8045,0.0000,0.0066,0.0018,
06:41:22:259,951848954334577,153.1102,3399,57.7917,8321.8177,2311.6160,47.6702,6825.7755,1896.0487,0.0000,0.0066,0.0018,
06:41:23:260,951852156468962,154.1108,3399,57.0008,8378.8303,2327.4529,46.9525,6872.7377,1909.0938,0.0000,0.0066,0.0018,
06:41:24:260,951855358598306,155.1115,3399,57.3131,8436.1549,2343.3764,47.3135,6920.0607,1922.2391,0.0000,0.0066,0.0018,
06:41:25:261,951858560708276,156.1121,3399,57.3042,8493.4700,2359.2972,47.1777,6967.2473,1935.3465,0.0000,0.0066,0.0018,
06:41:26:262,951861762783595,157.1128,3399,56.9370,8550.4175,2375.1160,46.8838,7014.1398,1948.3722,0.0000,0.0066,0.0018,
06:41:27:262,951864964868083,158.1134,3399,57.8943,8608.3228,2391.2008,47.9060,7062.0549,1961.6819,0.0000,0.0066,0.0018,
06:41:28:263,951868166943676,159.1140,3399,57.7891,8666.1225,2407.2562,47.6763,7109.7399,1974.9277,0.0000,0.0066,0.0018,
06:41:29:264,951871369216892,160.1147,3400,57.3173,8723.4529,2423.1814,47.2465,7156.9973,1988.0548,0.0000,0.0066,0.0018,
06:41:30:264,951874571369812,161.1154,3399,57.3777,8780.8425,2439.1229,47.3492,7204.3563,2001.2101,0.0000,0.0066,0.0018,
06:41:31:265,951877773514704,162.1160,3399,57.6723,8838.5261,2455.1461,47.5753,7251.9409,2014.4280,0.0000,0.0066,0.0018,
06:41:32:265,951880975598516,163.1167,3399,56.7828,8895.3194,2470.9221,46.7300,7298.6795,2027.4110,0.0000,0.0066,0.0018,
06:41:33:266,951884177696110,164.1173,3399,57.5888,8952.9192,2486.9220,47.5914,7346.2800,2040.6333,0.0000,0.0066,0.0018,
06:41:34:267,951887379993168,165.1180,3399,57.3056,9010.2394,2502.8443,47.2162,7393.5082,2053.7523,0.0000,0.0066,0.0018,
06:41:35:267,951890582089585,166.1187,3399,57.1750,9067.4254,2518.7293,47.1237,7440.6409,2066.8447,0.0000,0.0066,0.0018,
06:41:36:268,951893784256875,167.1193,3399,57.5093,9124.9458,2534.7072,47.5202,7488.1703,2080.0473,0.0000,0.0066,0.0018,
06:41:37:269,951896986373146,168.1200,3399,56.7020,9181.6586,2550.4607,46.5909,7534.7700,2092.9917,0.0000,0.0066,0.0018,
06:41:38:269,951900188458428,169.1206,3399,57.6491,9239.3184,2566.4773,47.6112,7582.3900,2106.2194,0.0000,0.0066,0.0018,
06:41:39:270,951903390662041,170.1213,3400,57.1539,9296.4852,2582.3570,47.1716,7629.5721,2119.3256,0.0000,0.0066,0.0018,
06:41:40:271,951906592805672,171.1219,3399,56.9618,9353.4587,2598.1830,46.8772,7676.4590,2132.3497,0.0000,0.0066,0.0018,
06:41:41:271,951909794910370,172.1226,3399,57.5181,9410.9879,2614.1633,47.4991,7723.9672,2145.5465,0.0000,0.0066,0.0018,
06:41:42:272,951912996994996,173.1232,3399,56.5924,9467.5909,2629.8864,46.6057,7770.5817,2158.4949,0.0000,0.0066,0.0018,
06:41:43:273,951916199126335,174.1239,3399,57.7778,9525.3798,2645.9388,47.7166,7818.3074,2171.7521,0.0000,0.0066,0.0018,
06:41:44:273,951919401230172,175.1245,3399,57.0815,9582.4722,2661.7978,47.0439,7865.3603,2184.8223,0.0000,0.0066,0.0018,
06:41:45:274,951922603306009,176.1251,3399,57.2895,9639.7724,2677.7146,47.2987,7912.6678,2197.9633,0.0000,0.0066,0.0018,
06:41:46:275,951925805385457,177.1258,3399,57.8134,9697.5966,2693.7768,47.7382,7960.4149,2211.2264,0.0000,0.0066,0.0018,
06:41:47:275,951929007495063,178.1264,3399,56.8485,9754.4561,2709.5711,46.8033,8007.2272,2224.2298,0.0000,0.0066,0.0018,
06:41:48:276,951932209634845,179.1271,3500,54.4527,9808.9200,2724.7000,44.4515,8051.6880,2236.5800,0.0000,0.0066,0.0018,
