System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
05:35:07:150,64474900924378,36.0239,3577,17.9953,635.7552,176.5987,10.4182,366.5001,101.8056,0.0000,0.0010,0.0003,
05:35:08:150,64478102920433,37.0245,3598,17.9086,653.6674,181.5743,10.3668,376.8690,104.6858,0.0000,0.0010,0.0003,
05:35:09:151,64481305015790,38.0252,3546,18.0364,671.7078,186.5855,10.4415,387.3127,107.5869,0.0000,0.0010,0.0003,
05:35:10:152,64484507081533,39.0258,3593,17.8918,689.6034,191.5565,10.3167,397.6317,110.4533,0.0000,0.0010,0.0003,
05:35:11:152,64487709131441,40.0265,3589,17.9289,707.5362,196.5378,10.4032,408.0371,113.3436,0.0000,0.0010,0.0003,
05:35:12:153,64490911473064,41.0272,3600,17.9566,725.4977,201.5271,10.3810,418.4210,116.2280,0.0000,0.0010,0.0003,
05:35:13:154,64494113567729,42.0279,3600,17.9986,743.5004,206.5279,10.4041,428.8275,119.1187,0.0000,0.0010,0.0003,
05:35:14:154,64497315681309,43.0285,3598,17.9130,761.4176,211.5049,10.3396,439.1694,121.9915,0.0000,0.0010,0.0003,
05:35:15:155,64500517758763,44.0292,3584,18.0549,779.4766,216.5213,10.4706,449.6423,124.9006,0.0000,0.0010,0.0003,
05:35:16:156,64503719900823,45.0298,3600,18.0636,797.5446,221.5402,10.4532,460.0981,127.8050,0.0000,0.0010,0.0003,
05:35:17:156,64506922071403,46.0305,3596,17.8357,815.3848,226.4958,10.2744,470.3751,130.6597,0.0000,0.0010,0.0003,
05:35:18:157,64510124322801,47.0312,3594,18.0561,833.4454,231.5126,10.4666,480.8442,133.5678,0.0000,0.0010,0.0003,
05:35:19:158,64513326362091,48.0319,3587,18.1074,851.5566,236.5435,10.4770,491.3235,136.4787,0.0000,0.0010,0.0003,
05:35:20:158,64516528434865,49.0325,3600,17.9282,869.4887,241.5246,10.3789,501.7047,139.3624,0.0000,0.0010,0.0003,
05:35:21:159,64519730489367,50.0332,3599,17.9516,887.4442,246.5123,10.3449,512.0518,142.2366,0.0000,0.0010,0.0003,
05:35:22:160,64522932624788,51.0338,3589,17.9586,905.4072,251.5020,10.4145,522.4688,145.1302,0.0000,0.0010,0.0003,
05:35:23:160,64526134668762,52.0345,3592,17.9012,923.3122,256.4756,10.3578,532.8287,148.0080,0.0010,0.0020,0.0005,
05:35:24:161,64529336894301,53.0352,3597,17.8990,941.2151,261.4486,10.2861,543.1171,150.8659,0.0000,0.0020,0.0005,
05:35:25:162,64532538940954,54.0358,3599,18.1032,959.3221,266.4784,10.5133,553.6327,153.7869,0.0000,0.0020,0.0005,
05:35:26:162,64535741001143,55.0364,3589,18.0671,977.3932,271.4981,10.5015,564.1365,156.7046,0.0000,0.0020,0.0005,
05:35:27:163,64538943172160,56.0371,3591,18.1066,995.5043,276.5290,10.4736,574.6127,159.6146,0.0000,0.0020,0.0005,
05:35:28:164,64542145235979,57.0378,3589,17.9816,1013.4898,281.5249,10.3641,584.9790,162.4942,0.0000,0.0020,0.0005,
05:35:29:164,64545347259741,58.0384,3589,18.0264,1031.5199,286.5333,10.4764,595.4576,165.4049,0.0000,0.0020,0.0005,
05:35:30:165,64548549325390,59.0391,3599,18.0485,1049.5723,291.5479,10.4390,605.8989,168.3052,0.0000,0.0020,0.0005,
05:35:31:166,64551751486222,60.0397,3592,17.9380,1067.5148,296.5319,10.3103,616.2118,171.1699,0.0000,0.0020,0.0005,
05:35:32:166,64554953595264,61.0404,3600,18.1226,1085.6416,301.5671,10.5176,626.7318,174.0922,0.0000,0.0020,0.0005,
05:35:33:167,64558155623121,62.0410,3599,18.1761,1103.8215,306.6171,10.5621,637.2961,177.0267,0.0000,0.0020,0.0005,
05:35:34:167,64561357625623,63.0417,3599,18.1481,1121.9732,311.6592,10.5280,647.8262,179.9517,0.0000,0.0020,0.0005,
05:35:35:168,64564559654539,64.0423,3592,17.9528,1139.9297,316.6472,10.3192,658.1476,182.8188,0.0000,0.0020,0.0005,
05:35:36:169,64567761700061,65.0429,3585,18.1615,1158.0951,321.6931,10.5489,668.6987,185.7496,0.0000,0.0020,0.0005,
05:35:37:169,64570963789300,66.0436,3595,18.2708,1176.3699,326.7694,10.6230,679.3241,188.7011,0.0000,0.0020,0.0005,
05:35:38:170,64574165798650,67.0442,3595,18.1001,1194.4737,331.7982,10.4790,689.8052,191.6125,0.0000,0.0020,0.0005,
05:35:39:171,64577367806464,68.0449,3520,18.2566,1212.7339,336.8705,10.5477,700.3550,194.5431,0.0000,0.0020,0.0005,
05:35:40:171,64580569805704,69.0455,3584,18.1804,1230.9179,341.9216,10.5793,710.9364,197.4823,0.0000,0.0020,0.0005,
05:35:41:172,64583771808462,70.0461,3561,18.3002,1249.2217,347.0060,10.6212,721.5598,200.4333,0.0000,0.0020,0.0005,
05:35:42:173,64586973937643,71.0468,3600,17.9994,1267.2255,352.0071,10.3557,731.9179,203.3105,0.0000,0.0020,0.0005,
05:35:43:173,64590175965643,72.0474,3590,18.3443,1285.5734,357.1037,10.6658,742.5858,206.2738,0.0000,0.0020,0.0005,
05:35:44:174,64593377959336,73.0480,3547,17.2066,1302.7834,361.8843,9.8346,752.4224,209.0062,0.0000,0.0020,0.0005,
05:35:45:174,64596579961149,74.0487,3599,18.2528,1321.0399,366.9555,10.5880,763.0125,211.9479,0.0000,0.0020,0.0005,
05:35:46:175,64599781981280,75.0493,3575,17.1117,1338.1550,371.7097,9.7249,772.7393,214.6498,0.0000,0.0020,0.0005,
05:35:47:176,64602984080430,76.0500,3589,17.4888,1355.6478,376.5688,10.1163,782.8579,217.4605,0.0000,0.0020,0.0005,
05:35:48:176,64606186083191,77.0506,3600,18.1206,1373.7720,381.6033,10.5431,793.4031,220.3897,0.0000,0.0020,0.0005,
05:35:49:177,64609388179540,78.0512,3569,18.2528,1392.0285,386.6746,10.5619,803.9671,223.3242,0.0000,0.0020,0.0005,
05:35:50:178,64612590161914,79.0519,3591,18.2176,1410.2496,391.7360,10.5475,814.5167,226.2546,0.0000,0.0020,0.0005,
05:35:51:178,64615792178231,80.0525,3583,18.0445,1428.2977,396.7494,10.4090,824.9278,229.1466,0.0000,0.0020,0.0005,
05:35:52:179,64618994303444,81.0532,3592,18.3722,1446.6743,401.8540,10.6704,835.6008,232.1113,0.0000,0.0020,0.0005,
05:35:53:180,64622196320346,82.0538,3565,12.4418,1459.1185,405.3107,6.9481,842.5503,234.0417,0.0000,0.0020,0.0005,
05:35:54:180,64625398319648,83.0544,3600,15.4520,1474.5735,409.6038,8.8119,851.3639,236.4900,0.0000,0.0020,0.0005,
05:35:55:181,64628600323377,84.0550,3575,18.1602,1492.7374,414.6493,10.5557,861.9217,239.4227,0.0000,0.0020,0.0005,
05:35:56:182,64631802428945,85.0557,3584,18.3373,1511.0789,419.7441,10.6729,872.5970,242.3881,0.0000,0.0020,0.0005,
05:35:57:182,64635004587112,86.0564,3597,18.2232,1529.3066,424.8074,10.5614,883.1610,245.3225,0.0000,0.0020,0.0005,
05:35:58:183,64638206602880,87.0570,3600,17.9989,1547.3091,429.8081,10.3716,893.5347,248.2041,0.0000,0.0020,0.0005,
05:35:59:183,64641408603473,88.0576,3600,18.1989,1565.5117,434.8643,10.5799,904.1167,251.1435,0.0000,0.0020,0.0005,
05:36:00:184,64644610603252,89.0583,3597,18.2188,1583.7341,439.9261,10.5950,914.7137,254.0872,0.0000,0.0020,0.0005,
05:36:01:185,64647812622056,90.0589,3563,18.0438,1601.7815,444.9393,10.3833,925.0991,256.9720,0.0000,0.0020,0.0005,
05:36:02:185,64651014720840,91.0596,3600,18.2446,1620.0303,450.0084,10.6182,935.7198,259.9222,0.0000,0.0020,0.0005,
05:36:03:186,64654216731848,92.0602,3600,18.1939,1638.2279,455.0633,10.5608,946.2827,262.8563,0.0000,0.0020,0.0005,
05:36:04:187,64657418740282,93.0608,3583,18.1874,1656.4189,460.1164,10.5502,956.8350,265.7875,0.0000,0.0020,0.0005,
05:36:05:187,64660620751837,94.0614,3584,17.9260,1674.3486,465.0968,10.3142,967.1513,268.6531,0.0000,0.0020,0.0005,
05:36:06:188,64663822755019,95.0621,3600,18.1738,1692.5259,470.1461,10.5651,977.7185,271.5885,0.0010,0.0029,0.0008,
05:36:07:189,64667024834504,96.0627,3589,18.2046,1710.7347,475.2041,10.5876,988.3085,274.5301,0.0000,0.0029,0.0008,
05:36:08:189,64670227872446,97.0637,2814,15.9511,1726.6892,479.6359,9.1571,997.4675,277.0743,0.0000,0.0029,0.0008,
05:36:09:190,64673430179022,98.0644,3491,15.0525,1741.7456,483.8182,8.5412,1006.0110,279.4475,0.0000,0.0029,0.0008,
05:36:10:191,64676632358222,99.0651,3599,18.1028,1759.8531,488.8481,10.5098,1016.5235,282.3676,0.0000,0.0029,0.0008,
05:36:11:192,64679834337864,100.0657,3598,17.5521,1777.4086,493.7246,10.1644,1026.6898,285.1916,0.0000,0.0029,0.0008,
05:36:12:192,64683036395060,101.0663,3599,18.1642,1795.5768,498.7713,10.5369,1037.2290,288.1192,0.0000,0.0029,0.0008,
05:36:13:193,64686238401524,102.0670,3599,18.1034,1813.6838,503.8010,10.4908,1047.7219,291.0339,0.0000,0.0029,0.0008,
05:36:14:193,64689440497128,103.0676,3584,18.1326,1831.8204,508.8390,10.5220,1058.2462,293.9573,0.0000,0.0029,0.0008,
05:36:15:194,64692642490216,104.0683,3585,18.1222,1849.9461,513.8739,10.4800,1068.7283,296.8690,0.0000,0.0029,0.0008,
05:36:16:195,64695844496180,105.0689,3588,18.0212,1867.9709,518.8808,10.4220,1079.1523,299.7645,0.0000,0.0029,0.0008,
05:36:17:195,64699046684087,106.0696,3597,18.1572,1886.1327,523.9257,10.5458,1089.7007,302.6947,0.0000,0.0029,0.0008,
05:36:18:196,64702248669690,107.0702,3596,18.2065,1904.3428,528.9841,10.5665,1100.2693,305.6304,0.0000,0.0029,0.0008,
05:36:19:197,64705450661664,108.0708,3596,18.1076,1922.4539,534.0150,10.5008,1110.7721,308.5478,0.0000,0.0029,0.0008,
05:36:20:197,64708652687316,109.0715,3595,18.0125,1940.4700,539.0194,10.3605,1121.1347,311.4263,0.0000,0.0029,0.0008,
05:36:21:198,64711854659700,110.0721,3592,18.2118,1958.6852,544.0792,10.5801,1131.7169,314.3658,0.0000,0.0029,0.0008,
05:36:22:199,64715056802868,111.0727,3599,18.2235,1976.9129,549.1425,10.5763,1142.2956,317.3043,0.0000,0.0029,0.0008,
05:36:23:199,64718258779598,112.0734,3600,18.1546,1995.0710,554.1864,10.5058,1152.8034,320.2232,0.0000,0.0029,0.0008,
05:36:24:200,64721460762042,113.0740,3587,17.9929,2013.0673,559.1854,10.3502,1163.1556,323.0988,0.0000,0.0029,0.0008,
05:36:25:200,64724662763880,114.0746,3595,18.2066,2031.2775,564.2438,10.5939,1173.7515,326.0421,0.0000,0.0029,0.0008,
05:36:26:201,64727864867703,115.0753,3595,18.1742,2049.4553,569.2931,10.5359,1184.2895,328.9693,0.0000,0.0029,0.0008,
05:36:27:202,64731066952823,116.0759,3575,18.0654,2067.5247,574.3124,10.4440,1194.7358,331.8710,0.0000,0.0029,0.0008,
05:36:28:202,64734268970766,117.0766,3589,17.9985,2085.5267,579.3130,10.3838,1205.1216,334.7560,0.0000,0.0029,0.0008,
05:36:29:203,64737470983217,118.0772,3598,18.0929,2103.6232,584.3398,10.4950,1215.6188,337.6719,0.0000,0.0029,0.0008,
05:36:30:204,64740672984634,119.0778,3591,18.2529,2121.8797,589.4110,10.5962,1226.2170,340.6158,0.0000,0.0029,0.0008,
05:36:31:204,64743875006199,120.0784,3591,17.8661,2139.7495,594.3748,10.2566,1236.4757,343.4655,0.0000,0.0029,0.0008,
05:36:32:205,64747077197399,121.0791,3599,18.2455,2157.9991,599.4442,10.5959,1247.0740,346.4094,0.0000,0.0029,0.0008,
05:36:33:206,64750279196055,122.0798,3590,18.2439,2176.2469,604.5130,10.6012,1257.6774,349.3548,0.0000,0.0029,0.0008,
05:36:34:206,64753481179828,123.0804,3588,18.2414,2194.4918,609.5811,10.5969,1268.2764,352.2990,0.0000,0.0029,0.0008,
05:36:35:207,64756683191735,124.0810,3587,17.9933,2212.4888,614.5802,10.3608,1278.6393,355.1776,0.0000,0.0029,0.0008,
05:36:36:207,64759885169943,125.0816,3450,11.4478,2223.9387,617.7608,6.3197,1284.9602,356.9334,0.0000,0.0029,0.0008,
05:36:37:208,64763087327264,126.0823,3595,18.1181,2242.0613,622.7948,10.5152,1295.4780,359.8550,0.0000,0.0029,0.0008,
05:36:38:209,64766289337885,127.0829,3600,18.1036,2260.1685,627.8246,10.4867,1305.9667,362.7685,0.0000,0.0029,0.0008,
05:36:39:209,64769491353300,128.0836,3598,17.9973,2278.1696,632.8249,10.4095,1316.3784,365.6607,0.0000,0.0029,0.0008,
05:36:40:210,64772693341134,129.0842,3571,18.2335,2296.4066,637.8907,10.5569,1326.9373,368.5937,0.0000,0.0029,0.0008,
05:36:41:211,64775895354144,130.0848,3576,18.2246,2314.6348,642.9541,10.5749,1337.5143,371.5318,0.0000,0.0029,0.0008,
05:36:42:211,64779097503028,131.0855,3590,16.4685,2331.1074,647.5298,9.4576,1346.9742,374.1595,0.0000,0.0029,0.0008,
05:36:43:212,64782299487784,132.0861,3599,13.8039,2344.9139,651.3650,7.8015,1354.7772,376.3270,0.0000,0.0029,0.0008,
05:36:44:213,64785501520154,133.0868,3594,18.2079,2363.1255,656.4237,10.5718,1365.3511,379.2642,0.0000,0.0029,0.0008,
05:36:45:213,64788703556509,134.0874,3600,18.0105,2381.1396,661.4277,10.4085,1375.7617,382.1560,0.0000,0.0029,0.0008,
05:36:46:214,64791905575816,135.0880,3591,18.0740,2399.2173,666.4492,10.4729,1386.2368,385.0658,0.0000,0.0029,0.0008,
05:36:47:214,64795107663671,136.0887,3065,9.8875,2409.1071,669.1964,5.2779,1391.5158,386.5322,0.0000,0.0029,0.0008,
05:36:48:215,64798309680811,137.0893,2621,8.9665,2418.0753,671.6876,4.6798,1396.1965,387.8324,0.0000,0.0029,0.0008,
05:36:49:216,64801511696107,138.0899,3501,18.0799,2436.1589,676.7108,10.5017,1406.7003,390.7501,0.0012,0.0042,0.0012,
05:36:50:216,64804713709367,139.0906,3598,18.0952,2454.2577,681.7382,10.5060,1417.2084,393.6690,0.0000,0.0042,0.0012,
05:36:51:217,64807915860960,140.0913,3598,18.0645,2472.3259,686.7572,10.4147,1427.6253,396.5626,0.0000,0.0042,0.0012,
05:36:52:218,64811117992468,141.0919,3595,18.2378,2490.5681,691.8245,10.5923,1438.2202,399.5056,0.0000,0.0042,0.0012,
05:36:53:218,64814319999412,142.0926,3597,18.1896,2508.7613,696.8781,10.5703,1448.7925,402.4424,0.0000,0.0042,0.0012,
05:36:54:219,64817522033940,143.0932,2965,10.0663,2518.8297,699.6749,5.4562,1454.2499,403.9583,0.0000,0.0042,0.0012,
05:36:55:220,64820724043220,144.0938,3505,18.2446,2537.0779,704.7439,10.5878,1464.8398,406.8999,0.0000,0.0042,0.0012,
05:36:56:220,64823926043232,145.0944,3500,18.1214,2555.2029,709.7786,10.5200,1475.3619,409.8227,0.0000,0.0042,0.0012,
05:36:57:221,64827128209338,146.0951,3570,18.0998,2573.3068,714.8075,10.5200,1485.8843,412.7456,0.0000,0.0042,0.0012,
05:36:58:222,64830330245719,147.0958,3595,18.2551,2591.5657,719.8794,10.6121,1496.4985,415.6940,0.0000,0.0042,0.0012,
05:36:59:222,64833532268064,148.0964,3591,17.9176,2609.4869,724.8575,10.2902,1506.7908,418.5530,0.0000,0.0042,0.0012,
05:37:00:223,64836734286888,149.0970,3528,11.3417,2620.8309,728.0086,6.2625,1513.0546,420.2930,0.0000,0.0042,0.0012,
05:37:01:223,64839936283389,150.0977,3599,18.1093,2638.9438,733.0399,10.5269,1523.5836,423.2177,0.0000,0.0042,0.0012,
05:37:02:224,64843138393873,151.0983,3599,11.9888,2650.9353,736.3709,6.6971,1530.2822,425.0784,0.0000,0.0042,0.0012,
05:37:03:225,64846340477876,152.0990,3599,17.9165,2668.8558,741.3488,10.3564,1540.6409,427.9558,0.0000,0.0042,0.0012,
05:37:04:225,64849542649419,153.0997,3586,17.9016,2686.7617,746.3227,10.3195,1550.9628,430.8230,0.0000,0.0042,0.0012,
05:37:05:226,64852744657969,154.1003,3599,18.1445,2704.9098,751.3638,10.5374,1561.5023,433.7506,0.0000,0.0042,0.0012,
05:37:06:227,64855946670440,155.1009,3597,18.1081,2723.0215,756.3949,10.5069,1572.0112,436.6698,0.0000,0.0042,0.0012,
05:37:07:227,64859148773399,156.1016,3594,18.0260,2741.0516,761.4032,10.4404,1582.4540,439.5706,0.0000,0.0042,0.0012,
05:37:08:228,64862350822193,157.1022,3596,18.0304,2759.0858,766.4127,10.4306,1592.8868,442.4685,0.0000,0.0042,0.0012,
05:37:09:229,64865552827837,158.1028,3599,18.0038,2777.0931,771.4148,10.4188,1603.3077,445.3632,0.0000,0.0042,0.0012,
