System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
09:37:47:911,111069247706583,20.0142,3578,18.1038,357.3896,99.2749,10.4949,206.6134,57.3926,0.0000,0.0000,0.0000,
09:37:48:911,111072449717480,21.0148,3592,18.1024,375.4957,104.3044,10.5009,217.1165,60.3101,0.0000,0.0000,0.0000,
09:37:49:912,111075651727345,22.0154,3598,17.9797,393.4791,109.2998,10.4147,227.5333,63.2037,0.0000,0.0000,0.0000,
09:37:50:913,111078853693021,23.0160,3598,18.1093,411.5919,114.3311,10.5013,238.0366,66.1213,0.0000,0.0000,0.0000,
09:37:51:913,111082055737838,24.0167,3506,17.7872,429.3828,119.2730,10.2101,248.2489,68.9580,0.0000,0.0000,0.0000,
09:37:52:914,111085257706746,25.0173,3591,17.9472,447.3334,124.2593,10.3946,258.6454,71.8460,0.0000,0.0000,0.0000,
09:37:53:915,111088459668861,26.0179,3597,17.9593,465.2961,129.2489,10.3921,269.0395,74.7332,0.0000,0.0000,0.0000,
09:37:54:915,111091661653760,27.0185,3597,18.1473,483.4470,134.2908,10.5258,279.5674,77.6576,0.0000,0.0000,0.0000,
09:37:55:916,111094863581149,28.0191,3587,18.0393,501.4897,139.3027,10.4676,290.0369,80.5658,0.0000,0.0000,0.0000,
09:37:56:916,111098065692128,29.0198,3581,13.9584,515.4514,143.1809,7.8871,297.9259,82.7572,0.0000,0.0000,0.0000,
09:37:57:917,111101267784174,30.0205,3599,16.4978,531.9525,147.7646,9.5075,307.4352,85.3987,0.0000,0.0000,0.0000,
09:37:58:918,111104469771668,31.0211,3583,18.1733,550.1293,152.8137,10.5460,317.9833,88.3287,0.0000,0.0000,0.0000,
09:37:59:918,111107671845335,32.0217,3309,17.5389,567.6718,157.6866,10.0417,328.0271,91.1186,0.0000,0.0000,0.0000,
09:38:00:919,111110873873056,33.0224,3593,18.0999,585.7754,162.7154,10.5026,338.5319,94.0366,0.0000,0.0000,0.0000,
09:38:01:920,111114075935502,34.0230,3591,18.0825,603.8618,167.7394,10.4759,349.0101,96.9473,0.0000,0.0000,0.0000,
09:38:02:920,111117277971872,35.0237,3600,18.2590,622.1247,172.8124,10.6042,359.6166,99.8935,0.0013,0.0013,0.0004,
09:38:03:921,111120480092756,36.0243,3594,18.1430,640.2714,177.8532,10.5163,370.1351,102.8153,0.0000,0.0013,0.0004,
09:38:04:922,111123682049969,37.0249,3600,18.2212,658.4961,182.9156,10.5771,380.7142,105.7539,0.0000,0.0013,0.0004,
09:38:05:922,111126884059351,38.0256,3579,18.1297,676.6295,187.9526,10.5099,391.2262,108.6739,0.0000,0.0013,0.0004,
09:38:06:923,111130086102048,39.0262,3582,18.1442,694.7776,192.9938,10.4906,401.7190,111.5886,0.0000,0.0013,0.0004,
09:38:07:923,111133288103630,40.0268,3593,18.2128,712.9940,198.0539,10.5370,412.2581,114.5161,0.0000,0.0013,0.0004,
09:38:08:924,111136490065896,41.0274,3597,18.1800,731.1775,203.1049,10.5579,422.8180,117.4494,0.0000,0.0013,0.0004,
09:38:09:925,111139692080776,42.0281,3580,18.3058,749.4871,208.1909,10.6108,433.4310,120.3975,0.0000,0.0013,0.0004,
09:38:10:925,111142894055377,43.0287,3587,17.9870,767.4775,213.1882,10.3802,443.8131,123.2814,0.0000,0.0013,0.0004,
09:38:11:926,111146096081885,44.0293,3596,18.0212,785.5024,218.1951,10.4361,454.2514,126.1809,0.0000,0.0013,0.0004,
09:38:12:927,111149298050144,45.0300,3598,18.0199,803.5258,223.2016,10.4492,464.7026,129.0840,0.0000,0.0013,0.0004,
09:38:13:927,111152500075770,46.0306,3591,18.1456,821.6752,228.2431,10.5079,475.2127,132.0035,0.0000,0.0013,0.0004,
09:38:14:928,111155702040954,47.0312,3588,18.1181,839.7967,233.2769,10.5151,485.7298,134.9249,0.0000,0.0013,0.0004,
09:38:15:928,111158904059080,48.0318,3592,18.1387,857.9391,238.3164,10.5274,496.2594,137.8498,0.0000,0.0013,0.0004,
09:38:16:929,111162106186138,49.0325,3598,18.1503,876.0934,243.3593,10.5383,506.7999,140.7778,0.0000,0.0013,0.0004,
09:38:17:930,111165308193073,50.0331,3598,18.1864,894.2834,248.4121,10.5396,517.3416,143.7060,0.0000,0.0013,0.0004,
09:38:18:930,111168510159837,51.0337,3590,17.9631,912.2500,253.4028,10.3494,527.6929,146.5814,0.0000,0.0013,0.0004,
09:38:19:931,111171712309393,52.0344,3593,18.0522,930.3062,258.4184,10.4762,538.1714,149.4921,0.0000,0.0013,0.0004,
09:38:20:932,111174914276968,53.0350,3598,18.0115,948.3210,263.4225,10.4217,548.5950,152.3875,0.0000,0.0013,0.0004,
09:38:21:932,111178116338199,54.0357,3597,18.1243,966.4493,268.4581,10.5104,559.1077,155.3077,0.0000,0.0013,0.0004,
09:38:22:933,111181318459886,55.0363,3595,17.9651,984.4180,273.4495,10.3493,569.4591,158.1831,0.0000,0.0013,0.0004,
09:38:23:934,111184520475165,56.0370,3584,18.1816,1002.6033,278.5009,10.5532,580.0145,161.1151,0.0000,0.0013,0.0004,
09:38:24:934,111187722442816,57.0376,3597,18.0805,1020.6873,283.5243,10.4805,590.4969,164.0269,0.0000,0.0013,0.0004,
09:38:25:935,111190924455319,58.0382,3593,18.0503,1038.7413,288.5393,10.4664,600.9655,166.9348,0.0000,0.0013,0.0004,
09:38:26:936,111194126540308,59.0389,3591,18.0959,1056.8414,293.5670,10.4968,611.4647,169.8513,0.0000,0.0013,0.0004,
09:38:27:936,111197328543226,60.0395,3597,18.0977,1074.9427,298.5952,10.4944,621.9611,172.7670,0.0000,0.0013,0.0004,
09:38:28:937,111200530572497,61.0401,3597,18.0532,1092.9994,303.6109,10.4622,632.4253,175.6737,0.0000,0.0013,0.0004,
09:38:29:937,111203732685917,62.0408,3598,17.9775,1110.9811,308.6059,10.3485,642.7762,178.5489,0.0000,0.0013,0.0004,
09:38:30:938,111206934656072,63.0414,3588,18.0578,1129.0424,313.6229,10.4805,653.2587,181.4607,0.0000,0.0013,0.0004,
09:38:31:939,111210136693661,64.0421,3592,18.1643,1147.2105,318.6696,10.5316,663.7925,184.3868,0.0000,0.0013,0.0004,
09:38:32:939,111213338669160,65.0427,3600,18.1561,1165.3701,323.7139,10.5322,674.3267,187.3130,0.0000,0.0013,0.0004,
09:38:33:940,111216540696256,66.0433,3587,18.0680,1183.4419,328.7339,10.4834,684.8123,190.2256,0.0000,0.0013,0.0004,
09:38:34:941,111219742687380,67.0439,3587,18.1616,1201.6071,333.7797,10.5164,695.3307,193.1474,0.0000,0.0013,0.0004,
09:38:35:941,111222944790932,68.0446,3598,18.0589,1219.6698,338.7972,10.4278,705.7607,196.0447,0.0000,0.0013,0.0004,
09:38:36:942,111226146825277,69.0452,3598,18.0300,1237.7036,343.8066,10.4475,716.2104,198.9473,0.0000,0.0013,0.0004,
09:38:37:943,111229348879028,70.0459,3600,18.1255,1255.8331,348.8425,10.5080,726.7208,201.8669,0.0000,0.0013,0.0004,
09:38:38:943,111232550851083,71.0465,3591,18.0585,1273.8951,353.8597,10.4863,737.2090,204.7803,0.0000,0.0013,0.0004,
09:38:39:944,111235752877088,72.0471,3546,18.3161,1292.2150,358.9486,10.6213,747.8325,207.7313,0.0000,0.0013,0.0004,
09:38:40:944,111238954857425,73.0478,3574,18.0572,1310.2758,363.9655,10.4652,758.2997,210.6388,0.0000,0.0013,0.0004,
09:38:41:945,111242157024311,74.0484,3599,18.0105,1328.2902,368.9695,10.3806,768.6827,213.5230,0.0000,0.0013,0.0004,
09:38:42:946,111245359006356,75.0491,3599,18.1403,1346.4341,374.0095,10.5029,779.1876,216.4410,0.0000,0.0013,0.0004,
09:38:43:946,111248561060343,76.0497,3600,17.9391,1364.3771,378.9936,10.3951,789.5850,219.3292,0.0000,0.0013,0.0004,
09:38:44:947,111251763042318,77.0503,3600,18.1046,1382.4852,384.0237,10.4959,800.0830,222.2453,0.0000,0.0013,0.0004,
09:38:45:948,111254965118519,78.0510,3585,17.7445,1400.2336,388.9538,10.2594,810.3447,225.0958,0.0010,0.0023,0.0006,
09:38:46:948,111258167173216,79.0516,3577,18.3686,1418.6062,394.0573,10.6672,821.0142,228.0595,0.0000,0.0023,0.0006,
09:38:47:949,111261369238746,80.0523,3592,11.9451,1430.5536,397.3760,6.6274,827.6429,229.9008,0.0000,0.0023,0.0006,
09:38:48:950,111264571249501,81.0529,3592,18.2463,1448.8036,402.4455,10.5967,838.2418,232.8449,0.0000,0.0023,0.0006,
09:38:49:950,111267773277751,82.0535,3336,17.9937,1466.8011,407.4447,10.3874,848.6313,235.7309,0.0000,0.0023,0.0006,
09:38:50:951,111270975256471,83.0542,3575,18.1418,1484.9464,412.4851,10.5137,859.1471,238.6520,0.0000,0.0023,0.0006,
09:38:51:951,111274177331671,84.0548,3589,18.1822,1503.1327,417.5369,10.5394,869.6888,241.5802,0.0000,0.0023,0.0006,
09:38:52:952,111277379316084,85.0554,3589,18.1152,1521.2515,422.5699,10.5130,880.2039,244.5011,0.0000,0.0023,0.0006,
09:38:53:953,111280581342202,86.0561,3591,18.1319,1539.3871,427.6075,10.5106,890.7167,247.4213,0.0000,0.0023,0.0006,
09:38:54:953,111283783325757,87.0567,3590,18.0952,1557.4859,432.6350,10.4914,901.2101,250.3362,0.0000,0.0023,0.0006,
09:38:55:954,111286985304282,88.0573,3468,18.1724,1575.6618,437.6838,10.5415,911.7537,253.2649,0.0000,0.0023,0.0006,
09:38:56:955,111290187364107,89.0579,3553,17.9940,1593.6598,442.6833,10.3669,922.1229,256.1452,0.0000,0.0023,0.0006,
09:38:57:955,111293389356392,90.0586,3597,18.0485,1611.7119,447.6977,10.4573,932.5822,259.0506,0.0000,0.0023,0.0006,
09:38:58:956,111296591336445,91.0592,3592,18.1844,1629.8998,452.7499,10.5508,943.1351,261.9820,0.0000,0.0023,0.0006,
09:38:59:956,111299793317015,92.0598,3569,18.2158,1648.1191,457.8109,10.5728,953.7100,264.9194,0.0000,0.0023,0.0006,
09:39:00:957,111302995428704,93.0605,3594,18.1340,1666.2567,462.8491,10.4869,964.1990,267.8330,0.0000,0.0023,0.0006,
09:39:01:958,111306197510164,94.0611,3598,19.0275,1685.2885,468.1357,11.1611,975.3625,270.9340,0.0000,0.0023,0.0006,
09:39:02:958,111309399500459,95.0617,3575,17.9606,1703.2526,473.1257,10.4035,985.7681,273.8245,0.0000,0.0023,0.0006,
09:39:03:959,111312601527595,96.0624,3597,18.0695,1721.3259,478.1461,10.4747,996.2450,276.7347,0.0000,0.0023,0.0006,
09:39:04:960,111315803515639,97.0630,3595,18.0347,1739.3641,483.1567,10.4520,1006.6990,279.6386,0.0000,0.0023,0.0006,
09:39:05:960,111319005611656,98.0637,3579,14.2730,1753.6406,487.1224,8.0825,1014.7835,281.8843,0.0000,0.0023,0.0006,
09:39:06:961,111322207691159,99.0643,3599,16.2832,1769.9269,491.6464,9.3913,1024.1766,284.4935,0.0000,0.0023,0.0006,
09:39:07:962,111325409693629,100.0649,3598,18.1413,1788.0718,496.6866,10.5218,1034.7005,287.4168,0.0000,0.0023,0.0006,
09:39:08:962,111328611672625,101.0656,3598,17.8287,1805.9039,501.6400,10.2701,1044.9726,290.2702,0.0000,0.0023,0.0006,
09:39:09:963,111331813704602,102.0662,3534,18.2263,1824.1341,506.7039,10.5692,1055.5440,293.2067,0.0000,0.0023,0.0006,
09:39:10:963,111335015690324,103.0668,3561,18.1587,1842.2963,511.7490,10.5347,1066.0807,296.1335,0.0000,0.0023,0.0006,
09:39:11:964,111338217767528,104.0675,3599,18.0769,1860.3773,516.7715,10.4951,1076.5782,299.0495,0.0000,0.0023,0.0006,
09:39:12:965,111341419813748,105.0681,3594,18.0892,1878.4704,521.7973,10.4841,1087.0646,301.9624,0.0000,0.0023,0.0006,
09:39:13:965,111344621924142,106.0688,3596,18.1304,1896.6050,526.8347,10.5032,1097.5702,304.8806,0.0000,0.0023,0.0006,
09:39:14:966,111347823923953,107.0694,3589,17.9444,1914.5530,531.8203,10.3712,1107.9434,307.7621,0.0000,0.0023,0.0006,
09:39:15:967,111351025947473,108.0700,3110,12.4365,1926.9921,535.2756,6.9256,1114.8705,309.6862,0.0000,0.0023,0.0006,
09:39:16:967,111354227993966,109.0707,3241,18.0425,1945.0385,540.2885,10.4613,1125.3340,312.5928,0.0000,0.0023,0.0006,
09:39:17:968,111357429985384,110.0713,3586,18.0871,1963.1292,545.3137,10.4816,1135.8177,315.5049,0.0000,0.0023,0.0006,
09:39:18:969,111360631981178,111.0719,3589,18.1491,1981.2819,550.3561,10.5308,1146.3506,318.4307,0.0000,0.0023,0.0006,
09:39:19:969,111363834062897,112.0726,3599,18.0652,1999.3508,555.3752,10.4887,1156.8415,321.3449,0.0000,0.0023,0.0006,
09:39:20:970,111367036046574,113.0732,3598,17.9924,2017.3467,560.3741,10.3488,1167.1923,324.2201,0.0000,0.0023,0.0006,
09:39:21:971,111370238125760,114.0739,3599,18.2163,2035.5671,565.4353,10.5524,1177.7470,327.1519,0.0000,0.0023,0.0006,
09:39:22:971,111373440113099,115.0745,3574,18.1273,2053.6980,570.4717,10.5092,1188.2582,330.0717,0.0000,0.0023,0.0006,
09:39:23:972,111376642149134,116.0751,3599,17.9858,2071.6876,575.4688,10.4014,1198.6618,332.9616,0.0000,0.0023,0.0006,
09:39:24:972,111379844141832,117.0757,3597,18.0513,2089.7425,580.4840,10.4621,1209.1259,335.8683,0.0000,0.0023,0.0006,
09:39:25:973,111383046280552,118.0764,3599,18.1417,2107.8880,585.5244,10.5159,1219.6440,338.7900,0.0000,0.0023,0.0006,
09:39:26:974,111386248344151,119.0771,3588,18.0902,2125.9822,590.5506,10.4425,1230.0888,341.6913,0.0000,0.0023,0.0006,
09:39:27:974,111389450330772,120.0777,3599,17.8373,2143.8230,595.5064,10.2416,1240.3325,344.5368,0.0000,0.0023,0.0006,
09:39:28:975,111392652321774,121.0783,3596,18.0575,2161.8841,600.5234,10.4606,1250.7952,347.4431,0.0010,0.0033,0.0009,
09:39:29:976,111395854410618,122.0790,3600,18.0251,2179.9133,605.5315,10.4399,1261.2374,350.3437,0.0000,0.0033,0.0009,
09:39:30:976,111399056407005,123.0796,3587,18.0249,2197.9418,610.5394,10.4536,1271.6931,353.2481,0.0000,0.0033,0.0009,
09:39:31:977,111402258531808,124.0802,3599,18.0303,2215.9761,615.5489,10.4282,1282.1235,356.1454,0.0000,0.0033,0.0009,
09:39:32:978,111405460535709,125.0809,3591,17.9888,2233.9688,620.5469,10.3477,1292.4735,359.0204,0.0000,0.0033,0.0009,
09:39:33:978,111408662585780,126.0815,3598,17.9024,2251.8751,625.5209,10.3643,1302.8400,361.9000,0.0000,0.0033,0.0009,
09:39:34:979,111411864581338,127.0821,3587,18.1865,2270.0652,630.5737,10.5333,1313.3754,364.8265,0.0000,0.0033,0.0009,
09:39:35:979,111415066618158,128.0828,3599,18.2198,2288.2888,635.6358,10.5745,1323.9521,367.7645,0.0000,0.0033,0.0009,
09:39:36:980,111418268694071,129.0834,3590,18.0225,2306.3153,640.6431,10.4388,1334.3933,370.6648,0.0000,0.0033,0.0009,
09:39:37:981,111421470674728,130.0841,3598,18.0701,2324.3889,645.6636,10.4615,1344.8568,373.5713,0.0000,0.0033,0.0009,
09:39:38:981,111424672672733,131.0847,3588,17.9539,2342.3464,650.6518,10.3897,1355.2486,376.4579,0.0000,0.0033,0.0009,
09:39:39:982,111427874661131,132.0853,3517,18.0256,2360.3755,655.6599,10.4004,1365.6510,379.3475,0.0000,0.0033,0.0009,
09:39:40:983,111431076655738,133.0859,3576,17.9906,2378.3697,660.6582,10.4181,1376.0712,382.2420,0.0000,0.0033,0.0009,
09:39:41:983,111434278732008,134.0866,3600,18.1176,2396.4913,665.6920,10.5369,1386.6105,385.1696,0.0000,0.0033,0.0009,
09:39:42:984,111437480708369,135.0872,3566,18.1705,2414.6653,670.7404,10.5217,1397.1342,388.0928,0.0000,0.0033,0.0009,
09:39:43:985,111440682744247,136.0878,3600,18.0497,2432.7188,675.7552,10.4624,1407.5988,390.9997,0.0000,0.0033,0.0009,
09:39:44:985,111443884860852,137.0885,3588,17.9209,2450.6434,680.7343,10.3322,1417.9331,393.8703,0.0000,0.0033,0.0009,
09:39:45:986,111447086906554,138.0891,3599,18.0320,2468.6793,685.7442,10.4204,1428.3557,396.7655,0.0000,0.0033,0.0009,
09:39:46:986,111450288997821,139.0898,3578,18.1292,2486.8126,690.7813,10.5138,1438.8719,399.6867,0.0000,0.0033,0.0009,
09:39:47:987,111453490968954,140.0904,3600,18.1229,2504.9390,695.8164,10.5106,1449.3846,402.6068,0.0000,0.0033,0.0009,
09:39:48:988,111456692963607,141.0910,3600,17.9923,2522.9349,700.8152,10.4218,1459.8084,405.5023,0.0000,0.0033,0.0009,
09:39:49:988,111459895002999,142.0917,3596,17.9810,2540.9197,705.8110,10.4168,1470.2274,408.3965,0.0000,0.0033,0.0009,
09:39:50:989,111463097100343,143.0923,3599,17.9615,2558.8848,710.8013,10.3307,1480.5602,411.2667,0.0000,0.0033,0.0009,
09:39:51:990,111466299193329,144.0930,3598,18.0719,2576.9608,715.8224,10.4786,1491.0412,414.1781,0.0000,0.0033,0.0009,
09:39:52:990,111469501183165,145.0936,3591,18.0995,2595.0638,720.8511,10.5104,1501.5537,417.0983,0.0000,0.0033,0.0009,
09:39:53:991,111472703220474,146.0943,3596,18.0462,2613.1138,725.8649,10.4467,1512.0026,420.0007,0.0000,0.0033,0.0009,
09:39:54:992,111475905222071,147.0949,3588,18.1251,2631.2425,730.9007,10.4982,1522.5029,422.9175,0.0000,0.0033,0.0009,
09:39:55:992,111479107296657,148.0955,3599,18.0232,2649.2698,735.9083,10.4466,1532.9518,425.8199,0.0000,0.0033,0.0009,
09:39:56:993,111482309375072,149.0962,3598,18.0848,2667.3586,740.9330,10.4648,1543.4189,428.7275,0.0000,0.0033,0.0009,
09:39:57:994,111485511462062,150.0968,3127,13.4005,2680.7622,744.6562,7.5616,1550.9823,430.8284,0.0000,0.0033,0.0009,
09:39:58:994,111488713446801,151.0975,3589,17.9605,2698.7263,749.6462,10.3473,1561.3316,433.7032,0.0000,0.0033,0.0009,
09:39:59:995,111491915488296,152.0981,3596,18.1055,2716.8356,754.6765,10.4847,1571.8185,436.6162,0.0000,0.0033,0.0009,
09:40:00:995,111495117493306,153.0987,3599,18.0804,2734.9196,759.6999,10.4511,1582.2717,439.5199,0.0000,0.0033,0.0009,
09:40:01:996,111498319558539,154.0994,3599,18.0575,2752.9811,764.7170,10.4699,1592.7440,442.4289,0.0000,0.0033,0.0009,
09:40:02:997,111501521571197,155.1000,3583,18.0950,2771.0798,769.7444,10.4309,1603.1769,445.3269,0.0000,0.0033,0.0009,
09:40:03:997,111504723650129,156.1007,3599,18.1866,2789.2703,774.7973,10.5576,1613.7368,448.2602,0.0000,0.0033,0.0009,
09:40:04:998,111507925645236,157.1013,3599,18.1890,2807.4630,779.8508,10.5433,1624.2822,451.1895,0.0000,0.0033,0.0009,
09:40:05:999,111511127688826,158.1019,3599,18.1113,2825.5781,784.8828,10.5023,1634.7867,454.1074,0.0000,0.0033,0.0009,
09:40:06:999,111514329835738,159.1026,3588,18.3383,2843.9206,789.9779,10.6616,1645.4507,457.0697,0.0000,0.0033,0.0009,
09:40:08:0,111517531882478,160.1032,3594,18.2102,2862.1347,795.0374,10.5408,1655.9938,459.9983,0.0000,0.0033,0.0009,
