System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
06:10:39:460,71298281480448,38.0275,3592,18.2856,554.1908,153.9419,10.6468,314.9382,87.4828,0.0000,0.0010,0.0003,
06:10:40:461,71301483464561,39.0281,3600,18.2626,572.4570,159.0158,10.6434,325.5837,90.4399,0.0000,0.0010,0.0003,
06:10:41:461,71304685573533,40.0288,3600,18.4760,590.9373,164.1492,10.7656,336.3518,93.4311,0.0000,0.0010,0.0003,
06:10:42:462,71307887543680,41.0294,3551,18.3113,609.2520,169.2367,10.6306,346.9844,96.3845,0.0000,0.0010,0.0003,
06:10:43:463,71311089514699,42.0300,3599,18.1412,627.3967,174.2769,10.5432,357.5295,99.3138,0.0000,0.0010,0.0003,
06:10:44:463,71314291560285,43.0306,3575,18.2161,645.6166,179.3380,10.5823,368.1141,102.2539,0.0000,0.0010,0.0003,
06:10:45:464,71317493532241,44.0312,3600,18.2432,663.8633,184.4065,10.6148,378.7309,105.2030,0.0000,0.0010,0.0003,
06:10:46:465,71320695499197,45.0319,3550,18.2472,682.1140,189.4761,10.5939,389.3268,108.1463,0.0000,0.0010,0.0003,
06:10:47:465,71323897514356,46.0325,3599,18.2041,700.3215,194.5338,10.5838,399.9126,111.0868,0.0000,0.0010,0.0003,
06:10:48:466,71327099489024,47.0331,3597,18.2791,718.6041,199.6123,10.6454,410.5600,114.0444,0.0000,0.0010,0.0003,
06:10:49:466,71330301541268,48.0338,3600,18.2898,736.8979,204.6939,10.6585,421.2208,117.0058,0.0000,0.0010,0.0003,
06:10:50:467,71333503511630,49.0344,3551,18.3947,755.2961,209.8045,10.6989,431.9218,119.9783,0.0000,0.0010,0.0003,
06:10:51:468,71336705465364,50.0350,3583,18.3852,773.6847,214.9124,10.7057,442.6294,122.9526,0.0000,0.0010,0.0003,
06:10:52:468,71339907518190,51.0356,3599,18.2455,791.9341,219.9817,10.6417,453.2733,125.9093,0.0000,0.0010,0.0003,
06:10:53:469,71343109658408,52.0363,3599,18.2404,810.1782,225.0495,10.6205,463.8960,128.8600,0.0000,0.0010,0.0003,
06:10:54:470,71346311764686,53.0370,3584,18.5071,828.6896,230.1915,10.7837,474.6822,131.8562,0.0000,0.0010,0.0003,
06:10:55:470,71349513812212,54.0376,3592,18.2319,846.9254,235.2570,10.6189,485.3033,134.8065,0.0000,0.0010,0.0003,
06:10:56:471,71352715838912,55.0382,3495,18.4241,865.3533,240.3759,10.7275,496.0331,137.7870,0.0000,0.0010,0.0003,
06:10:57:472,71355917880320,56.0389,3592,18.2125,883.5695,245.4360,10.5760,506.6113,140.7254,0.0000,0.0010,0.0003,
06:10:58:472,71359119894542,57.0395,3596,18.1188,901.6920,250.4700,10.4475,517.0609,143.6280,0.0000,0.0010,0.0003,
06:10:59:473,71362322156221,58.0402,3597,18.3296,920.0261,255.5628,10.7030,527.7665,146.6018,0.0000,0.0010,0.0003,
06:11:00:474,71365524234987,59.0409,3578,18.3567,938.3869,260.6630,10.7204,538.4893,149.5804,0.0000,0.0010,0.0003,
06:11:01:474,71368726288686,60.0415,3590,18.3060,956.6968,265.7491,10.6533,549.1449,152.5402,0.0000,0.0010,0.0003,
06:11:02:475,71371928336753,61.0422,3599,18.3354,975.0361,270.8434,10.5788,559.7259,155.4794,0.0000,0.0010,0.0003,
06:11:03:476,71375130426513,62.0428,3596,18.3413,993.3813,275.9392,10.6838,570.4120,158.4478,0.0000,0.0010,0.0003,
06:11:04:476,71378332529137,63.0435,3596,18.1098,1011.4954,280.9709,10.5676,580.9821,161.3839,0.0000,0.0010,0.0003,
06:11:05:477,71381534570138,64.0441,3589,18.2156,1029.7148,286.0319,10.5790,591.5634,164.3232,0.0000,0.0010,0.0003,
06:11:06:477,71384736719316,65.0448,3591,16.7996,1046.5184,290.6996,9.5451,601.1108,166.9752,0.0000,0.0010,0.0003,
06:11:07:478,71387938756282,66.0454,3599,18.1734,1064.6956,295.7488,10.5628,611.6758,169.9099,0.0000,0.0010,0.0003,
06:11:08:479,71391140799453,67.0461,3600,18.1769,1082.8763,300.7990,10.5951,622.2731,172.8536,0.0000,0.0010,0.0003,
06:11:09:479,71394343073632,68.0468,3598,18.1945,1101.0760,305.8544,10.5732,632.8493,175.7915,0.0000,0.0010,0.0003,
06:11:10:480,71397545082926,69.0474,3600,18.1319,1119.2115,310.8921,10.5368,643.3882,178.7190,0.0010,0.0020,0.0006,
06:11:11:481,71400747287895,70.0481,3580,18.2584,1137.4747,315.9652,10.6203,654.0114,181.6698,0.0000,0.0020,0.0006,
06:11:12:481,71403949477056,71.0488,3600,18.2433,1155.7226,321.0341,10.6066,664.6207,184.6169,0.0000,0.0020,0.0006,
06:11:13:482,71407151684078,72.0495,3591,18.1527,1173.8801,326.0778,10.5142,675.1376,187.5382,0.0000,0.0020,0.0006,
06:11:14:483,71410353797774,73.0501,3600,18.1932,1192.0775,331.1326,10.5529,685.6930,190.4703,0.0000,0.0020,0.0006,
06:11:15:483,71413555792480,74.0508,3600,17.9964,1210.0775,336.1326,10.4379,696.1330,193.3703,0.0000,0.0020,0.0006,
06:11:16:484,71416757804276,75.0514,3584,18.0576,1228.1387,341.1496,10.4784,706.6135,196.2815,0.0000,0.0020,0.0006,
06:11:17:485,71419959957012,76.0521,3598,18.2401,1246.3833,346.2176,10.6008,717.2169,199.2269,0.0000,0.0020,0.0006,
06:11:18:485,71423162084206,77.0527,3173,8.8835,1255.2690,348.6858,4.6831,721.9011,200.5281,0.0000,0.0020,0.0006,
06:11:19:486,71426364073230,78.0534,3509,12.5969,1267.8683,352.1856,6.8809,728.7833,202.4398,0.0000,0.0020,0.0006,
06:11:20:487,71429566088875,79.0540,3598,18.2305,1286.1025,357.2507,10.6113,739.3968,205.3880,0.0000,0.0020,0.0006,
06:11:21:487,71432768127674,80.0546,3599,18.1645,1304.2707,362.2974,10.5722,749.9712,208.3253,0.0000,0.0020,0.0006,
06:11:22:488,71435970168864,81.0553,3600,18.3101,1322.5846,367.3846,10.6510,760.6245,211.2846,0.0000,0.0020,0.0006,
06:11:23:489,71439172252203,82.0559,3578,18.1860,1340.7747,372.4374,10.5646,771.1915,214.2199,0.0000,0.0020,0.0006,
06:11:24:489,71442374411854,83.0566,3599,18.2758,1359.0547,377.5152,10.6370,781.8310,217.1753,0.0000,0.0020,0.0006,
06:11:25:490,71445576624628,84.0573,3591,18.2146,1377.2740,382.5761,10.6013,792.4351,220.1209,0.0000,0.0020,0.0006,
06:11:26:491,71448778659424,85.0579,3595,18.2863,1395.5641,387.6567,10.6293,803.0667,223.0741,0.0000,0.0020,0.0006,
06:11:27:491,71451980732977,86.0586,3590,18.2904,1413.8585,392.7385,10.6337,813.7026,226.0285,0.0000,0.0020,0.0006,
06:11:28:492,71455182769384,87.0592,3600,18.2927,1432.1550,397.8208,10.6519,824.3568,228.9880,0.0000,0.0020,0.0006,
06:11:29:493,71458384898859,88.0599,3591,18.2763,1450.4356,402.8988,10.6491,835.0084,231.9468,0.0000,0.0020,0.0006,
06:11:30:493,71461586972782,89.0605,3599,18.3352,1468.7746,407.9929,10.6865,845.6971,234.9159,0.0000,0.0020,0.0006,
06:11:31:494,71464789009128,90.0612,3599,18.3026,1487.0811,413.0781,10.6457,856.3450,237.8736,0.0000,0.0020,0.0006,
06:11:32:495,71467991039456,91.0618,3599,18.2429,1505.3278,418.1466,10.6165,866.9637,240.8232,0.0000,0.0020,0.0006,
06:11:33:495,71471193115424,92.0625,3596,16.9343,1522.2658,422.8516,9.7969,876.7628,243.5452,0.0000,0.0020,0.0006,
06:11:34:496,71474395158359,93.0631,3261,11.6674,1533.9356,426.0932,6.4373,883.2014,245.3337,0.0000,0.0020,0.0006,
06:11:35:497,71477597369277,94.0638,3260,18.1429,1552.0833,431.1342,10.5268,893.7310,248.2586,0.0000,0.0020,0.0006,
06:11:36:497,71480799580174,95.0645,3599,18.1927,1570.2797,436.1888,10.5745,904.3077,251.1966,0.0000,0.0020,0.0006,
06:11:37:498,71484001847677,96.0652,3583,18.2493,1588.5338,441.2594,10.6280,914.9385,254.1496,0.0000,0.0020,0.0006,
06:11:38:499,71487203813713,97.0658,3599,18.3293,1606.8666,446.3518,10.7158,925.6563,257.1268,0.0000,0.0020,0.0006,
06:11:39:499,71490405964666,98.0665,3596,18.1676,1625.0386,451.3996,10.4897,936.1486,260.0413,0.0000,0.0020,0.0006,
06:11:40:500,71493608063357,99.0671,3598,18.2292,1643.2716,456.4643,10.6077,946.7584,262.9885,0.0000,0.0020,0.0006,
06:11:41:501,71496810272712,100.0678,3599,18.2163,1661.4927,461.5258,10.5924,957.3536,265.9315,0.0000,0.0020,0.0006,
06:11:42:501,71500012336832,101.0685,3600,18.3318,1679.8283,466.6190,10.7419,968.0977,268.9160,0.0000,0.0020,0.0006,
06:11:43:502,71503214328779,102.0691,3599,18.2386,1698.0704,471.6862,10.5602,978.6599,271.8500,0.0000,0.0020,0.0006,
06:11:44:502,71506416395677,103.0698,3600,18.1675,1716.2419,476.7339,10.5588,989.2210,274.7836,0.0000,0.0020,0.0006,
06:11:45:503,71509618598970,104.0704,3599,18.2101,1734.4558,481.7933,10.5891,999.8123,277.7256,0.0000,0.0020,0.0006,
06:11:46:504,71512820742190,105.0711,3600,18.3181,1752.7784,486.8829,10.7219,1010.5369,280.7047,0.0000,0.0020,0.0006,
06:11:47:504,71516022753355,106.0717,3599,18.1031,1770.8851,491.9125,10.4377,1020.9767,283.6046,0.0000,0.0020,0.0006,
06:11:48:505,71519224951584,107.0724,3598,18.1012,1788.9904,496.9418,10.4922,1031.4713,286.5198,0.0000,0.0020,0.0006,
06:11:49:506,71522427331668,108.0732,3598,18.4924,1807.4882,502.0801,10.8289,1042.3033,289.5287,0.0000,0.0020,0.0006,
06:11:50:507,71525629367866,109.0738,3600,18.1932,1825.6852,507.1348,10.5987,1052.9043,292.4734,0.0000,0.0020,0.0006,
06:11:51:507,71528831417495,110.0745,3579,14.4504,1840.1387,511.1496,8.1894,1061.0955,294.7487,0.0000,0.0020,0.0006,
06:11:52:508,71532033427514,111.0751,3599,18.2688,1858.4111,516.2253,10.6259,1071.7235,297.7010,0.0000,0.0020,0.0006,
06:11:53:508,71535235467924,112.0757,3595,18.2023,1876.6172,521.2826,10.5933,1082.3190,300.6442,0.0010,0.0030,0.0008,
06:11:54:509,71538437658336,113.0764,3599,18.1958,1894.8171,526.3381,10.5587,1092.8801,303.5778,0.0000,0.0030,0.0008,
06:11:55:510,71541639734496,114.0771,3592,18.5264,1913.3472,531.4853,10.8638,1103.7460,306.5961,0.0000,0.0030,0.0008,
06:11:56:510,71544841770344,115.0777,3586,18.2195,1931.5705,536.5474,10.5464,1114.2946,309.5263,0.0000,0.0030,0.0008,
06:11:57:511,71548043846551,116.0784,3576,18.3401,1949.9147,541.6430,10.6595,1124.9565,312.4879,0.0000,0.0030,0.0008,
06:11:58:512,71551245958583,117.0790,3600,18.4137,1968.3323,546.7590,10.7863,1135.7451,315.4847,0.0000,0.0030,0.0008,
06:11:59:512,71554448085815,118.0797,3592,18.3077,1986.6443,551.8456,10.6553,1146.4029,318.4452,0.0000,0.0030,0.0008,
06:12:00:513,71557650230347,119.0804,3599,18.1245,2004.7725,556.8813,10.5059,1156.9110,321.3642,0.0000,0.0030,0.0008,
06:12:01:514,71560852334013,120.0810,3600,18.3172,2023.0936,561.9704,10.6444,1167.5576,324.3216,0.0000,0.0030,0.0008,
06:12:02:514,71564054369821,121.0817,3600,18.2442,2041.3417,567.0394,10.6214,1178.1813,327.2726,0.0000,0.0030,0.0008,
06:12:03:515,71567256413038,122.0823,3592,18.3085,2059.6541,572.1261,10.6633,1188.8469,330.2353,0.0000,0.0030,0.0008,
06:12:04:516,71570458517946,123.0830,3598,18.3276,2077.9859,577.2183,10.6629,1199.5123,333.1979,0.0000,0.0030,0.0008,
06:12:05:516,71573660602874,124.0836,3598,18.1640,2096.1540,582.2650,10.5662,1210.0809,336.1336,0.0000,0.0030,0.0008,
06:12:06:517,71576862756384,125.0843,3599,18.2283,2114.3861,587.3295,10.6233,1220.7065,339.0851,0.0000,0.0030,0.0008,
06:12:07:518,71580064850312,126.0849,3587,18.2507,2132.6407,592.4002,10.6335,1231.3422,342.0395,0.0000,0.0030,0.0008,
06:12:08:518,71583266880832,127.0856,3600,12.0292,2144.6724,595.7423,6.7305,1238.0741,343.9095,0.0000,0.0030,0.0008,
06:12:09:519,71586469022234,128.0862,3599,18.2816,2162.9584,600.8218,10.6241,1248.7007,346.8613,0.0000,0.0030,0.0008,
06:12:10:520,71589671079217,129.0869,3591,18.2420,2181.2043,605.8901,10.6170,1259.3201,349.8111,0.0000,0.0030,0.0008,
06:12:11:520,71592873122286,130.0875,3578,18.3190,2199.5272,610.9798,10.6781,1270.0004,352.7779,0.0000,0.0030,0.0008,
06:12:12:521,71596075151563,131.0882,3587,18.2769,2217.8078,616.0577,10.6055,1280.6082,355.7245,0.0000,0.0030,0.0008,
06:12:13:522,71599277287799,132.0888,3594,18.3121,2236.1243,621.1456,10.6451,1291.2559,358.6822,0.0000,0.0030,0.0008,
06:12:14:522,71602479429771,133.0895,3600,18.2024,2254.3311,626.2031,10.5905,1301.8489,361.6247,0.0000,0.0030,0.0008,
06:12:15:523,71605681457245,134.0901,3600,18.2216,2272.5565,631.2657,10.6063,1312.4574,364.5715,0.0000,0.0030,0.0008,
06:12:16:524,71608883517501,135.0908,3587,18.1505,2290.7108,636.3086,10.5667,1323.0264,367.5073,0.0000,0.0030,0.0008,
06:12:17:524,71612085654929,136.0915,3592,18.1108,2308.8259,641.3405,10.5318,1333.5607,370.4335,0.0000,0.0030,0.0008,
06:12:18:525,71615287689704,137.0921,3597,18.3390,2327.1688,646.4358,10.6818,1344.2448,373.4013,0.0000,0.0030,0.0008,
06:12:19:526,71618490033594,138.0928,3577,18.4094,2345.5838,651.5511,10.7870,1355.0350,376.3986,0.0000,0.0030,0.0008,
06:12:20:526,71621692053492,139.0935,3588,18.0431,2363.6306,656.5641,10.3868,1365.4240,379.2844,0.0000,0.0030,0.0008,
06:12:21:527,71624894160695,140.0941,3574,18.2184,2381.8529,661.6258,10.5939,1376.0201,382.2278,0.0000,0.0030,0.0008,
06:12:22:528,71628096298920,141.0948,3591,18.4282,2400.2856,666.7460,10.8085,1386.8313,385.2309,0.0000,0.0030,0.0008,
06:12:23:528,71631298319543,142.0954,3586,18.4131,2418.7025,671.8618,10.7135,1397.5470,388.2075,0.0000,0.0030,0.0008,
06:12:24:529,71634500446545,143.0961,3596,18.2139,2436.9207,676.9224,10.5943,1408.1437,391.1510,0.0000,0.0030,0.0008,
06:12:25:530,71637702653256,144.0968,3590,18.2447,2455.1698,681.9916,10.6298,1418.7761,394.1045,0.0000,0.0030,0.0008,
06:12:26:530,71640904709053,145.0974,3600,18.1583,2473.3320,687.0367,10.5483,1429.3267,397.0352,0.0000,0.0030,0.0008,
06:12:27:531,71644106723008,146.0981,3589,18.4803,2491.8161,692.1711,10.7767,1440.1056,400.0293,0.0000,0.0030,0.0008,
06:12:28:531,71647308732235,147.0987,3201,12.1076,2503.9261,695.5350,6.8371,1446.9441,401.9289,0.0000,0.0030,0.0008,
06:12:29:532,71650510817018,148.0993,3564,18.1102,2522.0405,700.5668,10.4572,1457.4036,404.8343,0.0000,0.0030,0.0008,
06:12:30:533,71653712827485,149.1000,3599,18.2677,2540.3119,705.6422,10.6904,1468.0962,407.8045,0.0000,0.0030,0.0008,
06:12:31:533,71656914940526,150.1006,3586,18.1538,2558.4693,710.6859,10.5699,1478.6682,410.7412,0.0000,0.0030,0.0008,
06:12:32:534,71660116937597,151.1013,3599,18.2030,2576.6759,715.7433,10.5995,1489.2698,413.6860,0.0000,0.0030,0.0008,
06:12:33:535,71663318917396,152.1019,3592,12.7158,2589.3942,719.2762,7.1441,1496.4153,415.6709,0.0000,0.0030,0.0008,
06:12:34:535,71666520968765,153.1025,3599,18.1596,2607.5576,724.3216,10.5719,1506.9894,418.6082,0.0000,0.0030,0.0008,
06:12:35:536,71669722946187,154.1031,3578,18.2574,2625.8185,729.3940,10.6291,1517.6205,421.5613,0.0000,0.0030,0.0008,
06:12:36:536,71672924921946,155.1038,3587,18.3273,2644.1493,734.4859,10.6799,1528.3025,424.5285,0.0010,0.0040,0.0011,
06:12:37:537,71676127022024,156.1044,3594,18.3616,2662.5146,739.5874,10.7448,1539.0494,427.5137,0.0000,0.0040,0.0011,
06:12:38:538,71679329001815,157.1050,3594,18.2122,2680.7303,744.6473,10.5255,1549.5770,430.4380,0.0000,0.0040,0.0011,
06:12:39:538,71682531057140,158.1057,3570,18.4166,2699.1509,749.7641,10.7939,1560.3732,433.4370,0.0000,0.0040,0.0011,
06:12:40:539,71685733047112,159.1063,3583,18.1565,2717.3110,754.8086,10.5362,1570.9115,436.3643,0.0000,0.0040,0.0011,
06:12:41:540,71688935017908,160.1069,3598,18.3730,2735.6875,759.9132,10.7022,1581.6157,439.3377,0.0000,0.0040,0.0011,
06:12:42:540,71692137044800,161.1076,3600,18.2472,2753.9385,764.9829,10.6189,1592.2368,442.2880,0.0000,0.0040,0.0011,
06:12:43:541,71695339340587,162.1083,3591,18.4357,2772.3790,770.1053,10.7334,1602.9730,445.2703,0.0000,0.0040,0.0011,
06:12:44:542,71698541431281,163.1089,3577,18.3627,2790.7459,775.2072,10.6705,1613.6460,448.2350,0.0000,0.0040,0.0011,
06:12:45:542,71701743622446,164.1096,3571,18.5097,2809.2604,780.3501,10.8520,1624.5009,451.2502,0.0000,0.0040,0.0011,
06:12:46:543,71704945665457,165.1103,3592,18.1079,2827.3719,785.3811,10.4161,1634.9191,454.1442,0.0000,0.0040,0.0011,
06:12:47:544,71708147895479,166.1110,3562,18.2655,2845.6425,790.4563,10.6378,1645.5599,457.1000,0.0000,0.0040,0.0011,
06:12:48:544,71711349900209,167.1116,3600,18.4707,2864.1169,795.5880,10.8224,1656.3845,460.1068,0.0000,0.0040,0.0011,
06:12:49:545,71714552488081,168.1124,3576,18.3034,2882.4255,800.6737,10.6505,1667.0380,463.0661,0.0000,0.0040,0.0011,
06:12:50:546,71717754532509,169.1130,3596,18.5301,2900.9595,805.8221,10.8068,1677.8470,466.0686,0.0000,0.0040,0.0011,
06:12:51:546,71720956548302,170.1137,3574,18.2330,2919.1963,810.8879,10.5938,1688.4431,469.0120,0.0000,0.0040,0.0011,
06:12:52:547,71724158567848,171.1143,3597,18.3441,2937.5442,815.9845,10.6877,1699.1330,471.9814,0.0000,0.0040,0.0011,
06:12:53:548,71727360531179,172.1149,3584,18.2930,2955.8406,821.0668,10.6340,1709.7690,474.9358,0.0000,0.0040,0.0011,
06:12:54:548,71730562578228,173.1156,3584,18.1276,2973.9721,826.1034,10.5194,1720.2906,477.8585,0.0000,0.0040,0.0011,
06:12:55:549,71733764601964,174.1162,3586,18.1383,2992.1138,831.1427,10.5369,1730.8295,480.7860,0.0000,0.0040,0.0011,
06:12:56:550,71736966619069,175.1168,3560,18.3408,3010.4583,836.2384,10.6924,1741.5240,483.7567,0.0000,0.0040,0.0011,
06:12:57:550,71740168671485,176.1175,3551,14.9985,3025.4600,840.4056,8.6060,1750.1319,486.1477,0.0000,0.0040,0.0011,
06:12:58:551,71743370661824,177.1181,3598,18.0692,3043.5328,845.4258,10.4870,1760.6210,489.0614,0.0000,0.0040,0.0011,
06:12:59:551,71746572727496,178.1188,3575,18.2443,3061.7811,850.4947,10.5730,1771.1964,491.9990,0.0000,0.0040,0.0011,
06:13:00:552,71749774744110,179.1194,3587,18.1930,3079.9777,855.5494,10.5856,1781.7841,494.9400,0.0000,0.0040,0.0011,
